* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 25, 2024 9:36:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FAKG Buds R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
51.500000 96.339 -171.1503
52.200001 96.351 -171.3619
53.000000 96.343 -171.6320
53.799999 96.323 -171.7194
54.500000 96.327 -171.6695
55.200001 96.352 -171.7058
56.000000 96.370 -171.8897
57.000000 96.368 -172.0136
58.000000 96.384 -172.0369
59.000000 96.402 -172.1895
60.000000 96.403 -172.3968
60.799999 96.389 -172.5196
61.500000 96.378 -172.5192
62.200001 96.384 -172.5001
63.000000 96.398 -172.6011
64.000000 96.393 -172.7280
65.000000 96.404 -172.6905
66.000000 96.439 -172.8083
67.000000 96.450 -173.0687
68.000000 96.443 -173.1781
69.000000 96.455 -173.2164
70.000000 96.466 -173.3643
71.000000 96.464 -173.4581
72.000000 96.467 -173.5006
73.000000 96.471 -173.5067
74.000000 96.493 -173.4665
75.000000 96.527 -173.6389
76.199997 96.519 -173.9260
77.500000 96.506 -173.9389
78.800003 96.508 -173.9832
80.000000 96.507 -173.9963
81.199997 96.520 -173.9982
82.500000 96.545 -174.0617
83.800003 96.566 -174.2059
85.000000 96.572 -174.2866
86.199997 96.579 -174.2551
87.500000 96.596 -174.2480
88.500000 96.604 -174.3479
90.000000 96.597 -174.5834
91.199997 96.590 -174.7881
92.500000 96.588 -175.0563
93.800003 96.586 -175.2189
95.000000 96.602 -175.1953
96.199997 96.635 -175.1298
97.500000 96.669 -175.1013
98.800003 96.684 -175.1170
100.000000 96.686 -175.1427
101.500000 96.691 -175.2126
103.000000 96.710 -175.3614
104.400002 96.737 -175.5101
106.000000 96.773 -175.6000
107.500000 96.800 -175.6169
109.000000 96.813 -175.6393
110.599998 96.811 -175.6930
112.000000 96.814 -175.7494
113.800003 96.836 -175.9026
115.000000 96.855 -176.0029
117.199997 96.885 -176.0746
118.000000 96.894 -176.0513
120.599998 96.927 -176.0628
122.000000 96.940 -176.1968
124.099998 96.960 -176.4056
125.000000 96.970 -176.4721
126.500000 96.992 -176.5460
128.000000 97.012 -176.5909
131.500000 97.058 -176.6270
132.000000 97.066 -176.6471
134.000000 97.095 -176.7663
136.000000 97.121 -176.8374
138.000000 97.156 -176.8886
140.000000 97.189 -176.9861
143.000000 97.222 -177.1628
145.000000 97.241 -177.2664
147.500000 97.276 -177.4442
150.000000 97.314 -177.6106
152.500000 97.359 -177.7129
155.000000 97.408 -177.8059
157.500000 97.451 -177.9188
160.000000 97.484 -178.0109
162.500000 97.513 -178.1251
165.000000 97.540 -178.3090
167.500000 97.566 -178.4566
170.000000 97.595 -178.5571
172.500000 97.627 -178.7040
175.000000 97.656 -178.9550
177.500000 97.677 -179.1726
180.000000 97.707 -179.2780
182.500000 97.745 -179.4261
185.000000 97.775 -179.5897
187.500000 97.806 -179.7450
190.000000 97.839 -179.9422
192.500000 97.873 179.8447
195.000000 97.909 179.6379
197.500000 97.944 179.4548
200.000000 97.984 179.2799
203.000000 98.038 179.0294
206.000000 98.094 178.7408
209.000000 98.148 178.4299
212.000000 98.205 178.1444
214.000000 98.245 177.9509
218.000000 98.327 177.5440
220.000000 98.368 177.3395
224.000000 98.447 176.9455
227.000000 98.504 176.6012
230.000000 98.561 176.2256
233.000000 98.621 175.8511
236.000000 98.682 175.4766
240.000000 98.760 174.9556
243.000000 98.820 174.5333
247.000000 98.902 173.9479
250.000000 98.962 173.4874
254.000000 99.035 172.8724
258.000000 99.108 172.2521
262.000000 99.180 171.5970
265.000000 99.229 171.0903
269.000000 99.300 170.3515
272.000000 99.361 169.7880
276.000000 99.440 169.0464
280.000000 99.507 168.2290
285.000000 99.588 167.1690
290.000000 99.670 166.0607
295.000000 99.748 164.8818
300.000000 99.818 163.6515
304.000000 99.871 162.6702
307.000000 99.907 161.9166
311.000000 99.953 160.8603
315.000000 99.998 159.7568
320.000000 100.047 158.3078
325.000000 100.091 156.8294
330.000000 100.128 155.3748
335.000000 100.154 153.8765
340.000000 100.168 152.3017
345.000000 100.174 150.6896
350.000000 100.169 149.0653
355.000000 100.152 147.4047
360.000000 100.121 145.7209
365.000000 100.078 144.0004
370.000000 100.027 142.2616
375.000000 99.963 140.5263
382.000000 99.846 138.0884
387.000000 99.743 136.3820
395.000000 99.552 133.6981
400.000000 99.422 132.0460
406.000000 99.249 130.1031
412.000000 99.056 128.1950
418.000000 98.849 126.3684
425.000000 98.594 124.3618
431.000000 98.360 122.7102
437.000000 98.114 121.1356
444.000000 97.815 119.4057
450.000000 97.550 118.0211
455.000000 97.325 116.9330
462.000000 97.000 115.5088
468.000000 96.711 114.3955
475.000000 96.374 113.2041
482.000000 96.034 112.1085
487.000000 95.789 111.3924
494.000000 95.445 110.4953
500.000000 95.150 109.8145
508.000000 94.752 109.0104
515.000000 94.402 108.4036
522.000000 94.056 107.8849
530.000000 93.662 107.3877
538.000000 93.269 106.9886
545.000000 92.926 106.7425
552.000000 92.583 106.5681
560.000000 92.194 106.4594
570.000000 91.713 106.4682
580.000000 91.238 106.6058
590.000000 90.771 106.8707
600.000000 90.311 107.2686
608.000000 89.949 107.6474
615.000000 89.637 108.0166
622.000000 89.331 108.4365
630.000000 88.983 108.9643
640.000000 88.551 109.6720
650.000000 88.116 110.4257
660.000000 87.668 111.2437
670.000000 87.201 112.3419
680.000000 86.767 113.8155
690.000000 86.379 115.3264
700.000000 86.007 116.8004
710.000000 85.635 118.3251
720.000000 85.255 119.8793
730.000000 84.879 121.4601
740.000000 84.518 123.1456
750.000000 84.165 124.9703
762.000000 83.743 127.2462
775.000000 83.296 129.8821
788.000000 82.880 132.7404
800.000000 82.511 135.5252
812.000000 82.153 138.4373
825.000000 81.785 141.7483
838.000000 81.445 145.2067
850.000000 81.157 148.5453
862.000000 80.895 151.9660
875.000000 80.640 155.8379
885.000000 80.473 158.9156
900.000000 80.265 163.5535
912.000000 80.134 167.3105
925.000000 80.034 171.4465
938.000000 79.978 175.6109
950.000000 79.969 179.4174
962.000000 79.993 -176.8702
975.000000 80.053 -172.9249
988.000000 80.153 -169.0788
1000.000000 80.277 -165.6817
1015.000000 80.466 -161.6631
1030.000000 80.684 -157.7456
1044.000000 80.909 -154.2394
1060.000000 81.187 -150.5325
1075.000000 81.471 -147.3321
1090.000000 81.771 -144.3176
1106.000000 82.109 -141.3395
1120.000000 82.416 -138.9444
1138.000000 82.814 -136.0847
1150.000000 83.078 -134.3040
1172.000000 83.565 -131.3486
1180.000000 83.744 -130.3557
1206.000000 84.328 -127.3807
1220.000000 84.644 -125.9386
1241.000000 85.114 -123.9810
1250.000000 85.316 -123.1812
1265.000000 85.654 -121.9022
1280.000000 85.993 -120.7431
1315.000000 86.787 -118.3841
1320.000000 86.900 -118.0757
1340.000000 87.348 -116.9198
1360.000000 87.794 -115.9069
1380.000000 88.244 -114.9990
1400.000000 88.697 -114.2080
1430.000000 89.381 -113.2591
1450.000000 89.843 -112.7370
1475.000000 90.426 -112.3005
1500.000000 91.016 -112.0795
1525.000000 91.614 -112.1007
1550.000000 92.223 -112.3989
1575.000000 92.838 -112.9758
1600.000000 93.460 -113.8767
1625.000000 94.088 -115.1484
1650.000000 94.714 -116.8299
1675.000000 95.328 -118.9635
1700.000000 95.918 -121.5928
1725.000000 96.470 -124.7226
1750.000000 96.969 -128.3486
1775.000000 97.397 -132.4347
1800.000000 97.735 -136.9006
1825.000000 97.970 -141.6209
1850.000000 98.094 -146.4484
1875.000000 98.107 -151.2304
1900.000000 98.016 -155.8169
1925.000000 97.833 -160.0733
1950.000000 97.576 -163.9090
1975.000000 97.263 -167.2845
