* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2024 8:08:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nightjar Singularity L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2090.000000 97.112 -139.5892
2120.000000 97.274 -139.9920
2140.000000 97.380 -140.2879
2180.000000 97.587 -140.9374
2200.000000 97.689 -141.2958
2240.000000 97.885 -142.0827
2270.000000 98.026 -142.7303
2300.000000 98.160 -143.4231
2330.000000 98.286 -144.1569
2360.000000 98.407 -144.9342
2400.000000 98.556 -146.0285
2430.000000 98.660 -146.8923
2470.000000 98.785 -148.0938
2500.000000 98.869 -149.0217
2540.000000 98.968 -150.2878
2580.000000 99.049 -151.5790
2620.000000 99.115 -152.8846
2650.000000 99.153 -153.8633
2690.000000 99.189 -155.1640
2720.000000 99.204 -156.1252
2760.000000 99.208 -157.3807
2800.000000 99.196 -158.5920
2850.000000 99.159 -160.0326
2900.000000 99.101 -161.3744
2950.000000 99.024 -162.5896
3000.000000 98.931 -163.6303
3040.000000 98.853 -164.3268
3070.000000 98.795 -164.7659
3110.000000 98.725 -165.2556
3150.000000 98.668 -165.6803
3200.000000 98.615 -166.2203
3250.000000 98.570 -166.8680
3300.000000 98.518 -167.6258
3350.000000 98.451 -168.4378
3400.000000 98.365 -169.2340
3450.000000 98.263 -169.9745
3500.000000 98.151 -170.6494
3550.000000 98.032 -171.2694
3600.000000 97.903 -171.8479
3650.000000 97.759 -172.3935
3700.000000 97.585 -172.8832
3750.000000 97.359 -173.1666
3820.000000 96.964 -172.2358
3870.000000 96.827 -170.0920
3950.000000 97.182 -167.9204
4000.000000 97.392 -168.7655
4060.000000 97.437 -170.3191
4120.000000 97.370 -171.5353
4180.000000 97.273 -172.4417
4250.000000 97.151 -173.3186
4310.000000 97.043 -174.0119
4370.000000 96.928 -174.6967
4440.000000 96.778 -175.4954
4500.000000 96.632 -176.1639
4550.000000 96.497 -176.6822
4620.000000 96.291 -177.2934
4680.000000 96.106 -177.6897
4750.000000 95.889 -178.0141
4820.000000 95.678 -178.2455
4870.000000 95.530 -178.3821
4940.000000 95.322 -178.5527
