* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:47:07 PM
* REW Settings:
276.000000 90.770 -163.4497
280.000000 90.924 -163.2239
285.000000 91.243 -163.7958
290.000000 91.496 -164.2076
295.000000 91.424 -164.0372
300.000000 91.144 -163.8242
304.000000 90.965 -163.6964
307.000000 90.880 -163.5863
311.000000 90.805 -163.4278
315.000000 90.757 -163.2907
320.000000 90.735 -163.2751
325.000000 90.767 -163.3319
330.000000 90.833 -163.1407
335.000000 90.900 -163.0329
340.000000 90.934 -163.2685
345.000000 90.934 -163.7522
350.000000 90.947 -164.0886
355.000000 90.967 -164.1521
360.000000 90.995 -163.7888
365.000000 91.038 -163.1551
370.000000 91.080 -162.5519
375.000000 91.087 -162.3251
382.000000 91.024 -162.7534
387.000000 90.980 -163.2704
395.000000 90.989 -163.8432
400.000000 91.003 -163.8206
406.000000 91.020 -163.7352
412.000000 91.096 -163.9178
418.000000 91.240 -163.8533
425.000000 91.381 -163.8270
431.000000 91.313 -164.5293
437.000000 91.111 -165.2418
444.000000 91.039 -165.5556
450.000000 91.189 -165.3911
455.000000 91.318 -164.7938
462.000000 91.348 -163.7583
468.000000 91.298 -163.2546
475.000000 91.280 -162.9793
482.000000 91.362 -163.1541
487.000000 91.457 -163.5836
494.000000 91.562 -163.9062
500.000000 91.555 -163.5490
508.000000 91.410 -163.0886
515.000000 91.309 -162.9672
522.000000 91.301 -162.6050
530.000000 91.334 -162.2901
538.000000 91.341 -162.1464
545.000000 91.304 -161.7582
552.000000 91.215 -160.9805
560.000000 91.092 -160.1419
570.000000 91.022 -160.0602
580.000000 91.006 -160.1767
590.000000 90.977 -159.9768
600.000000 90.985 -159.7677
608.000000 91.008 -159.6169
615.000000 91.028 -159.4463
622.000000 91.033 -159.2328
630.000000 91.018 -158.8850
640.000000 90.996 -158.3296
650.000000 90.980 -157.6970
660.000000 90.970 -157.0697
670.000000 90.961 -156.5561
680.000000 90.943 -156.1200
690.000000 90.912 -155.6903
700.000000 90.883 -155.2831
710.000000 90.866 -154.7796
720.000000 90.848 -154.2064
730.000000 90.835 -153.6844
740.000000 90.829 -153.1813
750.000000 90.830 -152.6721
762.000000 90.833 -152.0498
775.000000 90.860 -151.3351
788.000000 90.958 -150.6172
800.000000 91.041 -149.9854
812.000000 91.070 -149.2272
825.000000 91.073 -148.1994
838.000000 91.078 -147.0917
850.000000 91.102 -146.2066
862.000000 91.145 -145.4946
875.000000 91.208 -144.7221
885.000000 91.264 -144.0424
900.000000 91.353 -143.0969
912.000000 91.434 -142.4765
925.000000 91.533 -141.8662
938.000000 91.632 -141.1966
950.000000 91.721 -140.5246
962.000000 91.811 -139.8657
975.000000 91.910 -139.1912
988.000000 92.015 -138.5736
1000.000000 92.115 -138.0719
1015.000000 92.238 -137.5070
1030.000000 92.359 -136.9574
1044.000000 92.475 -136.4579
1060.000000 92.609 -135.9150
1075.000000 92.737 -135.4506
1090.000000 92.868 -135.0335
1106.000000 93.006 -134.6617
1120.000000 93.124 -134.4343
1138.000000 93.274 -134.2306
1150.000000 93.374 -134.1115
1172.000000 93.553 -133.9095
1180.000000 93.616 -133.8475
1206.000000 93.813 -133.7026
1220.000000 93.916 -133.6699
1241.000000 94.063 -133.6667
1250.000000 94.124 -133.6664
1265.000000 94.225 -133.6628
1280.000000 94.326 -133.6662
1315.000000 94.563 -133.7516
1320.000000 94.597 -133.7723
1340.000000 94.732 -133.8516
1360.000000 94.860 -133.8930
1380.000000 94.979 -133.9082
1400.000000 95.091 -133.9248
1430.000000 95.248 -133.9572
1450.000000 95.352 -133.9655
1475.000000 95.484 -133.9601
1500.000000 95.617 -133.9481
1525.000000 95.751 -133.9201
1550.000000 95.887 -133.8828
1575.000000 96.023 -133.8432
1600.000000 96.159 -133.8010
1625.000000 96.298 -133.7503
1650.000000 96.441 -133.6960
1675.000000 96.588 -133.6519
1700.000000 96.734 -133.6207
1725.000000 96.883 -133.5987
1750.000000 97.037 -133.5851
1775.000000 97.195 -133.5818
1800.000000 97.359 -133.6027
1825.000000 97.526 -133.6660
1850.000000 97.694 -133.7856
1875.000000 97.860 -133.9635
1900.000000 98.022 -134.1830
1925.000000 98.180 -134.4269
1950.000000 98.336 -134.6886
1975.000000 98.493 -134.9655
2000.000000 98.651 -135.2567
2030.000000 98.842 -135.6218
2060.000000 99.032 -135.9987
2090.000000 99.221 -136.3905
2120.000000 99.411 -136.8014
2140.000000 99.539 -137.0907
2180.000000 99.799 -137.7251
2200.000000 99.930 -138.0779
2240.000000 100.193 -138.8637
2270.000000 100.390 -139.5228
2300.000000 100.584 -140.2349
2330.000000 100.779 -140.9980
2360.000000 100.974 -141.8170
2400.000000 101.235 -143.0125
2430.000000 101.430 -144.0030
2470.000000 101.683 -145.4666
2500.000000 101.866 -146.6784
2540.000000 102.097 -148.4482
2580.000000 102.307 -150.3785
2620.000000 102.490 -152.4447
2650.000000 102.606 -154.0690
2690.000000 102.728 -156.3050
2720.000000 102.794 -158.0063
2760.000000 102.849 -160.2586
2800.000000 102.868 -162.4437
2850.000000 102.852 -165.0298
2900.000000 102.800 -167.4318
2950.000000 102.721 -169.6439
3000.000000 102.620 -171.6698
3040.000000 102.528 -173.1615
3070.000000 102.454 -174.2070
3110.000000 102.349 -175.5062
3150.000000 102.240 -176.7043
3200.000000 102.098 -178.0771
3250.000000 101.950 -179.3258
3300.000000 101.796 179.5498
3350.000000 101.638 178.5561
3400.000000 101.477 177.7022
3450.000000 101.316 176.9962
3500.000000 101.160 176.4408
3550.000000 101.014 176.0266
3600.000000 100.882 175.7305
3650.000000 100.766 175.5176
3700.000000 100.667 175.3422
3750.000000 100.583 175.1649
3820.000000 100.485 174.8791
3870.000000 100.424 174.6450
3950.000000 100.334 174.2242
4000.000000 100.278 173.9338
4060.000000 100.208 173.5693
4120.000000 100.137 173.1932
4180.000000 100.063 172.8102
4250.000000 99.977 172.3658
4310.000000 99.902 171.9912
4370.000000 99.826 171.6195
4440.000000 99.735 171.1828
4500.000000 99.657 170.7982
4550.000000 99.593 170.4675
4620.000000 99.500 169.9946
4680.000000 99.415 169.5834
4750.000000 99.307 169.1019
4820.000000 99.192 168.6320
4870.000000 99.104 168.3167
4940.000000 98.974 167.9207
5000.000000 98.854 167.6358
5080.000000 98.687 167.3508
5150.000000 98.537 167.1989
5220.000000 98.389 167.1375
5300.000000 98.227 167.1674
5380.000000 98.075 167.2866
5450.000000 97.951 167.4490
5520.000000 97.836 167.6525
5600.000000 97.716 167.9215
5700.000000 97.581 168.2922
5800.000000 97.460 168.6903
5900.000000 97.350 169.1176
6000.000000 97.251 169.5786
6080.000000 97.180 169.9748
6150.000000 97.126 170.3463
6220.000000 97.080 170.7451
6300.000000 97.042 171.2359
6400.000000 97.020 171.9052
6500.000000 97.027 172.6349
6600.000000 97.067 173.4126
6700.000000 97.144 174.2148
6800.000000 97.266 175.0049
6900.000000 97.438 175.7271
7000.000000 97.667 176.3072
7100.000000 97.956 176.6541
7200.000000 98.310 176.6482
7300.000000 98.728 176.1368
7400.000000 99.200 174.9437
7500.000000 99.702 172.8867
7620.000000 100.293 169.0634
7750.000000 100.820 163.1345
7880.000000 101.102 155.5535
8000.000000 101.044 147.6409
8120.000000 100.633 139.6142
8250.000000 99.811 131.6906
8380.000000 98.680 125.2961
8500.000000 97.460 121.0750
8620.000000 96.161 118.4953
8750.000000 94.746 117.3895
8850.000000 93.688 117.5734
9000.000000 92.191 119.2392
9120.000000 91.089 121.5509
9250.000000 90.001 124.8167
9380.000000 89.024 128.6840
9500.000000 88.220 132.6573
9620.000000 87.508 136.9252
9750.000000 86.841 141.7729
9880.000000 86.279 146.7236
10000.000000 85.846 151.2844
10150.000000 85.406 156.8876
10300.000000 85.059 162.3573
10440.000000 84.803 167.3663
10600.000000 84.581 173.0218
10750.000000 84.438 178.2712
10900.000000 84.361 -176.5463
11060.000000 84.352 -171.1245
11200.000000 84.403 -166.5010
11380.000000 84.550 -160.7543
11500.000000 84.699 -157.0700
11720.000000 85.082 -150.7021
11800.000000 85.257 -148.5335
12060.000000 85.954 -142.1138
12200.000000 86.414 -139.1066
12410.000000 87.224 -135.3450
12500.000000 87.613 -134.0771
12650.000000 88.309 -132.5156
12800.000000 89.047 -131.7173
13150.000000 90.802 -133.2293
13200.000000 91.041 -133.8636
13400.000000 91.917 -137.4557
13600.000000 92.593 -142.5455
13800.000000 92.992 -148.6045
14000.000000 93.085 -154.8579
14300.000000 92.742 -162.9418
14500.000000 92.333 -166.8244
14750.000000 91.808 -170.0232
15000.000000 91.399 -172.1154
15250.000000 91.140 -174.1249
15500.000000 90.964 -176.8823
15750.000000 90.735 179.2579
16000.000000 90.301 174.5214
16250.000000 89.562 169.5916
16500.000000 88.508 165.2880
16750.000000 87.194 162.2500
17000.000000 85.700 160.8657
17250.000000 84.103 161.3477
17500.000000 82.483 163.7605
17750.000000 80.915 168.0381
18000.000000 79.470 174.0305
18250.000000 78.217 -178.4974
18500.000000 77.231 -170.0069
18750.000000 76.564 -161.3521
19000.000000 76.198 -153.6108
19250.000000 76.021 -147.6173
19500.000000 75.870 -143.6557
19750.000000 75.579 -141.4725
20000.000000 75.024 -140.4958
20300.000000 73.903 -140.0176
20600.000000 72.242 -139.4673
20900.000000 70.048 -138.4334
21200.000000 67.359 -137.0309
21400.000000 65.312 -136.1315
21800.000000 60.641 -135.1128
22000.000000 58.037 -135.1558
22400.000000 52.444 -136.6205
22700.000000 48.339 -140.3322
23000.000000 45.547 -150.1834
23300.000000 45.576 -173.1152
23600.000000 47.336 148.4438
24000.000000 49.057 114.7455
