* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:46:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Plutus Beast R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
88.500000 97.350 155.7210
90.000000 97.284 155.3521
91.199997 97.220 155.1830
92.500000 97.154 155.0884
93.800003 97.087 154.9607
95.000000 97.017 154.8463
96.199997 96.949 154.7528
97.500000 96.885 154.6436
98.800003 96.831 154.5231
100.000000 96.790 154.4196
101.500000 96.747 154.3379
103.000000 96.714 154.2805
104.400002 96.680 154.1857
106.000000 96.625 154.0569
107.500000 96.560 153.9450
109.000000 96.482 153.7646
110.599998 96.378 153.5062
112.000000 96.270 153.3474
113.800003 96.150 153.3466
115.000000 96.095 153.3799
117.199997 96.018 153.4215
118.000000 95.992 153.4631
120.599998 95.910 153.5941
122.000000 95.860 153.5725
124.099998 95.775 153.4637
125.000000 95.738 153.4188
126.500000 95.679 153.3594
128.000000 95.620 153.3197
131.500000 95.480 153.4072
132.000000 95.465 153.4554
134.000000 95.425 153.7149
136.000000 95.393 154.0601
138.000000 95.338 154.4771
140.000000 95.263 154.7494
143.000000 95.151 154.4998
145.000000 95.088 154.2008
147.500000 95.027 154.1313
150.000000 94.969 154.3325
152.500000 94.933 154.7046
155.000000 94.947 155.0942
157.500000 95.003 155.5995
160.000000 95.182 156.2190
162.500000 95.539 155.8245
165.000000 95.882 153.2300
167.500000 95.814 148.8912
170.000000 95.187 146.1940
172.500000 94.446 146.6622
175.000000 93.916 147.8862
177.500000 93.538 148.6319
180.000000 93.246 149.3755
182.500000 93.030 150.8572
185.000000 92.919 153.1963
187.500000 92.957 155.6173
190.000000 93.113 157.1169
192.500000 93.258 157.5595
195.000000 93.325 157.4028
197.500000 93.322 157.1233
200.000000 93.309 157.3416
203.000000 93.293 158.1184
206.000000 93.210 158.7496
209.000000 93.084 158.6967
212.000000 92.982 158.2766
214.000000 92.935 158.1219
218.000000 92.880 158.2185
220.000000 92.871 158.2699
224.000000 92.862 158.2993
227.000000 92.850 158.3400
230.000000 92.832 158.4539
233.000000 92.815 158.7860
236.000000 92.811 159.3638
240.000000 92.845 160.0444
243.000000 92.858 160.2962
247.000000 92.783 160.3598
250.000000 92.678 160.2227
254.000000 92.542 159.9521
258.000000 92.472 159.9338
262.000000 92.465 160.2772
265.000000 92.447 160.7521
269.000000 92.378 161.4086
272.000000 92.309 161.7390
276.000000 92.208 161.9686
280.000000 92.103 161.9996
285.000000 91.967 161.8484
290.000000 91.837 161.7271
295.000000 91.791 162.0310
300.000000 91.805 163.0590
304.000000 91.777 163.9074
307.000000 91.733 164.4143
311.000000 91.660 164.9618
315.000000 91.592 165.4431
320.000000 91.535 166.0309
325.000000 91.491 166.5674
330.000000 91.449 167.1243
335.000000 91.405 167.7524
340.000000 91.360 168.3099
345.000000 91.330 168.8700
350.000000 91.310 169.3641
355.000000 91.282 169.7349
360.000000 91.244 169.9320
365.000000 91.213 170.0528
370.000000 91.179 170.2428
375.000000 91.136 170.5106
382.000000 91.078 171.1274
387.000000 91.057 171.7062
395.000000 91.059 172.3389
400.000000 91.054 172.5948
406.000000 91.026 173.1335
412.000000 90.996 173.8355
418.000000 90.933 174.3407
425.000000 90.821 174.6666
431.000000 90.755 175.0502
437.000000 90.726 175.7497
444.000000 90.715 176.4896
450.000000 90.727 176.8205
455.000000 90.750 177.0529
462.000000 90.791 177.8152
468.000000 90.804 178.7740
475.000000 90.761 179.7769
482.000000 90.674 -179.4851
487.000000 90.610 -178.9840
494.000000 90.531 -178.3002
500.000000 90.472 -177.8181
508.000000 90.410 -177.2768
515.000000 90.382 -176.8436
522.000000 90.370 -176.3253
530.000000 90.339 -175.6546
538.000000 90.299 -174.8459
545.000000 90.285 -174.1205
552.000000 90.296 -173.5033
560.000000 90.321 -172.9113
570.000000 90.344 -172.2243
580.000000 90.328 -171.2459
590.000000 90.295 -169.9296
600.000000 90.288 -168.7160
608.000000 90.285 -167.8461
615.000000 90.275 -167.2088
622.000000 90.264 -166.6697
630.000000 90.268 -165.9893
640.000000 90.291 -164.7699
650.000000 90.315 -163.4419
660.000000 90.342 -162.2456
670.000000 90.371 -161.0562
680.000000 90.413 -159.6894
690.000000 90.486 -158.2607
700.000000 90.580 -157.0580
710.000000 90.676 -156.1740
720.000000 90.775 -155.4285
730.000000 90.883 -154.6742
740.000000 90.993 -153.9820
750.000000 91.095 -153.4041
762.000000 91.209 -152.7677
775.000000 91.325 -152.0394
788.000000 91.425 -151.3116
800.000000 91.509 -150.6480
812.000000 91.595 -149.9774
825.000000 91.689 -149.2334
838.000000 91.783 -148.4931
850.000000 91.865 -147.8742
862.000000 91.939 -147.2955
875.000000 92.020 -146.6289
885.000000 92.085 -146.0847
900.000000 92.188 -145.2796
912.000000 92.274 -144.6703
925.000000 92.376 -144.0240
938.000000 92.486 -143.3412
950.000000 92.586 -142.6854
962.000000 92.684 -142.0570
975.000000 92.794 -141.3902
988.000000 92.906 -140.7137
1000.000000 93.013 -140.1050
1015.000000 93.145 -139.4132
1030.000000 93.278 -138.7970
1044.000000 93.405 -138.2568
1060.000000 93.555 -137.6727
1075.000000 93.697 -137.1685
1090.000000 93.839 -136.7137
1106.000000 93.993 -136.2819
1120.000000 94.130 -135.9300
1138.000000 94.306 -135.4879
1150.000000 94.420 -135.2087
1172.000000 94.628 -134.7571
1180.000000 94.703 -134.6092
1206.000000 94.945 -134.1778
1220.000000 95.075 -133.9744
1241.000000 95.269 -133.6975
1250.000000 95.354 -133.5893
1265.000000 95.497 -133.4256
1280.000000 95.643 -133.2834
1315.000000 95.989 -133.0111
1320.000000 96.039 -132.9752
1340.000000 96.236 -132.8357
1360.000000 96.434 -132.7091
1380.000000 96.634 -132.6070
1400.000000 96.836 -132.5290
1430.000000 97.144 -132.4555
1450.000000 97.351 -132.4430
1475.000000 97.613 -132.4796
1500.000000 97.879 -132.5779
1525.000000 98.150 -132.7303
1550.000000 98.425 -132.9387
1575.000000 98.705 -133.2236
1600.000000 98.990 -133.5968
1625.000000 99.279 -134.0553
1650.000000 99.570 -134.6000
1675.000000 99.862 -135.2440
1700.000000 100.155 -135.9982
1725.000000 100.445 -136.8691
1750.000000 100.731 -137.8578
1775.000000 101.012 -138.9677
1800.000000 101.285 -140.1995
1825.000000 101.548 -141.5517
1850.000000 101.799 -143.0215
1875.000000 102.036 -144.6063
1900.000000 102.256 -146.2986
1925.000000 102.459 -148.0879
1950.000000 102.642 -149.9618
1975.000000 102.804 -151.9055
2000.000000 102.943 -153.9037
2030.000000 103.079 -156.3491
2060.000000 103.181 -158.8157
2090.000000 103.247 -161.2708
2120.000000 103.281 -163.6811
2140.000000 103.285 -165.2484
2180.000000 103.255 -168.2557
2200.000000 103.222 -169.6835
2240.000000 103.125 -172.3662
2270.000000 103.031 -174.2129
2300.000000 102.921 -175.9124
2330.000000 102.801 -177.4620
2360.000000 102.673 -178.8615
2400.000000 102.494 179.4956
2430.000000 102.359 178.4172
2470.000000 102.181 177.1668
2500.000000 102.051 176.3608
2540.000000 101.885 175.4476
2580.000000 101.729 174.6967
2620.000000 101.584 174.0853
2650.000000 101.483 173.7068
2690.000000 101.360 173.2950
2720.000000 101.278 173.0470
2760.000000 101.180 172.7852
2800.000000 101.097 172.5865
2850.000000 101.014 172.4034
2900.000000 100.954 172.2735
2950.000000 100.914 172.1816
3000.000000 100.898 172.1140
3040.000000 100.904 172.0581
3070.000000 100.922 171.9935
3110.000000 100.961 171.8453
3150.000000 101.015 171.5948
3200.000000 101.095 171.1092
3250.000000 101.182 170.4257
3300.000000 101.268 169.5538
3350.000000 101.349 168.5085
3400.000000 101.421 167.2956
3450.000000 101.481 165.9187
3500.000000 101.524 164.3834
3550.000000 101.544 162.6993
3600.000000 101.537 160.8847
3650.000000 101.495 158.9719
3700.000000 101.415 157.0021
3750.000000 101.293 155.0219
3820.000000 101.049 152.3434
3870.000000 100.823 150.5859
3950.000000 100.382 148.2110
4000.000000 100.067 147.0791
4060.000000 99.661 146.1454
4120.000000 99.244 145.7093
4180.000000 98.841 145.7751
4250.000000 98.414 146.4488
4310.000000 98.110 147.4604
4370.000000 97.886 148.7460
4440.000000 97.745 150.3437
4500.000000 97.735 151.5140
4550.000000 97.796 152.1372
4620.000000 97.949 152.1794
4680.000000 98.089 151.2992
4750.000000 98.184 149.2567
4820.000000 98.136 146.4469
4870.000000 97.992 144.2540
4940.000000 97.634 141.3348
5000.000000 97.205 139.2750
5080.000000 96.514 137.4687
5150.000000 95.856 136.8529
5220.000000 95.195 137.0796
5300.000000 94.476 138.2000
5380.000000 93.821 140.0240
5450.000000 93.308 142.0410
5520.000000 92.852 144.3423
5600.000000 92.399 147.2205
5700.000000 91.927 151.0627
5800.000000 91.550 155.0649
5900.000000 91.257 159.1441
6000.000000 91.039 163.2400
6080.000000 90.914 166.5046
6150.000000 90.837 169.3513
6220.000000 90.789 172.2002
6300.000000 90.773 175.4771
6400.000000 90.818 179.6167
6500.000000 90.942 -176.2140
6600.000000 91.149 -172.0687
6700.000000 91.442 -168.0264
6800.000000 91.825 -164.1707
6900.000000 92.300 -160.5799
7000.000000 92.871 -157.3401
7100.000000 93.543 -154.5684
7200.000000 94.318 -152.4191
7300.000000 95.196 -151.0884
7400.000000 96.166 -150.8272
7500.000000 97.199 -151.9321
7620.000000 98.439 -155.4470
7750.000000 99.619 -162.1758
7880.000000 100.412 -171.5752
8000.000000 100.638 178.3875
8120.000000 100.329 168.4039
8250.000000 99.473 159.1083
8380.000000 98.251 152.3428
8500.000000 96.977 148.5543
8620.000000 95.699 146.8867
8750.000000 94.412 146.9719
8850.000000 93.523 148.0223
9000.000000 92.374 150.6621
9120.000000 91.609 153.3579
9250.000000 90.921 156.5938
9380.000000 90.365 159.9741
9500.000000 89.956 163.1021
9620.000000 89.637 166.1441
9750.000000 89.385 169.2481
9880.000000 89.221 172.0522
10000.000000 89.142 174.2827
10150.000000 89.124 176.4557
10300.000000 89.166 177.8153
10440.000000 89.224 178.2823
10600.000000 89.269 177.8659
10750.000000 89.251 176.6029
10900.000000 89.135 174.5964
11060.000000 88.864 171.8437
11200.000000 88.471 169.1767
11380.000000 87.731 165.8972
11500.000000 87.094 164.1179
11720.000000 85.682 162.2939
11800.000000 85.108 162.2055
12060.000000 83.115 164.5183
12200.000000 82.032 167.5939
12410.000000 80.529 174.5326
12500.000000 79.966 178.2444
12650.000000 79.174 -174.8480
12800.000000 78.592 -167.4479
13150.000000 77.982 -150.9341
13200.000000 77.960 -148.8121
13400.000000 77.980 -141.0359
13600.000000 78.120 -134.4073
13800.000000 78.326 -128.8828
14000.000000 78.553 -124.3228
14300.000000 78.885 -118.8704
14500.000000 79.091 -115.9764
14750.000000 79.334 -113.1372
15000.000000 79.587 -111.1133
15250.000000 79.899 -110.3729
15500.000000 80.140 -112.1141
15750.000000 79.996 -115.8985
16000.000000 79.386 -119.8651
16250.000000 78.399 -123.0405
16500.000000 77.111 -125.0086
16750.000000 75.598 -125.3991
17000.000000 73.944 -123.9589
17250.000000 72.233 -120.6913
17500.000000 70.532 -115.6943
17750.000000 68.900 -108.8291
18000.000000 67.412 -99.7829
18250.000000 66.209 -88.6129
18500.000000 65.464 -76.5900
18750.000000 65.216 -66.0452
19000.000000 65.284 -58.5706
19250.000000 65.400 -54.1887
19500.000000 65.355 -52.0356
19750.000000 65.045 -51.1327
20000.000000 64.448 -50.9335
20300.000000 63.343 -51.7667
20600.000000 61.738 -54.2217
20900.000000 59.525 -58.3880
21200.000000 56.636 -63.6839
21400.000000 54.352 -67.1986
21800.000000 49.219 -72.0355
22000.000000 46.665 -71.8365
22400.000000 42.895 -50.0497
22700.000000 42.322 15.2839
23000.000000 43.796 29.0317
23300.000000 46.403 22.2047
23600.000000 48.994 19.7690
24000.000000 50.944 17.5021
