* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 12:42:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TangZu Fudu L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5450.000000 94.277 178.5500
5520.000000 93.867 179.6475
5600.000000 93.432 -178.4863
5700.000000 92.978 -175.4389
5800.000000 92.647 -171.9306
5900.000000 92.436 -168.2627
6000.000000 92.328 -164.6184
6080.000000 92.307 -161.8271
6150.000000 92.330 -159.5421
6220.000000 92.383 -157.4306
6300.000000 92.470 -155.2198
6400.000000 92.605 -152.6904
6500.000000 92.753 -150.3220
6600.000000 92.913 -148.0045
6700.000000 93.095 -145.6468
6800.000000 93.318 -143.2307
6900.000000 93.595 -140.8057
7000.000000 93.941 -138.4514
7100.000000 94.368 -136.2563
7200.000000 94.875 -134.3541
7300.000000 95.463 -132.8756
7400.000000 96.134 -131.9433
7500.000000 96.887 -131.7002
7620.000000 97.885 -132.6145
7750.000000 99.036 -135.6448
7880.000000 100.140 -141.4408
8000.000000 100.928 -149.6001
8120.000000 101.288 -160.0538
8250.000000 101.065 -172.2090
8380.000000 100.244 177.1436
8500.000000 99.129 169.9572
8620.000000 97.863 165.4376
8750.000000 96.492 162.9955
8850.000000 95.501 162.4180
9000.000000 94.162 163.0403
9120.000000 93.226 164.4341
9250.000000 92.340 166.5464
9380.000000 91.584 169.0966
9500.000000 90.995 171.6977
9620.000000 90.501 174.4219
9750.000000 90.068 177.4169
9880.000000 89.738 -179.6133
10000.000000 89.526 -176.9506
10150.000000 89.384 -173.8472
10300.000000 89.365 -171.1142
10440.000000 89.452 -168.9986
10600.000000 89.661 -167.2879
10750.000000 89.942 -166.5790
10900.000000 90.278 -166.9260
11060.000000 90.646 -168.6415
11200.000000 90.926 -171.3482
11380.000000 91.139 -176.3129
11500.000000 91.151 179.7207
11720.000000 90.874 172.0912
11800.000000 90.691 169.4482
12060.000000 89.921 161.8933
12200.000000 89.467 158.4026
12410.000000 88.810 153.5971
12500.000000 88.555 151.6111
12650.000000 88.176 148.2600
12800.000000 87.854 144.6876
13150.000000 87.222 134.4579
13200.000000 87.132 132.6997
13400.000000 86.717 124.8870
13600.000000 86.154 116.0802
13800.000000 85.385 106.9384
14000.000000 84.412 98.2215
14300.000000 82.700 87.1093
14500.000000 81.521 81.2329
14750.000000 80.138 75.2711
15000.000000 78.932 70.3051
15250.000000 77.937 65.8660
15500.000000 77.182 61.5535
15750.000000 76.665 56.8701
16000.000000 76.347 51.2466
16250.000000 76.173 44.2674
16500.000000 76.168 35.3991
16750.000000 76.321 23.7542
17000.000000 76.518 8.2471
17250.000000 76.535 -12.0139
17500.000000 76.106 -37.0151
17750.000000 75.025 -65.9106
18000.000000 73.135 -97.6215
18250.000000 70.211 -127.6404
18500.000000 66.013 -136.3466
18750.000000 62.352 -110.9980
19000.000000 63.201 -110.6067
19250.000000 63.797 -152.5380
19500.000000 62.312 159.0160
19750.000000 59.387 121.0094
