* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:37:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ThieAudio Oracle R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2200.000000 94.023 47.9455
2240.000000 94.184 47.7047
2270.000000 94.307 47.5020
2300.000000 94.431 47.2766
2330.000000 94.557 47.0218
2360.000000 94.685 46.7336
2400.000000 94.856 46.2976
2430.000000 94.986 45.9325
2470.000000 95.160 45.3938
2500.000000 95.290 44.9484
2540.000000 95.465 44.2992
2580.000000 95.638 43.5859
2620.000000 95.807 42.8072
2650.000000 95.931 42.1797
2690.000000 96.090 41.2883
2720.000000 96.206 40.5838
2760.000000 96.353 39.6016
2800.000000 96.493 38.5748
2850.000000 96.658 37.2365
2900.000000 96.813 35.8351
2950.000000 96.958 34.3470
3000.000000 97.089 32.7539
3040.000000 97.178 31.4091
3070.000000 97.234 30.3727
3110.000000 97.292 28.9775
3150.000000 97.331 27.5942
3200.000000 97.359 25.9129
3250.000000 97.369 24.2991
3300.000000 97.364 22.7556
3350.000000 97.348 21.2820
3400.000000 97.324 19.8752
3450.000000 97.294 18.5322
3500.000000 97.261 17.2462
3550.000000 97.226 16.0046
3600.000000 97.190 14.7953
3650.000000 97.152 13.6094
3700.000000 97.114 12.4393
3750.000000 97.075 11.2772
3820.000000 97.019 9.6418
3870.000000 96.975 8.4498
3950.000000 96.895 6.4729
4000.000000 96.835 5.1737
4060.000000 96.746 3.5341
4120.000000 96.631 1.8094
4180.000000 96.480 0.0276
4250.000000 96.244 -2.0304
4310.000000 95.984 -3.6531
4370.000000 95.673 -5.0023
4440.000000 95.262 -6.0497
4500.000000 94.893 -6.3901
4550.000000 94.595 -6.2650
4620.000000 94.222 -5.5366
4680.000000 93.966 -4.5310
4750.000000 93.756 -3.1270
4820.000000 93.640 -1.6952
4870.000000 93.607 -0.7589
4940.000000 93.616 0.3376
5000.000000 93.661 1.0310
5080.000000 93.753 1.5747
5150.000000 93.849 1.7079
5220.000000 93.948 1.5471
5300.000000 94.052 1.0386
5380.000000 94.136 0.2454
5450.000000 94.190 -0.6235
5520.000000 94.221 -1.6061
5600.000000 94.229 -2.8177
5700.000000 94.197 -4.3796
5800.000000 94.120 -5.9026
5900.000000 94.006 -7.3093
6000.000000 93.864 -8.5345
6080.000000 93.736 -9.3551
6150.000000 93.619 -9.9430
6220.000000 93.503 -10.4032
6300.000000 93.377 -10.7700
6400.000000 93.239 -10.9949
6500.000000 93.130 -10.9727
6600.000000 93.061 -10.7225
6700.000000 93.039 -10.2858
6800.000000 93.077 -9.7334
6900.000000 93.181 -9.1602
7000.000000 93.355 -8.6778
7100.000000 93.598 -8.4086
7200.000000 93.906 -8.4782
7300.000000 94.268 -9.0139
7400.000000 94.668 -10.1267
7500.000000 95.082 -11.9048
7620.000000 95.558 -14.9904
7750.000000 95.986 -19.4885
7880.000000 96.250 -24.9927
8000.000000 96.291 -30.6368
8120.000000 96.108 -36.4043
8250.000000 95.661 -42.2585
8380.000000 95.001 -47.2057
8500.000000 94.262 -50.6824
8620.000000 93.457 -53.0121
8750.000000 92.569 -54.2809
8850.000000 91.904 -54.4612
9000.000000 90.973 -53.6517
9120.000000 90.302 -52.2512
9250.000000 89.656 -50.1582
9380.000000 89.099 -47.6097
9500.000000 88.662 -44.9593
9620.000000 88.296 -42.1094
9750.000000 87.977 -38.8792
9880.000000 87.737 -35.5754
10000.000000 87.585 -32.5194
10150.000000 87.485 -28.7711
10300.000000 87.477 -25.1919
10440.000000 87.539 -22.0905
10600.000000 87.676 -18.9412
10750.000000 87.849 -16.4817
10900.000000 88.039 -14.5844
11060.000000 88.219 -13.2054
11200.000000 88.321 -12.4688
11380.000000 88.326 -11.8369
11500.000000 88.236 -11.2842
11720.000000 87.918 -9.0045
11800.000000 87.789 -7.5470
12060.000000 87.579 -0.4340
12200.000000 87.714 4.2128
12410.000000 88.281 10.5692
12500.000000 88.624 12.6946
12650.000000 89.265 15.1933
12800.000000 89.920 16.3712
13150.000000 91.145 15.1137
13200.000000 91.266 14.6560
13400.000000 91.599 12.6606
13600.000000 91.735 10.9781
13800.000000 91.765 10.0630
14000.000000 91.791 9.9214
14300.000000 91.979 10.2118
14500.000000 92.210 9.8037
14750.000000 92.499 7.7178
15000.000000 92.587 3.7872
15250.000000 92.294 -1.1168
15500.000000 91.559 -5.5416
15750.000000 90.451 -8.1061
16000.000000 89.116 -8.0262
16250.000000 87.720 -5.2429
16500.000000 86.411 -0.2701
16750.000000 85.305 6.0195
17000.000000 84.459 12.5902
17250.000000 83.857 18.4648
17500.000000 83.422 22.9382
17750.000000 83.038 25.6626
18000.000000 82.574 26.6653
18250.000000 81.886 26.4358
18500.000000 80.861 26.0269
18750.000000 79.458 26.9936
19000.000000 77.748 31.0826
19250.000000 75.925 39.5297
19500.000000 74.252 51.6086
19750.000000 72.880 64.2108
20000.000000 71.689 74.8092
20300.000000 70.139 85.4010
20600.000000 68.219 95.8549
20900.000000 65.892 107.3777
21200.000000 63.206 119.5876
21400.000000 61.234 127.4885
21800.000000 56.869 141.1199
22000.000000 54.488 146.4901
22400.000000 49.531 154.1381
22700.000000 46.371 156.4056
23000.000000 45.393 155.3141
23300.000000 47.110 152.6039
23600.000000 49.553 150.5589
24000.000000 51.493 150.2919
