* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.230
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2024 4:47:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Anonymous L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4310.000000 89.254 161.3346
4370.000000 89.038 160.1423
4440.000000 88.750 159.1670
4500.000000 88.493 158.7434
4550.000000 88.287 158.6846
4620.000000 88.028 158.9718
4680.000000 87.844 159.4587
4750.000000 87.684 160.1771
4820.000000 87.581 160.9510
4870.000000 87.544 161.4819
4940.000000 87.535 162.0984
5000.000000 87.563 162.4820
5080.000000 87.642 162.7090
5150.000000 87.734 162.4667
5220.000000 87.834 161.7624
5300.000000 87.938 160.4044
5380.000000 87.994 158.5180
5450.000000 87.986 156.4602
5520.000000 87.903 154.1015
5600.000000 87.691 151.2000
5700.000000 87.217 147.8000
5800.000000 86.545 145.6420
5900.000000 85.853 145.1098
6000.000000 85.256 145.4991
6080.000000 84.837 146.0642
6150.000000 84.499 146.6600
6220.000000 84.178 147.3390
6300.000000 83.833 148.2516
6400.000000 83.456 149.4888
6500.000000 83.078 150.5790
6600.000000 82.642 152.2891
6700.000000 82.273 155.0532
6800.000000 82.046 158.2072
6900.000000 81.939 161.3445
7000.000000 81.936 164.3546
7100.000000 82.033 167.2097
7200.000000 82.233 169.8717
7300.000000 82.548 172.2249
7400.000000 82.993 174.0503
7500.000000 83.575 175.0318
7620.000000 84.446 174.5142
7750.000000 85.519 170.8090
7880.000000 86.469 162.7154
8000.000000 86.858 151.4815
8120.000000 86.455 138.5717
8250.000000 85.100 126.0632
8380.000000 83.102 117.6072
8500.000000 81.042 113.8519
8620.000000 79.002 113.2699
8750.000000 76.925 115.2899
8850.000000 75.433 118.2772
9000.000000 73.359 124.7443
9120.000000 71.843 131.6047
9250.000000 70.373 140.8837
9380.000000 69.166 152.2998
9500.000000 68.420 164.6118
9620.000000 68.186 177.7148
9750.000000 68.567 -169.1544
9880.000000 69.455 -159.3323
10000.000000 70.443 -154.1700
10150.000000 71.514 -152.2762
10300.000000 72.149 -153.4206
10440.000000 72.306 -155.1291
