* Measurement data measured by REW V5.30.2
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2024 2:55:50 PM
* REW Settings:
6000.000000 95.588 155.7586
6080.000000 94.892 156.5137
6150.000000 94.280 158.1454
6220.000000 93.709 160.6313
6300.000000 93.163 164.3209
6400.000000 92.694 169.7033
6500.000000 92.459 175.3230
6600.000000 92.413 -179.2703
6700.000000 92.505 -174.2858
6800.000000 92.691 -169.7751
6900.000000 92.949 -165.7192
7000.000000 93.267 -162.0988
7100.000000 93.639 -158.9070
7200.000000 94.059 -156.1735
7300.000000 94.526 -153.9576
7400.000000 95.033 -152.3303
7500.000000 95.570 -151.3763
7620.000000 96.231 -151.2797
7750.000000 96.918 -152.7106
7880.000000 97.478 -155.8637
8000.000000 97.775 -160.0510
8120.000000 97.799 -164.9131
8250.000000 97.510 -170.2176
8380.000000 96.929 -174.6878
8500.000000 96.215 -177.5306
8620.000000 95.422 -179.0229
8750.000000 94.562 -179.2792
8850.000000 93.937 -178.6970
9000.000000 93.098 -176.8949
9120.000000 92.533 -174.9184
9250.000000 92.037 -172.4862
9380.000000 91.658 -169.9168
9500.000000 91.406 -167.5607
9620.000000 91.247 -165.3432
9750.000000 91.175 -163.2366
9880.000000 91.200 -161.5840
10000.000000 91.295 -160.5885
10150.000000 91.480 -160.2135
10300.000000 91.684 -160.9094
10440.000000 91.835 -162.5321
10600.000000 91.890 -165.3847
10750.000000 91.771 -168.7105
10900.000000 91.449 -172.1772
11060.000000 90.882 -175.3611
11200.000000 90.229 -177.2524
11380.000000 89.244 -178.0547
11500.000000 88.544 -177.4454
11720.000000 87.301 -174.0074
11800.000000 86.893 -172.1001
12060.000000 85.854 -164.0550
12200.000000 85.539 -158.9856
12410.000000 85.465 -151.4152
12500.000000 85.583 -148.5058
12650.000000 85.951 -144.5161
12800.000000 86.464 -141.9514
13150.000000 87.742 -142.6633
13200.000000 87.891 -143.5074
13400.000000 88.321 -148.3687
13600.000000 88.426 -154.7995
13800.000000 88.212 -161.6286
14000.000000 87.765 -167.9281
14300.000000 86.970 -175.5988
14500.000000 86.571 -179.7255
14750.000000 86.435 175.3765
15000.000000 86.869 169.5953
15250.000000 87.933 161.0623
15500.000000 89.383 147.1357
15750.000000 90.547 126.0529
16000.000000 90.822 100.4093
16250.000000 90.137 75.1984
16500.000000 88.956 52.2404
16750.000000 87.197 31.4186
17000.000000 85.088 22.5509
17250.000000 85.371 9.0652
17500.000000 85.041 -25.1728
17750.000000 82.205 -57.7711
18000.000000 78.371 -86.3862
18250.000000 74.555 -130.7590
18500.000000 69.736 156.1996
18750.000000 63.406 65.4027
19000.000000 58.490 0.5769
19250.000000 57.224 -30.7980
19500.000000 56.852 -48.8162
19750.000000 56.382 -63.8194
20000.000000 56.008 -73.6191
