* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:03:02 PM
* REW Settings:
315.000000 97.544 144.4139
320.000000 97.486 144.6482
325.000000 97.415 144.9059
330.000000 97.335 145.0636
335.000000 97.262 145.1924
340.000000 97.184 145.3736
345.000000 97.094 145.5989
350.000000 96.993 145.8004
355.000000 96.891 146.0293
360.000000 96.792 146.3249
365.000000 96.695 146.5789
370.000000 96.591 146.7584
375.000000 96.469 147.0537
382.000000 96.309 147.7047
387.000000 96.237 148.0002
395.000000 96.165 148.1660
400.000000 96.124 148.2517
406.000000 96.065 148.3293
412.000000 95.991 148.3820
418.000000 95.898 148.4236
425.000000 95.767 148.4318
431.000000 95.670 148.4398
437.000000 95.628 148.5709
444.000000 95.631 149.1026
450.000000 95.618 149.8819
455.000000 95.561 150.5339
462.000000 95.428 151.2327
468.000000 95.313 151.7009
475.000000 95.213 152.1917
482.000000 95.145 152.6685
487.000000 95.106 152.9969
494.000000 95.050 153.4868
500.000000 94.988 153.9377
508.000000 94.893 154.4700
515.000000 94.810 154.9168
522.000000 94.731 155.3148
530.000000 94.653 155.7074
538.000000 94.588 156.1914
545.000000 94.537 156.6509
552.000000 94.485 157.0020
560.000000 94.412 157.4200
570.000000 94.335 158.2490
580.000000 94.288 159.1324
590.000000 94.216 159.9315
600.000000 94.145 160.6454
608.000000 94.112 161.2244
615.000000 94.087 161.7706
622.000000 94.057 162.3141
630.000000 94.015 162.8685
640.000000 93.968 163.4194
650.000000 93.911 163.8448
660.000000 93.837 164.5110
670.000000 93.786 165.4205
680.000000 93.760 166.3143
690.000000 93.739 167.1317
700.000000 93.717 167.8755
710.000000 93.698 168.5914
720.000000 93.679 169.3281
730.000000 93.663 170.0827
740.000000 93.649 170.8335
750.000000 93.637 171.5730
762.000000 93.628 172.5201
775.000000 93.623 173.4962
788.000000 93.602 174.3857
800.000000 93.588 175.1980
812.000000 93.591 176.0110
825.000000 93.607 176.8935
838.000000 93.628 177.7696
850.000000 93.651 178.5657
862.000000 93.674 179.3491
875.000000 93.702 -179.8159
885.000000 93.727 -179.1844
900.000000 93.771 -178.2552
912.000000 93.811 -177.5253
925.000000 93.855 -176.7536
938.000000 93.899 -176.0190
950.000000 93.944 -175.3890
962.000000 93.996 -174.8064
975.000000 94.057 -174.2185
988.000000 94.118 -173.6590
1000.000000 94.171 -173.1511
1015.000000 94.232 -172.5332
1030.000000 94.289 -171.9474
1044.000000 94.342 -171.4360
1060.000000 94.401 -170.8879
1075.000000 94.453 -170.3766
1090.000000 94.502 -169.8326
1106.000000 94.553 -169.1972
1120.000000 94.602 -168.5854
1138.000000 94.676 -167.7372
1150.000000 94.736 -167.1496
1172.000000 94.873 -166.0924
1180.000000 94.932 -165.7370
1206.000000 95.149 -164.7595
1220.000000 95.279 -164.3669
1241.000000 95.480 -163.9531
1250.000000 95.566 -163.8310
1265.000000 95.711 -163.6868
1280.000000 95.855 -163.6074
1315.000000 96.177 -163.6171
1320.000000 96.222 -163.6385
1340.000000 96.395 -163.7577
1360.000000 96.562 -163.9067
1380.000000 96.720 -164.1076
1400.000000 96.874 -164.3604
1430.000000 97.097 -164.7959
1450.000000 97.238 -165.1251
1475.000000 97.409 -165.5908
1500.000000 97.575 -166.1342
1525.000000 97.736 -166.7275
1550.000000 97.890 -167.3389
1575.000000 98.039 -168.0052
1600.000000 98.183 -168.7443
1625.000000 98.324 -169.5322
1650.000000 98.456 -170.3502
1675.000000 98.578 -171.2087
1700.000000 98.693 -172.1324
1725.000000 98.803 -173.1007
1750.000000 98.906 -174.0962
1775.000000 99.001 -175.1246
1800.000000 99.089 -176.1893
1825.000000 99.170 -177.2811
1850.000000 99.242 -178.3822
1875.000000 99.301 -179.4837
1900.000000 99.345 179.4055
1925.000000 99.378 178.2788
1950.000000 99.403 177.1437
1975.000000 99.422 176.0070
2000.000000 99.433 174.8709
2030.000000 99.436 173.5110
2060.000000 99.425 172.1508
2090.000000 99.403 170.7919
2120.000000 99.368 169.4537
2140.000000 99.339 168.5796
2180.000000 99.264 166.8854
2200.000000 99.218 166.0691
2240.000000 99.114 164.4995
2270.000000 99.028 163.3736
2300.000000 98.938 162.2906
2330.000000 98.842 161.2490
2360.000000 98.743 160.2454
2400.000000 98.604 158.9668
2430.000000 98.496 158.0502
2470.000000 98.350 156.8723
2500.000000 98.239 156.0135
2540.000000 98.089 154.8931
2580.000000 97.935 153.7966
2620.000000 97.776 152.7155
2650.000000 97.652 151.9072
2690.000000 97.480 150.8252
2720.000000 97.345 150.0054
2760.000000 97.154 148.9025
2800.000000 96.947 147.7995
2850.000000 96.663 146.4198
2900.000000 96.347 145.0605
2950.000000 95.995 143.7708
3000.000000 95.600 142.6031
3040.000000 95.254 141.7967
3070.000000 94.978 141.2892
3110.000000 94.587 140.7691
3150.000000 94.172 140.4585
3200.000000 93.625 140.4141
3250.000000 93.056 140.8029
3300.000000 92.476 141.6631
3350.000000 91.896 143.0212
3400.000000 91.333 144.8926
3450.000000 90.801 147.2678
3500.000000 90.313 150.1076
3550.000000 89.884 153.3317
3600.000000 89.521 156.8261
3650.000000 89.230 160.4682
3700.000000 89.005 164.1671
3750.000000 88.839 167.8734
3820.000000 88.692 173.0304
3870.000000 88.642 176.6682
3950.000000 88.649 -177.6371
4000.000000 88.703 -174.1759
4060.000000 88.814 -170.1383
4120.000000 88.972 -166.2411
4180.000000 89.176 -162.4963
4250.000000 89.468 -158.3406
4310.000000 89.767 -154.9688
4370.000000 90.111 -151.7749
4440.000000 90.564 -148.3295
4500.000000 90.991 -145.6717
4550.000000 91.368 -143.6756
4620.000000 91.925 -141.1897
4680.000000 92.429 -139.2993
4750.000000 93.060 -137.3358
4820.000000 93.752 -135.7051
4870.000000 94.287 -134.8440
4940.000000 95.084 -134.2034
5000.000000 95.800 -134.2771
5080.000000 96.775 -135.4082
5150.000000 97.619 -137.4672
5220.000000 98.415 -140.5738
5300.000000 99.213 -145.3519
5380.000000 99.831 -151.2206
5450.000000 100.186 -156.9518
5520.000000 100.351 -162.9071
5600.000000 100.314 -169.5768
5700.000000 99.974 -177.1149
5800.000000 99.398 176.7076
5900.000000 98.684 172.0715
6000.000000 97.917 168.9133
6080.000000 97.306 167.3271
6150.000000 96.790 166.5282
6220.000000 96.304 166.2043
6300.000000 95.793 166.3295
6400.000000 95.234 167.0967
6500.000000 94.768 168.4016
6600.000000 94.396 170.1200
6700.000000 94.118 172.1347
6800.000000 93.939 174.3335
6900.000000 93.859 176.6125
7000.000000 93.884 178.8700
7100.000000 94.015 -179.0020
7200.000000 94.257 -177.1321
7300.000000 94.614 -175.6889
7400.000000 95.085 -174.8930
7500.000000 95.659 -175.0193
7620.000000 96.438 -176.8210
7750.000000 97.276 178.7323
7880.000000 97.913 171.5934
8000.000000 98.137 163.1693
8120.000000 97.901 154.1008
8250.000000 97.137 145.0355
8380.000000 95.985 137.8829
8500.000000 94.740 133.2803
8620.000000 93.443 130.3952
8750.000000 92.050 128.8566
8850.000000 91.008 128.6207
9000.000000 89.518 129.5977
9120.000000 88.405 131.3726
9250.000000 87.294 134.1085
9380.000000 86.291 137.5062
9500.000000 85.461 141.0853
9620.000000 84.722 144.9810
9750.000000 84.023 149.4607
9880.000000 83.429 154.1249
10000.000000 82.974 158.5356
10150.000000 82.531 164.1257
10300.000000 82.227 169.7313
10440.000000 82.075 174.9074
10600.000000 82.066 -179.3597
10750.000000 82.230 -174.3392
10900.000000 82.581 -169.9530
11060.000000 83.178 -166.4691
11200.000000 83.873 -165.0015
11380.000000 84.897 -166.1709
11500.000000 85.544 -169.2102
11720.000000 86.298 -179.2715
11800.000000 86.340 176.0146
12060.000000 85.391 160.1562
12200.000000 84.235 153.2224
12410.000000 81.926 147.0801
12500.000000 80.821 146.2244
12650.000000 78.953 147.0794
12800.000000 77.161 150.3820
13150.000000 73.670 163.8862
13200.000000 73.253 166.2003
13400.000000 71.760 176.1857
13600.000000 70.535 -172.5312
13800.000000 69.617 -159.9324
14000.000000 69.067 -146.4419
14300.000000 69.009 -126.2170
14500.000000 69.459 -114.0026
14750.000000 70.448 -101.5237
15000.000000 71.691 -93.0551
15250.000000 72.926 -88.7361
15500.000000 73.933 -87.6805
15750.000000 74.608 -88.3916
16000.000000 74.973 -89.6314
16250.000000 75.101 -90.9181
16500.000000 75.049 -92.1989
16750.000000 74.851 -93.4758
17000.000000 74.532 -94.6889
17250.000000 74.115 -95.8560
17500.000000 73.602 -97.1534
17750.000000 72.939 -98.5875
18000.000000 72.060 -99.6430
18250.000000 70.959 -99.4604
18500.000000 69.713 -97.3085
18750.000000 68.449 -92.9581
19000.000000 67.291 -86.8759
19250.000000 66.306 -80.0456
19500.000000 65.466 -73.4525
19750.000000 64.664 -67.6836
20000.000000 63.772 -62.8717
20300.000000 62.442 -58.1445
20600.000000 60.714 -54.1523
20900.000000 58.521 -50.6134
21200.000000 55.860 -47.4848
21400.000000 53.853 -45.6781
21800.000000 49.440 -42.7466
22000.000000 47.185 -41.4487
22400.000000 43.481 -38.1393
22700.000000 42.623 -32.4400
23000.000000 43.882 -16.9548
23300.000000 46.377 10.0258
23600.000000 48.923 33.5148
24000.000000 50.861 46.2904
