* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:18:12 PM
* REW Settings:
335.000000 84.577 178.6590
340.000000 84.596 178.9794
345.000000 84.612 179.2125
350.000000 84.632 179.5955
355.000000 84.637 -179.8560
360.000000 84.616 -179.2620
365.000000 84.593 -178.6442
370.000000 84.596 -178.0716
375.000000 84.611 -177.6876
382.000000 84.623 -177.3690
387.000000 84.652 -177.1107
395.000000 84.719 -176.4872
400.000000 84.748 -176.0995
406.000000 84.778 -175.7068
412.000000 84.818 -175.2718
418.000000 84.854 -174.8096
425.000000 84.874 -174.4093
431.000000 84.887 -174.1494
437.000000 84.907 -173.8379
444.000000 84.937 -173.4174
450.000000 84.966 -173.0263
455.000000 84.985 -172.7040
462.000000 85.004 -172.2880
468.000000 85.016 -171.9511
475.000000 85.035 -171.5928
482.000000 85.058 -171.2050
487.000000 85.070 -170.8680
494.000000 85.079 -170.3841
500.000000 85.094 -170.0662
508.000000 85.129 -169.7802
515.000000 85.158 -169.5393
522.000000 85.178 -169.2200
530.000000 85.203 -168.7857
538.000000 85.236 -168.2990
545.000000 85.267 -167.8188
552.000000 85.296 -167.2772
560.000000 85.330 -166.5137
570.000000 85.382 -165.5944
580.000000 85.398 -165.4527
590.000000 85.403 -165.6321
600.000000 85.420 -165.4896
608.000000 85.439 -165.2141
615.000000 85.458 -164.8994
622.000000 85.479 -164.5349
630.000000 85.504 -164.1286
640.000000 85.535 -163.6723
650.000000 85.566 -163.2295
660.000000 85.596 -162.7981
670.000000 85.625 -162.4232
680.000000 85.656 -162.0987
690.000000 85.688 -161.7206
700.000000 85.722 -161.1706
710.000000 85.758 -160.5226
720.000000 85.797 -159.9303
730.000000 85.836 -159.4169
740.000000 85.873 -158.9312
750.000000 85.911 -158.4314
762.000000 85.962 -157.7961
775.000000 86.022 -157.1025
788.000000 86.078 -156.4702
800.000000 86.123 -155.9114
812.000000 86.169 -155.3544
825.000000 86.226 -154.7296
838.000000 86.286 -154.0874
850.000000 86.345 -153.4992
862.000000 86.405 -152.9238
875.000000 86.474 -152.3159
885.000000 86.529 -151.8568
900.000000 86.620 -151.1666
912.000000 86.698 -150.6222
925.000000 86.789 -150.0363
938.000000 86.886 -149.4446
950.000000 86.976 -148.9346
962.000000 87.066 -148.5063
975.000000 87.164 -148.1226
988.000000 87.266 -147.7640
1000.000000 87.362 -147.4313
1015.000000 87.482 -147.0443
1030.000000 87.601 -146.6969
1044.000000 87.708 -146.4013
1060.000000 87.827 -146.0964
1075.000000 87.939 -145.8500
1090.000000 88.052 -145.6464
1106.000000 88.171 -145.4743
1120.000000 88.274 -145.3700
1138.000000 88.403 -145.3034
1150.000000 88.487 -145.2869
1172.000000 88.636 -145.2793
1180.000000 88.687 -145.2825
1206.000000 88.848 -145.3443
1220.000000 88.929 -145.4096
1241.000000 89.048 -145.5214
1250.000000 89.099 -145.5707
1265.000000 89.185 -145.6552
1280.000000 89.272 -145.7447
1315.000000 89.470 -145.9675
1320.000000 89.497 -145.9982
1340.000000 89.600 -146.1240
1360.000000 89.698 -146.2716
1380.000000 89.791 -146.4290
1400.000000 89.881 -146.5693
1430.000000 90.013 -146.7512
1450.000000 90.099 -146.8696
1475.000000 90.203 -147.0105
1500.000000 90.299 -147.1053
1525.000000 90.394 -147.1409
1550.000000 90.487 -147.1726
1575.000000 90.580 -147.2052
1600.000000 90.673 -147.2299
1625.000000 90.770 -147.2450
1650.000000 90.869 -147.2469
1675.000000 90.971 -147.2339
1700.000000 91.078 -147.2095
1725.000000 91.187 -147.1736
1750.000000 91.296 -147.1266
1775.000000 91.408 -147.0665
1800.000000 91.523 -146.9843
1825.000000 91.644 -146.8759
1850.000000 91.772 -146.7623
1875.000000 91.909 -146.6832
1900.000000 92.054 -146.6611
1925.000000 92.205 -146.7032
1950.000000 92.355 -146.8132
1975.000000 92.503 -146.9806
2000.000000 92.646 -147.1845
2030.000000 92.813 -147.4505
2060.000000 92.977 -147.7168
2090.000000 93.141 -147.9755
2120.000000 93.306 -148.2268
2140.000000 93.417 -148.3884
2180.000000 93.647 -148.6986
2200.000000 93.768 -148.8604
2240.000000 94.024 -149.2398
2270.000000 94.228 -149.6118
2300.000000 94.436 -150.0927
2330.000000 94.644 -150.6885
2360.000000 94.847 -151.3830
2400.000000 95.106 -152.4230
2430.000000 95.294 -153.2697
2470.000000 95.536 -154.4789
2500.000000 95.711 -155.4486
2540.000000 95.936 -156.8306
2580.000000 96.147 -158.3038
2620.000000 96.341 -159.8403
2650.000000 96.476 -161.0184
2690.000000 96.645 -162.6107
2720.000000 96.766 -163.8173
2760.000000 96.920 -165.4437
2800.000000 97.068 -167.1117
2850.000000 97.242 -169.3241
2900.000000 97.392 -171.7245
2950.000000 97.506 -174.2843
3000.000000 97.574 -176.9214
3040.000000 97.596 -179.0237
3070.000000 97.594 179.4291
3110.000000 97.572 177.4211
3150.000000 97.530 175.4821
3200.000000 97.453 173.1541
3250.000000 97.352 170.9255
3300.000000 97.227 168.7958
3350.000000 97.079 166.7780
3400.000000 96.908 164.8969
3450.000000 96.718 163.1806
3500.000000 96.514 161.6499
3550.000000 96.301 160.3112
3600.000000 96.084 159.1619
3650.000000 95.867 158.1896
3700.000000 95.654 157.3756
3750.000000 95.446 156.7057
3820.000000 95.167 155.9854
3870.000000 94.979 155.6038
3950.000000 94.698 155.1768
4000.000000 94.535 155.0002
4060.000000 94.349 154.8568
4120.000000 94.174 154.7793
4180.000000 94.008 154.7665
4250.000000 93.828 154.8343
4310.000000 93.685 154.9568
4370.000000 93.556 155.1263
4440.000000 93.422 155.3665
4500.000000 93.322 155.5900
4550.000000 93.249 155.7776
4620.000000 93.162 156.0298
4680.000000 93.101 156.2256
4750.000000 93.041 156.4216
4820.000000 92.992 156.5744
4870.000000 92.963 156.6526
4940.000000 92.927 156.7133
5000.000000 92.898 156.7176
5080.000000 92.859 156.6549
5150.000000 92.824 156.5397
5220.000000 92.787 156.3730
5300.000000 92.742 156.1274
5380.000000 92.691 155.8379
5450.000000 92.641 155.5636
5520.000000 92.585 155.2835
5600.000000 92.514 154.9722
5700.000000 92.411 154.6226
5800.000000 92.298 154.3524
5900.000000 92.177 154.1926
6000.000000 92.052 154.1667
6080.000000 91.953 154.2543
6150.000000 91.871 154.4142
6220.000000 91.796 154.6536
6300.000000 91.723 155.0222
6400.000000 91.658 155.6164
6500.000000 91.625 156.3447
6600.000000 91.630 157.1827
6700.000000 91.676 158.0977
6800.000000 91.770 159.0387
6900.000000 91.917 159.9504
7000.000000 92.125 160.7634
7100.000000 92.401 161.3773
7200.000000 92.741 161.6658
7300.000000 93.142 161.5006
7400.000000 93.596 160.7426
7500.000000 94.094 159.2162
7620.000000 94.702 156.0682
7750.000000 95.265 150.8458
7880.000000 95.593 143.9652
8000.000000 95.582 136.7443
8120.000000 95.231 129.5185
8250.000000 94.516 122.5949
8380.000000 93.575 117.1004
8500.000000 92.605 113.2319
8620.000000 91.571 110.3764
8750.000000 90.388 108.5170
8850.000000 89.456 108.0599
9000.000000 88.087 108.9156
9120.000000 87.065 110.7137
9250.000000 86.059 113.4794
9380.000000 85.165 116.8458
9500.000000 84.437 120.3214
9620.000000 83.796 124.0365
9750.000000 83.192 128.2414
9880.000000 82.680 132.5590
10000.000000 82.285 136.5890
10150.000000 81.893 141.6118
10300.000000 81.607 146.5378
10440.000000 81.426 150.9787
10600.000000 81.310 155.7854
10750.000000 81.275 159.9513
10900.000000 81.299 163.6859
11060.000000 81.368 167.0773
11200.000000 81.441 169.4784
11380.000000 81.492 171.8074
11500.000000 81.459 173.0854
11720.000000 81.240 176.1366
11800.000000 81.158 177.7668
12060.000000 81.136 -176.2169
12200.000000 81.267 -173.3595
12410.000000 81.565 -170.0064
12500.000000 81.709 -168.9411
12650.000000 81.942 -167.6496
12800.000000 82.134 -166.8626
13150.000000 82.314 -165.7812
13200.000000 82.309 -165.5879
13400.000000 82.241 -164.4681
13600.000000 82.135 -162.6397
13800.000000 82.050 -160.0672
14000.000000 82.040 -156.8769
14300.000000 82.248 -151.4681
14500.000000 82.565 -147.9185
14750.000000 83.163 -144.2194
15000.000000 83.944 -142.0846
15250.000000 84.800 -142.2546
15500.000000 85.555 -145.1051
15750.000000 85.996 -150.3013
16000.000000 85.943 -156.7114
16250.000000 85.336 -162.7271
16500.000000 84.261 -166.8496
16750.000000 82.897 -168.1641
17000.000000 81.450 -166.5090
17250.000000 80.089 -162.3527
17500.000000 78.917 -156.4257
17750.000000 77.972 -149.3188
18000.000000 77.271 -141.3939
18250.000000 76.837 -133.0083
18500.000000 76.687 -124.7248
18750.000000 76.800 -117.2831
19000.000000 77.098 -111.3533
19250.000000 77.457 -107.3274
19500.000000 77.730 -105.2161
19750.000000 77.779 -104.6920
20000.000000 77.494 -105.1859
20300.000000 76.618 -106.1756
20600.000000 75.127 -106.6400
20900.000000 73.052 -105.9721
21200.000000 70.461 -104.2065
21400.000000 68.483 -102.7382
21800.000000 63.984 -100.3909
22000.000000 61.480 -100.0145
22400.000000 56.023 -101.0267
22700.000000 51.713 -102.7715
23000.000000 47.785 -105.1866
23300.000000 45.660 -109.9704
23600.000000 46.068 -120.6317
24000.000000 47.329 -140.7055
