* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 2:05:07 PM
* REW Settings:
345.000000 90.634 77.2611
350.000000 90.593 77.1245
355.000000 90.602 76.6760
360.000000 90.646 75.8847
365.000000 90.679 75.1445
370.000000 90.691 74.5469
375.000000 90.693 73.9981
382.000000 90.685 73.2485
387.000000 90.672 72.7674
395.000000 90.651 72.0404
400.000000 90.644 71.5997
406.000000 90.641 71.1280
412.000000 90.640 70.7086
418.000000 90.637 70.2955
425.000000 90.635 69.7979
431.000000 90.635 69.3579
437.000000 90.636 68.9398
444.000000 90.635 68.4723
450.000000 90.629 68.1010
455.000000 90.620 67.8222
462.000000 90.601 67.4271
468.000000 90.579 67.0394
475.000000 90.552 66.5878
482.000000 90.529 66.0738
487.000000 90.523 65.6378
494.000000 90.535 64.9708
500.000000 90.541 64.4645
508.000000 90.502 64.1211
515.000000 90.454 64.2255
522.000000 90.465 64.4231
530.000000 90.560 64.1028
538.000000 90.649 63.3435
545.000000 90.681 62.7778
552.000000 90.687 62.4282
560.000000 90.686 62.1522
570.000000 90.681 61.8481
580.000000 90.679 61.5284
590.000000 90.686 61.1349
600.000000 90.696 60.7297
608.000000 90.707 60.4859
615.000000 90.715 60.3249
622.000000 90.721 60.1793
630.000000 90.730 60.0203
640.000000 90.742 59.8340
650.000000 90.755 59.6462
660.000000 90.775 59.4598
670.000000 90.793 59.2775
680.000000 90.790 59.1082
690.000000 90.787 58.9291
700.000000 90.805 58.7663
710.000000 90.834 58.6235
720.000000 90.865 58.5121
730.000000 90.896 58.4413
740.000000 90.927 58.3940
750.000000 90.953 58.3514
762.000000 90.983 58.2757
775.000000 91.020 58.1607
788.000000 91.061 58.0616
800.000000 91.096 58.0158
812.000000 91.132 58.0515
825.000000 91.173 58.1776
838.000000 91.208 58.3597
850.000000 91.237 58.5319
862.000000 91.272 58.6681
875.000000 91.314 58.7608
885.000000 91.352 58.8093
900.000000 91.422 58.8990
912.000000 91.488 58.9896
925.000000 91.567 59.0699
938.000000 91.652 59.1356
950.000000 91.729 59.1983
962.000000 91.805 59.2584
975.000000 91.885 59.3256
988.000000 91.963 59.3879
1000.000000 92.034 59.4288
1015.000000 92.125 59.4636
1030.000000 92.220 59.4850
1044.000000 92.309 59.5073
1060.000000 92.409 59.5771
1075.000000 92.505 59.6802
1090.000000 92.606 59.7663
1106.000000 92.721 59.7714
1120.000000 92.827 59.7056
1138.000000 92.969 59.5856
1150.000000 93.067 59.4919
1172.000000 93.252 59.2613
1180.000000 93.319 59.1558
1206.000000 93.535 58.7188
1220.000000 93.648 58.4216
1241.000000 93.813 57.8973
1250.000000 93.882 57.6434
1265.000000 93.994 57.1904
1280.000000 94.101 56.7147
1315.000000 94.330 55.6039
1320.000000 94.361 55.4512
1340.000000 94.480 54.8519
1360.000000 94.592 54.2578
1380.000000 94.697 53.6678
1400.000000 94.795 53.0933
1430.000000 94.934 52.2537
1450.000000 95.021 51.7208
1475.000000 95.123 51.1076
1500.000000 95.223 50.5342
1525.000000 95.322 49.9947
1550.000000 95.420 49.4891
1575.000000 95.518 49.0139
1600.000000 95.618 48.5646
1625.000000 95.719 48.1361
1650.000000 95.822 47.7272
1675.000000 95.926 47.3335
1700.000000 96.031 46.9499
1725.000000 96.137 46.5745
1750.000000 96.244 46.2084
1775.000000 96.352 45.8474
1800.000000 96.461 45.4859
1825.000000 96.572 45.1243
1850.000000 96.686 44.7602
1875.000000 96.802 44.3926
1900.000000 96.920 44.0195
1925.000000 97.039 43.6368
1950.000000 97.161 43.2430
1975.000000 97.285 42.8347
2000.000000 97.411 42.4085
2030.000000 97.566 41.8709
2060.000000 97.722 41.3042
2090.000000 97.880 40.7071
2120.000000 98.039 40.0745
2140.000000 98.145 39.6313
2180.000000 98.358 38.6885
2200.000000 98.465 38.1869
2240.000000 98.675 37.1220
2270.000000 98.831 36.2670
2300.000000 98.985 35.3621
2330.000000 99.135 34.4061
2360.000000 99.283 33.3974
2400.000000 99.474 31.9698
2430.000000 99.610 30.8414
2470.000000 99.781 29.2646
2500.000000 99.900 28.0292
2540.000000 100.044 26.3206
2580.000000 100.170 24.5488
2620.000000 100.277 22.7251
2650.000000 100.343 21.3312
2690.000000 100.412 19.4493
2720.000000 100.449 18.0305
2760.000000 100.479 16.1436
2800.000000 100.487 14.2807
2850.000000 100.467 12.0100
2900.000000 100.416 9.8325
2950.000000 100.336 7.7715
3000.000000 100.229 5.8464
3040.000000 100.128 4.4167
3070.000000 100.043 3.4138
3110.000000 99.920 2.1707
3150.000000 99.792 1.0362
3200.000000 99.625 -0.2223
3250.000000 99.457 -1.3071
3300.000000 99.292 -2.2380
3350.000000 99.132 -3.0451
3400.000000 98.976 -3.7562
3450.000000 98.822 -4.3848
3500.000000 98.668 -4.9338
3550.000000 98.516 -5.3959
3600.000000 98.365 -5.7602
3650.000000 98.218 -6.0208
3700.000000 98.076 -6.1809
3750.000000 97.941 -6.2479
3820.000000 97.769 -6.2079
3870.000000 97.659 -6.1050
3950.000000 97.508 -5.8607
4000.000000 97.425 -5.6780
4060.000000 97.336 -5.4352
4120.000000 97.258 -5.1693
4180.000000 97.192 -4.8868
4250.000000 97.134 -4.5596
4310.000000 97.100 -4.3088
4370.000000 97.079 -4.1092
4440.000000 97.067 -3.9623
4500.000000 97.064 -3.9232
4550.000000 97.065 -3.9592
4620.000000 97.068 -4.1191
4680.000000 97.067 -4.3539
4750.000000 97.057 -4.7299
4820.000000 97.034 -5.1985
4870.000000 97.008 -5.5782
4940.000000 96.953 -6.1533
5000.000000 96.889 -6.6683
5080.000000 96.776 -7.3533
5150.000000 96.650 -7.9167
5220.000000 96.501 -8.4093
5300.000000 96.305 -8.8370
5380.000000 96.087 -9.0731
5450.000000 95.885 -9.0909
5520.000000 95.677 -8.9148
5600.000000 95.441 -8.4698
5700.000000 95.163 -7.5599
5800.000000 94.920 -6.3090
5900.000000 94.725 -4.8162
6000.000000 94.584 -3.2067
6080.000000 94.509 -1.9186
6150.000000 94.468 -0.8382
6220.000000 94.445 0.1743
6300.000000 94.438 1.2362
6400.000000 94.447 2.4333
6500.000000 94.462 3.5402
6600.000000 94.478 4.6438
6700.000000 94.497 5.8342
6800.000000 94.529 7.1705
6900.000000 94.594 8.6595
7000.000000 94.709 10.2495
7100.000000 94.891 11.8307
7200.000000 95.147 13.2356
7300.000000 95.474 14.2676
7400.000000 95.859 14.7454
7500.000000 96.279 14.5308
7620.000000 96.787 13.2330
7750.000000 97.286 10.4623
7880.000000 97.644 6.2759
8000.000000 97.757 1.3412
8120.000000 97.573 -4.1005
8250.000000 96.996 -9.5349
8380.000000 96.090 -13.3109
8500.000000 95.102 -14.7438
8620.000000 94.102 -14.2845
8750.000000 93.092 -11.9767
8850.000000 92.403 -9.0131
9000.000000 91.608 -2.8132
9120.000000 91.261 3.1394
9250.000000 91.223 9.6300
9380.000000 91.506 15.2082
9500.000000 91.973 18.9728
9620.000000 92.552 21.1599
9750.000000 93.210 21.6860
9880.000000 93.804 20.4303
10000.000000 94.223 17.9891
10150.000000 94.500 13.8551
10300.000000 94.474 9.3765
10440.000000 94.202 5.6332
10600.000000 93.677 2.4996
10750.000000 93.077 0.9393
10900.000000 92.463 0.6801
11060.000000 91.868 1.5850
11200.000000 91.438 3.0942
11380.000000 91.036 5.6162
11500.000000 90.868 7.4667
11720.000000 90.779 10.8473
11800.000000 90.823 11.9652
12060.000000 91.258 14.2740
12200.000000 91.633 14.0864
12410.000000 92.200 11.2110
12500.000000 92.367 9.0413
12650.000000 92.462 4.6956
12800.000000 92.323 0.1464
13150.000000 91.379 -8.6436
13200.000000 91.206 -9.6171
13400.000000 90.479 -12.8918
13600.000000 89.747 -15.4801
13800.000000 89.024 -17.7978
14000.000000 88.282 -20.1098
14300.000000 87.030 -23.5264
14500.000000 86.053 -25.3382
14750.000000 84.679 -26.3170
15000.000000 83.237 -25.3061
15250.000000 81.874 -22.2451
15500.000000 80.732 -17.6641
15750.000000 79.898 -12.6357
16000.000000 79.345 -8.4571
16250.000000 78.947 -6.0012
16500.000000 78.560 -5.4257
16750.000000 78.066 -6.3502
17000.000000 77.374 -8.0433
17250.000000 76.445 -9.5025
17500.000000 75.328 -9.6656
17750.000000 74.177 -7.8557
18000.000000 73.206 -4.2776
18250.000000 72.597 -0.1117
18500.000000 72.406 3.0835
18750.000000 72.541 4.1559
19000.000000 72.846 2.6702
19250.000000 73.178 -1.3462
19500.000000 73.428 -7.6931
19750.000000 73.515 -16.0663
20000.000000 73.385 -26.0581
20300.000000 72.919 -39.6216
20600.000000 72.148 -54.5462
20900.000000 71.143 -70.9648
21200.000000 69.964 -89.4263
21400.000000 69.077 -103.1788
21800.000000 66.950 -134.5499
22000.000000 65.640 -152.0489
22400.000000 62.417 170.1748
22700.000000 59.536 139.9420
23000.000000 56.557 108.1044
23300.000000 54.324 74.2413
23600.000000 54.049 39.6938
24000.000000 55.038 8.2918
