* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 1:55:45 PM
* REW Settings:
335.000000 89.914 55.4064
340.000000 89.927 54.7251
345.000000 89.940 54.0398
350.000000 89.953 53.3549
355.000000 89.969 52.6859
360.000000 89.986 52.0344
365.000000 90.003 51.3882
370.000000 90.021 50.7343
375.000000 90.039 50.0823
382.000000 90.064 49.1901
387.000000 90.083 48.5553
395.000000 90.113 47.5391
400.000000 90.133 46.9202
406.000000 90.158 46.2035
412.000000 90.183 45.5034
418.000000 90.208 44.8029
425.000000 90.235 43.9813
431.000000 90.257 43.2720
437.000000 90.277 42.5660
444.000000 90.301 41.7473
450.000000 90.322 41.0529
455.000000 90.338 40.4838
462.000000 90.361 39.6920
468.000000 90.379 39.0190
475.000000 90.398 38.2468
482.000000 90.416 37.4816
487.000000 90.429 36.9370
494.000000 90.447 36.1942
500.000000 90.464 35.5838
508.000000 90.486 34.7915
515.000000 90.504 34.0910
522.000000 90.518 33.3814
530.000000 90.531 32.6031
538.000000 90.540 31.8369
545.000000 90.546 31.1651
552.000000 90.550 30.5103
560.000000 90.556 29.7913
570.000000 90.563 28.9398
580.000000 90.569 28.1228
590.000000 90.577 27.3394
600.000000 90.585 26.5824
608.000000 90.590 25.9933
615.000000 90.595 25.4840
622.000000 90.603 24.9739
630.000000 90.614 24.4119
640.000000 90.626 23.7787
650.000000 90.633 23.1807
660.000000 90.635 22.5741
670.000000 90.636 21.9781
680.000000 90.636 21.3963
690.000000 90.637 20.8459
700.000000 90.635 20.3452
710.000000 90.636 19.9042
720.000000 90.640 19.5039
730.000000 90.646 19.1228
740.000000 90.651 18.7609
750.000000 90.656 18.4257
762.000000 90.665 18.0588
775.000000 90.678 17.6978
788.000000 90.695 17.3755
800.000000 90.712 17.1183
812.000000 90.730 16.8876
825.000000 90.754 16.6641
838.000000 90.782 16.4736
850.000000 90.812 16.3292
862.000000 90.846 16.2104
875.000000 90.889 16.0997
885.000000 90.925 16.0215
900.000000 90.986 15.9184
912.000000 91.041 15.8491
925.000000 91.105 15.7782
938.000000 91.174 15.7035
950.000000 91.244 15.6321
962.000000 91.318 15.5588
975.000000 91.402 15.4738
988.000000 91.489 15.3773
1000.000000 91.572 15.2742
1015.000000 91.678 15.1245
1030.000000 91.786 14.9497
1044.000000 91.890 14.7618
1060.000000 92.010 14.5209
1075.000000 92.126 14.2681
1090.000000 92.244 13.9848
1106.000000 92.370 13.6533
1120.000000 92.480 13.3442
1138.000000 92.620 12.9243
1150.000000 92.712 12.6299
1172.000000 92.881 12.0618
1180.000000 92.942 11.8484
1206.000000 93.136 11.1412
1220.000000 93.239 10.7573
1241.000000 93.393 10.1821
1250.000000 93.460 9.9368
1265.000000 93.573 9.5317
1280.000000 93.687 9.1331
1315.000000 93.954 8.2349
1320.000000 93.992 8.1110
1340.000000 94.146 7.6265
1360.000000 94.302 7.1583
1380.000000 94.459 6.7072
1400.000000 94.618 6.2742
1430.000000 94.861 5.6517
1450.000000 95.028 5.2505
1475.000000 95.243 4.7602
1500.000000 95.467 4.2751
1525.000000 95.699 3.7832
1550.000000 95.940 3.2701
1575.000000 96.191 2.7250
1600.000000 96.452 2.1383
1625.000000 96.723 1.4981
1650.000000 97.004 0.7926
1675.000000 97.294 0.0114
1700.000000 97.592 -0.8602
1725.000000 97.897 -1.8355
1750.000000 98.204 -2.9216
1775.000000 98.510 -4.1262
1800.000000 98.812 -5.4594
1825.000000 99.109 -6.9259
1850.000000 99.398 -8.5280
1875.000000 99.676 -10.2622
1900.000000 99.940 -12.1228
1925.000000 100.186 -14.1001
1950.000000 100.414 -16.1841
1975.000000 100.619 -18.3599
2000.000000 100.801 -20.6078
2030.000000 100.984 -23.3698
2060.000000 101.128 -26.1658
2090.000000 101.230 -28.9564
2120.000000 101.293 -31.7019
2140.000000 101.314 -33.4883
2180.000000 101.309 -36.9141
2200.000000 101.285 -38.5378
2240.000000 101.201 -41.5787
2270.000000 101.112 -43.6630
2300.000000 101.005 -45.5723
2330.000000 100.885 -47.3057
2360.000000 100.754 -48.8661
2400.000000 100.571 -50.6887
2430.000000 100.429 -51.8739
2470.000000 100.241 -53.2354
2500.000000 100.102 -54.1076
2540.000000 99.923 -55.0943
2580.000000 99.751 -55.9029
2620.000000 99.587 -56.5563
2650.000000 99.469 -56.9530
2690.000000 99.318 -57.3703
2720.000000 99.212 -57.6064
2760.000000 99.082 -57.8237
2800.000000 98.964 -57.9341
2850.000000 98.836 -57.9304
2900.000000 98.730 -57.7815
2950.000000 98.652 -57.5060
3000.000000 98.603 -57.1337
3040.000000 98.586 -56.7927
3070.000000 98.587 -56.5281
3110.000000 98.605 -56.1808
3150.000000 98.637 -55.8539
3200.000000 98.694 -55.4937
3250.000000 98.765 -55.2003
3300.000000 98.848 -54.9736
3350.000000 98.943 -54.8120
3400.000000 99.051 -54.7238
3450.000000 99.172 -54.7180
3500.000000 99.306 -54.8115
3550.000000 99.453 -55.0269
3600.000000 99.614 -55.3868
3650.000000 99.785 -55.9210
3700.000000 99.960 -56.6613
3750.000000 100.132 -57.6337
3820.000000 100.349 -59.4179
3870.000000 100.475 -60.9937
3950.000000 100.600 -63.9661
4000.000000 100.617 -66.0334
4060.000000 100.564 -68.6219
4120.000000 100.429 -71.2079
4180.000000 100.217 -73.6685
4250.000000 99.883 -76.2549
4310.000000 99.537 -78.1528
4370.000000 99.149 -79.7126
4440.000000 98.662 -81.0882
4500.000000 98.229 -81.8951
4550.000000 97.862 -82.3203
4620.000000 97.346 -82.5646
4680.000000 96.907 -82.4738
4750.000000 96.402 -82.0504
4820.000000 95.908 -81.3156
4870.000000 95.563 -80.6158
4940.000000 95.092 -79.4090
5000.000000 94.699 -78.1744
5080.000000 94.196 -76.2546
5150.000000 93.777 -74.3414
5220.000000 93.384 -72.2515
5300.000000 92.967 -69.6998
5380.000000 92.582 -67.0050
5450.000000 92.269 -64.5441
5520.000000 91.975 -61.9971
5600.000000 91.661 -58.9736
5700.000000 91.301 -54.9727
5800.000000 90.994 -50.7249
5900.000000 90.744 -46.3337
6000.000000 90.550 -41.8433
6080.000000 90.436 -38.2014
6150.000000 90.369 -34.9977
6220.000000 90.332 -31.7878
6300.000000 90.331 -28.1226
6400.000000 90.395 -23.5738
6500.000000 90.532 -19.1072
6600.000000 90.743 -14.7841
6700.000000 91.028 -10.6876
6800.000000 91.391 -6.9154
6900.000000 91.831 -3.5846
7000.000000 92.346 -0.8510
7100.000000 92.927 1.0912
7200.000000 93.551 2.0231
7300.000000 94.178 1.7396
7400.000000 94.748 0.1216
7500.000000 95.190 -2.7779
7620.000000 95.459 -7.5416
7750.000000 95.346 -13.3947
7880.000000 94.796 -18.7727
8000.000000 93.957 -22.3719
8120.000000 92.901 -24.1321
8250.000000 91.641 -23.8170
8380.000000 90.383 -21.4022
8500.000000 89.298 -17.6654
8620.000000 88.322 -12.8409
8750.000000 87.406 -6.7382
8850.000000 86.803 -1.6047
9000.000000 86.056 6.5668
9120.000000 85.583 13.3669
9250.000000 85.182 20.9418
9380.000000 84.890 28.8171
9500.000000 84.735 36.4685
9620.000000 84.725 44.4884
9750.000000 84.926 53.4118
9880.000000 85.396 62.1522
10000.000000 86.080 69.3965
10150.000000 87.199 76.2867
10300.000000 88.454 80.2249
10440.000000 89.625 81.3137
10600.000000 90.849 79.7090
10750.000000 91.762 75.6832
10900.000000 92.316 69.7906
11060.000000 92.417 62.5981
11200.000000 92.093 56.6870
11380.000000 91.238 50.9519
11500.000000 90.506 48.6788
11720.000000 89.098 47.5735
11800.000000 88.619 47.9201
12060.000000 87.304 50.2307
12200.000000 86.736 51.4442
12410.000000 85.963 52.4588
12500.000000 85.621 52.5675
12650.000000 84.990 52.4523
12800.000000 84.248 52.2301
13150.000000 81.993 53.4760
13200.000000 81.620 54.0586
13400.000000 80.051 57.7454
13600.000000 78.454 63.7123
13800.000000 76.937 71.8050
14000.000000 75.588 81.6324
14300.000000 74.005 98.5681
14500.000000 73.298 110.6331
14750.000000 72.849 125.7041
15000.000000 72.916 139.5697
15250.000000 73.462 150.4702
15500.000000 74.296 156.6675
15750.000000 75.054 157.3792
16000.000000 75.310 153.5790
16250.000000 74.785 147.8801
16500.000000 73.487 143.3326
16750.000000 71.659 141.8878
17000.000000 69.619 143.7783
17250.000000 67.609 147.9581
17500.000000 65.727 153.0715
17750.000000 63.950 158.1573
18000.000000 62.216 162.6586
18250.000000 60.441 166.3323
18500.000000 58.519 169.5050
18750.000000 56.381 172.9913
19000.000000 54.031 177.4609
19250.000000 51.515 -176.9777
19500.000000 48.926 -170.8166
19750.000000 46.412 -165.5498
20000.000000 44.138 -163.2638
20300.000000 42.008 -167.1277
20600.000000 40.754 177.6678
20900.000000 40.178 155.9152
21200.000000 39.951 137.7776
21400.000000 39.892 130.4329
21800.000000 39.883 128.6566
22000.000000 39.933 130.1849
22400.000000 40.308 139.6529
22700.000000 41.097 170.8261
23000.000000 42.630 -121.5992
23300.000000 44.889 -110.7371
23600.000000 47.229 -114.6522
24000.000000 49.056 -119.4284
