* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 15, 2024 6:06:23 PM
* REW Settings:
335.000000 82.734 169.0295
340.000000 82.733 169.3401
345.000000 82.638 169.8030
350.000000 82.613 169.9638
355.000000 82.543 170.4340
360.000000 82.523 170.6319
365.000000 82.475 170.9606
370.000000 82.419 171.6503
375.000000 82.398 171.9224
382.000000 82.344 172.1847
387.000000 82.303 172.6628
395.000000 82.263 173.1825
400.000000 82.232 173.5903
406.000000 82.191 174.0969
412.000000 82.153 174.4528
418.000000 82.126 174.7699
425.000000 82.101 175.4067
431.000000 82.072 175.7112
437.000000 82.033 176.2581
444.000000 81.981 176.7708
450.000000 81.979 177.1898
455.000000 81.942 177.4556
462.000000 81.900 177.8527
468.000000 81.878 178.5012
475.000000 81.828 178.9539
482.000000 81.843 179.4088
487.000000 81.784 179.3145
494.000000 81.809 -179.7576
500.000000 81.782 -179.2350
508.000000 81.753 -178.4981
515.000000 81.699 -177.7813
522.000000 81.669 -177.3848
530.000000 81.718 -176.5468
538.000000 81.675 -176.3835
545.000000 81.557 -175.5983
552.000000 81.580 -175.4551
560.000000 81.568 -174.8052
570.000000 81.628 -174.2977
580.000000 81.630 -173.6632
590.000000 81.586 -172.3992
600.000000 81.611 -172.1115
608.000000 81.588 -172.0058
615.000000 81.611 -171.5642
622.000000 81.564 -170.7931
630.000000 81.549 -170.4202
640.000000 81.537 -169.5640
650.000000 81.528 -168.7555
660.000000 81.521 -168.1356
670.000000 81.537 -167.5330
680.000000 81.531 -166.7064
690.000000 81.545 -166.0479
700.000000 81.530 -165.3988
710.000000 81.564 -164.5653
720.000000 81.570 -163.8904
730.000000 81.582 -163.1226
740.000000 81.582 -162.4602
750.000000 81.616 -161.6859
762.000000 81.640 -160.8882
775.000000 81.683 -160.5216
788.000000 81.679 -159.1300
800.000000 81.714 -158.1955
812.000000 81.771 -157.3017
825.000000 81.804 -156.4473
838.000000 81.864 -155.5092
850.000000 81.906 -154.7061
862.000000 81.965 -153.8844
875.000000 82.036 -153.0675
885.000000 82.079 -152.3792
900.000000 82.156 -151.3409
912.000000 82.233 -150.5870
925.000000 82.322 -149.8402
938.000000 82.418 -148.9745
950.000000 82.497 -148.3858
962.000000 82.580 -147.6600
975.000000 82.678 -147.0185
988.000000 82.777 -146.3313
1000.000000 82.878 -145.7300
1015.000000 82.994 -145.0714
1030.000000 83.118 -144.3943
1044.000000 83.220 -143.9009
1060.000000 83.352 -143.2243
1075.000000 83.487 -142.7104
1090.000000 83.617 -142.2292
1106.000000 83.748 -141.8087
1120.000000 83.866 -141.4365
1138.000000 84.010 -140.9758
1150.000000 84.113 -140.7175
1172.000000 84.280 -140.3305
1180.000000 84.341 -140.1873
1206.000000 84.530 -139.7756
1220.000000 84.629 -139.5692
1241.000000 84.787 -139.3430
1250.000000 84.853 -139.2623
1265.000000 84.952 -139.0990
1280.000000 85.051 -138.9631
1315.000000 85.261 -138.6425
1320.000000 85.291 -138.5973
1340.000000 85.409 -138.4407
1360.000000 85.534 -138.2762
1380.000000 85.652 -138.1348
1400.000000 85.763 -137.9459
1430.000000 85.928 -137.7324
1450.000000 86.037 -137.5878
1475.000000 86.166 -137.3917
1500.000000 86.301 -137.2272
1525.000000 86.437 -137.0632
1550.000000 86.571 -136.8960
1575.000000 86.702 -136.7404
1600.000000 86.828 -136.5662
1625.000000 86.954 -136.4117
1650.000000 87.084 -136.2477
1675.000000 87.221 -136.1255
1700.000000 87.364 -136.0264
1725.000000 87.507 -135.9586
1750.000000 87.643 -135.9020
1775.000000 87.774 -135.8813
1800.000000 87.906 -135.8545
1825.000000 88.037 -135.8368
1850.000000 88.171 -135.8374
1875.000000 88.305 -135.8588
1900.000000 88.438 -135.8979
1925.000000 88.568 -135.9082
1950.000000 88.695 -135.9329
1975.000000 88.826 -135.9549
2000.000000 88.962 -135.9791
2030.000000 89.131 -135.9993
2060.000000 89.314 -135.9938
2090.000000 89.514 -136.0790
2120.000000 89.722 -136.3501
2140.000000 89.862 -136.6177
2180.000000 90.114 -137.3473
2200.000000 90.234 -137.7673
2240.000000 90.452 -138.6612
2270.000000 90.604 -139.3242
2300.000000 90.745 -140.0135
2330.000000 90.876 -140.6999
2360.000000 90.999 -141.4039
2400.000000 91.157 -142.3683
2430.000000 91.266 -143.1296
2470.000000 91.397 -144.1396
2500.000000 91.483 -144.8509
2540.000000 91.581 -145.7126
2580.000000 91.671 -146.4382
2620.000000 91.778 -147.0397
2650.000000 91.883 -147.4584
2690.000000 92.048 -148.1440
2720.000000 92.185 -148.8500
2760.000000 92.360 -150.0633
2800.000000 92.497 -151.4683
2850.000000 92.623 -153.3401
2900.000000 92.707 -155.1899
2950.000000 92.750 -157.0875
3000.000000 92.751 -158.9424
3040.000000 92.726 -160.3845
3070.000000 92.694 -161.3719
3110.000000 92.631 -162.5660
3150.000000 92.551 -163.5866
3200.000000 92.441 -164.6158
3250.000000 92.336 -165.3864
3300.000000 92.256 -165.9673
3350.000000 92.208 -166.5037
3400.000000 92.181 -167.1166
3450.000000 92.148 -167.8113
3500.000000 92.106 -168.5572
3550.000000 92.046 -169.2628
3600.000000 91.981 -169.9240
3650.000000 91.914 -170.5384
3700.000000 91.847 -171.0452
3750.000000 91.779 -171.4821
3820.000000 91.680 -171.9804
3870.000000 91.613 -172.2595
3950.000000 91.525 -172.6327
4000.000000 91.483 -172.8479
4060.000000 91.436 -173.0778
4120.000000 91.394 -173.2781
4180.000000 91.360 -173.4985
4250.000000 91.321 -173.7385
4310.000000 91.305 -173.9877
4370.000000 91.294 -174.2592
4440.000000 91.281 -174.5999
4500.000000 91.277 -174.9330
4550.000000 91.272 -175.2535
4620.000000 91.264 -175.7272
4680.000000 91.253 -176.1996
4750.000000 91.236 -176.7695
4820.000000 91.209 -177.4120
4870.000000 91.185 -177.9001
4940.000000 91.150 -178.6097
5000.000000 91.114 -179.2343
5080.000000 91.054 179.9156
5150.000000 90.979 179.1713
5220.000000 90.895 178.4550
5300.000000 90.780 177.6630
5380.000000 90.643 176.9633
5450.000000 90.520 176.4250
5520.000000 90.392 175.9841
5600.000000 90.244 175.5549
5700.000000 90.044 175.1962
5800.000000 89.839 175.0154
5900.000000 89.631 175.0715
6000.000000 89.430 175.3353
6080.000000 89.279 175.7075
6150.000000 89.155 176.1457
6220.000000 89.044 176.6382
6300.000000 88.945 177.3254
6400.000000 88.852 178.3109
6500.000000 88.803 179.3533
6600.000000 88.792 -179.6779
6700.000000 88.816 -178.7999
6800.000000 88.870 -178.0019
6900.000000 88.950 -177.3271
7000.000000 89.061 -176.7045
7100.000000 89.209 -176.2127
7200.000000 89.405 -175.8792
7300.000000 89.640 -175.8001
7400.000000 89.908 -176.0421
7500.000000 90.215 -176.6892
7620.000000 90.628 -178.1444
7750.000000 91.110 179.1720
7880.000000 91.571 174.9579
8000.000000 91.868 169.5605
8120.000000 91.940 163.0112
8250.000000 91.663 155.3516
8380.000000 91.021 148.1906
8500.000000 90.170 142.8141
8620.000000 89.183 138.9238
8750.000000 88.049 136.3975
8850.000000 87.180 135.5317
9000.000000 85.929 135.5515
9120.000000 84.997 136.4473
9250.000000 84.063 138.1920
9380.000000 83.200 140.4974
9500.000000 82.469 142.9963
9620.000000 81.809 145.8191
9750.000000 81.168 149.2664
9880.000000 80.586 152.8319
10000.000000 80.115 156.3394
10150.000000 79.595 160.8507
10300.000000 79.146 165.6037
10440.000000 78.798 170.0306
10600.000000 78.492 175.2151
10750.000000 78.291 -179.9619
10900.000000 78.140 -175.1281
11060.000000 78.075 -169.9047
11200.000000 78.064 -165.4181
11380.000000 78.161 -159.8558
11500.000000 78.304 -156.1362
11720.000000 78.644 -149.8503
11800.000000 78.795 -147.5983
12060.000000 79.474 -141.0272
12200.000000 79.944 -137.9719
12410.000000 80.732 -133.7670
12500.000000 81.117 -132.2399
12650.000000 81.849 -130.1416
12800.000000 82.670 -128.7766
13150.000000 84.908 -129.7272
13200.000000 85.254 -130.4985
13400.000000 86.586 -135.9723
13600.000000 87.645 -145.1650
13800.000000 88.066 -157.0610
14000.000000 87.699 -168.5235
14300.000000 86.293 -179.7710
14500.000000 85.283 176.5190
14750.000000 84.197 174.6566
15000.000000 83.332 174.3058
15250.000000 82.704 174.8420
15500.000000 82.309 175.5503
15750.000000 82.243 175.5750
16000.000000 82.345 173.0663
16250.000000 82.289 167.5251
16500.000000 81.754 160.3801
16750.000000 80.742 153.8880
17000.000000 79.401 149.4666
17250.000000 77.968 147.3160
17500.000000 76.567 146.9498
17750.000000 75.263 147.4158
18000.000000 74.101 148.3132
18250.000000 72.915 149.1716
18500.000000 71.390 149.5822
18750.000000 69.436 156.2848
19000.000000 68.801 169.4176
19250.000000 69.195 176.0554
19500.000000 69.447 177.0463
19750.000000 69.208 175.9093
20000.000000 68.332 173.7480
20300.000000 66.501 171.7433
20600.000000 63.883 170.7486
20900.000000 60.295 171.2149
21200.000000 55.948 169.3441
21400.000000 52.086 170.0538
21800.000000 42.059 160.2845
22000.000000 35.714 164.2722
22400.000000 25.420 166.0681
22700.000000 13.194 -1.8672
23000.000000 15.534 -172.5488
23300.000000 21.791 -12.1328
23600.000000 26.953 122.4805
