* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.310. Timing signal peak level -17.0 dBFS, measurement signal peak level -12.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 7, 2024 12:39:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1234 ms (-42 mm, -1.67 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 1.2 ppm
* Measurement: DUNU x Gizaudio DaVinci R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
534.173068, 95.569, -161.4890
538.043907, 95.566, -161.2201
541.942795, 95.562, -160.9529
545.869936, 95.557, -160.6860
549.825534, 95.553, -160.4186
553.809797, 95.547, -160.1501
557.822931, 95.541, -159.8796
561.865146, 95.535, -159.6059
565.936652, 95.528, -159.3287
570.037662, 95.521, -159.0485
574.168390, 95.513, -158.7661
578.329051, 95.505, -158.4824
582.519862, 95.497, -158.1982
586.741041, 95.488, -157.9132
590.992808, 95.479, -157.6259
595.275386, 95.470, -157.3353
599.588997, 95.459, -157.0400
603.933866, 95.449, -156.7393
608.310219, 95.438, -156.4335
612.718286, 95.428, -156.1227
617.158295, 95.417, -155.8075
621.630479, 95.406, -155.4881
626.135069, 95.394, -155.1646
630.672302, 95.383, -154.8374
635.242414, 95.371, -154.5062
639.845642, 95.360, -154.1698
644.482227, 95.347, -153.8281
649.152411, 95.335, -153.4816
653.856437, 95.322, -153.1314
658.594551, 95.309, -152.7777
663.366998, 95.296, -152.4198
668.174029, 95.283, -152.0574
673.015893, 95.270, -151.6898
677.892844, 95.257, -151.3163
682.805135, 95.244, -150.9360
687.753022, 95.231, -150.5479
692.736764, 95.218, -150.1519
697.756620, 95.205, -149.7487
702.812853, 95.192, -149.3394
