* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 11:43:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
33.500000, 93.337, -148.3268
34.000000, 93.371, -149.0679
34.500000, 93.403, -149.7950
35.000000, 93.436, -150.5079
35.500000, 93.469, -151.2151
36.000000, 93.500, -151.9212
36.500000, 93.530, -152.6228
37.000000, 93.558, -153.3153
37.500000, 93.585, -153.9967
38.200001, 93.619, -154.9258
38.700001, 93.642, -155.5682
39.500000, 93.681, -156.5763
40.000000, 93.706, -157.2105
40.599998, 93.733, -157.9783
41.200001, 93.756, -158.7410
41.799999, 93.776, -159.4877
42.500000, 93.798, -160.3363
43.099998, 93.816, -161.0480
43.700001, 93.833, -161.7519
44.400002, 93.853, -162.5701
45.000000, 93.867, -163.2650
45.500000, 93.876, -163.8312
46.200001, 93.889, -164.5962
46.799999, 93.900, -165.2311
47.500000, 93.916, -165.9656
48.200001, 93.930, -166.7041
48.700001, 93.939, -167.2318
49.400002, 93.950, -167.9659
50.000000, 93.958, -168.5921
50.799999, 93.965, -169.4196
51.500000, 93.968, -170.1225
52.200001, 93.970, -170.7978
53.000000, 93.974, -171.5556
53.799999, 93.979, -172.3282
54.500000, 93.980, -173.0146
55.200001, 93.976, -173.6847
56.000000, 93.972, -174.4192
57.000000, 93.968, -175.3318
58.000000, 93.961, -176.2407
59.000000, 93.954, -177.1201
60.000000, 93.948, -178.0140
60.799999, 93.938, -178.7230
61.500000, 93.927, -179.3131
62.200001, 93.919, -179.8878
63.000000, 93.909, 179.4546
64.000000, 93.895, 178.6365
65.000000, 93.879, 177.8215
66.000000, 93.858, 177.0209
67.000000, 93.837, 176.2489
68.000000, 93.817, 175.4676
69.000000, 93.794, 174.6829
70.000000, 93.767, 173.9160
71.000000, 93.739, 173.1664
72.000000, 93.711, 172.4380
73.000000, 93.682, 171.7222
74.000000, 93.653, 171.0117
75.000000, 93.620, 170.3081
76.199997, 93.578, 169.4942
77.500000, 93.534, 168.6288
78.800003, 93.487, 167.7589
80.000000, 93.442, 166.9859
81.199997, 93.399, 166.2197
82.500000, 93.352, 165.3876
83.800003, 93.302, 164.5841
85.000000, 93.257, 163.8352
86.199997, 93.206, 163.0784
87.500000, 93.146, 162.3064
88.500000, 93.103, 161.7287
90.000000, 93.039, 160.8737
91.199997, 92.987, 160.1915
92.500000, 92.926, 159.4691
93.800003, 92.862, 158.7840
95.000000, 92.802, 158.1690
96.199997, 92.742, 157.5384
97.500000, 92.675, 156.8288
98.800003, 92.602, 156.1179
100.000000, 92.535, 155.5371
101.500000, 92.468, 154.8095
103.000000, 92.395, 154.0317
104.400002, 92.321, 153.3621
106.000000, 92.236, 152.6387
107.500000, 92.156, 151.9489
109.000000, 92.070, 151.2655
110.599998, 91.979, 150.5609
112.000000, 91.898, 149.9431
113.800003, 91.790, 149.1695
115.000000, 91.717, 148.6771
117.199997, 91.585, 147.8003
118.000000, 91.537, 147.4865
120.599998, 91.380, 146.4816
122.000000, 91.292, 145.9600
124.099998, 91.157, 145.1898
125.000000, 91.098, 144.8626
126.500000, 91.001, 144.3274
128.000000, 90.906, 143.8032
131.500000, 90.679, 142.6462
132.000000, 90.646, 142.4900
134.000000, 90.513, 141.8739
136.000000, 90.379, 141.2628
138.000000, 90.242, 140.6650
140.000000, 90.104, 140.1071
143.000000, 89.893, 139.3004
145.000000, 89.749, 138.7849
147.500000, 89.566, 138.1790
150.000000, 89.382, 137.6219
152.500000, 89.194, 137.0736
155.000000, 89.000, 136.5659
157.500000, 88.805, 136.1167
160.000000, 88.603, 135.7194
162.500000, 88.392, 135.3757
165.000000, 88.173, 135.1019
167.500000, 87.954, 134.8954
170.000000, 87.732, 134.8044
172.500000, 87.517, 134.8419
175.000000, 87.320, 134.9787
177.500000, 87.144, 135.1542
180.000000, 86.989, 135.3066
182.500000, 86.844, 135.3203
185.000000, 86.691, 135.2249
187.500000, 86.526, 135.0878
190.000000, 86.349, 134.9471
