* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Sep 14, 2024 12:05:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Whizzer BS1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5.520000, 84.425, -73.0155
5.600000, 84.532, -74.1051
5.700000, 84.659, -75.4276
5.800000, 84.779, -76.6960
5.900000, 84.895, -77.9012
6.000000, 85.006, -79.0492
6.080000, 85.091, -79.9319
6.150000, 85.165, -80.6800
6.220000, 85.239, -81.4058
6.300000, 85.322, -82.2068
6.400000, 85.426, -83.1689
6.500000, 85.529, -84.0982
6.600000, 85.632, -85.0051
6.700000, 85.737, -85.8897
6.800000, 85.841, -86.7537
6.900000, 85.945, -87.6062
7.000000, 86.049, -88.4547
7.100000, 86.152, -89.2988
7.200000, 86.253, -90.1373
7.300000, 86.353, -90.9720
7.400000, 86.449, -91.8053
7.500000, 86.543, -92.6369
7.620000, 86.653, -93.6258
7.750000, 86.765, -94.6803
7.880000, 86.872, -95.7194
8.000000, 86.966, -96.6585
8.120000, 87.057, -97.5717
8.250000, 87.150, -98.5340
8.380000, 87.241, -99.4684
8.500000, 87.323, -100.3047
8.620000, 87.404, -101.1175
8.750000, 87.490, -101.9782
8.850000, 87.557, -102.6288
9.000000, 87.655, -103.5876
9.120000, 87.733, -104.3457
9.250000, 87.816, -105.1633
9.380000, 87.898, -105.9769
9.500000, 87.971, -106.7244
9.620000, 88.042, -107.4698
9.750000, 88.115, -108.2732
9.880000, 88.178, -109.0663
10.000000, 88.226, -109.7871
10.150000, 88.273, -110.6706
10.300000, 88.311, -111.5251
10.440000, 88.340, -112.2944
10.600000, 88.368, -113.1400
10.750000, 88.394, -113.8981
10.900000, 88.420, -114.6275
11.060000, 88.449, -115.3815
11.200000, 88.476, -116.0246
11.380000, 88.512, -116.8411
11.500000, 88.536, -117.3835
11.720000, 88.580, -118.3788
11.800000, 88.595, -118.7428
12.060000, 88.640, -119.9278
12.200000, 88.659, -120.5616
12.410000, 88.687, -121.4961
12.500000, 88.699, -121.8857
12.650000, 88.723, -122.5184
12.800000, 88.748, -123.1263
13.150000, 88.804, -124.4390
13.200000, 88.813, -124.6159
13.400000, 88.848, -125.3015
13.600000, 88.885, -125.9663
13.800000, 88.926, -126.6243
14.000000, 88.968, -127.2885
14.300000, 89.029, -128.3066
14.500000, 89.064, -128.9959
14.750000, 89.101, -129.8500
15.000000, 89.130, -130.6729
15.250000, 89.153, -131.4412
15.500000, 89.174, -132.1476
15.750000, 89.198, -132.7994
16.000000, 89.228, -133.4176
16.250000, 89.266, -134.0291
16.500000, 89.309, -134.6537
16.750000, 89.351, -135.3008
17.000000, 89.390, -135.9637
17.250000, 89.422, -136.6260
17.500000, 89.449, -137.2681
17.750000, 89.472, -137.8754
18.000000, 89.495, -138.4447
18.250000, 89.519, -138.9833
18.500000, 89.547, -139.5078
18.750000, 89.578, -140.0350
19.000000, 89.609, -140.5771
19.250000, 89.639, -141.1364
19.500000, 89.664, -141.7052
19.750000, 89.684, -142.2701
20.000000, 89.700, -142.8159
20.299999, 89.715, -143.4314
20.600000, 89.730, -144.0005
20.900000, 89.746, -144.5334
21.200001, 89.766, -145.0482
21.400000, 89.780, -145.3895
21.799999, 89.808, -146.0773
22.000000, 89.821, -146.4223
22.400000, 89.842, -147.1015
22.700001, 89.856, -147.5896
23.000000, 89.868, -148.0547
23.299999, 89.882, -148.5004
23.600000, 89.897, -148.9357
24.000000, 89.919, -149.5184
24.299999, 89.936, -149.9654
24.700001, 89.954, -150.5724
25.000000, 89.963, -151.0245
25.400000, 89.970, -151.5991
25.799999, 89.974, -152.1212
26.200001, 89.980, -152.5907
26.500000, 89.989, -152.9243
26.900000, 90.007, -153.3763
27.200001, 90.022, -153.7378
27.600000, 90.040, -154.2526
28.000000, 90.050, -154.7796
28.500000, 90.053, -155.3961
29.000000, 90.056, -155.9348
29.500000, 90.066, -156.4370
30.000000, 90.081, -156.9617
30.400000, 90.089, -157.3987
30.700001, 90.092, -157.7172
31.100000, 90.093, -158.1062
31.500000, 90.097, -158.4525
32.000000, 90.113, -158.8728
32.500000, 90.134, -159.3451
33.000000, 90.148, -159.8739
33.500000, 90.149, -160.3892
34.000000, 90.144, -160.8283
34.500000, 90.143, -161.2008
35.000000, 90.150, -161.5656
35.500000, 90.158, -161.9582
36.000000, 90.163, -162.3652
36.500000, 90.164, -162.7605
37.000000, 90.164, -163.1391
37.500000, 90.163, -163.5077
38.200001, 90.158, -163.9944
38.700001, 90.156, -164.3092
39.500000, 90.162, -164.8047
40.000000, 90.167, -165.1434
40.599998, 90.167, -165.5608
41.200001, 90.164, -165.9429
41.799999, 90.165, -166.2875
42.500000, 90.173, -166.7106
43.099998, 90.178, -167.1277
43.700001, 90.173, -167.5577
44.400002, 90.155, -167.9832
45.000000, 90.143, -168.2610
45.500000, 90.141, -168.4746
46.200001, 90.146, -168.8247
46.799999, 90.146, -169.1713
47.500000, 90.139, -169.5652
48.200001, 90.131, -169.9260
48.700001, 90.127, -170.1781
49.400002, 90.119, -170.5238
50.000000, 90.113, -170.8006
50.799999, 90.110, -171.1536
51.500000, 90.109, -171.4723
52.200001, 90.106, -171.7930
53.000000, 90.102, -172.1395
53.799999, 90.098, -172.4696
54.500000, 90.096, -172.7557
55.200001, 90.095, -173.0440
56.000000, 90.093, -173.3902
57.000000, 90.085, -173.8522
58.000000, 90.069, -174.2780
59.000000, 90.056, -174.6732
60.000000, 90.039, -175.0861
60.799999, 90.020, -175.3525
61.500000, 90.011, -175.5337
62.200001, 90.011, -175.7366
63.000000, 90.009, -176.0220
64.000000, 89.999, -176.3671
65.000000, 89.989, -176.6873
66.000000, 89.975, -177.0137
67.000000, 89.959, -177.2940
68.000000, 89.948, -177.5621
69.000000, 89.937, -177.8567
70.000000, 89.923, -178.1583
71.000000, 89.906, -178.4553
72.000000, 89.890, -178.7391
73.000000, 89.875, -179.0309
74.000000, 89.858, -179.3342
75.000000, 89.839, -179.6161
76.199997, 89.820, -179.9204
77.500000, 89.806, 179.7410
78.800003, 89.789, 179.3901
80.000000, 89.772, 179.1001
81.199997, 89.752, 178.8156
82.500000, 89.729, 178.5514
83.800003, 89.709, 178.2676
85.000000, 89.685, 177.9869
86.199997, 89.660, 177.7257
87.500000, 89.637, 177.4580
88.500000, 89.622, 177.2502
90.000000, 89.600, 176.9363
91.199997, 89.581, 176.6993
92.500000, 89.559, 176.4619
93.800003, 89.536, 176.2348
95.000000, 89.514, 175.9980
96.199997, 89.489, 175.7509
97.500000, 89.465, 175.4749
98.800003, 89.439, 175.1761
100.000000, 89.410, 174.9572
101.500000, 89.389, 174.7930
103.000000, 89.376, 174.5847
104.400002, 89.358, 174.3799
106.000000, 89.330, 174.1481
107.500000, 89.302, 173.9413
109.000000, 89.274, 173.7145
110.599998, 89.244, 173.4705
112.000000, 89.218, 173.2713
113.800003, 89.188, 173.0338
115.000000, 89.169, 172.8736
117.199997, 89.129, 172.5705
118.000000, 89.114, 172.4803
120.599998, 89.070, 172.1872
122.000000, 89.043, 172.0204
124.099998, 89.002, 171.8011
125.000000, 88.986, 171.7119
126.500000, 88.961, 171.5579
128.000000, 88.939, 171.4005
131.500000, 88.884, 171.0247
132.000000, 88.876, 170.9775
134.000000, 88.842, 170.8060
136.000000, 88.811, 170.6263
138.000000, 88.777, 170.4493
140.000000, 88.741, 170.2742
143.000000, 88.688, 170.0524
145.000000, 88.658, 169.9061
147.500000, 88.620, 169.7295
150.000000, 88.580, 169.5674
152.500000, 88.536, 169.3885
155.000000, 88.493, 169.2143
157.500000, 88.451, 169.0523
160.000000, 88.408, 168.9353
162.500000, 88.365, 168.8338
165.000000, 88.322, 168.7126
167.500000, 88.277, 168.5983
170.000000, 88.230, 168.4996
172.500000, 88.182, 168.3940
175.000000, 88.132, 168.2953
177.500000, 88.085, 168.2134
180.000000, 88.040, 168.1338
182.500000, 87.995, 168.0588
185.000000, 87.950, 168.0045
187.500000, 87.906, 167.9603
190.000000, 87.863, 167.9052
192.500000, 87.822, 167.8475
195.000000, 87.781, 167.7925
197.500000, 87.739, 167.7498
200.000000, 87.697, 167.7017
203.000000, 87.645, 167.6606
206.000000, 87.597, 167.6358
209.000000, 87.545, 167.6322
212.000000, 87.493, 167.6248
214.000000, 87.459, 167.6097
218.000000, 87.397, 167.6009
220.000000, 87.367, 167.6091
224.000000, 87.306, 167.6209
227.000000, 87.258, 167.6308
230.000000, 87.210, 167.6569
233.000000, 87.163, 167.6947
236.000000, 87.117, 167.7288
240.000000, 87.056, 167.7786
243.000000, 87.011, 167.8214
247.000000, 86.951, 167.8910
250.000000, 86.908, 167.9422
254.000000, 86.851, 168.0166
258.000000, 86.796, 168.0980
262.000000, 86.744, 168.1767
265.000000, 86.703, 168.2233
269.000000, 86.647, 168.3295
272.000000, 86.606, 168.4431
276.000000, 86.552, 168.5867
280.000000, 86.500, 168.7002
285.000000, 86.435, 168.8689
290.000000, 86.371, 169.0621
295.000000, 86.308, 169.2413
300.000000, 86.246, 169.4475
304.000000, 86.198, 169.6198
307.000000, 86.162, 169.7473
311.000000, 86.114, 169.9154
315.000000, 86.065, 170.0872
320.000000, 86.005, 170.3153
325.000000, 85.945, 170.5618
330.000000, 85.881, 170.8381
335.000000, 85.816, 171.1584
340.000000, 85.755, 171.5381
345.000000, 85.702, 171.9926
350.000000, 85.664, 172.4861
355.000000, 85.646, 172.9692
360.000000, 85.640, 173.3658
365.000000, 85.636, 173.6272
370.000000, 85.623, 173.8060
375.000000, 85.600, 173.9625
382.000000, 85.557, 174.2071
387.000000, 85.523, 174.4020
395.000000, 85.466, 174.7431
400.000000, 85.429, 174.9673
406.000000, 85.385, 175.2606
412.000000, 85.343, 175.5746
418.000000, 85.301, 175.9055
425.000000, 85.256, 176.2989
431.000000, 85.218, 176.6469
437.000000, 85.180, 177.0024
444.000000, 85.138, 177.4129
450.000000, 85.105, 177.7665
455.000000, 85.077, 178.0739
462.000000, 85.039, 178.5153
468.000000, 85.008, 178.8927
475.000000, 84.973, 179.3325
482.000000, 84.941, 179.7762
487.000000, 84.918, -179.9032
494.000000, 84.887, -179.4568
500.000000, 84.862, -179.0732
508.000000, 84.830, -178.5516
515.000000, 84.804, -178.0957
522.000000, 84.779, -177.6331
530.000000, 84.752, -177.0991
538.000000, 84.727, -176.5630
545.000000, 84.705, -176.0894
552.000000, 84.686, -175.6147
560.000000, 84.666, -175.0731
570.000000, 84.643, -174.3976
580.000000, 84.621, -173.7057
590.000000, 84.601, -173.0116
600.000000, 84.583, -172.3194
608.000000, 84.571, -171.7646
615.000000, 84.562, -171.2819
622.000000, 84.554, -170.8017
630.000000, 84.546, -170.2481
640.000000, 84.536, -169.5492
650.000000, 84.528, -168.8490
660.000000, 84.522, -168.1507
670.000000, 84.516, -167.4528
680.000000, 84.511, -166.7458
690.000000, 84.507, -166.0251
700.000000, 84.504, -165.2876
710.000000, 84.502, -164.5347
720.000000, 84.501, -163.7609
730.000000, 84.507, -162.9679
740.000000, 84.518, -162.1585
750.000000, 84.534, -161.3359
762.000000, 84.559, -160.3485
775.000000, 84.592, -159.2876
788.000000, 84.634, -158.2280
800.000000, 84.678, -157.2599
812.000000, 84.725, -156.3079
825.000000, 84.778, -155.2986
838.000000, 84.837, -154.3059
850.000000, 84.895, -153.4084
862.000000, 84.957, -152.5239
875.000000, 85.030, -151.5898
885.000000, 85.089, -150.8857
900.000000, 85.182, -149.8546
912.000000, 85.262, -149.0442
925.000000, 85.353, -148.1907
938.000000, 85.448, -147.3663
950.000000, 85.540, -146.6320
962.000000, 85.635, -145.9210
975.000000, 85.741, -145.1806
988.000000, 85.850, -144.4731
1000.000000, 85.954, -143.8463
1015.000000, 86.089, -143.1032
1030.000000, 86.227, -142.4046
1044.000000, 86.359, -141.7877
1060.000000, 86.511, -141.1334
1075.000000, 86.654, -140.5677
1090.000000, 86.798, -140.0458
1106.000000, 86.950, -139.5296
1120.000000, 87.083, -139.1080
1138.000000, 87.255, -138.6095
1150.000000, 87.368, -138.3013
1172.000000, 87.574, -137.7878
1180.000000, 87.648, -137.6144
1206.000000, 87.885, -137.0960
1220.000000, 88.012, -136.8461
1241.000000, 88.201, -136.4978
1250.000000, 88.282, -136.3565
1265.000000, 88.419, -136.1340
1280.000000, 88.557, -135.9254
1315.000000, 88.875, -135.4865
1320.000000, 88.920, -135.4283
1340.000000, 89.101, -135.2068
1360.000000, 89.282, -135.0034
1380.000000, 89.463, -134.8155
1400.000000, 89.643, -134.6478
1430.000000, 89.915, -134.4281
1450.000000, 90.098, -134.3037
1475.000000, 90.328, -134.1741
1500.000000, 90.562, -134.0810
1525.000000, 90.800, -134.0233
1550.000000, 91.039, -134.0026
1575.000000, 91.281, -134.0250
1600.000000, 91.529, -134.0936
1625.000000, 91.781, -134.2149
1650.000000, 92.038, -134.3937
1675.000000, 92.297, -134.6361
1700.000000, 92.560, -134.9450
1725.000000, 92.827, -135.3249
1750.000000, 93.095, -135.7811
1775.000000, 93.366, -136.3221
1800.000000, 93.639, -136.9536
1825.000000, 93.913, -137.6817
1850.000000, 94.188, -138.5117
1875.000000, 94.461, -139.4498
1900.000000, 94.729, -140.5002
1925.000000, 94.994, -141.6683
1950.000000, 95.254, -142.9577
1975.000000, 95.508, -144.3731
2000.000000, 95.752, -145.9133
2030.000000, 96.028, -147.9223
2060.000000, 96.283, -150.1009
2090.000000, 96.512, -152.4379
2120.000000, 96.712, -154.9164
2140.000000, 96.828, -156.6346
2180.000000, 97.014, -160.1995
2200.000000, 97.083, -162.0301
2240.000000, 97.168, -165.7334
2270.000000, 97.185, -168.5068
2300.000000, 97.165, -171.2379
2330.000000, 97.109, -173.8898
2360.000000, 97.018, -176.4322
2400.000000, 96.850, -179.6104
2430.000000, 96.695, 178.1826
2470.000000, 96.460, 175.4976
2500.000000, 96.264, 173.6838
2540.000000, 95.982, 171.5289
2580.000000, 95.685, 169.6661
2620.000000, 95.383, 168.0789
2650.000000, 95.156, 167.0586
2690.000000, 94.854, 165.9048
2720.000000, 94.630, 165.1819
2760.000000, 94.337, 164.3922
2800.000000, 94.054, 163.7842
2850.000000, 93.713, 163.2507
2900.000000, 93.390, 162.9389
2950.000000, 93.084, 162.8221
3000.000000, 92.798, 162.8851
3040.000000, 92.582, 163.0551
3070.000000, 92.430, 163.2485
3110.000000, 92.240, 163.5909
3150.000000, 92.068, 164.0235
3200.000000, 91.885, 164.6805
3250.000000, 91.740, 165.4276
3300.000000, 91.634, 166.1853
3350.000000, 91.563, 166.8657
3400.000000, 91.513, 167.4153
3450.000000, 91.473, 167.8397
3500.000000, 91.435, 168.1859
3550.000000, 91.399, 168.4975
3600.000000, 91.367, 168.7968
3650.000000, 91.342, 169.0873
3700.000000, 91.325, 169.3608
3750.000000, 91.317, 169.6072
3820.000000, 91.318, 169.8838
3870.000000, 91.327, 170.0168
3950.000000, 91.344, 170.0939
4000.000000, 91.342, 170.0555
4060.000000, 91.306, 169.9971
4120.000000, 91.246, 170.2246
4180.000000, 91.254, 170.9011
4250.000000, 91.408, 171.2108
4310.000000, 91.553, 170.6648
4370.000000, 91.659, 169.7211
4440.000000, 91.743, 168.3531
4500.000000, 91.783, 167.0026
4550.000000, 91.796, 165.7730
4620.000000, 91.780, 163.9261
4680.000000, 91.738, 162.2448
4750.000000, 91.654, 160.1744
4820.000000, 91.527, 157.9910
4870.000000, 91.406, 156.3790
4940.000000, 91.190, 154.1001
5000.000000, 90.962, 152.1848
5080.000000, 90.599, 149.7837
5150.000000, 90.229, 147.9101
5220.000000, 89.815, 146.3229
5300.000000, 89.297, 144.9333
5380.000000, 88.751, 144.0397
5450.000000, 88.265, 143.6707
5520.000000, 87.786, 143.6601
5600.000000, 87.256, 144.0212
5700.000000, 86.629, 144.9049
5800.000000, 86.044, 146.1491
5900.000000, 85.497, 147.6912
6000.000000, 84.989, 149.4955
6080.000000, 84.613, 151.0908
6150.000000, 84.305, 152.5622
6220.000000, 84.012, 154.0814
6300.000000, 83.694, 155.8661
6400.000000, 83.312, 158.1786
6500.000000, 82.945, 160.6229
6600.000000, 82.597, 163.2456
6700.000000, 82.274, 166.0793
6800.000000, 81.985, 169.1341
6900.000000, 81.741, 172.3871
7000.000000, 81.550, 175.7979
7100.000000, 81.417, 179.2832
7200.000000, 81.340, -177.2428
7300.000000, 81.313, -173.8039
7400.000000, 81.333, -170.4001
7500.000000, 81.402, -167.0453
7620.000000, 81.551, -163.1152
7750.000000, 81.796, -158.9992
7880.000000, 82.132, -155.0754
8000.000000, 82.529, -151.6947
8120.000000, 83.014, -148.6320
8250.000000, 83.655, -145.8160
8380.000000, 84.433, -143.7509
8500.000000, 85.281, -142.8027
8620.000000, 86.250, -143.1634
8750.000000, 87.401, -145.6420
8850.000000, 88.292, -149.4945
9000.000000, 89.399, -158.9686
9120.000000, 89.827, -169.2791
9250.000000, 89.616, 178.6411
9380.000000, 88.723, 168.0417
9500.000000, 87.499, 161.0605
9620.000000, 86.133, 157.0605
9750.000000, 84.702, 155.5565
9880.000000, 83.436, 156.1162
10000.000000, 82.444, 157.7549
10150.000000, 81.428, 160.5716
10300.000000, 80.615, 163.6969
10440.000000, 79.992, 166.6285
10600.000000, 79.393, 169.9262
10750.000000, 78.913, 173.0243
10900.000000, 78.505, 176.2024
11060.000000, 78.161, 179.7089
11200.000000, 77.955, -177.1480
11380.000000, 77.859, -173.1365
11500.000000, 77.929, -170.7401
11720.000000, 78.295, -168.2572
11800.000000, 78.446, -168.1241
12060.000000, 78.915, -169.5563
12200.000000, 79.170, -171.8186
12410.000000, 79.398, -177.8667
12500.000000, 79.371, 178.6547
12650.000000, 79.079, 172.1734
12800.000000, 78.436, 165.6279
13150.000000, 75.791, 154.8924
13200.000000, 75.335, 154.1252
13400.000000, 73.454, 152.9926
13600.000000, 71.611, 154.4997
13800.000000, 69.892, 157.9527
14000.000000, 68.327, 162.7855
14300.000000, 66.267, 171.8125
14500.000000, 65.075, 178.6327
14750.000000, 63.772, -172.2931
15000.000000, 62.670, -162.9482
15250.000000, 61.725, -154.1696
15500.000000, 60.654, -146.4681
15750.000000, 59.254, -133.4810
16000.000000, 58.791, -115.5408
16250.000000, 58.994, -102.1988
16500.000000, 59.377, -89.6828
16750.000000, 60.121, -77.2963
17000.000000, 61.311, -66.9911
17250.000000, 62.731, -60.8899
17500.000000, 63.959, -59.2002
17750.000000, 64.731, -59.7587
18000.000000, 65.151, -60.0947
18250.000000, 65.495, -59.6238
18500.000000, 65.916, -59.6373
18750.000000, 66.311, -61.7938
19000.000000, 66.385, -66.5902
19250.000000, 65.849, -72.7170
19500.000000, 64.623, -77.7182
19750.000000, 62.961, -79.5527
20000.000000, 61.688, -78.4041
