* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Sep 13, 2024 10:28:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Krila UUUU L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2690.000000, 92.141, -160.6771
2720.000000, 92.172, -161.3764
2760.000000, 92.208, -162.2920
2800.000000, 92.237, -163.1863
2850.000000, 92.265, -164.2741
2900.000000, 92.286, -165.3241
2950.000000, 92.302, -166.3382
3000.000000, 92.312, -167.3171
3040.000000, 92.317, -168.0742
3070.000000, 92.319, -168.6260
3110.000000, 92.321, -169.3411
3150.000000, 92.324, -170.0356
3200.000000, 92.331, -170.8754
3250.000000, 92.340, -171.6817
3300.000000, 92.351, -172.4540
3350.000000, 92.364, -173.1957
3400.000000, 92.384, -173.9176
3450.000000, 92.411, -174.6455
3500.000000, 92.448, -175.4204
3550.000000, 92.489, -176.2787
3600.000000, 92.528, -177.2362
3650.000000, 92.560, -178.2820
3700.000000, 92.581, -179.3989
3750.000000, 92.592, 179.4314
3820.000000, 92.587, 177.7258
3870.000000, 92.568, 176.4640
3950.000000, 92.507, 174.3903
4000.000000, 92.441, 173.0771
4060.000000, 92.326, 171.5125
4120.000000, 92.182, 169.9785
4180.000000, 92.018, 168.4802
4250.000000, 91.804, 166.7728
4310.000000, 91.597, 165.3517
4370.000000, 91.369, 163.9940
4440.000000, 91.074, 162.5380
4500.000000, 90.801, 161.4331
4550.000000, 90.564, 160.6247
4620.000000, 90.219, 159.6646
4680.000000, 89.915, 158.9969
4750.000000, 89.552, 158.4015
4820.000000, 89.186, 158.0095
4870.000000, 88.926, 157.8497
4940.000000, 88.569, 157.7677
5000.000000, 88.274, 157.7933
5080.000000, 87.893, 157.9144
5150.000000, 87.557, 158.0971
5220.000000, 87.211, 158.4047
5300.000000, 86.804, 158.9938
5380.000000, 86.396, 159.8828
5450.000000, 86.049, 160.9037
5520.000000, 85.717, 162.1255
5600.000000, 85.361, 163.7287
5700.000000, 84.952, 165.9971
5800.000000, 84.584, 168.5049
5900.000000, 84.258, 171.2065
6000.000000, 83.975, 174.0728
6080.000000, 83.778, 176.4715
6150.000000, 83.626, 178.6393
6220.000000, 83.494, -179.1300
6300.000000, 83.366, -176.5069
6400.000000, 83.243, -173.1352
6500.000000, 83.163, -169.6801
6600.000000, 83.132, -166.1608
6700.000000, 83.150, -162.5929
6800.000000, 83.218, -158.9850
6900.000000, 83.340, -155.3508
7000.000000, 83.522, -151.7192
7100.000000, 83.765, -148.1297
7200.000000, 84.073, -144.6246
7300.000000, 84.447, -141.2217
7400.000000, 84.893, -137.9387
7500.000000, 85.421, -134.8203
7620.000000, 86.177, -131.3990
7750.000000, 87.170, -128.3071
7880.000000, 88.365, -126.2425
8000.000000, 89.656, -125.7781
8120.000000, 91.101, -127.4386
8250.000000, 92.726, -132.6831
8380.000000, 94.128, -142.2547
8500.000000, 94.882, -154.3441
8620.000000, 94.896, -167.4658
8750.000000, 94.138, -179.9007
8850.000000, 93.209, 173.0124
9000.000000, 91.648, 166.5483
9120.000000, 90.453, 164.2428
9250.000000, 89.312, 163.7046
9380.000000, 88.352, 164.4807
9500.000000, 87.616, 165.9319
9620.000000, 87.011, 167.8348
9750.000000, 86.487, 170.2396
9880.000000, 86.097, 172.9076
10000.000000, 85.867, 175.4640
10150.000000, 85.742, 178.2765
10300.000000, 85.737, -179.4450
10440.000000, 85.834, -177.8340
10600.000000, 86.040, -176.8636
10750.000000, 86.283, -176.9438
10900.000000, 86.527, -178.0432
11060.000000, 86.734, 179.6940
11200.000000, 86.824, 176.9433
11380.000000, 86.770, 172.7443
11500.000000, 86.620, 169.8096
11720.000000, 86.135, 164.7505
11800.000000, 85.909, 163.1185
12060.000000, 85.090, 158.5958
12200.000000, 84.627, 156.4359
12410.000000, 83.893, 153.2014
12500.000000, 83.553, 151.7886
12650.000000, 82.935, 149.4586
12800.000000, 82.231, 147.3127
13150.000000, 80.229, 144.3875
13200.000000, 79.911, 144.3305
13400.000000, 78.612, 145.2131
13600.000000, 77.343, 147.9189
13800.000000, 76.200, 152.2656
14000.000000, 75.257, 157.8962
14300.000000, 74.340, 167.6005
14500.000000, 74.116, 173.8812
14750.000000, 74.260, 179.5019
15000.000000, 74.405, 179.6093
15250.000000, 73.422, 178.6101
15500.000000, 72.257, -168.8030
15750.000000, 73.238, -155.0515
16000.000000, 74.976, -153.0251
16250.000000, 76.253, -158.5834
16500.000000, 76.743, -167.2939
16750.000000, 76.522, -175.7698
