* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 10:39:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor DDDD R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
58.000000, 85.916, -19.1982
59.000000, 85.880, -19.8451
60.000000, 85.860, -20.4189
60.799999, 85.854, -20.9677
61.500000, 85.838, -21.5007
62.200001, 85.813, -21.9940
63.000000, 85.787, -22.5149
64.000000, 85.753, -23.1868
65.000000, 85.714, -23.8303
66.000000, 85.679, -24.4658
67.000000, 85.640, -25.1114
68.000000, 85.600, -25.7138
69.000000, 85.564, -26.3028
70.000000, 85.527, -26.8785
71.000000, 85.492, -27.4353
72.000000, 85.457, -27.9945
73.000000, 85.422, -28.5655
74.000000, 85.382, -29.1602
75.000000, 85.336, -29.7212
76.199997, 85.292, -30.3242
77.500000, 85.256, -31.0825
78.800003, 85.207, -31.8299
80.000000, 85.166, -32.4730
81.199997, 85.116, -33.1014
82.500000, 85.063, -33.6856
83.800003, 85.018, -34.2899
85.000000, 84.977, -34.9055
86.199997, 84.931, -35.5668
87.500000, 84.876, -36.2138
88.500000, 84.843, -36.6676
90.000000, 84.796, -37.3700
91.199997, 84.752, -37.8719
92.500000, 84.707, -38.3815
93.800003, 84.657, -38.9438
95.000000, 84.601, -39.4748
96.199997, 84.546, -39.9990
97.500000, 84.491, -40.6055
98.800003, 84.432, -41.2525
100.000000, 84.375, -41.7259
101.500000, 84.333, -42.2224
103.000000, 84.299, -42.7979
104.400002, 84.263, -43.3483
106.000000, 84.214, -43.9961
107.500000, 84.159, -44.6094
109.000000, 84.102, -45.1723
110.599998, 84.045, -45.7604
112.000000, 83.995, -46.2565
113.800003, 83.933, -46.8570
115.000000, 83.893, -47.2555
117.199997, 83.823, -47.9879
118.000000, 83.798, -48.2650
120.599998, 83.706, -49.1866
122.000000, 83.651, -49.6271
124.099998, 83.577, -50.2410
125.000000, 83.548, -50.5220
126.500000, 83.501, -51.0155
128.000000, 83.453, -51.5173
131.500000, 83.340, -52.6005
