* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Sep 16, 2024 12:12:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ultimate Ears UE 250 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
32.000000, 79.855, 179.1357
32.500000, 79.749, 178.6300
33.000000, 79.695, 178.4601
33.500000, 79.693, 178.2626
34.000000, 79.706, 177.8887
34.500000, 79.707, 177.4176
35.000000, 79.695, 176.9828
35.500000, 79.679, 176.6435
36.000000, 79.669, 176.3703
36.500000, 79.665, 176.1016
37.000000, 79.660, 175.8112
37.500000, 79.650, 175.5162
38.200001, 79.634, 175.0904
38.700001, 79.619, 174.7155
39.500000, 79.563, 174.0222
40.000000, 79.508, 173.6689
40.599998, 79.452, 173.3582
41.200001, 79.417, 173.0007
41.799999, 79.379, 172.5187
42.500000, 79.319, 172.0021
43.099998, 79.282, 171.6765
43.700001, 79.273, 171.2878
44.400002, 79.255, 170.6475
45.000000, 79.212, 170.1449
45.500000, 79.172, 169.8893
46.200001, 79.143, 169.6885
46.799999, 79.138, 169.4637
47.500000, 79.123, 169.1068
48.200001, 79.091, 168.8093
48.700001, 79.071, 168.6375
49.400002, 79.047, 168.3344
50.000000, 79.011, 168.0122
50.799999, 78.942, 167.7015
51.500000, 78.896, 167.5591
52.200001, 78.872, 167.3324
53.000000, 78.838, 166.9222
53.799999, 78.794, 166.5271
54.500000, 78.762, 166.2073
55.200001, 78.733, 165.8694
56.000000, 78.699, 165.4946
57.000000, 78.658, 165.0533
58.000000, 78.609, 164.6950
59.000000, 78.575, 164.4113
60.000000, 78.538, 163.9817
60.799999, 78.483, 163.6387
61.500000, 78.429, 163.4398
62.200001, 78.383, 163.2835
63.000000, 78.337, 163.0688
64.000000, 78.277, 162.7379
65.000000, 78.214, 162.4308
66.000000, 78.160, 162.1720
67.000000, 78.118, 161.8929
68.000000, 78.074, 161.5965
69.000000, 78.027, 161.3352
70.000000, 77.980, 161.1110
71.000000, 77.930, 160.8984
72.000000, 77.875, 160.7207
73.000000, 77.827, 160.6123
74.000000, 77.794, 160.4218
75.000000, 77.753, 160.1338
76.199997, 77.699, 159.8355
77.500000, 77.639, 159.4719
78.800003, 77.566, 159.1496
80.000000, 77.494, 158.9180
81.199997, 77.425, 158.7230
82.500000, 77.353, 158.4784
83.800003, 77.279, 158.2455
85.000000, 77.217, 158.0613
86.199997, 77.161, 157.8791
87.500000, 77.101, 157.7003
88.500000, 77.056, 157.5782
90.000000, 76.984, 157.3911
91.199997, 76.926, 157.2564
92.500000, 76.865, 157.1113
93.800003, 76.810, 156.9393
95.000000, 76.756, 156.7617
96.199997, 76.700, 156.6259
97.500000, 76.640, 156.5096
98.800003, 76.579, 156.3833
100.000000, 76.519, 156.2795
101.500000, 76.452, 156.1714
103.000000, 76.389, 155.9930
104.400002, 76.324, 155.8602
