* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 2:44:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Oracle MK3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1975.000000, 78.650, 28.2299
2000.000000, 78.802, 27.6616
2030.000000, 78.980, 26.9131
2060.000000, 79.154, 26.0886
2090.000000, 79.321, 25.1935
2120.000000, 79.481, 24.2277
2140.000000, 79.583, 23.5448
2180.000000, 79.772, 22.0970
2200.000000, 79.860, 21.3311
2240.000000, 80.019, 19.7241
2270.000000, 80.124, 18.4647
2300.000000, 80.216, 17.1635
2330.000000, 80.296, 15.8282
2360.000000, 80.361, 14.4633
2400.000000, 80.425, 12.6085
2430.000000, 80.455, 11.2002
2470.000000, 80.472, 9.3118
2500.000000, 80.467, 7.8932
2540.000000, 80.434, 6.0143
2580.000000, 80.370, 4.1704
2620.000000, 80.276, 2.3873
2650.000000, 80.187, 1.1097
2690.000000, 80.043, -0.4878
2720.000000, 79.919, -1.5920
2760.000000, 79.733, -2.9183
2800.000000, 79.531, -4.0681
2850.000000, 79.263, -5.2513
2900.000000, 78.985, -6.1562
2950.000000, 78.706, -6.8129
3000.000000, 78.432, -7.2581
3040.000000, 78.216, -7.4872
3070.000000, 78.057, -7.5929
3110.000000, 77.846, -7.6476
3150.000000, 77.642, -7.6017
3200.000000, 77.402, -7.3997
3250.000000, 77.175, -7.0412
3300.000000, 76.963, -6.5381
3350.000000, 76.768, -5.9031
3400.000000, 76.590, -5.1517
3450.000000, 76.432, -4.3113
3500.000000, 76.293, -3.3969
3550.000000, 76.174, -2.4202
3600.000000, 76.074, -1.4037
3650.000000, 75.992, -0.3564
3700.000000, 75.929, 0.7089
3750.000000, 75.883, 1.7716
3820.000000, 75.843, 3.2366
3870.000000, 75.833, 4.2679
3950.000000, 75.843, 5.8918
4000.000000, 75.863, 6.8715
4060.000000, 75.890, 7.9957
4120.000000, 75.931, 9.0422
4180.000000, 75.990, 9.9911
4250.000000, 76.083, 10.9579
4310.000000, 76.181, 11.6458
4370.000000, 76.296, 12.1782
4440.000000, 76.445, 12.5804
4500.000000, 76.585, 12.7113
4550.000000, 76.706, 12.6516
4620.000000, 76.875, 12.2824
4680.000000, 77.015, 11.6745
4750.000000, 77.155, 10.6078
4820.000000, 77.253, 9.1736
4870.000000, 77.284, 7.9647
4940.000000, 77.262, 6.1162
5000.000000, 77.174, 4.5203
5080.000000, 76.958, 2.6646
5150.000000, 76.691, 1.5842
5220.000000, 76.386, 1.2377
5300.000000, 76.060, 1.8351
5380.000000, 75.836, 3.3270
5450.000000, 75.768, 5.0283
5520.000000, 75.829, 6.7217
5600.000000, 76.038, 8.2565
5700.000000, 76.442, 9.1562
5800.000000, 76.915, 8.7440
5900.000000, 77.384, 7.0919
6000.000000, 77.795, 4.3895
6080.000000, 78.059, 1.6342
6150.000000, 78.234, -1.0891
6220.000000, 78.352, -4.0082
6300.000000, 78.416, -7.4700
6400.000000, 78.398, -11.8233
6500.000000, 78.289, -16.0548
6600.000000, 78.107, -20.0518
6700.000000, 77.870, -23.7283
6800.000000, 77.599, -27.0176
6900.000000, 77.313, -29.8713
7000.000000, 77.036, -32.2772
7100.000000, 76.792, -34.3201
7200.000000, 76.587, -36.1530
7300.000000, 76.416, -37.7935
7400.000000, 76.283, -39.2039
7500.000000, 76.203, -40.3633
7620.000000, 76.211, -41.5817
7750.000000, 76.360, -43.0940
7880.000000, 76.625, -45.2892
8000.000000, 76.886, -48.2401
8120.000000, 77.057, -51.9192
8250.000000, 77.095, -55.9791
8380.000000, 77.042, -59.4131
8500.000000, 77.002, -61.9476
8620.000000, 77.027, -64.1556
8750.000000, 77.152, -66.7427
8850.000000, 77.288, -69.3210
9000.000000, 77.394, -74.5287
9120.000000, 77.255, -79.3846
9250.000000, 76.825, -84.2526
9380.000000, 76.170, -87.8019
9500.000000, 75.472, -89.5780
9620.000000, 74.772, -90.0100
9750.000000, 74.067, -89.2651
9880.000000, 73.447, -87.5920
10000.000000, 72.953, -85.4693
10150.000000, 72.437, -82.2922
10300.000000, 72.027, -78.7588
10440.000000, 71.729, -75.3106
10600.000000, 71.466, -71.3508
10750.000000, 71.273, -67.7119
10900.000000, 71.113, -64.1725
11060.000000, 70.965, -60.5332
11200.000000, 70.834, -57.5374
11380.000000, 70.605, -53.8593
11500.000000, 70.395, -51.2185
11720.000000, 69.943, -45.2898
11800.000000, 69.782, -42.6961
12060.000000, 69.405, -32.7271
12200.000000, 69.359, -26.6917
12410.000000, 69.557, -17.5656
12500.000000, 69.743, -13.8770
12650.000000, 70.173, -8.3423
12800.000000, 70.711, -3.8779
13150.000000, 71.955, 1.0817
13200.000000, 72.083, 1.2030
13400.000000, 72.365, 0.8242
13600.000000, 72.243, 0.2387
13800.000000, 71.778, 0.8279
14000.000000, 71.117, 3.3499
14300.000000, 70.085, 10.8013
14500.000000, 69.508, 17.6372
14750.000000, 68.984, 27.4941
15000.000000, 68.703, 38.1779
15250.000000, 68.678, 49.1284
15500.000000, 68.908, 59.8383
15750.000000, 69.392, 69.7797
16000.000000, 70.132, 78.2952
16250.000000, 71.079, 84.5803
16500.000000, 72.053, 87.9255
16750.000000, 72.815, 88.2028
17000.000000, 73.143, 86.3247
17250.000000, 72.944, 84.0475
17500.000000, 72.302, 83.0083
17750.000000, 71.385, 83.8816
18000.000000, 70.325, 86.4610
18250.000000, 69.153, 90.4355
18500.000000, 67.862, 95.9794
18750.000000, 66.496, 103.6200
19000.000000, 65.171, 113.5909
19250.000000, 64.024, 125.3720
19500.000000, 63.125, 137.8108
19750.000000, 62.480, 149.4583
20000.000000, 62.136, 157.6984
