* Measurement data measured by REW V5.31.1
* Source: CUBILUX HLMS-C5 MIC IN, MICROPHONE, R, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Sep 13, 2024 9:10:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA Duo L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3750.000000, 80.743, -168.5197
3820.000000, 80.663, -168.6108
3870.000000, 80.612, -168.6928
3950.000000, 80.530, -168.8192
4000.000000, 80.471, -168.8719
4060.000000, 80.385, -168.8867
4120.000000, 80.295, -168.8327
4180.000000, 80.210, -168.7041
4250.000000, 80.128, -168.4732
4310.000000, 80.074, -168.2352
4370.000000, 80.036, -167.9901
4440.000000, 80.012, -167.7271
4500.000000, 80.006, -167.5427
4550.000000, 80.011, -167.4296
4620.000000, 80.030, -167.3479
4680.000000, 80.056, -167.3588
4750.000000, 80.092, -167.4771
4820.000000, 80.133, -167.7169
4870.000000, 80.162, -167.9638
4940.000000, 80.201, -168.4090
5000.000000, 80.234, -168.8721
5080.000000, 80.277, -169.5896
5150.000000, 80.308, -170.2985
5220.000000, 80.331, -171.0844
5300.000000, 80.343, -172.0810
5380.000000, 80.336, -173.1739
5450.000000, 80.308, -174.1866
5520.000000, 80.258, -175.2224
5600.000000, 80.174, -176.3998
5700.000000, 80.029, -177.8080
5800.000000, 79.842, -179.0769
5900.000000, 79.621, 179.8598
6000.000000, 79.375, 179.0419
6080.000000, 79.167, 178.5663
6150.000000, 78.980, 178.2764
6220.000000, 78.788, 178.1002
6300.000000, 78.564, 178.0381
6400.000000, 78.277, 178.1830
6500.000000, 77.990, 178.5881
6600.000000, 77.711, 179.2529
6700.000000, 77.448, -179.8308
6800.000000, 77.208, -178.6811
6900.000000, 76.995, -177.3165
7000.000000, 76.816, -175.7672
7100.000000, 76.674, -174.0894
7200.000000, 76.568, -172.3340
7300.000000, 76.496, -170.5059
7400.000000, 76.459, -168.5955
7500.000000, 76.463, -166.6171
7620.000000, 76.527, -164.1990
7750.000000, 76.675, -161.5937
7880.000000, 76.909, -159.0806
8000.000000, 77.203, -156.9232
8120.000000, 77.572, -155.0162
8250.000000, 78.069, -153.3672
8380.000000, 78.675, -152.3379
8500.000000, 79.332, -152.1647
8620.000000, 80.074, -153.0186
8750.000000, 80.938, -155.4947
8850.000000, 81.599, -158.7576
9000.000000, 82.444, -166.1241
9120.000000, 82.848, -173.9381
9250.000000, 82.873, 176.5411
9380.000000, 82.430, 167.2296
9500.000000, 81.669, 159.8949
9620.000000, 80.686, 154.3376
9750.000000, 79.510, 150.4265
9880.000000, 78.331, 148.4492
10000.000000, 77.298, 147.9887
10150.000000, 76.119, 148.7796
10300.000000, 75.078, 150.6581
10440.000000, 74.230, 153.1002
10600.000000, 73.398, 156.4611
10750.000000, 72.741, 159.9982
10900.000000, 72.196, 163.7925
11060.000000, 71.729, 168.0275
11200.000000, 71.413, 171.8305
11380.000000, 71.130, 176.7848
11500.000000, 71.017, -179.9118
11720.000000, 70.968, -173.9544
11800.000000, 71.002, -171.8491
12060.000000, 71.316, -165.4044
12200.000000, 71.618, -162.3069
12410.000000, 72.263, -158.4360
12500.000000, 72.617, -157.1735
12650.000000, 73.309, -155.8014
12800.000000, 74.110, -155.6220
13150.000000, 76.089, -161.9532
13200.000000, 76.329, -163.7628
13400.000000, 76.995, -173.0112
13600.000000, 76.997, 176.0013
13800.000000, 76.291, 165.8558
14000.000000, 75.082, 158.5926
14300.000000, 72.972, 154.1180
14500.000000, 71.675, 154.5052
14750.000000, 70.324, 157.2834
15000.000000, 69.280, 161.5177
15250.000000, 68.522, 166.5276
15500.000000, 68.036, 171.8595
15750.000000, 67.814, 177.1265
16000.000000, 67.870, -178.0526
16250.000000, 68.215, -174.1019
16500.000000, 68.800, -171.5619
16750.000000, 69.540, -171.0596
17000.000000, 70.308, -173.1347
17250.000000, 70.918, -177.9241
17500.000000, 71.171, 175.1887
17750.000000, 70.940, 167.6626
18000.000000, 70.268, 161.1959
18250.000000, 69.338, 156.8286
18500.000000, 68.369, 154.5674
18750.000000, 67.516, 153.6072
19000.000000, 66.830, 152.7850
19250.000000, 66.251, 150.9163
19500.000000, 65.619, 147.2081
19750.000000, 64.803, 141.9274
20000.000000, 64.111, 137.2746
