FFT	AudioTools 	v18 iPhone battery  59%	3/17/23, 5:06 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
555	57.9
563	57.9
572	57.8
580	57.6
588	57.6
597	57.5
606	57.5
614	57.5
623	57.4
632	57.4
642	57.3
651	57.3
660	57.3
670	57.3
680	57.2
690	57.1
700	57.3
710	57.3
720	57.1
731	56.9
741	57
752	57
763	57.1
774	56.9
785	56.9
797	57
808	57.2
820	57.2
832	57
844	57.1
856	57.1
869	57.1
882	56.9
894	56.9
907	57
921	57.3
934	57.6
948	57.8
961	57.8
975	57.9
990	58
1004	58.1
1019	58.1
1033	58.2
1048	58.4
1064	58.4
1079	58.6
1095	58.6
1111	58.6
1127	58.7
1143	58.9
1160	59
1177	59.1
1194	59.3
1211	59.4
1229	59.5
1247	59.6
1265	59.7
1283	59.9
1302	59.9
1321	59.9
1340	60
1360	60.2
1379	60.2
1399	60.4
1420	60.5
1440	60.5
1461	60.6
1483	60.7
1504	60.8
1526	60.9
1548	60.9
1571	61
1594	61.1
1617	61.4
1640	61.4
1664	61.7
1688	61.9
1713	62.1
1738	62.3
1763	62.7
1789	62.8
1815	63
1841	63.3
1868	63.4
1895	63.5
1923	63.6
1951	64
1979	64.1
2008	64.5
2037	64.8
2067	64.9
2097	65.2
2127	65.3
2158	65.8
2190	66
2221	66.4
2254	66.6
2287	66.9
2320	67.5
2354	67.7
2388	68.3
2423	68.5
2458	69.1
2494	69.4
2530	70.3
2567	70.7
2604	71
2642	71.7
2680	71.9
2719	72.1
2759	72.1
2799	72.2
2840	72.1
2881	72.1
2923	72
2965	72
3008	71.6
3052	71.4
3097	71
3142	70.7
3187	70.3
3234	70.1
3281	70
3328	69.5
3377	69.4
3426	68.9
3476	68.7
3526	68.3
3578	68.1
3630	67.9
3682	67.6
3736	67.4
3790	67.1
3846	66.9
3901	66.6
3958	66.4
4016	66.1
4074	66
4133	65.9
4194	65.7
4255	65.6
4316	65.3
4379	65.1
4443	64.9
4508	64.9
4573	64.8
4640	64.7
4707	64.6
4776	64.4
4845	64.4
4916	64.3
4987	64.2
5060	64.2
5133	64.2
5208	64.2
5284	64.2
5360	64.2
5438	64.3
5518	64.4
5598	64.4
5679	64.6
5762	64.8
5846	64.9
5931	64.9
6017	65.4
6104	65.6
6193	66
6283	66.3
6375	66.7
6467	67.1
6561	67.3
6657	68.1
6754	68.5
6852	69.1
6952	69.4
7053	69.9
7155	70
7259	70.1
7365	69.9
7472	69.8
7581	69.2
7691	68.8
7803	68
7916	67.5
8032	66.7
8148	66.2
8267	65.8
8387	65
8509	64.6
8633	63.9
8758	63.5
8886	62.9
9015	62.5
9146	62.1
9279	61.7
9414	61.3
9551	60.9
9690	60.6
9831	60.1
9974	59.8
10119	59.3
10266	58.9
10416	58.2
10567	57.9
10721	57.6
10877	56.9
11035	56.4
11196	55.5
11358	55
11524	54.3
11691	53.7
11861	53.2
12034	52.6
12209	52.4
12386	52.3
12567	52.3
12749	52.4
12935	52.5
13123	52.6
13314	52.6
13507	52.4
13704	52.2
13903	52
14105	52.1
14311	52.1
14519	52.1
14730	52.4
14944	52.9
15162	53.4
15382	53.8
15606	54.9
15833	55.9
16063	56.8
16297	56.6
16534	55
16774	52.9
17018	50.8
17266	48.5
17517	47.5
17772	44.8
18030	42.7
18293	39.3
18559	37.5
18829	35.5
19102	31.9
19380	29.6
20000	28.2
overall dB	88.9 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.61
longitude	120.992
saved	3/17/23, 5:06 PM
peak	27.8Hz
