* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -38.0 dBFS, measurement signal peak level -33.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 11, 2023 9:36:19 AM
* REW Settings:
276.000000 91.640 -1.7736
280.000000 91.641 -1.8264
285.000000 91.625 -1.8567
290.000000 91.627 -1.7756
295.000000 91.643 -1.7312
300.000000 91.656 -1.7297
304.000000 91.678 -1.8092
307.000000 91.696 -1.9091
311.000000 91.709 -1.9958
315.000000 91.713 -2.0063
320.000000 91.716 -2.0303
325.000000 91.724 -2.0547
330.000000 91.742 -1.9824
335.000000 91.762 -1.8654
340.000000 91.768 -1.7440
345.000000 91.768 -1.6426
350.000000 91.774 -1.5463
355.000000 91.783 -1.4902
360.000000 91.791 -1.3857
365.000000 91.783 -1.1879
370.000000 91.768 -1.0306
375.000000 91.761 -0.9304
382.000000 91.750 -0.7565
387.000000 91.742 -0.6165
395.000000 91.737 -0.3947
400.000000 91.733 -0.2830
406.000000 91.726 -0.1638
412.000000 91.722 0.0222
418.000000 91.710 0.3076
425.000000 91.698 0.5503
431.000000 91.695 0.5793
437.000000 91.690 0.6503
444.000000 91.683 0.7810
450.000000 91.673 0.7950
455.000000 91.663 0.7902
462.000000 91.645 0.8389
468.000000 91.627 0.8931
475.000000 91.612 0.9349
482.000000 91.601 0.9684
487.000000 91.595 1.0127
494.000000 91.587 1.0864
500.000000 91.582 1.1687
508.000000 91.578 1.3062
515.000000 91.577 1.4067
522.000000 91.575 1.4462
530.000000 91.564 1.5040
538.000000 91.552 1.5918
545.000000 91.550 1.6860
552.000000 91.552 1.8116
560.000000 91.550 1.9547
570.000000 91.548 2.1557
580.000000 91.552 2.3043
590.000000 91.555 2.4360
600.000000 91.553 2.6395
608.000000 91.549 2.7550
615.000000 91.546 2.8165
622.000000 91.543 2.8962
630.000000 91.540 3.0203
640.000000 91.537 3.1979
650.000000 91.535 3.3580
660.000000 91.529 3.4586
670.000000 91.528 3.6144
680.000000 91.530 3.7956
690.000000 91.534 3.9580
700.000000 91.535 4.1000
710.000000 91.531 4.2288
720.000000 91.531 4.3770
730.000000 91.538 4.5535
740.000000 91.544 4.7159
750.000000 91.546 4.8911
762.000000 91.552 5.1451
775.000000 91.556 5.4221
788.000000 91.561 5.6910
800.000000 91.569 5.9496
812.000000 91.574 6.1856
825.000000 91.582 6.4318
838.000000 91.592 6.7228
850.000000 91.600 6.9917
862.000000 91.609 7.2543
875.000000 91.625 7.5626
885.000000 91.641 7.8094
900.000000 91.663 8.1261
912.000000 91.688 8.3771
925.000000 91.723 8.6758
938.000000 91.759 8.9658
950.000000 91.796 9.1947
962.000000 91.831 9.4143
975.000000 91.867 9.6763
988.000000 91.904 9.9133
1000.000000 91.938 10.0992
1015.000000 91.985 10.3290
1030.000000 92.038 10.5200
1044.000000 92.087 10.6555
1060.000000 92.144 10.8038
1075.000000 92.202 10.9406
1090.000000 92.268 11.0571
1106.000000 92.345 11.1456
1120.000000 92.413 11.1729
1138.000000 92.498 11.1763
1150.000000 92.555 11.1825
1172.000000 92.661 11.1808
1180.000000 92.698 11.1578
1206.000000 92.816 10.9941
1220.000000 92.879 10.9060
1241.000000 92.975 10.7935
1250.000000 93.016 10.7396
1265.000000 93.082 10.6419
1280.000000 93.146 10.5409
1315.000000 93.286 10.2926
1320.000000 93.305 10.2501
1340.000000 93.373 10.0977
1360.000000 93.418 9.9620
1380.000000 93.461 9.8458
1400.000000 93.515 9.7576
1430.000000 93.599 9.9551
1450.000000 93.662 10.3770
1475.000000 93.734 11.0558
1500.000000 93.808 11.8035
1525.000000 93.883 12.5527
1550.000000 93.951 13.3141
1575.000000 94.021 14.1410
1600.000000 94.095 14.9935
1625.000000 94.170 15.8636
1650.000000 94.247 16.7760
1675.000000 94.332 17.7258
1700.000000 94.424 18.6562
1725.000000 94.520 19.5838
1750.000000 94.618 20.5303
1775.000000 94.724 21.4745
1800.000000 94.836 22.3895
1825.000000 94.949 23.2736
1850.000000 95.067 24.1580
1875.000000 95.193 25.0282
1900.000000 95.329 25.7410
1925.000000 95.463 26.1520
1950.000000 95.592 26.2496
1975.000000 95.726 26.1835
2000.000000 95.863 26.0703
2030.000000 96.033 25.8562
2060.000000 96.201 25.5560
2090.000000 96.363 25.2010
2120.000000 96.520 24.7807
2140.000000 96.624 24.4612
2180.000000 96.826 23.7568
2200.000000 96.922 23.3758
2240.000000 97.108 22.5442
2270.000000 97.244 21.8669
2300.000000 97.371 21.1631
2330.000000 97.488 20.4020
2360.000000 97.599 19.6153
2400.000000 97.738 18.5748
2430.000000 97.838 17.7850
2470.000000 97.964 16.7148
2500.000000 98.053 15.9066
2540.000000 98.168 14.8329
2580.000000 98.281 13.7645
2620.000000 98.388 12.6597
2650.000000 98.465 11.8011
2690.000000 98.562 10.6217
2720.000000 98.631 9.7169
2760.000000 98.717 8.4747
2800.000000 98.792 7.2004
2850.000000 98.872 5.5808
2900.000000 98.938 3.9245
2950.000000 98.985 2.2433
3000.000000 99.015 0.5709
3040.000000 99.027 -0.7495
3070.000000 99.030 -1.7275
3110.000000 99.027 -3.0149
3150.000000 99.017 -4.2607
3200.000000 98.993 -5.7501
3250.000000 98.959 -7.2017
3300.000000 98.917 -8.5624
3350.000000 98.871 -9.8020
3400.000000 98.830 -10.9203
3450.000000 98.805 -11.9486
3500.000000 98.800 -12.9352
3550.000000 98.811 -13.9409
3600.000000 98.833 -15.0220
3650.000000 98.857 -16.1920
3700.000000 98.878 -17.4647
3750.000000 98.888 -18.8152
3820.000000 98.876 -20.7552
3870.000000 98.850 -22.1365
3950.000000 98.785 -24.2920
4000.000000 98.735 -25.5904
4060.000000 98.670 -27.1065
4120.000000 98.612 -28.5828
4180.000000 98.558 -30.0476
4250.000000 98.491 -31.7903
4310.000000 98.427 -33.3448
4370.000000 98.349 -34.9431
4440.000000 98.234 -36.8396
4500.000000 98.118 -38.4703
4550.000000 98.009 -39.8262
4620.000000 97.839 -41.6646
4680.000000 97.679 -43.1470
4750.000000 97.481 -44.7607
4820.000000 97.274 -46.2506
4870.000000 97.124 -47.2623
4940.000000 96.913 -48.6305
5000.000000 96.730 -49.7442
5080.000000 96.479 -51.1324
5150.000000 96.252 -52.2236
5220.000000 96.022 -53.1915
5300.000000 95.772 -54.1270
5380.000000 95.541 -54.9176
5450.000000 95.354 -55.5292
5520.000000 95.181 -56.1012
5600.000000 95.001 -56.7421
5700.000000 94.796 -57.5524
5800.000000 94.604 -58.4126
5900.000000 94.427 -59.2828
6000.000000 94.256 -60.1615
6080.000000 94.125 -60.8916
6150.000000 94.012 -61.4808
6220.000000 93.899 -61.8326
6300.000000 93.774 -61.5162
6400.000000 93.633 -59.8558
6500.000000 93.496 -57.5820
6600.000000 93.361 -55.1777
6700.000000 93.235 -52.6949
6800.000000 93.127 -50.1556
6900.000000 93.045 -47.5552
7000.000000 92.998 -44.8894
7100.000000 92.976 -42.1725
7200.000000 92.972 -39.3739
7300.000000 92.993 -36.5217
7400.000000 93.049 -33.6943
7500.000000 93.144 -30.9335
7620.000000 93.343 -27.8270
7750.000000 93.677 -25.1288
7880.000000 94.006 -23.8534
8000.000000 94.188 -24.4393
8120.000000 94.092 -26.3454
8250.000000 93.573 -28.3109
8380.000000 92.726 -28.8219
8500.000000 91.838 -28.5259
8620.000000 90.980 -28.0679
8750.000000 90.163 -27.1263
8850.000000 89.620 -26.0867
9000.000000 88.919 -24.2037
9120.000000 88.431 -22.5283
9250.000000 87.962 -20.6071
9380.000000 87.546 -18.6350
9500.000000 87.215 -16.7949
9620.000000 86.937 -14.9163
9750.000000 86.698 -12.8727
9880.000000 86.530 -10.8718
10000.000000 86.433 -9.1645
10150.000000 86.379 -7.3522
10300.000000 86.394 -6.1306
10440.000000 86.433 -5.7123
10600.000000 86.448 -6.1610
10750.000000 86.375 -7.3657
10900.000000 86.170 -8.9836
11060.000000 85.780 -10.6425
11200.000000 85.311 -11.6258
11380.000000 84.600 -11.8770
11500.000000 84.100 -11.3689
11720.000000 83.196 -9.2710
11800.000000 82.879 -8.1932
12060.000000 81.887 -3.7111
12200.000000 81.363 -0.6737
12410.000000 80.594 5.0052
12500.000000 80.281 8.0059
12650.000000 79.826 13.9133
12800.000000 79.528 20.9733
13150.000000 80.006 40.0020
13200.000000 80.237 42.6442
13400.000000 81.496 51.8852
13600.000000 83.112 58.3002
13800.000000 84.920 61.7191
14000.000000 86.847 62.3414
14300.000000 89.962 57.9104
14500.000000 92.145 50.0177
14750.000000 94.429 30.6555
15000.000000 95.052 0.4813
15250.000000 93.380 -27.2770
15500.000000 90.180 -40.9141
15750.000000 86.831 -42.5599
16000.000000 84.180 -37.6802
16250.000000 82.416 -29.6321
16500.000000 81.453 -20.4147
16750.000000 81.194 -11.3285
17000.000000 81.555 -3.1284
17250.000000 82.494 3.4456
17500.000000 84.011 7.5903
17750.000000 85.982 7.9814
18000.000000 87.928 2.5742
18250.000000 89.300 -10.4675
18500.000000 89.694 -29.5350
18750.000000 88.903 -48.4851
19000.000000 87.155 -62.2177
19250.000000 84.949 -70.1808
19500.000000 82.682 -77.3905
19750.000000 80.578 -108.2201
20000.000000 78.572 123.2375
20300.000000 75.993 177.4890
20600.000000 73.215 -17.9641
20900.000000 70.310 -73.1805
21200.000000 67.140 156.9521
21400.000000 64.775 172.3617
21800.000000 59.623 9.4512
22000.000000 57.211 81.8486
22400.000000 54.567 -142.2344
22700.000000 54.071 64.6875
23000.000000 53.919 1.2266
23300.000000 53.798 -162.9453
23600.000000 53.530 -115.9688
24000.000000 52.837 -48.7266
