* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.3 dBFS, measurement signal peak level -12.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.9 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 9:07:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0707 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Simgot EA500 Black Velvet R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
431.000000, 91.367, -179.4421
437.000000, 91.330, -178.9787
444.000000, 91.286, -178.4407
450.000000, 91.252, -177.9758
455.000000, 91.224, -177.5643
462.000000, 91.187, -177.0013
468.000000, 91.157, -176.5179
475.000000, 91.122, -175.9763
482.000000, 91.090, -175.4251
487.000000, 91.069, -175.0228
494.000000, 91.039, -174.4451
500.000000, 91.016, -173.9599
508.000000, 90.989, -173.3125
515.000000, 90.966, -172.7481
522.000000, 90.942, -172.1666
530.000000, 90.917, -171.5017
538.000000, 90.895, -170.8484
545.000000, 90.878, -170.2823
552.000000, 90.862, -169.7089
560.000000, 90.843, -169.0353
570.000000, 90.821, -168.1832
580.000000, 90.801, -167.3461
590.000000, 90.786, -166.5086
600.000000, 90.771, -165.6706
608.000000, 90.760, -164.9912
615.000000, 90.749, -164.3885
622.000000, 90.739, -163.7902
630.000000, 90.728, -163.1067
640.000000, 90.718, -162.2517
650.000000, 90.712, -161.3933
660.000000, 90.707, -160.5287
670.000000, 90.702, -159.6489
680.000000, 90.700, -158.7734
690.000000, 90.703, -157.8805
700.000000, 90.711, -157.0027
710.000000, 90.720, -156.1290
720.000000, 90.730, -155.2230
730.000000, 90.746, -154.3153
740.000000, 90.767, -153.4354
750.000000, 90.794, -152.5759
762.000000, 90.832, -151.5637
775.000000, 90.871, -150.5037
788.000000, 90.905, -149.4609
800.000000, 90.936, -148.4573
812.000000, 90.972, -147.4621
825.000000, 91.018, -146.4302
838.000000, 91.070, -145.3816
850.000000, 91.118, -144.3976
862.000000, 91.167, -143.4416
875.000000, 91.224, -142.3983
885.000000, 91.272, -141.5896
900.000000, 91.354, -140.4461
912.000000, 91.421, -139.5620
925.000000, 91.494, -138.5844
938.000000, 91.568, -137.6163
950.000000, 91.639, -136.7382
962.000000, 91.712, -135.9188
975.000000, 91.795, -135.0352
988.000000, 91.880, -134.1746
1000.000000, 91.960, -133.3994
1015.000000, 92.061, -132.4749
1030.000000, 92.164, -131.5829
1044.000000, 92.264, -130.7765
1060.000000, 92.380, -129.9013
1075.000000, 92.489, -129.1186
1090.000000, 92.605, -128.3725
1106.000000, 92.737, -127.6079
1120.000000, 92.855, -126.9682
1138.000000, 93.006, -126.1828
1150.000000, 93.106, -125.6798
1172.000000, 93.289, -124.7988
1180.000000, 93.354, -124.4989
1206.000000, 93.569, -123.5481
1220.000000, 93.686, -123.0445
1241.000000, 93.863, -122.3397
1250.000000, 93.939, -122.0454
1265.000000, 94.065, -121.5732
1280.000000, 94.188, -121.1114
1315.000000, 94.472, -120.0700
1320.000000, 94.511, -119.9261
1340.000000, 94.662, -119.3719
1360.000000, 94.794, -118.8205
1380.000000, 94.923, -118.2950
1400.000000, 95.066, -117.7767
1430.000000, 95.288, -117.0374
1450.000000, 95.435, -116.5679
1475.000000, 95.618, -115.9871
1500.000000, 95.800, -115.4250
1525.000000, 95.979, -114.9095
1550.000000, 96.154, -114.3933
1575.000000, 96.327, -113.9124
1600.000000, 96.500, -113.4490
1625.000000, 96.675, -113.0069
1650.000000, 96.849, -112.5884
1675.000000, 97.024, -112.2020
1700.000000, 97.200, -111.8401
1725.000000, 97.375, -111.5282
1750.000000, 97.549, -111.2234
1775.000000, 97.723, -110.9741
1800.000000, 97.897, -110.7452
1825.000000, 98.071, -110.5374
1850.000000, 98.245, -110.3560
1875.000000, 98.419, -110.1916
1900.000000, 98.599, -110.0368
1925.000000, 98.787, -109.9131
1950.000000, 98.984, -109.8441
1975.000000, 99.189, -109.9049
2000.000000, 99.395, -110.1125
2030.000000, 99.631, -110.5397
2060.000000, 99.848, -111.0999
2090.000000, 100.049, -111.7330
2120.000000, 100.234, -112.4473
2140.000000, 100.351, -112.9731
2180.000000, 100.568, -114.0573
2200.000000, 100.665, -114.6498
2240.000000, 100.839, -115.9083
2270.000000, 100.951, -116.9050
2300.000000, 101.046, -117.9530
2330.000000, 101.123, -119.0373
2360.000000, 101.182, -120.1383
2400.000000, 101.231, -121.6493
2430.000000, 101.244, -122.7722
2470.000000, 101.231, -124.2219
2500.000000, 101.198, -125.2748
2540.000000, 101.127, -126.5851
2580.000000, 101.026, -127.7676
2620.000000, 100.900, -128.7971
2650.000000, 100.791, -129.4570
2690.000000, 100.634, -130.1367
2720.000000, 100.511, -130.5467
2760.000000, 100.345, -130.9418
2800.000000, 100.180, -131.2171
2850.000000, 99.974, -131.4476
2900.000000, 99.763, -131.5559
2950.000000, 99.546, -131.5370
3000.000000, 99.321, -131.3878
3040.000000, 99.136, -131.1557
3070.000000, 98.996, -130.9153
3110.000000, 98.809, -130.4929
3150.000000, 98.623, -129.9550
3200.000000, 98.396, -129.1532
