* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -22.3 dBFS, measurement signal peak level -9.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -36.7 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 10:18:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0635 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.3 ppm
* Measurement: IMP R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3000.000000, 94.984, -76.7327
3040.000000, 95.082, -76.5549
3070.000000, 95.153, -76.4241
3110.000000, 95.247, -76.2759
3150.000000, 95.342, -76.1676
3200.000000, 95.460, -76.1017
3250.000000, 95.567, -76.1286
3300.000000, 95.655, -76.2283
3350.000000, 95.716, -76.3676
3400.000000, 95.755, -76.5102
3450.000000, 95.775, -76.6419
3500.000000, 95.780, -76.7355
3550.000000, 95.773, -76.7751
3600.000000, 95.755, -76.7542
3650.000000, 95.726, -76.6733
3700.000000, 95.690, -76.5440
3750.000000, 95.654, -76.4070
3820.000000, 95.596, -76.2142
3870.000000, 95.546, -76.0785
3950.000000, 95.447, -75.8384
4000.000000, 95.370, -75.6507
4060.000000, 95.265, -75.3787
4120.000000, 95.149, -75.0625
4180.000000, 95.024, -74.6964
4250.000000, 94.861, -74.1800
4310.000000, 94.707, -73.6407
4370.000000, 94.541, -73.0157
4440.000000, 94.341, -72.1957
4500.000000, 94.164, -71.4049
4550.000000, 94.010, -70.6832
4620.000000, 93.792, -69.5806
4680.000000, 93.604, -68.5566
4750.000000, 93.385, -67.2616
4820.000000, 93.159, -65.8584
4870.000000, 92.994, -64.7981
4940.000000, 92.762, -63.2093
5000.000000, 92.566, -61.7590
5080.000000, 92.308, -59.6854
5150.000000, 92.086, -57.7340
5220.000000, 91.872, -55.6703
5300.000000, 91.634, -53.1777
5380.000000, 91.408, -50.5750
5450.000000, 91.224, -48.2191
5520.000000, 91.053, -45.7883
5600.000000, 90.870, -42.9418
5700.000000, 90.662, -39.2756
5800.000000, 90.474, -35.4950
5900.000000, 90.311, -31.6126
6000.000000, 90.177, -27.6469
6080.000000, 90.094, -24.4276
6150.000000, 90.041, -21.5804
6220.000000, 90.006, -18.7249
6300.000000, 89.987, -15.4551
6400.000000, 89.996, -11.3841
6500.000000, 90.042, -7.3529
6600.000000, 90.130, -3.4324
6700.000000, 90.264, 0.3201
6800.000000, 90.436, 3.8615
6900.000000, 90.638, 7.1087
7000.000000, 90.862, 10.0127
7100.000000, 91.092, 12.5531
7200.000000, 91.313, 14.7734
7300.000000, 91.521, 16.7733
7400.000000, 91.724, 18.7161
7500.000000, 91.958, 20.6654
7620.000000, 92.347, 22.6526
7750.000000, 92.908, 23.3847
7880.000000, 93.464, 21.7217
8000.000000, 93.759, 18.0832
8120.000000, 93.689, 13.2749
8250.000000, 93.144, 8.1686
8380.000000, 92.201, 4.4460
8500.000000, 91.118, 2.8658
8620.000000, 89.948, 3.1003
8750.000000, 88.689, 5.1066
8850.000000, 87.763, 7.6419
9000.000000, 86.468, 12.6621
9120.000000, 85.519, 17.4691
9250.000000, 84.576, 23.2466
9380.000000, 83.719, 29.4783
9500.000000, 82.996, 35.5412
9620.000000, 82.339, 41.8331
9750.000000, 81.694, 48.8479
9880.000000, 81.108, 56.0285
10000.000000, 80.614, 62.7824
10150.000000, 80.054, 71.3616
10300.000000, 79.554, 80.0783
10440.000000, 79.142, 88.3322
10600.000000, 78.738, 97.8996
10750.000000, 78.422, 107.0115
10900.000000, 78.173, 116.2630
11060.000000, 77.989, 126.2167
11200.000000, 77.899, 134.9595
11380.000000, 77.888, 146.1507
11500.000000, 77.945, 153.5278
11720.000000, 78.182, 166.8092
11800.000000, 78.311, 171.5443
12060.000000, 78.875, -173.5221
12200.000000, 79.277, -165.8317
12410.000000, 80.030, -154.9265
12500.000000, 80.410, -150.5395
12650.000000, 81.122, -143.7321
12800.000000, 81.930, -137.7239
13150.000000, 84.090, -128.3206
13200.000000, 84.407, -127.6676
13400.000000, 85.587, -127.0606
13600.000000, 86.438, -129.4242
13800.000000, 86.759, -133.5968
14000.000000, 86.490, -137.6470
14300.000000, 85.269, -140.1799
14500.000000, 84.225, -138.7579
14750.000000, 82.955, -133.8577
15000.000000, 81.936, -126.7045
15250.000000, 81.239, -119.1837
15500.000000, 80.713, -112.7443
15750.000000, 80.148, -107.4886
16000.000000, 79.424, -102.8162
16250.000000, 78.502, -98.0326
16500.000000, 77.390, -92.5464
16750.000000, 76.137, -85.9028
17000.000000, 74.810, -77.8497
17250.000000, 73.474, -68.3541
17500.000000, 72.185, -57.5548
17750.000000, 70.984, -45.6231
18000.000000, 69.905, -32.7846
18250.000000, 68.986, -19.2461
18500.000000, 68.328, -5.2056
18750.000000, 68.055, 9.1716
19000.000000, 68.142, 23.6893
19250.000000, 68.361, 38.0877
19500.000000, 68.491, 52.0630
19750.000000, 68.500, 65.1941
20000.000000, 68.435, 76.9136
