FFT	AudioTools 	v36 iPhone battery  54%	5/6/23, 7:12 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
10567	59.9
10721	59.7
10877	59
11035	58.4
11196	57.3
11358	56.7
11524	56
11691	55.7
11861	55.4
12034	55.3
12209	55.5
12386	56
12567	56.4
12749	57.5
12935	58.7
13123	60.9
13314	62.3
13507	63.8
13704	66.4
13903	67.8
14105	69.2
14311	69.4
14519	69.5
14730	70
14944	70.8
15162	71.9
15382	72.1
15606	70.5
15833	68.6
16063	65.4
16297	64.5
16534	63.4
16774	63.6
17018	64.6
17266	65.6
17517	65.1
17772	61
18030	57.3
18293	51.9
18559	49.7
18829	47.2
19102	43
19380	40.4
20000	38.9
overall dB	93.7 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	5/6/23, 7:12 PM
peak	43.9Hz
