* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.5 dBFS, measurement signal peak level -15.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 8:56:58 AM
* REW Settings:
280.000000 91.086 165.3268
285.000000 91.029 165.6433
290.000000 90.970 165.9720
295.000000 90.915 166.3217
300.000000 90.861 166.7130
304.000000 90.817 167.0039
307.000000 90.788 167.1870
311.000000 90.752 167.4365
315.000000 90.718 167.7134
320.000000 90.676 168.0669
325.000000 90.633 168.4087
330.000000 90.591 168.7492
335.000000 90.552 169.0905
340.000000 90.512 169.4465
345.000000 90.470 169.8132
350.000000 90.427 170.1789
355.000000 90.385 170.5513
360.000000 90.344 170.9242
365.000000 90.305 171.2811
370.000000 90.267 171.6392
375.000000 90.230 172.0006
382.000000 90.181 172.4998
387.000000 90.147 172.8585
395.000000 90.094 173.4296
400.000000 90.061 173.7794
406.000000 90.023 174.2236
412.000000 89.988 174.6727
418.000000 89.954 175.1164
425.000000 89.916 175.6356
431.000000 89.882 176.0711
437.000000 89.850 176.4960
444.000000 89.816 176.9969
450.000000 89.789 177.4282
455.000000 89.767 177.7833
462.000000 89.736 178.2806
468.000000 89.709 178.7183
475.000000 89.677 179.2252
482.000000 89.646 179.7212
487.000000 89.628 -179.9193
494.000000 89.605 -179.4203
500.000000 89.588 -178.9973
508.000000 89.566 -178.4279
515.000000 89.544 -177.9275
522.000000 89.522 -177.4209
530.000000 89.499 -176.8368
538.000000 89.478 -176.2618
545.000000 89.459 -175.7492
552.000000 89.442 -175.2126
560.000000 89.423 -174.5927
570.000000 89.404 -173.8366
580.000000 89.388 -173.0652
590.000000 89.375 -172.2830
600.000000 89.363 -171.5144
608.000000 89.353 -170.9001
615.000000 89.347 -170.3495
622.000000 89.343 -169.7865
630.000000 89.338 -169.1457
640.000000 89.333 -168.3642
650.000000 89.332 -167.5866
660.000000 89.334 -166.8021
670.000000 89.337 -166.0272
680.000000 89.343 -165.2588
690.000000 89.353 -164.4868
700.000000 89.366 -163.7219
710.000000 89.383 -162.9563
720.000000 89.403 -162.1906
730.000000 89.422 -161.4400
740.000000 89.443 -160.6918
750.000000 89.468 -159.9406
762.000000 89.499 -159.0446
775.000000 89.535 -158.0792
788.000000 89.574 -157.1263
800.000000 89.616 -156.2713
812.000000 89.661 -155.4146
825.000000 89.714 -154.4962
838.000000 89.769 -153.6037
850.000000 89.822 -152.7799
862.000000 89.879 -151.9680
875.000000 89.946 -151.1219
885.000000 89.997 -150.4850
900.000000 90.077 -149.5555
912.000000 90.148 -148.8184
925.000000 90.227 -148.0525
938.000000 90.306 -147.3188
950.000000 90.380 -146.6551
962.000000 90.457 -146.0112
975.000000 90.550 -145.3227
988.000000 90.653 -144.6653
1000.000000 90.744 -144.0866
1015.000000 90.841 -143.4283
1030.000000 90.937 -142.8166
1044.000000 91.030 -142.2622
1060.000000 91.140 -141.6525
1075.000000 91.242 -141.1120
1090.000000 91.349 -140.6167
1106.000000 91.472 -140.1272
1120.000000 91.582 -139.7246
1138.000000 91.721 -139.2501
1150.000000 91.813 -138.9506
1172.000000 91.978 -138.4293
1180.000000 92.036 -138.2478
1206.000000 92.225 -137.7068
1220.000000 92.328 -137.4529
1241.000000 92.482 -137.0901
1250.000000 92.548 -136.9358
1265.000000 92.656 -136.6902
1280.000000 92.760 -136.4540
1315.000000 92.996 -135.9576
1320.000000 93.028 -135.8942
1340.000000 93.151 -135.6456
1360.000000 93.253 -135.3933
1380.000000 93.352 -135.1499
1400.000000 93.461 -134.9190
1430.000000 93.626 -134.5758
1450.000000 93.736 -134.3564
1475.000000 93.872 -134.0865
1500.000000 94.006 -133.8228
1525.000000 94.137 -133.5677
1550.000000 94.260 -133.3221
1575.000000 94.380 -133.0867
1600.000000 94.497 -132.8640
1625.000000 94.613 -132.6594
1650.000000 94.728 -132.4578
1675.000000 94.844 -132.2701
1700.000000 94.958 -132.0989
1725.000000 95.068 -131.9300
1750.000000 95.178 -131.7741
1775.000000 95.287 -131.6275
1800.000000 95.394 -131.4853
1825.000000 95.498 -131.3551
1850.000000 95.602 -131.2330
1875.000000 95.705 -131.1099
1900.000000 95.807 -130.9862
1925.000000 95.909 -130.8536
1950.000000 96.013 -130.7118
1975.000000 96.125 -130.5629
2000.000000 96.242 -130.4352
2030.000000 96.385 -130.3581
2060.000000 96.535 -130.3749
2090.000000 96.686 -130.5035
2120.000000 96.829 -130.7412
2140.000000 96.917 -130.9424
2180.000000 97.074 -131.3936
2200.000000 97.143 -131.6305
2240.000000 97.268 -132.0992
2270.000000 97.352 -132.4490
2300.000000 97.428 -132.8036
2330.000000 97.498 -133.1611
2360.000000 97.562 -133.5162
2400.000000 97.639 -133.9552
2430.000000 97.690 -134.2476
2470.000000 97.754 -134.6010
2500.000000 97.802 -134.8381
2540.000000 97.870 -135.1511
2580.000000 97.945 -135.5043
2620.000000 98.021 -135.9481
2650.000000 98.074 -136.3506
2690.000000 98.130 -136.9439
2720.000000 98.158 -137.4005
2760.000000 98.178 -137.9984
2800.000000 98.181 -138.5623
2850.000000 98.169 -139.1985
2900.000000 98.143 -139.7455
2950.000000 98.106 -140.1950
3000.000000 98.062 -140.5378
3040.000000 98.024 -140.7718
3070.000000 97.994 -140.9179
3110.000000 97.953 -141.0587
3150.000000 97.914 -141.1478
3200.000000 97.866 -141.2051
3250.000000 97.822 -141.2177
3300.000000 97.782 -141.1862
3350.000000 97.747 -141.1221
3400.000000 97.718 -141.0346
3450.000000 97.700 -140.9286
3500.000000 97.692 -140.8179
3550.000000 97.692 -140.7243
3600.000000 97.696 -140.6630
3650.000000 97.699 -140.6504
3700.000000 97.698 -140.6923
3750.000000 97.691 -140.7646
3820.000000 97.663 -140.8615
3870.000000 97.628 -140.9078
3950.000000 97.549 -140.8762
4000.000000 97.493 -140.7625
4060.000000 97.431 -140.5296
4120.000000 97.377 -140.2169
4180.000000 97.335 -139.8680
4250.000000 97.295 -139.4538
4310.000000 97.263 -139.0917
4370.000000 97.237 -138.7061
4440.000000 97.232 -138.3219
4500.000000 97.242 -138.2136
4550.000000 97.241 -138.2966
4620.000000 97.209 -138.5522
4680.000000 97.154 -138.8064
4750.000000 97.061 -139.0777
4820.000000 96.944 -139.2862
4870.000000 96.846 -139.3742
4940.000000 96.694 -139.3960
5000.000000 96.557 -139.3045
5080.000000 96.375 -139.0170
5150.000000 96.216 -138.6621
5220.000000 96.060 -138.2464
5300.000000 95.884 -137.7091
5380.000000 95.703 -137.1025
5450.000000 95.541 -136.5035
5520.000000 95.378 -135.8376
5600.000000 95.193 -134.9789
5700.000000 94.965 -133.7303
5800.000000 94.746 -132.2812
5900.000000 94.540 -130.6308
6000.000000 94.355 -128.8071
6080.000000 94.227 -127.2400
6150.000000 94.130 -125.7992
6220.000000 94.050 -124.2996
6300.000000 93.980 -122.5240
6400.000000 93.925 -120.2337
6500.000000 93.910 -117.9044
6600.000000 93.939 -115.5644
6700.000000 94.017 -113.2435
6800.000000 94.149 -110.9975
6900.000000 94.352 -108.8797
7000.000000 94.625 -106.9346
7100.000000 94.957 -105.2293
7200.000000 95.344 -103.8384
7300.000000 95.784 -102.8778
7400.000000 96.264 -102.4792
7500.000000 96.777 -102.7560
7620.000000 97.422 -104.1565
7750.000000 98.084 -107.2155
7880.000000 98.531 -111.9484
8000.000000 98.682 -117.5253
8120.000000 98.542 -123.6261
8250.000000 98.051 -129.8846
8380.000000 97.262 -134.8936
8500.000000 96.355 -137.9635
8620.000000 95.358 -139.4709
8750.000000 94.252 -139.5268
8850.000000 93.422 -138.6444
9000.000000 92.258 -136.1252
9120.000000 91.411 -133.3106
9250.000000 90.589 -129.6796
9380.000000 89.868 -125.6296
9500.000000 89.289 -121.6328
9620.000000 88.786 -117.4543
9750.000000 88.325 -112.7668
9880.000000 87.949 -107.9539
10000.000000 87.671 -103.4526
10150.000000 87.411 -97.8049
10300.000000 87.244 -92.1804
10440.000000 87.169 -86.9810
10600.000000 87.182 -81.1427
10750.000000 87.289 -75.8477
10900.000000 87.493 -70.7936
11060.000000 87.817 -65.7417
11200.000000 88.192 -61.6833
11380.000000 88.805 -57.1285
11500.000000 89.296 -54.6610
11720.000000 90.354 -51.8035
11800.000000 90.778 -51.4620
12060.000000 92.152 -53.8905
12200.000000 92.734 -57.8078
12410.000000 93.108 -66.6239
12500.000000 93.031 -70.9200
12650.000000 92.577 -77.6875
12800.000000 91.774 -82.9611
13150.000000 89.231 -87.2322
13200.000000 88.856 -87.0162
13400.000000 87.442 -84.6639
13600.000000 86.218 -80.5732
13800.000000 85.216 -75.4079
14000.000000 84.434 -69.6224
14300.000000 83.624 -60.4117
14500.000000 83.310 -54.2170
14750.000000 83.170 -46.7635
15000.000000 83.308 -40.0110
15250.000000 83.741 -34.4510
15500.000000 84.511 -30.8090
15750.000000 85.565 -30.2580
16000.000000 86.654 -34.4818
16250.000000 87.320 -44.6885
16500.000000 87.099 -59.2746
16750.000000 85.893 -74.9823
17000.000000 83.580 -86.2650
17250.000000 79.722 -76.6790
17500.000000 76.649 -59.6424
17750.000000 75.505 -50.3415
18000.000000 74.654 -43.5320
18250.000000 73.803 -36.9345
18500.000000 72.994 -30.3857
18750.000000 72.192 -23.9166
19000.000000 71.385 -17.6248
19250.000000 70.527 -11.3363
19500.000000 69.587 -4.8167
19750.000000 68.594 2.1443
20000.000000 67.505 9.7984
20300.000000 66.097 20.4652
20600.000000 64.858 32.6960
20900.000000 63.892 45.6908
21200.000000 63.237 58.6070
21400.000000 62.957 66.4709
21800.000000 62.427 75.7327
22000.000000 61.921 63.5180
22400.000000 59.634 -4.8646
22700.000000 55.972 -105.6248
23000.000000 50.179 -145.0518
23300.000000 43.989 129.5449
23600.000000 41.320 126.5039
24000.000000 41.728 137.5078
