FFT	AudioTools 	v17.3 (104) iPhone battery  10%	2/22/24, 6:23 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
11358	67.7
11524	68.4
11691	69.1
11861	69.8
12034	71.2
12209	72.4
12386	74.3
12567	75.4
12749	75.9
12935	75
13123	72.5
13314	71.4
13507	70
13704	68.1
13903	67.2
14105	66.2
14311	65.7
14519	65
14730	65.1
14944	65.4
15162	65.9
15382	66.4
15606	67.9
15833	69.7
16063	72.1
16297	72
16534	69.5
16774	66.9
17018	64.3
17266	60.6
17517	58.6
17772	55.1
18030	53.2
18293	50.4
18559	49.2
18829	47.7
19102	44.5
19380	42.1
20000	40.6
overall dB	96.8 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.581
longitude	121.057
saved	2/22/24, 6:23 PM
peak	26.4Hz
