* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.8 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 3:42:32 PM
* REW Settings:
300.000000 88.102 168.9370
304.000000 87.994 169.7377
307.000000 87.955 170.5554
311.000000 87.964 171.1757
315.000000 87.962 171.4717
320.000000 87.953 171.9417
325.000000 87.909 172.4579
330.000000 87.871 173.2164
335.000000 87.864 173.7416
340.000000 87.817 174.1317
345.000000 87.778 174.8552
350.000000 87.770 175.4087
355.000000 87.736 175.7373
360.000000 87.707 176.0445
365.000000 87.689 176.3261
370.000000 87.663 176.7394
375.000000 87.629 177.3904
382.000000 87.564 178.3733
387.000000 87.532 178.8489
395.000000 87.514 179.5134
400.000000 87.491 -179.9754
406.000000 87.462 -179.3325
412.000000 87.445 -178.7128
418.000000 87.433 -178.1413
425.000000 87.418 -177.5374
431.000000 87.401 -177.0014
437.000000 87.383 -176.3726
444.000000 87.359 -175.5876
450.000000 87.337 -174.9880
455.000000 87.324 -174.5457
462.000000 87.315 -173.9177
468.000000 87.306 -173.3579
475.000000 87.295 -172.7593
482.000000 87.277 -172.1152
487.000000 87.266 -171.6046
494.000000 87.256 -170.9462
500.000000 87.252 -170.4086
508.000000 87.256 -169.6464
515.000000 87.257 -168.9376
522.000000 87.248 -168.2689
530.000000 87.240 -167.5825
538.000000 87.240 -166.8535
545.000000 87.240 -166.1847
552.000000 87.239 -165.5235
560.000000 87.238 -164.7965
570.000000 87.248 -163.9120
580.000000 87.266 -163.0170
590.000000 87.283 -162.1286
600.000000 87.302 -161.2792
608.000000 87.311 -160.6100
615.000000 87.315 -159.9476
622.000000 87.326 -159.2812
630.000000 87.340 -158.5363
640.000000 87.356 -157.6114
650.000000 87.380 -156.7361
660.000000 87.411 -155.8918
670.000000 87.439 -155.0165
680.000000 87.463 -154.1292
690.000000 87.485 -153.2883
700.000000 87.511 -152.4377
710.000000 87.549 -151.5818
720.000000 87.585 -150.7894
730.000000 87.614 -149.9731
740.000000 87.644 -149.1066
750.000000 87.678 -148.2221
762.000000 87.728 -147.2164
775.000000 87.787 -146.1508
788.000000 87.847 -145.0717
800.000000 87.903 -144.0955
812.000000 87.963 -143.1344
825.000000 88.026 -142.0825
838.000000 88.083 -140.9888
850.000000 88.139 -139.8941
862.000000 88.212 -138.7346
875.000000 88.315 -137.4856
885.000000 88.417 -136.5631
900.000000 88.600 -135.4916
912.000000 88.727 -134.9315
925.000000 88.829 -134.3507
938.000000 88.916 -133.6835
950.000000 88.998 -133.0218
962.000000 89.082 -132.3316
975.000000 89.176 -131.5768
988.000000 89.273 -130.8520
1000.000000 89.367 -130.2069
1015.000000 89.490 -129.4093
1030.000000 89.620 -128.6727
1044.000000 89.740 -128.0468
1060.000000 89.866 -127.3059
1075.000000 89.978 -126.6073
1090.000000 90.096 -125.9839
1106.000000 90.238 -125.3594
1120.000000 90.367 -124.8281
1138.000000 90.531 -124.1843
1150.000000 90.639 -123.7669
1172.000000 90.837 -123.0356
1180.000000 90.909 -122.7818
1206.000000 91.148 -121.9930
1220.000000 91.277 -121.5976
1241.000000 91.466 -120.9999
1250.000000 91.546 -120.7443
1265.000000 91.678 -120.3405
1280.000000 91.814 -119.9636
1315.000000 92.131 -119.1242
1320.000000 92.175 -119.0083
1340.000000 92.346 -118.5577
1360.000000 92.498 -118.1301
1380.000000 92.645 -117.7099
1400.000000 92.807 -117.3017
1430.000000 93.065 -116.7820
1450.000000 93.238 -116.4542
1475.000000 93.454 -116.0660
1500.000000 93.673 -115.7453
1525.000000 93.891 -115.4632
1550.000000 94.104 -115.2304
1575.000000 94.321 -115.0678
1600.000000 94.541 -114.9559
1625.000000 94.759 -114.9120
1650.000000 94.968 -114.9314
1675.000000 95.168 -114.9983
1700.000000 95.370 -115.1393
1725.000000 95.581 -115.3821
1750.000000 95.793 -115.7064
1775.000000 95.996 -116.0946
1800.000000 96.188 -116.5501
1825.000000 96.371 -117.0928
1850.000000 96.542 -117.7103
1875.000000 96.703 -118.3914
1900.000000 96.856 -119.1567
1925.000000 97.000 -119.9972
1950.000000 97.129 -120.8908
1975.000000 97.240 -121.8297
2000.000000 97.338 -122.8111
2030.000000 97.439 -124.0479
2060.000000 97.515 -125.3116
2090.000000 97.566 -126.5734
2120.000000 97.597 -127.8489
2140.000000 97.604 -128.6871
2180.000000 97.585 -130.2898
2200.000000 97.559 -131.0568
2240.000000 97.483 -132.5100
2270.000000 97.407 -133.5001
2300.000000 97.316 -134.3998
2330.000000 97.214 -135.2091
2360.000000 97.098 -135.9162
2400.000000 96.923 -136.6865
2430.000000 96.779 -137.1342
2470.000000 96.582 -137.5847
2500.000000 96.433 -137.8073
2540.000000 96.236 -137.9565
2580.000000 96.041 -137.9490
2620.000000 95.846 -137.7857
2650.000000 95.701 -137.5719
2690.000000 95.507 -137.1574
2720.000000 95.362 -136.7507
2760.000000 95.173 -136.0932
2800.000000 94.992 -135.2817
2850.000000 94.786 -134.0599
2900.000000 94.621 -132.7031
2950.000000 94.506 -131.3786
3000.000000 94.411 -130.1317
3040.000000 94.330 -129.1609
3070.000000 94.264 -128.4234
3110.000000 94.174 -127.4119
3150.000000 94.090 -126.3692
3200.000000 94.004 -125.0368
3250.000000 93.938 -123.6762
3300.000000 93.885 -122.3013
3350.000000 93.841 -120.9102
3400.000000 93.809 -119.5103
3450.000000 93.791 -118.1066
3500.000000 93.785 -116.7005
3550.000000 93.789 -115.2991
3600.000000 93.806 -113.9237
3650.000000 93.844 -112.6019
3700.000000 93.900 -111.3497
3750.000000 93.967 -110.1635
3820.000000 94.067 -108.6207
3870.000000 94.139 -107.6108
3950.000000 94.256 -106.1645
4000.000000 94.336 -105.3798
4060.000000 94.436 -104.5721
4120.000000 94.528 -103.9026
4180.000000 94.604 -103.3615
4250.000000 94.684 -102.9184
4310.000000 94.739 -102.6844
4370.000000 94.769 -102.5578
4440.000000 94.770 -102.5101
4500.000000 94.743 -102.5267
4550.000000 94.696 -102.5476
4620.000000 94.588 -102.5317
4680.000000 94.468 -102.4525
4750.000000 94.312 -102.2531
4820.000000 94.142 -101.8955
4870.000000 94.015 -101.5423
4940.000000 93.833 -100.9360
5000.000000 93.671 -100.3257
5080.000000 93.440 -99.3831
5150.000000 93.229 -98.4326
5220.000000 93.015 -97.3470
5300.000000 92.763 -95.9141
5380.000000 92.510 -94.2865
5450.000000 92.296 -92.6865
5520.000000 92.098 -90.9177
5600.000000 91.895 -88.7111
5700.000000 91.684 -85.7366
5800.000000 91.535 -82.6473
5900.000000 91.431 -79.5171
6000.000000 91.354 -76.3968
6080.000000 91.315 -73.9578
6150.000000 91.303 -71.8865
6220.000000 91.308 -69.8776
6300.000000 91.329 -67.6564
6400.000000 91.373 -64.9834
6500.000000 91.424 -62.3740
6600.000000 91.474 -59.7556
6700.000000 91.539 -57.0739
6800.000000 91.647 -54.3297
6900.000000 91.827 -51.5751
7000.000000 92.090 -48.9024
7100.000000 92.425 -46.4106
7200.000000 92.824 -44.1807
7300.000000 93.278 -42.2653
7400.000000 93.796 -40.7086
7500.000000 94.413 -39.6702
7620.000000 95.312 -39.6143
7750.000000 96.403 -42.0193
7880.000000 97.337 -48.2186
8000.000000 97.795 -57.5280
8120.000000 97.626 -68.6981
8250.000000 96.657 -79.6324
8380.000000 95.078 -86.6866
8500.000000 93.384 -89.3195
8620.000000 91.706 -88.9571
8750.000000 90.058 -86.3277
8850.000000 88.947 -83.4755
9000.000000 87.472 -78.6755
9120.000000 86.363 -74.2654
9250.000000 85.221 -68.5105
9380.000000 84.214 -61.8958
9500.000000 83.435 -55.4538
9620.000000 82.780 -48.9303
9750.000000 82.179 -41.8361
9880.000000 81.676 -34.7324
10000.000000 81.290 -28.1813
10150.000000 80.910 -20.0387
10300.000000 80.634 -11.9855
10440.000000 80.461 -4.5796
10600.000000 80.351 3.7805
10750.000000 80.333 11.6014
10900.000000 80.429 19.4506
11060.000000 80.720 27.7100
11200.000000 81.169 34.5414
11380.000000 82.025 42.2235
11500.000000 82.767 46.2688
11720.000000 84.419 50.0052
11800.000000 85.054 49.6691
12060.000000 86.610 40.3163
12200.000000 86.717 31.0905
12410.000000 85.626 18.1308
12500.000000 84.782 14.5851
12650.000000 83.104 12.0499
12800.000000 81.332 13.1080
13150.000000 77.691 23.8368
13200.000000 77.251 25.8813
13400.000000 75.664 34.6027
13600.000000 74.270 44.0699
13800.000000 73.030 54.6010
14000.000000 71.984 66.0779
14300.000000 70.785 84.8508
14500.000000 70.337 98.6190
14750.000000 70.453 115.9905
15000.000000 71.337 130.5072
15250.000000 72.592 139.6327
15500.000000 73.701 141.8431
15750.000000 73.866 138.4081
16000.000000 72.717 138.0912
16250.000000 71.097 146.9821
16500.000000 70.238 161.1122
16750.000000 70.340 174.5629
17000.000000 70.913 -175.0802
17250.000000 71.660 -168.1890
17500.000000 72.367 -165.4866
17750.000000 72.619 -167.1875
18000.000000 72.042 -170.2722
18250.000000 70.691 -170.1954
18500.000000 69.005 -165.0620
18750.000000 67.500 -155.5996
19000.000000 66.446 -143.2203
19250.000000 65.725 -129.0970
19500.000000 65.083 -114.1622
19750.000000 64.449 -99.0854
20000.000000 63.815 -84.4880
20300.000000 63.048 -68.3352
20600.000000 62.184 -53.3536
20900.000000 60.995 -37.4669
21200.000000 59.642 -18.9435
21400.000000 58.972 -9.8950
21800.000000 58.011 -119.1542
22000.000000 56.829 -98.1957
22400.000000 51.523 83.1421
22700.000000 45.300 -140.0381
23000.000000 38.268 88.5059
23300.000000 33.207 72.8027
23600.000000 31.571 80.2148
24000.000000 30.929 99.8633
