* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.8 dBFS, measurement signal peak level -11.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:50:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0674 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.800000, 97.684, 155.0497
13.150000, 97.488, 154.7943
13.200000, 97.464, 154.7592
13.400000, 97.377, 154.6303
13.600000, 97.303, 154.4913
13.800000, 97.239, 154.3167
14.000000, 97.181, 154.0878
14.300000, 97.092, 153.5739
14.500000, 97.025, 153.1908
14.750000, 96.929, 152.7137
15.000000, 96.823, 152.2773
15.250000, 96.717, 151.8639
15.500000, 96.613, 151.5367
15.750000, 96.513, 151.2852
16.000000, 96.423, 151.0761
16.250000, 96.342, 150.8269
16.500000, 96.267, 150.5569
16.750000, 96.192, 150.2572
17.000000, 96.115, 149.9356
17.250000, 96.034, 149.5870
17.500000, 95.946, 149.2650
17.750000, 95.855, 148.9919
18.000000, 95.764, 148.7693
18.250000, 95.678, 148.5688
18.500000, 95.596, 148.3942
18.750000, 95.519, 148.2333
19.000000, 95.445, 148.0779
19.250000, 95.374, 147.9064
19.500000, 95.303, 147.7545
19.750000, 95.235, 147.6317
20.000000, 95.172, 147.5366
20.299999, 95.108, 147.4022
20.600000, 95.058, 147.2258
20.900000, 95.015, 146.9487
21.200001, 94.967, 146.5234
21.400000, 94.925, 146.1743
21.799999, 94.800, 145.4470
22.000000, 94.716, 145.1383
22.400000, 94.519, 144.7717
22.700001, 94.369, 144.8159
23.000000, 94.243, 145.1011
23.299999, 94.157, 145.4903
23.600000, 94.113, 145.8487
24.000000, 94.094, 146.0757
24.299999, 94.082, 146.0093
24.700001, 94.040, 145.7471
25.000000, 93.984, 145.5479
25.400000, 93.894, 145.3885
25.799999, 93.811, 145.3765
26.200001, 93.749, 145.3759
26.500000, 93.710, 145.3026
26.900000, 93.650, 145.0975
27.200001, 93.589, 144.9039
27.600000, 93.488, 144.7024
28.000000, 93.377, 144.6469
28.500000, 93.251, 144.7398
29.000000, 93.151, 144.8744
29.500000, 93.063, 144.9211
30.000000, 92.972, 144.8998
30.400000, 92.895, 144.8502
30.700001, 92.836, 144.8092
31.100000, 92.753, 144.7576
31.500000, 92.664, 144.7296
32.000000, 92.556, 144.8005
32.500000, 92.469, 144.9442
33.000000, 92.412, 145.0173
33.500000, 92.363, 144.8826
34.000000, 92.293, 144.6326
34.500000, 92.201, 144.4602
35.000000, 92.114, 144.4473
35.500000, 92.049, 144.4625
36.000000, 91.991, 144.3999
36.500000, 91.920, 144.3299
37.000000, 91.847, 144.3765
37.500000, 91.795, 144.4623
38.200001, 91.740, 144.3025
38.700001, 91.656, 144.0472
39.500000, 91.451, 144.1502
40.000000, 91.353, 144.5946
40.599998, 91.294, 145.0435
41.200001, 91.238, 145.2148
41.799999, 91.158, 145.3568
42.500000, 91.082, 145.6090
43.099998, 91.037, 145.6892
43.700001, 90.976, 145.7060
44.400002, 90.918, 145.9436
45.000000, 90.937, 146.0762
45.500000, 90.981, 145.7574
46.200001, 90.966, 144.6398
46.799999, 90.817, 143.6834
47.500000, 90.545, 143.4187
48.200001, 90.295, 144.2010
48.700001, 90.174, 145.1360
49.400002, 90.096, 146.5544
50.000000, 90.103, 147.5482
50.799999, 90.155, 148.1772
51.500000, 90.172, 148.1403
52.200001, 90.139, 147.8583
53.000000, 90.062, 147.5281
53.799999, 89.991, 147.3293
54.500000, 89.975, 147.0267
55.200001, 89.956, 146.2788
56.000000, 89.829, 145.3336
57.000000, 89.582, 145.3702
58.000000, 89.456, 146.5898
59.000000, 89.471, 147.7191
60.000000, 89.483, 148.1656
60.799999, 89.427, 148.5522
61.500000, 89.400, 149.0647
62.200001, 89.409, 149.2589
63.000000, 89.374, 148.9194
64.000000, 89.207, 148.7013
65.000000, 89.068, 149.3552
66.000000, 89.053, 150.0878
67.000000, 89.067, 150.3267
68.000000, 89.021, 150.4725
69.000000, 88.946, 151.0026
70.000000, 88.903, 151.6937
71.000000, 88.886, 152.0660
72.000000, 88.827, 152.0006
73.000000, 88.695, 152.2036
74.000000, 88.625, 152.9568
75.000000, 88.643, 153.3345
76.199997, 88.628, 153.3244
77.500000, 88.587, 153.2675
78.800003, 88.475, 152.9426
80.000000, 88.343, 153.2294
81.199997, 88.326, 153.2617
82.500000, 88.237, 152.8658
83.800003, 88.176, 153.2548
85.000000, 88.149, 153.6625
86.199997, 88.108, 154.4836
87.500000, 88.100, 155.5435
88.500000, 88.090, 155.9753
90.000000, 87.973, 156.4154
91.199997, 87.904, 156.9835
92.500000, 87.899, 157.1579
93.800003, 87.876, 156.9553
95.000000, 87.826, 157.1898
96.199997, 87.822, 157.7377
97.500000, 87.819, 158.0584
98.800003, 87.734, 158.2868
100.000000, 87.636, 158.9239
101.500000, 87.610, 159.3896
103.000000, 87.572, 159.1224
104.400002, 87.501, 158.9203
106.000000, 87.435, 159.2787
107.500000, 87.418, 159.7263
109.000000, 87.406, 160.1886
110.599998, 87.390, 160.3552
112.000000, 87.340, 160.4832
113.800003, 87.281, 160.7852
115.000000, 87.254, 161.1127
117.199997, 87.218, 161.5349
118.000000, 87.188, 161.7083
120.599998, 87.131, 162.4749
122.000000, 87.118, 162.6916
124.099998, 87.103, 163.0084
125.000000, 87.098, 163.1418
126.500000, 87.081, 163.3297
128.000000, 87.039, 163.5469
131.500000, 87.011, 164.4370
132.000000, 87.014, 164.4895
134.000000, 86.999, 164.7288
136.000000, 86.979, 165.1470
138.000000, 86.946, 165.3531
140.000000, 86.893, 165.5640
143.000000, 86.858, 166.1694
145.000000, 86.856, 166.5767
147.500000, 86.834, 167.1042
150.000000, 86.797, 167.4929
152.500000, 86.739, 167.6854
155.000000, 86.667, 167.7762
157.500000, 86.607, 168.0252
160.000000, 86.585, 168.4507
162.500000, 86.598, 169.1382
165.000000, 86.659, 169.4353
167.500000, 86.655, 169.2456
170.000000, 86.595, 169.5461
172.500000, 86.558, 170.3633
175.000000, 86.557, 171.2303
177.500000, 86.573, 171.7426
180.000000, 86.560, 171.8567
182.500000, 86.533, 172.1269
185.000000, 86.538, 172.4374
187.500000, 86.525, 172.9286
190.000000, 86.514, 173.5285
192.500000, 86.523, 174.0161
195.000000, 86.521, 174.0901
197.500000, 86.472, 174.1259
200.000000, 86.425, 174.3262
203.000000, 86.434, 174.5625
206.000000, 86.467, 174.9193
209.000000, 86.478, 175.4914
212.000000, 86.453, 176.0260
214.000000, 86.438, 176.3409
218.000000, 86.409, 176.6043
220.000000, 86.389, 176.7463
224.000000, 86.381, 177.0299
227.000000, 86.387, 177.1700
230.000000, 86.381, 177.4038
233.000000, 86.364, 177.6989
236.000000, 86.337, 178.0204
240.000000, 86.316, 178.4077
243.000000, 86.320, 178.7191
247.000000, 86.321, 179.1093
250.000000, 86.317, 179.3601
254.000000, 86.333, 179.7434
258.000000, 86.329, -179.7690
262.000000, 86.293, -179.3494
265.000000, 86.274, -179.0976
269.000000, 86.258, -178.6781
272.000000, 86.259, -178.3352
276.000000, 86.265, -177.9878
280.000000, 86.259, -177.7451
285.000000, 86.245, -177.4055
290.000000, 86.251, -176.8309
295.000000, 86.252, -176.1952
300.000000, 86.243, -175.7775
304.000000, 86.235, -175.4436
307.000000, 86.231, -175.1790
311.000000, 86.235, -174.8085
315.000000, 86.243, -174.3899
320.000000, 86.247, -173.8893
325.000000, 86.242, -173.5267
330.000000, 86.241, -173.1627
335.000000, 86.241, -172.7066
340.000000, 86.242, -172.2665
345.000000, 86.241, -171.8719
350.000000, 86.239, -171.4624
355.000000, 86.236, -171.0111
360.000000, 86.236, -170.5775
365.000000, 86.241, -170.2175
370.000000, 86.245, -169.8392
375.000000, 86.248, -169.4290
382.000000, 86.247, -168.8884
387.000000, 86.249, -168.4586
395.000000, 86.259, -167.7773
400.000000, 86.262, -167.4324
406.000000, 86.265, -167.0157
412.000000, 86.272, -166.6165
418.000000, 86.276, -166.0970
425.000000, 86.274, -165.4095
431.000000, 86.283, -164.9076
437.000000, 86.303, -164.4688
444.000000, 86.323, -163.6901
450.000000, 86.343, -163.1741
455.000000, 86.347, -162.9573
462.000000, 86.325, -162.5882
468.000000, 86.308, -162.0685
475.000000, 86.305, -161.3894
482.000000, 86.309, -160.8941
487.000000, 86.312, -160.6660
494.000000, 86.335, -160.2192
500.000000, 86.357, -159.7431
508.000000, 86.374, -159.0911
515.000000, 86.384, -158.5440
522.000000, 86.402, -158.0298
530.000000, 86.422, -157.4365
538.000000, 86.439, -156.8398
545.000000, 86.453, -156.3338
552.000000, 86.471, -155.8322
560.000000, 86.492, -155.2471
570.000000, 86.519, -154.5149
580.000000, 86.546, -153.7776
590.000000, 86.581, -153.0467
600.000000, 86.610, -152.3448
608.000000, 86.632, -151.7482
615.000000, 86.654, -151.1826
622.000000, 86.673, -150.6479
630.000000, 86.690, -150.0815
640.000000, 86.719, -149.3673
650.000000, 86.747, -148.6319
660.000000, 86.776, -147.9055
670.000000, 86.813, -147.1590
680.000000, 86.851, -146.4198
690.000000, 86.886, -145.7041
700.000000, 86.921, -144.9733
710.000000, 86.961, -144.2342
720.000000, 87.010, -143.4932
730.000000, 87.057, -142.7728
740.000000, 87.101, -142.0646
750.000000, 87.140, -141.3670
762.000000, 87.190, -140.5326
775.000000, 87.255, -139.6033
788.000000, 87.321, -138.6776
800.000000, 87.386, -137.8684
812.000000, 87.455, -136.9986
825.000000, 87.528, -136.0789
838.000000, 87.606, -135.2040
850.000000, 87.682, -134.4155
862.000000, 87.758, -133.6478
875.000000, 87.840, -132.8088
885.000000, 87.904, -132.1640
900.000000, 88.006, -131.2562
912.000000, 88.092, -130.5478
925.000000, 88.186, -129.7814
938.000000, 88.281, -129.0688
950.000000, 88.368, -128.3979
962.000000, 88.455, -127.7449
975.000000, 88.552, -127.0635
988.000000, 88.652, -126.4407
1000.000000, 88.745, -125.8820
1015.000000, 88.858, -125.1969
1030.000000, 88.969, -124.5387
1044.000000, 89.071, -123.9346
1060.000000, 89.187, -123.3024
1075.000000, 89.297, -122.7323
1090.000000, 89.411, -122.1746
1106.000000, 89.540, -121.6099
1120.000000, 89.654, -121.1524
1138.000000, 89.798, -120.5674
1150.000000, 89.892, -120.1752
1172.000000, 90.062, -119.4999
1180.000000, 90.123, -119.2672
1206.000000, 90.323, -118.4938
1220.000000, 90.431, -118.0857
1241.000000, 90.595, -117.4882
1250.000000, 90.665, -117.2201
1265.000000, 90.783, -116.7892
1280.000000, 90.904, -116.3830
1315.000000, 91.173, -115.3718
1320.000000, 91.209, -115.2203
1340.000000, 91.348, -114.6275
1360.000000, 91.470, -114.0009
1380.000000, 91.592, -113.3468
1400.000000, 91.736, -112.6463
1430.000000, 91.989, -111.5619
1450.000000, 92.183, -110.9149
1475.000000, 92.437, -110.3094
1500.000000, 92.672, -109.9228
1525.000000, 92.885, -109.6059
1550.000000, 93.084, -109.2000
1575.000000, 93.282, -108.7606
1600.000000, 93.486, -108.3271
1625.000000, 93.695, -107.8999
1650.000000, 93.908, -107.4788
1675.000000, 94.131, -107.1015
1700.000000, 94.364, -106.7754
1725.000000, 94.605, -106.5099
1750.000000, 94.855, -106.2823
1775.000000, 95.114, -106.1368
1800.000000, 95.386, -106.0540
1825.000000, 95.672, -106.0663
1850.000000, 95.974, -106.1951
1875.000000, 96.297, -106.4576
1900.000000, 96.647, -106.9036
1925.000000, 97.026, -107.6277
1950.000000, 97.439, -108.7360
1975.000000, 97.886, -110.4376
2000.000000, 98.350, -112.9783
2030.000000, 98.862, -117.5204
2060.000000, 99.168, -124.0112
2090.000000, 99.000, -132.0103
2120.000000, 98.079, -139.3353
2140.000000, 97.029, -141.7472
2180.000000, 94.761, -135.1990
2200.000000, 94.234, -128.2106
2240.000000, 94.493, -118.0646
2270.000000, 95.043, -114.8036
2300.000000, 95.557, -113.5131
2330.000000, 95.992, -113.2272
2360.000000, 96.355, -113.4801
2400.000000, 96.749, -114.3170
2430.000000, 96.990, -115.1463
2470.000000, 97.255, -116.4050
2500.000000, 97.426, -117.4718
2540.000000, 97.624, -119.1299
2580.000000, 97.753, -121.1335
2620.000000, 97.784, -123.0160
2650.000000, 97.787, -124.1059
2690.000000, 97.816, -125.4611
2720.000000, 97.845, -126.6653
2760.000000, 97.874, -128.5712
2800.000000, 97.876, -130.9700
2850.000000, 97.764, -135.0633
2900.000000, 97.294, -140.2765
2950.000000, 96.161, -144.2669
3000.000000, 94.650, -141.2787
3040.000000, 94.032, -134.4373
3070.000000, 94.017, -130.1278
3110.000000, 94.225, -126.7602
3150.000000, 94.416, -125.1183
3200.000000, 94.554, -124.0499
3250.000000, 94.610, -123.3065
3300.000000, 94.618, -122.5845
3350.000000, 94.607, -121.9028
3400.000000, 94.594, -121.2305
3450.000000, 94.586, -120.6247
3500.000000, 94.582, -120.1337
3550.000000, 94.580, -119.7421
3600.000000, 94.576, -119.6186
3650.000000, 94.554, -119.8721
3700.000000, 94.469, -120.6212
3750.000000, 94.227, -121.7955
3820.000000, 93.463, -121.7172
3870.000000, 92.922, -118.5096
3950.000000, 92.705, -112.1535
4000.000000, 92.781, -109.3762
4060.000000, 92.889, -106.9139
4120.000000, 92.982, -104.8113
4180.000000, 93.086, -102.8253
4250.000000, 93.261, -100.7359
4310.000000, 93.444, -99.4734
4370.000000, 93.593, -98.6913
4440.000000, 93.739, -97.9102
4500.000000, 93.884, -97.4822
4550.000000, 94.030, -97.4681
4620.000000, 94.230, -98.5592
4680.000000, 94.264, -100.8473
4750.000000, 93.848, -103.7818
4820.000000, 93.180, -102.4229
4870.000000, 93.127, -99.9892
4940.000000, 93.446, -100.7750
5000.000000, 93.344, -105.0832
5080.000000, 92.208, -109.5955
5150.000000, 90.846, -108.1849
5220.000000, 89.737, -105.1776
5300.000000, 88.257, -100.7343
5380.000000, 86.813, -86.0063
5450.000000, 87.068, -68.8092
5520.000000, 88.174, -60.4445
5600.000000, 89.140, -57.8082
5700.000000, 89.639, -56.5389
5800.000000, 89.750, -53.4121
5900.000000, 89.975, -48.8051
6000.000000, 90.298, -44.9089
6080.000000, 90.518, -41.9242
6150.000000, 90.741, -38.9954
6220.000000, 91.039, -36.2252
6300.000000, 91.410, -33.6315
6400.000000, 91.810, -31.0779
6500.000000, 92.134, -28.4725
6600.000000, 92.475, -25.7146
6700.000000, 92.782, -23.2892
6800.000000, 93.034, -20.2476
6900.000000, 93.410, -15.9431
7000.000000, 94.113, -11.2691
7100.000000, 95.055, -8.1104
7200.000000, 96.037, -6.6332
7300.000000, 97.002, -6.2496
7400.000000, 97.953, -6.8497
7500.000000, 98.891, -8.4759
7620.000000, 99.960, -11.9988
7750.000000, 101.004, -17.4476
7880.000000, 101.906, -25.1455
8000.000000, 102.388, -35.8096
8120.000000, 101.955, -48.9504
8250.000000, 99.956, -58.2718
8380.000000, 97.816, -53.0542
8500.000000, 97.466, -47.8061
8620.000000, 97.358, -48.9493
8750.000000, 96.629, -50.9476
8850.000000, 95.890, -50.3216
9000.000000, 95.012, -47.7213
9120.000000, 94.440, -45.5975
9250.000000, 93.890, -43.5027
9380.000000, 93.250, -41.9308
9500.000000, 92.501, -39.1837
9620.000000, 91.910, -34.7008
9750.000000, 91.552, -30.5075
9880.000000, 91.194, -27.6881
10000.000000, 90.768, -25.1551
10150.000000, 90.137, -22.0262
10300.000000, 89.264, -18.6694
10440.000000, 88.149, -12.9081
10600.000000, 87.071, 0.5032
10750.000000, 87.153, 15.8357
10900.000000, 87.973, 25.7828
11060.000000, 88.747, 31.2944
11200.000000, 89.158, 34.8940
11380.000000, 89.476, 39.7874
11500.000000, 89.665, 43.5311
11720.000000, 90.128, 50.7401
11800.000000, 90.330, 53.2747
12060.000000, 91.070, 61.1553
12200.000000, 91.557, 65.2480
12410.000000, 92.425, 70.6715
12500.000000, 92.846, 72.6345
12650.000000, 93.619, 75.2646
12800.000000, 94.451, 76.5813
13150.000000, 95.863, 74.8680
13200.000000, 96.001, 74.8079
13400.000000, 96.827, 75.3757
13600.000000, 98.105, 72.3937
13800.000000, 98.913, 63.5623
14000.000000, 98.698, 53.3676
14300.000000, 97.087, 44.8352
14500.000000, 95.961, 44.5818
14750.000000, 95.012, 47.3421
15000.000000, 94.617, 50.7816
15250.000000, 94.698, 52.7451
15500.000000, 95.034, 51.2645
15750.000000, 95.090, 46.0743
16000.000000, 94.492, 40.9062
16250.000000, 93.856, 38.7125
16500.000000, 93.680, 34.5324
16750.000000, 93.183, 25.5844
17000.000000, 91.805, 15.0554
17250.000000, 89.540, 6.1372
17500.000000, 86.503, 1.5797
17750.000000, 83.020, 4.3285
18000.000000, 79.794, 14.4486
18250.000000, 77.414, 26.9676
18500.000000, 75.655, 37.4974
18750.000000, 74.005, 46.5975
19000.000000, 72.372, 55.4831
19250.000000, 70.715, 62.8865
19500.000000, 68.665, 69.0955
19750.000000, 66.025, 77.4110
20000.000000, 63.006, 90.0836
20300.000000, 59.237, 109.4657
20600.000000, 55.366, 131.6414
20900.000000, 51.406, 162.9303
21200.000000, 49.627, -138.5594
21400.000000, 50.432, -100.8238
21800.000000, 51.982, -66.2000
22000.000000, 51.368, -58.4073
22400.000000, 46.792, -50.4279
22700.000000, 41.386, -49.3810
23000.000000, 35.874, -54.7092
23300.000000, 32.841, -14.0839
23600.000000, 32.078, 85.9522
24000.000000, 31.463, -39.9365
