FFT	AudioTools 	v36 iPhone battery  55%	4/29/23, 4:37 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
3097	70.8
3142	70.6
3187	70.4
3234	70.2
3281	70.1
3328	69.8
3377	69.7
3426	69.5
3476	69.3
3526	69.3
3578	69.3
3630	69.3
3682	69.4
3736	69.4
3790	69.6
3846	69.7
3901	70
3958	70.1
4016	70.2
4074	70.2
4133	70.2
4194	69.9
4255	69.7
4316	68.8
4379	68.3
4443	67.5
4508	66.9
4573	66.1
4640	65.5
4707	65.1
4776	64.3
4845	64
4916	63.8
4987	63.7
5060	63.9
5133	64.2
5208	64.5
5284	65.3
5360	65.7
5438	67.1
5518	67.8
5598	68.8
5679	69.3
5762	69.7
5846	69.6
5931	69.3
6017	68.5
6104	68
6193	67.2
6283	66.8
6375	66.2
6467	65.9
6561	65.7
6657	65.5
6754	65.4
6852	65.5
6952	65.6
7053	66.1
7155	66.5
7259	67.1
7365	67.8
7472	68.6
7581	69.6
7691	70.3
7803	71.2
7916	71.8
8032	71.8
8148	71.5
8267	71.2
8387	70
8509	69.3
8633	68.2
8758	67.6
8886	66.8
9015	66.3
9146	65.8
9279	65.5
9414	65.2
9551	65
9690	64.9
9831	64.8
9974	64.7
10119	64.6
10266	64.4
10416	64
10567	63.7
10721	63.3
10877	62.6
11035	62.1
11196	61.2
11358	60.8
11524	60.4
11691	60.1
11861	59.9
12034	59.9
12209	60
12386	60.5
12567	60.9
12749	62.1
12935	63.2
13123	65.6
13314	67.1
13507	68.8
13704	71.1
13903	71.7
14105	70.4
14311	68.2
14519	64.9
14730	63.8
14944	62.9
15162	61.4
15382	60.7
15606	60.3
15833	60.8
16063	61.7
16297	62.6
16534	64.7
16774	66
17018	67.9
17266	70.1
17517	70.4
17772	68.5
18030	67
18293	64.9
18559	63.6
18829	61.9
19102	57.6
19380	54.4
20000	52.5
overall dB	93.7 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.554
longitude	121.051
saved	4/29/23, 4:37 PM
peak	17.6Hz
