* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.0 dBFS, measurement signal peak level -15.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 1:09:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0652 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: -0.2 ppm
* Measurement: Moondrop KATO S1 Foam R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9750.000000 87.723 -107.4483
9880.000000 87.317 -103.9057
10000.000000 86.982 -100.4906
10150.000000 86.612 -96.0715
10300.000000 86.290 -91.4951
10440.000000 86.036 -87.0662
10600.000000 85.804 -81.8327
10750.000000 85.650 -76.8017
10900.000000 85.565 -71.6793
11060.000000 85.560 -66.1555
11200.000000 85.634 -61.3134
11380.000000 85.847 -55.1169
11500.000000 86.073 -51.0533
11720.000000 86.687 -43.9548
11800.000000 86.980 -41.5619
12060.000000 88.227 -35.0145
12200.000000 89.092 -32.7461
12410.000000 90.598 -32.2030
12500.000000 91.272 -33.4678
12650.000000 92.294 -38.1582
12800.000000 92.986 -46.1465
13150.000000 92.415 -69.3356
13200.000000 92.088 -71.9603
13400.000000 90.411 -78.8992
13600.000000 88.528 -80.6429
13800.000000 86.785 -78.8181
14000.000000 85.303 -74.8755
14300.000000 83.553 -66.9140
14500.000000 82.649 -60.9242
14750.000000 81.763 -53.1241
15000.000000 81.101 -45.3072
15250.000000 80.641 -37.7132
15500.000000 80.394 -30.5146
15750.000000 80.349 -23.8811
16000.000000 80.452 -18.0388
16250.000000 80.657 -13.4107
16500.000000 80.846 -10.7501
16750.000000 80.701 -9.8474
17000.000000 80.036 -6.6074
17250.000000 79.633 1.0535
17500.000000 79.927 7.5195
17750.000000 80.298 10.7223
18000.000000 80.480 12.2939
18250.000000 80.495 13.3159
18500.000000 80.376 14.0621
18750.000000 80.117 14.6418
19000.000000 79.705 15.2158
19250.000000 79.110 15.9871
19500.000000 78.313 17.2198
19750.000000 77.339 19.2245
20000.000000 76.171 22.3521
20300.000000 74.574 28.0191
20600.000000 72.972 36.1185
20900.000000 71.486 46.8157
21200.000000 70.273 59.8677
21400.000000 69.711 69.4610
21800.000000 69.308 88.2576
22000.000000 69.385 93.4651
22400.000000 69.109 -16.0146
22700.000000 66.863 154.4375
23000.000000 61.686 -19.1064
23300.000000 54.044 -116.7256
23600.000000 45.656 58.0918
24000.000000 39.891 0.6758
