* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.7 dBFS, measurement signal peak level -12.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -20.8 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 9:44:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; EW300 DSP Cable  Delay -1.2213 ms (-419 mm, -(1 ft 4.49 in)) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -23.9 ppm
* Measurement: Gold R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
120.599998, 97.362, -159.8918
122.000000, 97.307, -159.4378
124.099998, 97.226, -158.7615
125.000000, 97.191, -158.4722
126.500000, 97.130, -157.9820
128.000000, 97.068, -157.4857
131.500000, 96.930, -156.3426
132.000000, 96.912, -156.1839
134.000000, 96.839, -155.5684
136.000000, 96.763, -154.9418
138.000000, 96.689, -154.2796
140.000000, 96.617, -153.6395
143.000000, 96.512, -152.7379
145.000000, 96.443, -152.1584
147.500000, 96.358, -151.3860
150.000000, 96.282, -150.5431
152.500000, 96.208, -149.7335
155.000000, 96.129, -148.9766
157.500000, 96.049, -148.2436
160.000000, 95.971, -147.5251
162.500000, 95.888, -146.7983
165.000000, 95.806, -146.0561
167.500000, 95.720, -145.3214
170.000000, 95.625, -144.5645
172.500000, 95.534, -143.7504
175.000000, 95.454, -142.9935
177.500000, 95.367, -142.2855
180.000000, 95.281, -141.3507
182.500000, 95.240, -140.0943
185.000000, 95.250, -138.8673
187.500000, 95.266, -138.0092
190.000000, 95.248, -137.5254
192.500000, 95.218, -137.1428
195.000000, 95.186, -136.7491
197.500000, 95.137, -136.2607
200.000000, 95.073, -135.7085
203.000000, 94.996, -135.1136
206.000000, 94.924, -134.5088
209.000000, 94.858, -133.8120
212.000000, 94.796, -133.1272
214.000000, 94.756, -132.6769
218.000000, 94.687, -131.7639
220.000000, 94.653, -131.3057
224.000000, 94.584, -130.4155
227.000000, 94.534, -129.7783
230.000000, 94.485, -129.1597
233.000000, 94.436, -128.5506
236.000000, 94.391, -127.9756
240.000000, 94.333, -127.2375
243.000000, 94.291, -126.6543
247.000000, 94.239, -125.8768
250.000000, 94.201, -125.3177
254.000000, 94.151, -124.5959
258.000000, 94.105, -123.8924
262.000000, 94.062, -123.2099
265.000000, 94.028, -122.7063
269.000000, 93.987, -122.0238
272.000000, 93.959, -121.5199
276.000000, 93.922, -120.8778
280.000000, 93.887, -120.2615
285.000000, 93.847, -119.4924
290.000000, 93.811, -118.7280
295.000000, 93.780, -118.0012
300.000000, 93.751, -117.2838
304.000000, 93.723, -116.7510
307.000000, 93.704, -116.3673
311.000000, 93.683, -115.8681
315.000000, 93.663, -115.3744
320.000000, 93.638, -114.7740
325.000000, 93.613, -114.1861
330.000000, 93.592, -113.6123
335.000000, 93.572, -113.0667
340.000000, 93.549, -112.5388
345.000000, 93.525, -112.0136
350.000000, 93.501, -111.4957
355.000000, 93.477, -111.0011
360.000000, 93.455, -110.5427
365.000000, 93.434, -110.1088
370.000000, 93.416, -109.6963
375.000000, 93.400, -109.2881
382.000000, 93.375, -108.7523
387.000000, 93.358, -108.3958
395.000000, 93.331, -107.8662
400.000000, 93.316, -107.5527
406.000000, 93.297, -107.1892
412.000000, 93.279, -106.8513
418.000000, 93.261, -106.5393
425.000000, 93.240, -106.1963
431.000000, 93.224, -105.9270
437.000000, 93.208, -105.6776
444.000000, 93.189, -105.4094
450.000000, 93.173, -105.1935
455.000000, 93.161, -105.0172
462.000000, 93.146, -104.7727
468.000000, 93.132, -104.5738
475.000000, 93.116, -104.3667
482.000000, 93.102, -104.1818
487.000000, 93.095, -104.0573
494.000000, 93.086, -103.9106
500.000000, 93.079, -103.8135
508.000000, 93.070, -103.7061
515.000000, 93.063, -103.6320
522.000000, 93.055, -103.5823
530.000000, 93.047, -103.5565
538.000000, 93.040, -103.5576
545.000000, 93.032, -103.5681
552.000000, 93.025, -103.5927
560.000000, 93.019, -103.6440
570.000000, 93.012, -103.7431
580.000000, 93.005, -103.8766
590.000000, 93.001, -104.0408
600.000000, 92.998, -104.2363
608.000000, 92.994, -104.4181
615.000000, 92.989, -104.5881
622.000000, 92.984, -104.7615
630.000000, 92.979, -104.9614
640.000000, 92.975, -105.2107
650.000000, 92.972, -105.4587
660.000000, 92.971, -105.7097
670.000000, 92.971, -105.9661
680.000000, 92.972, -106.2227
690.000000, 92.977, -106.4795
700.000000, 92.983, -106.7363
710.000000, 92.991, -106.9925
720.000000, 93.000, -107.2487
730.000000, 93.012, -107.4999
740.000000, 93.026, -107.7515
750.000000, 93.041, -108.0031
762.000000, 93.063, -108.3027
775.000000, 93.087, -108.6236
788.000000, 93.115, -108.9603
800.000000, 93.143, -109.2695
812.000000, 93.175, -109.5726
825.000000, 93.212, -109.9046
838.000000, 93.254, -110.2413
850.000000, 93.295, -110.5582
862.000000, 93.340, -110.8823
875.000000, 93.391, -111.2390
885.000000, 93.432, -111.5221
900.000000, 93.497, -111.9540
912.000000, 93.552, -112.2866
925.000000, 93.616, -112.6318
938.000000, 93.684, -112.9617
950.000000, 93.751, -113.2608
962.000000, 93.821, -113.5917
975.000000, 93.897, -113.9834
988.000000, 93.970, -114.3751
1000.000000, 94.036, -114.7347
1015.000000, 94.123, -115.2156
1030.000000, 94.209, -115.7247
1044.000000, 94.288, -116.2188
1060.000000, 94.376, -116.8023
1075.000000, 94.457, -117.3654
1090.000000, 94.541, -117.9446
1106.000000, 94.638, -118.5738
1120.000000, 94.724, -119.1295
1138.000000, 94.829, -119.8499
1150.000000, 94.897, -120.3275
1172.000000, 95.016, -121.1924
1180.000000, 95.057, -121.5030
1206.000000, 95.187, -122.4943
1220.000000, 95.256, -123.0127
1241.000000, 95.358, -123.7602
1250.000000, 95.401, -124.0690
1265.000000, 95.469, -124.5653
1280.000000, 95.535, -125.0373
1315.000000, 95.679, -126.0420
1320.000000, 95.698, -126.1741
1340.000000, 95.767, -126.6720
1360.000000, 95.813, -127.1202
1380.000000, 95.856, -127.5171
1400.000000, 95.911, -127.8643
1430.000000, 95.998, -128.2901
1450.000000, 96.055, -128.5058
1475.000000, 96.123, -128.6967
1500.000000, 96.188, -128.8015
1525.000000, 96.247, -128.8191
1550.000000, 96.301, -128.7421
1575.000000, 96.349, -128.5590
1600.000000, 96.394, -128.2595
1625.000000, 96.440, -127.8320
1650.000000, 96.488, -127.2542
1675.000000, 96.546, -126.5119
1700.000000, 96.627, -125.6318
1725.000000, 96.739, -124.6990
1750.000000, 96.876, -123.8400
1775.000000, 97.020, -123.1289
1800.000000, 97.152, -122.5230
1825.000000, 97.262, -121.9286
1850.000000, 97.354, -121.2681
1875.000000, 97.433, -120.5018
1900.000000, 97.505, -119.6236
1925.000000, 97.574, -118.6409
1950.000000, 97.642, -117.5602
1975.000000, 97.709, -116.3835
2000.000000, 97.777, -115.1194
2030.000000, 97.858, -113.5081
2060.000000, 97.940, -111.7719
2090.000000, 98.021, -109.9143
2120.000000, 98.103, -107.9290
2140.000000, 98.158, -106.5281
2180.000000, 98.273, -103.5261
2200.000000, 98.334, -101.9199
2240.000000, 98.472, -98.5143
2270.000000, 98.596, -95.8355
2300.000000, 98.739, -93.1024
2330.000000, 98.898, -90.3584
2360.000000, 99.070, -87.6356
2400.000000, 99.305, -84.0780
2430.000000, 99.474, -81.4644
2470.000000, 99.676, -77.9699
2500.000000, 99.807, -75.2787
2540.000000, 99.964, -71.5307
2580.000000, 100.107, -67.5583
2620.000000, 100.246, -63.3509
2650.000000, 100.352, -60.0500
2690.000000, 100.505, -55.4915
2720.000000, 100.630, -51.9938
2760.000000, 100.806, -47.2888
2800.000000, 100.983, -42.5815
2850.000000, 101.184, -36.6722
2900.000000, 101.352, -30.6397
2950.000000, 101.496, -24.4432
3000.000000, 101.623, -18.1128
3040.000000, 101.723, -12.9250
3070.000000, 101.801, -8.9651
3110.000000, 101.907, -3.6322
3150.000000, 102.005, 1.7276
3200.000000, 102.100, 8.4715
3250.000000, 102.153, 15.3429
3300.000000, 102.162, 22.4394
3350.000000, 102.133, 29.8318
3400.000000, 102.071, 37.5599
3450.000000, 101.985, 45.6431
3500.000000, 101.880, 54.0886
3550.000000, 101.759, 62.9003
3600.000000, 101.625, 72.0763
3650.000000, 101.481, 81.5997
3700.000000, 101.329, 91.4463
3750.000000, 101.166, 101.5942
3820.000000, 100.913, 116.3231
3870.000000, 100.712, 127.2506
3950.000000, 100.360, 145.4772
4000.000000, 100.129, 157.3355
4060.000000, 99.849, 172.0242
4120.000000, 99.566, -172.8105
4180.000000, 99.280, -157.1787
4250.000000, 98.943, -138.3624
4310.000000, 98.651, -121.7837
4370.000000, 98.351, -104.9186
4440.000000, 97.993, -85.0271
4500.000000, 97.690, -67.7527
4550.000000, 97.441, -53.1782
4620.000000, 97.099, -32.5101
4680.000000, 96.812, -14.5548
4750.000000, 96.484, 6.6711
4820.000000, 96.161, 28.1953
4870.000000, 95.935, 43.7493
4940.000000, 95.627, 65.7722
5000.000000, 95.370, 84.8748
5080.000000, 95.042, 110.6529
5150.000000, 94.767, 133.4719
5220.000000, 94.503, 156.5226
5300.000000, 94.210, -176.8640
5380.000000, 93.925, -149.9595
5450.000000, 93.685, -126.1832
5520.000000, 93.458, -102.1816
5600.000000, 93.211, -74.4687
5700.000000, 92.921, -39.4134
5800.000000, 92.655, -3.9230
5900.000000, 92.412, 31.9695
6000.000000, 92.191, 68.1218
6080.000000, 92.029, 97.1147
6150.000000, 91.901, 122.6042
6220.000000, 91.786, 148.2812
6300.000000, 91.674, 177.8953
6400.000000, 91.568, -144.6677
6500.000000, 91.512, -106.7716
6600.000000, 91.522, -68.4524
6700.000000, 91.617, -29.7996
6800.000000, 91.816, 9.0388
6900.000000, 92.139, 47.8599
7000.000000, 92.576, 86.4481
7100.000000, 93.085, 124.6270
7200.000000, 93.631, 162.2899
7300.000000, 94.182, -160.5756
7400.000000, 94.715, -123.9122
7500.000000, 95.207, -87.6226
7620.000000, 95.745, -44.4886
7750.000000, 96.248, 1.7893
7880.000000, 96.553, 47.6913
8000.000000, 96.650, 89.9053
