* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -19.0 dBFS, measurement signal peak level -18.0 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 2:21:21 PM
* REW Settings:
295.000000 91.416 168.0250
300.000000 91.363 168.3810
304.000000 91.320 168.6663
307.000000 91.288 168.8794
311.000000 91.249 169.1655
315.000000 91.212 169.4526
320.000000 91.164 169.8145
325.000000 91.116 170.1741
330.000000 91.071 170.5322
335.000000 91.027 170.9026
340.000000 90.984 171.2651
345.000000 90.941 171.6270
350.000000 90.897 171.9954
355.000000 90.852 172.3739
360.000000 90.811 172.7612
365.000000 90.772 173.1332
370.000000 90.734 173.4972
375.000000 90.696 173.8629
382.000000 90.644 174.3828
387.000000 90.609 174.7650
395.000000 90.550 175.3731
400.000000 90.515 175.7489
406.000000 90.476 176.2023
412.000000 90.436 176.6456
418.000000 90.395 177.0814
425.000000 90.350 177.6054
431.000000 90.315 178.0559
437.000000 90.281 178.4904
444.000000 90.242 178.9922
450.000000 90.211 179.4262
455.000000 90.184 179.7902
462.000000 90.147 -179.6988
468.000000 90.114 -179.2534
475.000000 90.076 -178.7274
482.000000 90.042 -178.2047
487.000000 90.019 -177.8299
494.000000 89.986 -177.2901
500.000000 89.958 -176.8187
508.000000 89.923 -176.1882
515.000000 89.895 -175.6269
522.000000 89.870 -175.0607
530.000000 89.844 -174.4224
538.000000 89.824 -173.7953
545.000000 89.808 -173.2341
552.000000 89.792 -172.6632
560.000000 89.774 -172.0215
570.000000 89.757 -171.2261
580.000000 89.742 -170.4457
590.000000 89.728 -169.6744
600.000000 89.719 -168.9077
608.000000 89.711 -168.2923
615.000000 89.703 -167.7538
622.000000 89.694 -167.2182
630.000000 89.683 -166.6080
640.000000 89.672 -165.8479
650.000000 89.662 -165.0712
660.000000 89.654 -164.2772
670.000000 89.650 -163.4981
680.000000 89.649 -162.7316
690.000000 89.650 -161.9689
700.000000 89.654 -161.2007
710.000000 89.659 -160.4279
720.000000 89.668 -159.6566
730.000000 89.676 -158.8757
740.000000 89.686 -158.0826
750.000000 89.698 -157.2955
762.000000 89.716 -156.3691
775.000000 89.739 -155.3712
788.000000 89.764 -154.3627
800.000000 89.791 -153.4306
812.000000 89.823 -152.5099
825.000000 89.862 -151.5178
838.000000 89.905 -150.5311
850.000000 89.949 -149.6250
862.000000 89.994 -148.7252
875.000000 90.049 -147.7712
885.000000 90.094 -147.0437
900.000000 90.168 -145.9655
912.000000 90.231 -145.1279
925.000000 90.304 -144.2420
938.000000 90.379 -143.3785
950.000000 90.451 -142.6023
962.000000 90.526 -141.8511
975.000000 90.609 -141.0629
988.000000 90.694 -140.2958
1000.000000 90.775 -139.6142
1015.000000 90.878 -138.8076
1030.000000 90.985 -138.0470
1044.000000 91.086 -137.3810
1060.000000 91.202 -136.6623
1075.000000 91.312 -136.0246
1090.000000 91.428 -135.4327
1106.000000 91.561 -134.8484
1120.000000 91.679 -134.3745
1138.000000 91.830 -133.8072
1150.000000 91.930 -133.4565
1172.000000 92.110 -132.8774
1180.000000 92.174 -132.6804
1206.000000 92.379 -132.0803
1220.000000 92.488 -131.7857
1241.000000 92.651 -131.3792
1250.000000 92.721 -131.2157
1265.000000 92.833 -130.9552
1280.000000 92.943 -130.7085
1315.000000 93.192 -130.1819
1320.000000 93.226 -130.1114
1340.000000 93.353 -129.8374
1360.000000 93.456 -129.5708
1380.000000 93.555 -129.3087
1400.000000 93.663 -129.0514
1430.000000 93.827 -128.6678
1450.000000 93.933 -128.4003
1475.000000 94.062 -128.0442
1500.000000 94.189 -127.6518
1525.000000 94.317 -127.2345
1550.000000 94.452 -126.8060
1575.000000 94.595 -126.4247
1600.000000 94.739 -126.1512
1625.000000 94.873 -125.9541
1650.000000 94.997 -125.7782
1675.000000 95.114 -125.6064
1700.000000 95.228 -125.4222
1725.000000 95.340 -125.2247
1750.000000 95.449 -125.0319
1775.000000 95.557 -124.8404
1800.000000 95.664 -124.6483
1825.000000 95.770 -124.4628
1850.000000 95.875 -124.2810
1875.000000 95.979 -124.1030
1900.000000 96.084 -123.9377
1925.000000 96.189 -123.7913
1950.000000 96.292 -123.6631
1975.000000 96.393 -123.5576
2000.000000 96.490 -123.4662
2030.000000 96.602 -123.3465
2060.000000 96.708 -123.1845
2090.000000 96.812 -122.9590
2120.000000 96.924 -122.6604
2140.000000 97.007 -122.4263
2180.000000 97.204 -121.9550
2200.000000 97.318 -121.7678
2240.000000 97.570 -121.6049
2270.000000 97.770 -121.7444
2300.000000 97.963 -122.1272
2330.000000 98.134 -122.7006
2360.000000 98.277 -123.3818
2400.000000 98.428 -124.3341
2430.000000 98.518 -125.0325
2470.000000 98.614 -125.9107
2500.000000 98.673 -126.5270
2540.000000 98.740 -127.2987
2580.000000 98.797 -128.0260
2620.000000 98.847 -128.7457
2650.000000 98.877 -129.2938
2690.000000 98.904 -130.0347
2720.000000 98.912 -130.5861
2760.000000 98.906 -131.2887
2800.000000 98.884 -131.9218
2850.000000 98.841 -132.5939
2900.000000 98.790 -133.1336
2950.000000 98.739 -133.5607
3000.000000 98.694 -133.9664
3040.000000 98.657 -134.3254
3070.000000 98.624 -134.6223
3110.000000 98.567 -135.0334
3150.000000 98.494 -135.4149
3200.000000 98.384 -135.7862
3250.000000 98.260 -136.0073
3300.000000 98.131 -136.0741
3350.000000 98.007 -135.9977
3400.000000 97.893 -135.8262
3450.000000 97.794 -135.6222
3500.000000 97.703 -135.4188
3550.000000 97.612 -135.2153
3600.000000 97.516 -134.9916
3650.000000 97.416 -134.7258
3700.000000 97.313 -134.3998
3750.000000 97.208 -134.0018
3820.000000 97.062 -133.3171
3870.000000 96.963 -132.7441
3950.000000 96.816 -131.7370
4000.000000 96.733 -131.0821
4060.000000 96.641 -130.2977
4120.000000 96.552 -129.5192
4180.000000 96.461 -128.7064
4250.000000 96.355 -127.6121
4310.000000 96.286 -126.5158
4370.000000 96.253 -125.4428
4440.000000 96.235 -124.5004
4500.000000 96.204 -123.9140
4550.000000 96.164 -123.4723
4620.000000 96.091 -122.8439
4680.000000 96.019 -122.2685
4750.000000 95.927 -121.5320
4820.000000 95.831 -120.6600
4870.000000 95.772 -119.9134
4940.000000 95.729 -118.7856
5000.000000 95.733 -117.9961
5080.000000 95.732 -117.3827
5150.000000 95.691 -117.0064
5220.000000 95.623 -116.5867
5300.000000 95.532 -116.0223
5380.000000 95.433 -115.3876
5450.000000 95.344 -114.7891
5520.000000 95.254 -114.1488
5600.000000 95.152 -113.3702
5700.000000 95.027 -112.3328
5800.000000 94.905 -111.2282
5900.000000 94.784 -110.0561
6000.000000 94.666 -108.8026
6080.000000 94.576 -107.7293
6150.000000 94.503 -106.7338
6220.000000 94.437 -105.6828
6300.000000 94.372 -104.4174
6400.000000 94.309 -102.7520
6500.000000 94.271 -100.9990
6600.000000 94.263 -99.1846
6700.000000 94.291 -97.3513
6800.000000 94.365 -95.5446
6900.000000 94.501 -93.8147
7000.000000 94.701 -92.2043
7100.000000 94.952 -90.7591
7200.000000 95.250 -89.5421
7300.000000 95.594 -88.6466
7400.000000 95.979 -88.1753
7500.000000 96.396 -88.2203
7620.000000 96.934 -89.0770
7750.000000 97.517 -91.1567
7880.000000 97.960 -94.5442
8000.000000 98.202 -98.7842
8120.000000 98.251 -103.8254
8250.000000 98.047 -109.6396
8380.000000 97.575 -115.1396
8500.000000 96.934 -119.4179
8620.000000 96.147 -122.6642
8750.000000 95.190 -124.9742
8850.000000 94.415 -125.9692
9000.000000 93.235 -126.3799
9120.000000 92.291 -125.9150
9250.000000 91.278 -124.7072
9380.000000 90.279 -122.7885
9500.000000 89.379 -120.3885
9620.000000 88.515 -117.4109
9750.000000 87.643 -113.6152
9880.000000 86.855 -109.3633
10000.000000 86.202 -105.1750
10150.000000 85.479 -99.7371
10300.000000 84.844 -94.1876
10440.000000 84.317 -88.9707
10600.000000 83.786 -82.9920
10750.000000 83.348 -77.3725
10900.000000 82.967 -71.7537
11060.000000 82.620 -65.7940
11200.000000 82.366 -60.6250
11380.000000 82.103 -54.0621
11500.000000 81.968 -49.7524
11720.000000 81.800 -42.0650
11800.000000 81.762 -39.3666
12060.000000 81.720 -31.0155
12200.000000 81.736 -26.8006
12410.000000 81.792 -20.8460
12500.000000 81.828 -18.4235
12650.000000 81.906 -14.5461
12800.000000 82.005 -10.8540
13150.000000 82.336 -2.8851
13200.000000 82.397 -1.8166
13400.000000 82.678 2.2570
13600.000000 83.029 5.9258
13800.000000 83.455 9.0494
14000.000000 83.941 11.4897
14300.000000 84.711 13.6889
14500.000000 85.212 14.1722
14750.000000 85.787 13.6879
15000.000000 86.258 12.0649
15250.000000 86.594 9.4574
15500.000000 86.791 6.0603
15750.000000 86.818 2.0993
16000.000000 86.614 -2.1482
16250.000000 86.147 -6.4844
16500.000000 85.374 -10.8967
16750.000000 84.126 -14.5100
17000.000000 82.322 -13.7334
17250.000000 80.600 -8.2913
17500.000000 79.309 -2.7412
17750.000000 78.061 2.6674
18000.000000 76.771 8.8940
18250.000000 75.496 16.2272
18500.000000 74.253 24.4073
18750.000000 73.013 33.0241
19000.000000 71.791 42.0416
19250.000000 70.597 51.4351
19500.000000 69.407 61.1882
19750.000000 68.257 71.2301
20000.000000 67.137 81.6066
20300.000000 65.924 94.3942
20600.000000 65.136 107.1845
20900.000000 64.938 119.2206
21200.000000 65.374 129.2712
21400.000000 65.969 134.2990
21800.000000 67.492 136.5365
22000.000000 68.177 120.6013
22400.000000 68.440 37.7254
22700.000000 66.289 145.7642
23000.000000 61.326 85.2842
23300.000000 55.004 -45.5547
23600.000000 50.985 55.0703
24000.000000 49.868 -39.5703
