FFT	AudioTools 	v17.12 (3) iPhone battery   1%	8/23/24, 5:30 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
502	71.5
509	71.5
517	71.4
524	71.3
532	71.3
540	71.3
547	71.2
555	71.2
563	71.1
572	71
580	71
588	70.9
597	70.8
606	70.8
614	70.7
623	70.7
632	70.6
642	70.6
651	70.5
660	70.5
670	70.4
680	70.3
690	70.3
700	70.3
710	70.2
720	70.1
731	70.1
741	70.1
752	69.9
763	69.9
774	69.7
785	69.8
797	69.8
808	69.9
820	69.8
832	69.7
844	69.8
856	69.7
869	69.7
882	69.7
894	69.7
907	69.6
921	69.5
934	69.5
948	69.6
961	69.6
975	69.6
990	69.7
1004	69.7
1019	69.6
1033	69.7
1048	69.7
1064	69.7
1079	69.7
1095	69.7
1111	69.7
1127	69.8
1143	69.8
1160	69.7
1177	69.8
1194	69.8
1211	69.7
1229	69.7
1247	69.7
1265	69.7
1283	69.7
1302	69.6
1321	69.3
1340	69.2
1360	69.2
1379	69.1
1399	68.9
1420	68.9
1440	68.8
1461	68.6
1483	68.5
1504	68.3
1526	68.3
1548	68.1
1571	68
1594	67.9
1617	67.8
1640	67.6
1664	67.4
1688	67.4
1713	67.3
1738	67.2
1763	67
1789	67
1815	66.9
1841	66.8
1868	66.8
1895	66.7
1923	66.6
1951	66.5
1979	66.5
2008	66.4
2037	66.4
2067	66.4
2097	66.4
2127	66.3
2158	66.5
2190	66.5
2221	66.6
2254	66.7
2287	66.8
2320	67
2354	67.1
2388	67.3
2423	67.4
2458	67.6
2494	67.8
2530	68.2
2567	68.4
2604	68.5
2642	69.1
2680	69.4
2719	69.9
2759	70.1
2799	70.8
2840	71.2
2881	71.5
2923	72.1
2965	72.4
3008	72.6
3052	72.7
3097	72.7
3142	72.7
3187	72.6
3234	72.5
3281	72.4
3328	72.2
3377	72.1
3426	71.8
3476	71.7
3526	71.3
3578	71
3630	70.8
3682	70.5
3736	70.3
3790	70
3846	69.9
3901	69.6
3958	69.5
4016	69.4
4074	69.3
4133	69.2
4194	69.1
4255	69.1
4316	68.9
4379	68.8
4443	68.6
4508	68.6
4573	68.5
4640	68.4
4707	68.3
4776	68.2
4845	68.1
4916	68.1
4987	68
5060	68.1
5133	68.2
5208	68.3
5284	68.4
5360	68.5
5438	69.1
5518	69.5
5598	70.1
5679	70.4
5762	70.8
5846	71
5931	71.1
6017	71.7
6104	72
6193	72.2
6283	72.2
6375	72
6467	71.7
6561	71.5
6657	70.8
6754	70.4
6852	69.8
6952	69.6
7053	69.6
7155	69.7
7259	70.5
7365	71.6
7472	72.8
7581	74.4
7691	75.2
7803	76.2
7916	76.6
8032	76.4
8148	75.8
8267	75.2
8387	73.1
8509	71.8
8633	69.9
8758	68.9
8886	67.3
9015	66.4
9146	65
9279	64.1
9414	63.2
9551	62
9690	61.2
9831	60
9974	59.3
10119	58.2
10266	57.5
10416	56.6
10567	56.1
10721	55.7
10877	55.1
11035	54.7
11196	54.1
11358	53.7
11524	53.3
11691	52.9
11861	52.5
12034	51.8
12209	51.4
12386	50.6
12567	49.9
12749	49
12935	48.4
13123	47.5
13314	47.3
13507	47.1
13704	47
13903	47.2
14105	48.5
14311	49.8
14519	52.4
14730	53.7
14944	55.3
15162	58.2
15382	60.2
15606	62.3
15833	62.9
16063	62.3
16297	61
16534	56.7
16774	53.8
17018	50.6
17266	45.8
17517	43.5
17772	41.4
18030	42
18293	43.7
18559	44.5
18829	45.3
19102	45.9
19380	45.9
20000	45.9
overall dB	96.5 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.581
longitude	121.056
saved	8/23/24, 5:30 PM
peak	43.9Hz
