FFT	AudioTools 	v36 iPhone battery  50%	4/29/23, 4:58 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
286	67.2
290	67.1
294	67
298	66.9
303	66.9
307	66.7
312	66.7
316	66.7
321	66.7
325	66.7
330	66.7
335	66.6
340	66.4
345	66.3
350	66.2
355	66.2
360	66.2
365	66.1
371	66.1
376	66.1
382	66
387	66
393	65.9
398	65.9
404	66.1
410	66
416	66
422	66
428	65.8
434	65.7
441	65.5
447	65.5
454	65.6
460	65.6
467	65.5
474	65.5
481	65.5
488	65.4
495	65.3
502	65.3
509	65.4
517	65.4
524	65.4
532	65.4
540	65.3
547	65.3
555	65.3
563	65.4
572	65.3
580	65.3
588	65.3
597	65.2
606	65.2
614	65.2
623	65.2
632	65.2
642	65.2
651	65.2
660	65.2
670	65.2
680	65.2
690	65.2
700	65.4
710	65.3
720	65.3
731	65.2
741	65.3
752	65.3
763	65.3
774	65.3
785	65.3
797	65.4
808	65.5
820	65.5
832	65.6
844	65.7
856	65.8
869	65.8
882	65.9
894	66
907	66
921	66
934	66
948	66.2
961	66.3
975	66.5
990	66.6
1004	66.6
1019	66.6
1033	66.8
1048	66.9
1064	67
1079	67.3
1095	67.3
1111	67.5
1127	67.6
1143	67.7
1160	67.9
1177	68
1194	68.2
1211	68.3
1229	68.5
1247	68.6
1265	68.7
1283	69
1302	69
1321	69.2
1340	69.3
1360	69.6
1379	69.7
1399	69.9
1420	69.9
1440	70
1461	70.3
1483	70.5
1504	70.7
1526	70.8
1548	71.1
1571	71.2
1594	71.3
1617	71.5
1640	71.6
1664	72
1688	72.2
1713	72.5
1738	72.6
1763	73
1789	73.2
1815	73.4
1841	73.9
1868	74.1
1895	74.3
1923	74.5
1951	74.8
1979	75
2008	75.3
2037	75.4
2067	75.5
2097	75.7
2127	75.8
2158	75.8
2190	75.8
2221	75.4
2254	75.1
2287	74.6
2320	73.6
2354	73.4
2388	73.2
2423	73.1
2458	73.1
2494	73.1
2530	72.8
2567	72.6
2604	72.5
2642	72.5
2680	72.5
2719	72.5
2759	72.4
2799	72.4
2840	72.4
2881	72.4
2923	72.3
2965	72.3
3008	72.1
3052	72.1
3097	72
3142	72
3187	71.9
3234	71.8
3281	71.8
3328	71.7
3377	71.7
3426	71.7
3476	71.6
3526	71.7
3578	71.7
3630	71.7
3682	71.8
3736	71.9
3790	72
3846	72.1
3901	72
3958	71.8
4016	71
4074	70.6
4133	70.3
4194	69.5
4255	69.4
4316	69.7
4379	70
4443	70.4
4508	70.7
4573	71
4640	71.1
4707	71.1
4776	71.3
4845	71.4
4916	71.2
4987	70.6
5060	68.7
5133	67.5
5208	66.9
5284	67
5360	67.2
5438	67.8
5518	68
5598	68
5679	68
5762	67.9
5846	67.9
5931	67.8
6017	67.7
6104	67.7
6193	67.5
6283	67
6375	66.6
6467	66.6
6561	66.7
6657	67
6754	67
6852	67.4
6952	67.8
7053	68.7
7155	69.3
7259	70.1
7365	71
7472	71.9
7581	73.3
7691	74.1
7803	75.4
7916	76
8032	76.1
8148	75.7
8267	75.3
8387	74
8509	73
8633	71.2
8758	70.4
8886	69.8
9015	69.8
9146	69.7
9279	69.4
9414	69.1
9551	68.8
9690	68.6
9831	67.8
9974	67.2
10119	66.3
10266	65.9
10416	66
10567	66.5
10721	67.2
10877	68.8
11035	69.7
11196	71
11358	71.7
11524	72.1
11691	71.5
11861	70.5
12034	68.2
12209	66.4
12386	63.7
12567	62.2
12749	61.1
12935	61
13123	61.5
13314	61.9
13507	62.3
13704	62.7
13903	62.9
14105	63.3
14311	63.4
14519	63.4
14730	63.5
14944	63.8
15162	63.8
15382	63.8
15606	63.7
15833	63.9
16063	64
16297	63.9
16534	63.3
16774	62.4
17018	61.6
17266	59.8
17517	58.5
17772	55.3
18030	53
18293	49.6
18559	48.9
18829	48.4
19102	47.6
19380	47
20000	46.6
overall dB	93.8 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.554
longitude	121.051
saved	4/29/23, 4:58 PM
peak	43.9Hz
