* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -15.9 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:06:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0642 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Tanchjim Hana 2021 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5380.000000 97.604 -97.6466
5450.000000 97.395 -97.9810
5520.000000 97.167 -98.1792
5600.000000 96.886 -98.2095
5700.000000 96.502 -97.9208
5800.000000 96.096 -97.2720
5900.000000 95.682 -96.2742
6000.000000 95.262 -94.9327
6080.000000 94.920 -93.5721
6150.000000 94.624 -92.1583
6220.000000 94.336 -90.5277
6300.000000 94.022 -88.3943
6400.000000 93.663 -85.3634
6500.000000 93.364 -82.0027
6600.000000 93.138 -78.4116
6700.000000 92.987 -74.6826
6800.000000 92.919 -70.9161
6900.000000 92.954 -67.2201
7000.000000 93.085 -63.6715
7100.000000 93.294 -60.3506
7200.000000 93.581 -57.3530
7300.000000 93.943 -54.7964
7400.000000 94.364 -52.7992
7500.000000 94.833 -51.4845
7620.000000 95.447 -51.0196
7750.000000 96.114 -52.1796
7880.000000 96.604 -55.2928
8000.000000 96.804 -59.7790
8120.000000 96.689 -65.2431
8250.000000 96.167 -71.1220
8380.000000 95.273 -75.7090
8500.000000 94.212 -78.1337
8620.000000 93.038 -78.7517
8750.000000 91.742 -77.6285
8850.000000 90.772 -75.7406
9000.000000 89.407 -71.6413
9120.000000 88.401 -67.5182
9250.000000 87.407 -62.4234
9380.000000 86.499 -56.7952
9500.000000 85.730 -51.2155
9620.000000 85.034 -45.3427
9750.000000 84.359 -38.6966
9880.000000 83.762 -31.8034
10000.000000 83.274 -25.2454
10150.000000 82.737 -16.7831
10300.000000 82.283 -8.0214
10440.000000 81.937 0.4464
10600.000000 81.633 10.5275
10750.000000 81.449 20.4635
10900.000000 81.398 30.9639
11060.000000 81.554 42.8635
11200.000000 81.950 53.8146
11380.000000 82.978 68.0587
11500.000000 84.043 76.9442
11720.000000 86.631 89.5428
11800.000000 87.674 92.4381
12060.000000 91.036 95.3493
12200.000000 92.795 93.2603
12410.000000 95.290 84.4231
12500.000000 96.168 77.6918
12650.000000 97.046 62.1665
12800.000000 96.905 44.0543
13150.000000 93.040 18.5896
13200.000000 92.295 17.6946
13400.000000 89.420 18.6460
13600.000000 87.016 24.0079
13800.000000 85.134 31.5506
14000.000000 83.685 40.2230
14300.000000 82.123 54.3224
14500.000000 81.423 64.1093
14750.000000 80.902 76.4001
15000.000000 80.764 88.3504
15250.000000 81.054 99.4807
15500.000000 81.857 108.9257
15750.000000 83.166 115.2118
16000.000000 84.709 115.8161
16250.000000 85.831 108.2074
16500.000000 85.750 94.6878
16750.000000 84.242 83.6185
17000.000000 81.817 80.4778
17250.000000 79.217 84.1980
17500.000000 76.915 91.9049
17750.000000 75.024 101.6125
18000.000000 73.493 112.2287
18250.000000 72.277 123.1439
18500.000000 71.400 133.9790
18750.000000 70.926 144.4190
19000.000000 70.784 154.2115
19250.000000 70.684 163.2426
19500.000000 70.337 171.4523
19750.000000 69.669 178.9860
20000.000000 68.661 -173.5985
20300.000000 67.050 -163.1547
20600.000000 65.386 -149.7581
