* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.3 dBFS, measurement signal peak level -15.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 16, 2024 8:27:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0687 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: AFUL Explorer white R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
43.099998, 96.738, 146.1579
43.700001, 96.685, 145.8116
44.400002, 96.635, 145.4588
45.000000, 96.603, 145.1140
45.500000, 96.576, 144.7667
46.200001, 96.528, 144.2448
46.799999, 96.478, 143.8254
47.500000, 96.421, 143.3798
48.200001, 96.366, 142.9515
48.700001, 96.326, 142.6555
49.400002, 96.272, 142.2676
50.000000, 96.230, 141.9485
50.799999, 96.177, 141.5056
51.500000, 96.131, 141.1052
52.200001, 96.082, 140.7133
53.000000, 96.026, 140.2971
53.799999, 95.973, 139.8989
54.500000, 95.930, 139.5296
55.200001, 95.881, 139.1337
56.000000, 95.817, 138.7165
57.000000, 95.743, 138.2550
58.000000, 95.669, 137.7462
59.000000, 95.585, 137.2856
60.000000, 95.513, 136.8851
60.799999, 95.460, 136.5283
61.500000, 95.412, 136.1996
62.200001, 95.363, 135.8802
63.000000, 95.308, 135.5246
64.000000, 95.240, 135.0877
65.000000, 95.172, 134.6592
66.000000, 95.105, 134.2520
67.000000, 95.040, 133.8515
68.000000, 94.975, 133.4493
69.000000, 94.909, 133.0580
70.000000, 94.842, 132.6747
71.000000, 94.775, 132.2988
72.000000, 94.709, 131.9347
73.000000, 94.644, 131.5893
74.000000, 94.582, 131.2407
75.000000, 94.519, 130.8879
76.199997, 94.441, 130.4785
77.500000, 94.359, 130.0490
78.800003, 94.277, 129.6227
80.000000, 94.203, 129.2340
81.199997, 94.131, 128.8522
82.500000, 94.054, 128.4473
83.800003, 93.979, 128.0620
85.000000, 93.910, 127.7075
86.199997, 93.840, 127.3690
87.500000, 93.766, 127.0120
88.500000, 93.712, 126.7494
90.000000, 93.634, 126.3266
91.199997, 93.571, 125.9761
92.500000, 93.503, 125.6117
93.800003, 93.435, 125.2723
95.000000, 93.374, 124.9746
96.199997, 93.312, 124.6663
97.500000, 93.242, 124.3409
98.800003, 93.171, 124.0311
100.000000, 93.110, 123.7526
101.500000, 93.036, 123.4077
103.000000, 92.964, 123.0648
104.400002, 92.895, 122.7617
106.000000, 92.818, 122.4232
107.500000, 92.746, 122.0768
109.000000, 92.674, 121.7161
110.599998, 92.598, 121.3450
112.000000, 92.533, 121.0697
113.800003, 92.450, 120.7392
115.000000, 92.394, 120.4926
117.199997, 92.287, 119.9570
118.000000, 92.248, 119.7347
120.599998, 92.114, 119.2401
122.000000, 92.076, 119.1346
124.099998, 92.019, 118.8266
125.000000, 91.985, 118.6977
126.500000, 91.924, 118.4922
128.000000, 91.861, 118.2608
131.500000, 91.743, 117.6656
132.000000, 91.730, 117.5695
134.000000, 91.673, 117.1393
136.000000, 91.602, 116.7193
138.000000, 91.527, 116.3684
140.000000, 91.458, 116.1016
143.000000, 91.367, 115.7310
145.000000, 91.306, 115.4659
147.500000, 91.233, 115.1008
150.000000, 91.164, 114.7419
152.500000, 91.095, 114.3908
155.000000, 91.018, 114.0475
157.500000, 90.944, 113.7517
160.000000, 90.879, 113.4124
162.500000, 90.820, 113.0428
165.000000, 90.757, 112.6795
167.500000, 90.688, 112.3725
170.000000, 90.619, 112.0548
172.500000, 90.551, 111.7390
175.000000, 90.488, 111.5189
177.500000, 90.431, 111.3158
180.000000, 90.362, 110.9950
182.500000, 90.293, 110.6869
185.000000, 90.239, 110.4303
187.500000, 90.184, 110.1782
190.000000, 90.121, 109.9089
192.500000, 90.063, 109.6649
195.000000, 90.024, 109.4605
197.500000, 89.991, 109.2342
200.000000, 89.950, 108.9587
203.000000, 89.897, 108.5942
206.000000, 89.850, 108.2397
209.000000, 89.805, 107.9147
212.000000, 89.762, 107.6055
214.000000, 89.736, 107.3616
218.000000, 89.678, 106.7969
220.000000, 89.650, 106.5506
224.000000, 89.594, 106.1685
227.000000, 89.551, 105.8730
230.000000, 89.507, 105.5300
233.000000, 89.465, 105.2036
236.000000, 89.428, 104.9264
240.000000, 89.380, 104.5202
243.000000, 89.343, 104.2171
247.000000, 89.296, 103.8181
250.000000, 89.263, 103.5111
254.000000, 89.220, 103.1029
258.000000, 89.180, 102.7115
262.000000, 89.142, 102.2970
265.000000, 89.115, 101.9923
269.000000, 89.079, 101.6270
272.000000, 89.052, 101.3674
276.000000, 89.022, 100.9984
280.000000, 88.996, 100.6022
