* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.9 dBFS, measurement signal peak level -15.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 12, 2023 12:35:38 PM
* REW Settings:
285.000000 90.079 168.9090
290.000000 90.050 169.2748
295.000000 90.033 169.5855
300.000000 90.014 170.0205
304.000000 89.996 170.3947
307.000000 89.981 170.6078
311.000000 89.961 170.8442
315.000000 89.943 171.1361
320.000000 89.912 171.5663
325.000000 89.874 171.9490
330.000000 89.844 172.3076
335.000000 89.821 172.6716
340.000000 89.796 173.0382
345.000000 89.769 173.4247
350.000000 89.744 173.8245
355.000000 89.726 174.1906
360.000000 89.708 174.5323
365.000000 89.694 174.9119
370.000000 89.681 175.2976
375.000000 89.664 175.6290
382.000000 89.640 176.1088
387.000000 89.616 176.5023
395.000000 89.575 177.0638
400.000000 89.553 177.3835
406.000000 89.529 177.8403
412.000000 89.511 178.3208
418.000000 89.507 178.7159
425.000000 89.513 179.1301
431.000000 89.508 179.5315
437.000000 89.489 179.9517
444.000000 89.453 -179.5478
450.000000 89.423 -179.1091
455.000000 89.401 -178.7652
462.000000 89.383 -178.3019
468.000000 89.378 -177.9009
475.000000 89.378 -177.4760
482.000000 89.372 -177.0312
487.000000 89.366 -176.6591
494.000000 89.361 -176.1712
500.000000 89.365 -175.8305
508.000000 89.363 -175.3440
515.000000 89.348 -174.8421
522.000000 89.329 -174.3527
530.000000 89.316 -173.8270
538.000000 89.313 -173.3132
545.000000 89.314 -172.8739
552.000000 89.317 -172.4377
560.000000 89.318 -171.9178
570.000000 89.319 -171.2538
580.000000 89.337 -170.6192
590.000000 89.363 -170.0423
600.000000 89.368 -169.4098
608.000000 89.355 -168.8619
615.000000 89.348 -168.3925
622.000000 89.350 -167.9327
630.000000 89.360 -167.4157
640.000000 89.376 -166.8147
650.000000 89.385 -166.1782
660.000000 89.390 -165.5088
670.000000 89.397 -164.8896
680.000000 89.407 -164.2617
690.000000 89.418 -163.6246
700.000000 89.428 -162.9966
710.000000 89.442 -162.3556
720.000000 89.457 -161.7142
730.000000 89.474 -161.0926
740.000000 89.496 -160.4617
750.000000 89.523 -159.8281
762.000000 89.561 -159.0728
775.000000 89.608 -158.2671
788.000000 89.658 -157.4747
800.000000 89.700 -156.7463
812.000000 89.739 -156.0004
825.000000 89.788 -155.2173
838.000000 89.844 -154.4699
850.000000 89.897 -153.7685
862.000000 89.954 -153.0661
875.000000 90.028 -152.3563
885.000000 90.090 -151.8575
900.000000 90.174 -151.0951
912.000000 90.233 -150.4678
925.000000 90.298 -149.8420
938.000000 90.367 -149.2425
950.000000 90.436 -148.7157
962.000000 90.510 -148.2088
975.000000 90.591 -147.6618
988.000000 90.675 -147.1124
1000.000000 90.752 -146.6490
1015.000000 90.840 -146.1521
1030.000000 90.928 -145.6913
1044.000000 91.014 -145.2831
1060.000000 91.107 -144.8186
1075.000000 91.189 -144.3990
1090.000000 91.277 -144.0241
1106.000000 91.384 -143.6614
1120.000000 91.482 -143.3646
1138.000000 91.605 -143.0158
1150.000000 91.682 -142.7945
1172.000000 91.816 -142.3971
1180.000000 91.863 -142.2557
1206.000000 92.024 -141.8561
1220.000000 92.115 -141.6715
1241.000000 92.247 -141.3951
1250.000000 92.301 -141.2703
1265.000000 92.388 -141.0665
1280.000000 92.473 -140.8710
1315.000000 92.668 -140.4495
1320.000000 92.696 -140.3933
1340.000000 92.800 -140.1695
1360.000000 92.885 -139.9401
1380.000000 92.965 -139.7135
1400.000000 93.055 -139.5046
1430.000000 93.195 -139.2063
1450.000000 93.289 -139.0185
1475.000000 93.406 -138.7955
1500.000000 93.526 -138.5936
1525.000000 93.641 -138.4105
1550.000000 93.741 -138.2419
1575.000000 93.831 -138.0781
1600.000000 93.920 -137.9327
1625.000000 94.015 -137.8147
1650.000000 94.113 -137.6824
1675.000000 94.213 -137.5618
1700.000000 94.305 -137.4520
1725.000000 94.379 -137.3145
1750.000000 94.456 -137.1941
1775.000000 94.537 -137.0867
1800.000000 94.610 -136.9615
1825.000000 94.677 -136.8488
1850.000000 94.743 -136.7474
1875.000000 94.809 -136.6375
1900.000000 94.876 -136.5308
1925.000000 94.943 -136.4190
1950.000000 95.009 -136.2997
1975.000000 95.075 -136.1688
2000.000000 95.138 -136.0341
2030.000000 95.202 -135.8673
2060.000000 95.265 -135.6435
2090.000000 95.333 -135.3469
2120.000000 95.411 -135.0010
2140.000000 95.472 -134.7568
2180.000000 95.621 -134.2945
2200.000000 95.706 -134.1178
2240.000000 95.887 -133.9492
2270.000000 96.021 -134.0063
2300.000000 96.140 -134.1835
2330.000000 96.243 -134.4270
2360.000000 96.333 -134.6981
2400.000000 96.436 -135.0500
2430.000000 96.502 -135.2881
2470.000000 96.579 -135.5763
2500.000000 96.629 -135.7647
2540.000000 96.691 -135.9918
2580.000000 96.745 -136.1888
2620.000000 96.788 -136.3564
2650.000000 96.819 -136.4619
2690.000000 96.886 -136.6008
2720.000000 96.950 -136.7022
2760.000000 97.028 -136.8220
2800.000000 97.088 -136.9479
2850.000000 97.143 -137.1187
2900.000000 97.195 -137.3041
2950.000000 97.251 -137.4917
3000.000000 97.306 -137.6691
3040.000000 97.349 -137.8418
3070.000000 97.380 -137.9812
3110.000000 97.421 -138.1646
3150.000000 97.463 -138.3477
3200.000000 97.516 -138.5876
3250.000000 97.567 -138.8430
3300.000000 97.618 -139.1130
3350.000000 97.675 -139.4247
3400.000000 97.732 -139.7917
3450.000000 97.791 -140.2308
3500.000000 97.850 -140.7679
3550.000000 97.902 -141.4113
3600.000000 97.934 -142.1412
3650.000000 97.939 -142.9226
3700.000000 97.917 -143.7067
3750.000000 97.865 -144.3995
3820.000000 97.759 -145.0596
3870.000000 97.683 -145.2880
3950.000000 97.592 -145.3677
4000.000000 97.563 -145.3816
4060.000000 97.550 -145.4818
4120.000000 97.544 -145.7134
4180.000000 97.537 -146.0858
4250.000000 97.520 -146.6882
4310.000000 97.490 -147.3249
4370.000000 97.434 -148.0327
4440.000000 97.338 -148.9039
4500.000000 97.236 -149.6743
4550.000000 97.138 -150.3179
4620.000000 96.974 -151.1947
4680.000000 96.805 -151.8952
4750.000000 96.576 -152.5969
4820.000000 96.320 -153.1299
4870.000000 96.127 -153.3885
4940.000000 95.847 -153.5842
5000.000000 95.603 -153.5988
5080.000000 95.278 -153.4112
5150.000000 94.998 -153.0962
5220.000000 94.722 -152.6515
5300.000000 94.414 -151.9969
5380.000000 94.111 -151.2000
5450.000000 93.856 -150.3933
5520.000000 93.612 -149.4901
5600.000000 93.341 -148.3427
5700.000000 93.013 -146.7371
5800.000000 92.701 -144.9619
5900.000000 92.415 -143.0386
6000.000000 92.157 -140.9890
6080.000000 91.972 -139.2750
6150.000000 91.829 -137.7316
6220.000000 91.701 -136.1515
6300.000000 91.574 -134.3083
6400.000000 91.441 -131.9646
6500.000000 91.333 -129.5961
6600.000000 91.253 -127.2231
6700.000000 91.208 -124.8682
6800.000000 91.204 -122.5496
6900.000000 91.254 -120.2743
7000.000000 91.362 -118.0570
7100.000000 91.522 -115.9249
7200.000000 91.733 -113.9351
7300.000000 92.000 -112.2077
7400.000000 92.322 -110.8768
7500.000000 92.692 -110.0716
7620.000000 93.182 -109.9932
7750.000000 93.708 -111.2407
7880.000000 94.068 -113.9846
8000.000000 94.184 -117.6285
8120.000000 94.053 -121.8044
8250.000000 93.622 -126.1230
8380.000000 92.936 -129.4737
8500.000000 92.138 -131.3331
8620.000000 91.236 -131.8845
8750.000000 90.193 -131.0101
8850.000000 89.380 -129.3262
9000.000000 88.196 -125.1535
9120.000000 87.325 -120.3960
9250.000000 86.523 -113.8653
9380.000000 85.949 -106.0875
9500.000000 85.708 -98.2080
9620.000000 85.808 -90.3503
9750.000000 86.286 -82.8881
9880.000000 87.005 -77.4898
10000.000000 87.697 -74.6827
10150.000000 88.394 -73.5452
10300.000000 88.806 -73.6386
10440.000000 88.971 -73.6039
10600.000000 89.031 -72.6494
10750.000000 89.091 -70.8038
10900.000000 89.244 -68.3123
11060.000000 89.580 -65.3455
11200.000000 90.057 -62.8580
11380.000000 90.971 -60.4683
11500.000000 91.791 -59.9099
11720.000000 93.641 -63.1179
11800.000000 94.329 -66.3911
12060.000000 95.704 -86.9606
12200.000000 95.434 -101.7108
12410.000000 93.595 -119.4168
12500.000000 92.449 -123.9245
12650.000000 90.369 -127.5860
12800.000000 88.342 -127.7052
13150.000000 84.451 -120.7067
13200.000000 83.991 -119.2492
13400.000000 82.362 -112.8125
13600.000000 81.021 -105.7358
13800.000000 79.910 -98.3094
14000.000000 79.004 -90.7154
14300.000000 77.996 -79.2977
14500.000000 77.525 -71.8529
14750.000000 77.130 -62.8949
15000.000000 76.922 -54.3773
15250.000000 76.917 -46.3864
15500.000000 77.196 -39.1932
15750.000000 77.791 -33.2381
16000.000000 78.655 -29.1014
16250.000000 79.729 -27.8081
16500.000000 80.842 -30.9558
16750.000000 81.617 -39.8671
17000.000000 81.586 -53.4156
17250.000000 80.513 -67.1679
17500.000000 78.570 -76.7676
17750.000000 76.158 -81.1135
18000.000000 73.636 -81.4000
18250.000000 71.192 -79.0342
18500.000000 68.827 -74.7024
18750.000000 66.534 -68.8361
19000.000000 64.307 -61.8023
19250.000000 62.125 -53.9680
19500.000000 59.962 -48.3559
19750.000000 57.886 -63.2860
20000.000000 55.889 -142.6860
20300.000000 53.239 74.1176
20600.000000 50.234 25.4905
20900.000000 47.604 40.9789
21200.000000 46.404 67.8164
21400.000000 46.392 83.7950
21800.000000 47.066 96.7487
22000.000000 47.359 53.3160
22400.000000 47.005 83.9376
22700.000000 45.051 -160.8330
23000.000000 41.915 -128.5410
23300.000000 40.046 -27.0664
23600.000000 39.887 -134.4180
24000.000000 40.059 101.2422
