* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.3 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 30, 2023 5:45:51 PM
* REW Settings:
285.000000 89.694 175.6147
290.000000 89.678 175.9864
295.000000 89.660 176.3622
300.000000 89.644 176.7252
304.000000 89.633 177.0073
307.000000 89.627 177.2214
311.000000 89.620 177.5108
315.000000 89.613 177.7943
320.000000 89.605 178.1433
325.000000 89.597 178.5040
330.000000 89.589 178.8550
335.000000 89.581 179.1941
340.000000 89.572 179.5515
345.000000 89.561 179.8958
350.000000 89.552 -179.7701
355.000000 89.543 -179.4354
360.000000 89.536 -179.1071
365.000000 89.529 -178.7795
370.000000 89.523 -178.4494
375.000000 89.517 -178.1214
382.000000 89.509 -177.6685
387.000000 89.504 -177.3478
395.000000 89.496 -176.8431
400.000000 89.492 -176.5318
406.000000 89.487 -176.1570
412.000000 89.483 -175.7833
418.000000 89.479 -175.4144
425.000000 89.474 -174.9911
431.000000 89.471 -174.6330
437.000000 89.467 -174.2767
444.000000 89.466 -173.8602
450.000000 89.465 -173.5257
455.000000 89.461 -173.2505
462.000000 89.456 -172.8309
468.000000 89.455 -172.4613
475.000000 89.455 -172.0522
482.000000 89.455 -171.6711
487.000000 89.457 -171.4106
494.000000 89.464 -171.0398
500.000000 89.469 -170.6989
508.000000 89.473 -170.2454
515.000000 89.477 -169.8553
522.000000 89.480 -169.4672
530.000000 89.484 -169.0272
538.000000 89.490 -168.5842
545.000000 89.497 -168.1926
552.000000 89.504 -167.8020
560.000000 89.513 -167.3564
570.000000 89.525 -166.7965
580.000000 89.536 -166.2341
590.000000 89.549 -165.6687
600.000000 89.562 -165.1013
608.000000 89.572 -164.6467
615.000000 89.579 -164.2490
622.000000 89.587 -163.8531
630.000000 89.597 -163.3994
640.000000 89.610 -162.8264
650.000000 89.626 -162.2540
660.000000 89.643 -161.6834
670.000000 89.661 -161.1119
680.000000 89.682 -160.5404
690.000000 89.705 -159.9688
700.000000 89.729 -159.3948
710.000000 89.754 -158.8185
720.000000 89.780 -158.2417
730.000000 89.808 -157.6694
740.000000 89.838 -157.1023
750.000000 89.870 -156.5376
762.000000 89.911 -155.8617
775.000000 89.957 -155.1366
788.000000 90.005 -154.4201
800.000000 90.052 -153.7658
812.000000 90.101 -153.1188
825.000000 90.157 -152.4306
838.000000 90.215 -151.7558
850.000000 90.271 -151.1456
862.000000 90.328 -150.5499
875.000000 90.392 -149.9225
885.000000 90.442 -149.4505
900.000000 90.520 -148.7648
912.000000 90.584 -148.2375
925.000000 90.655 -147.6861
938.000000 90.726 -147.1542
950.000000 90.793 -146.6754
962.000000 90.860 -146.2230
975.000000 90.931 -145.7621
988.000000 90.997 -145.2992
1000.000000 91.055 -144.8661
1015.000000 91.119 -144.2992
1030.000000 91.184 -143.5903
1044.000000 91.272 -142.7888
1060.000000 91.422 -142.0419
1075.000000 91.568 -141.6374
1090.000000 91.712 -141.3956
1106.000000 91.859 -141.3430
1120.000000 91.961 -141.3691
1138.000000 92.066 -141.3201
1150.000000 92.130 -141.2265
1172.000000 92.246 -140.9894
1180.000000 92.289 -140.8931
1206.000000 92.428 -140.5724
1220.000000 92.505 -140.3990
1241.000000 92.621 -140.1342
1250.000000 92.671 -140.0209
1265.000000 92.752 -139.8343
1280.000000 92.832 -139.6509
1315.000000 93.014 -139.2265
1320.000000 93.039 -139.1667
1340.000000 93.132 -138.9310
1360.000000 93.206 -138.6954
1380.000000 93.278 -138.4587
1400.000000 93.363 -138.2232
1430.000000 93.497 -137.8681
1450.000000 93.586 -137.6290
1475.000000 93.697 -137.3326
1500.000000 93.806 -137.0356
1525.000000 93.911 -136.7361
1550.000000 94.013 -136.4384
1575.000000 94.113 -136.1418
1600.000000 94.213 -135.8422
1625.000000 94.314 -135.5442
1650.000000 94.417 -135.2511
1675.000000 94.522 -134.9654
1700.000000 94.628 -134.6928
1725.000000 94.735 -134.4396
1750.000000 94.841 -134.2039
1775.000000 94.946 -133.9816
1800.000000 95.052 -133.7765
1825.000000 95.157 -133.5891
1850.000000 95.262 -133.4112
1875.000000 95.366 -133.2452
1900.000000 95.470 -133.0957
1925.000000 95.575 -132.9601
1950.000000 95.678 -132.8339
1975.000000 95.781 -132.7223
2000.000000 95.886 -132.6307
2030.000000 96.011 -132.5439
2060.000000 96.135 -132.4741
2090.000000 96.258 -132.4279
2120.000000 96.382 -132.4133
2140.000000 96.466 -132.4193
2180.000000 96.628 -132.4598
2200.000000 96.707 -132.4973
2240.000000 96.864 -132.6120
2270.000000 96.979 -132.7292
2300.000000 97.090 -132.8683
2330.000000 97.199 -133.0345
2360.000000 97.306 -133.2305
2400.000000 97.444 -133.5279
2430.000000 97.544 -133.7776
2470.000000 97.672 -134.1483
2500.000000 97.763 -134.4517
2540.000000 97.879 -134.8855
2580.000000 97.988 -135.3506
2620.000000 98.089 -135.8442
2650.000000 98.159 -136.2280
2690.000000 98.244 -136.7515
2720.000000 98.302 -137.1487
2760.000000 98.371 -137.6764
2800.000000 98.431 -138.1909
2850.000000 98.502 -138.8056
2900.000000 98.571 -139.3934
2950.000000 98.644 -139.9962
3000.000000 98.719 -140.6856
3040.000000 98.773 -141.3253
3070.000000 98.805 -141.8489
3110.000000 98.834 -142.5744
3150.000000 98.849 -143.2967
3200.000000 98.851 -144.1640
3250.000000 98.840 -144.9832
3300.000000 98.819 -145.7642
3350.000000 98.789 -146.5149
3400.000000 98.750 -147.2357
3450.000000 98.708 -147.9253
3500.000000 98.662 -148.5816
3550.000000 98.610 -149.2008
3600.000000 98.550 -149.7754
3650.000000 98.482 -150.2989
3700.000000 98.408 -150.7707
3750.000000 98.327 -151.1930
3820.000000 98.201 -151.7025
3870.000000 98.100 -152.0017
3950.000000 97.918 -152.3288
4000.000000 97.797 -152.4122
4060.000000 97.653 -152.3759
4120.000000 97.517 -152.2058
4180.000000 97.395 -151.9457
4250.000000 97.269 -151.5969
4310.000000 97.167 -151.2987
4370.000000 97.063 -151.0147
4440.000000 96.938 -150.6989
4500.000000 96.829 -150.4352
4550.000000 96.736 -150.2137
4620.000000 96.604 -149.8880
4680.000000 96.487 -149.5825
4750.000000 96.348 -149.1797
4820.000000 96.208 -148.7146
4870.000000 96.108 -148.3394
4940.000000 95.973 -147.7543
5000.000000 95.862 -147.2075
5080.000000 95.725 -146.4448
5150.000000 95.611 -145.7682
5220.000000 95.499 -145.0829
5300.000000 95.372 -144.2723
5380.000000 95.248 -143.4159
5450.000000 95.142 -142.6166
5520.000000 95.039 -141.7529
5600.000000 94.927 -140.6437
5700.000000 94.821 -139.0209
5800.000000 94.792 -137.4105
5900.000000 94.793 -136.2095
6000.000000 94.772 -135.2216
6080.000000 94.747 -134.4311
6150.000000 94.726 -133.7340
6220.000000 94.707 -133.0456
6300.000000 94.686 -132.2773
6400.000000 94.658 -131.3353
6500.000000 94.627 -130.3792
6600.000000 94.593 -129.3607
6700.000000 94.566 -128.2348
6800.000000 94.562 -126.9854
6900.000000 94.610 -125.6187
7000.000000 94.723 -124.1667
7100.000000 94.901 -122.7050
7200.000000 95.144 -121.3421
7300.000000 95.456 -120.2168
7400.000000 95.833 -119.4826
7500.000000 96.265 -119.3043
7620.000000 96.841 -120.0784
7750.000000 97.466 -122.5154
7880.000000 97.922 -126.9422
8000.000000 98.122 -132.6547
8120.000000 98.042 -139.3056
8250.000000 97.589 -146.5155
8380.000000 96.781 -152.6141
8500.000000 95.808 -156.6370
8620.000000 94.714 -158.9817
8750.000000 93.481 -159.8112
8850.000000 92.543 -159.4455
9000.000000 91.197 -157.6194
9120.000000 90.186 -155.2936
9250.000000 89.164 -152.1066
9380.000000 88.216 -148.3575
9500.000000 87.397 -144.4667
9620.000000 86.630 -140.1751
9750.000000 85.861 -135.0645
9880.000000 85.160 -129.4735
10000.000000 84.571 -123.8563
10150.000000 83.918 -116.1257
10300.000000 83.396 -107.5004
10440.000000 83.092 -98.6342
10600.000000 83.076 -87.8796
10750.000000 83.466 -78.0729
10900.000000 84.206 -69.7621
11060.000000 85.168 -63.5378
11200.000000 85.960 -60.3080
11380.000000 86.762 -58.0796
11500.000000 87.161 -57.0529
11720.000000 87.733 -55.0451
11800.000000 87.924 -54.1992
12060.000000 88.606 -51.2964
12200.000000 89.041 -49.9309
12410.000000 89.796 -48.7499
12500.000000 90.149 -48.7404
12650.000000 90.750 -49.6271
12800.000000 91.315 -51.8483
13150.000000 92.043 -62.1127
13200.000000 92.038 -63.9506
13400.000000 91.710 -71.1763
13600.000000 90.946 -76.9465
13800.000000 89.922 -80.3109
14000.000000 88.836 -81.2971
14300.000000 87.339 -79.4345
14500.000000 86.518 -76.7566
14750.000000 85.725 -72.7653
15000.000000 85.164 -68.7227
15250.000000 84.810 -65.2106
15500.000000 84.644 -62.7848
15750.000000 84.573 -61.8641
16000.000000 84.422 -62.5529
16250.000000 84.039 -64.4146
16500.000000 83.338 -66.4625
16750.000000 82.326 -67.5617
17000.000000 81.096 -66.9513
17250.000000 79.779 -64.4197
17500.000000 78.494 -60.1546
17750.000000 77.319 -54.5179
18000.000000 76.296 -47.9529
18250.000000 75.461 -40.8888
18500.000000 74.922 -33.7053
18750.000000 74.827 -27.0353
19000.000000 75.047 -21.8901
19250.000000 75.101 -18.4070
19500.000000 74.607 -15.1130
19750.000000 73.615 -10.1971
20000.000000 72.423 -4.7219
20300.000000 70.657 0.2710
20600.000000 68.179 5.9159
20900.000000 64.910 14.8370
21200.000000 61.006 23.8931
21400.000000 58.138 14.6688
21800.000000 51.840 -16.4268
22000.000000 48.394 173.5406
22400.000000 40.886 22.4150
22700.000000 34.895 -150.0625
23000.000000 29.985 -89.6680
23300.000000 29.165 11.7773
23600.000000 30.883 -49.1406
24000.000000 32.737 -19.4922
