FFT	AudioTools 	v17.1 (89) iPhone battery   1%	11/11/23, 7:12 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
1399	71.9
1420	71.9
1440	72
1461	72.1
1483	72.2
1504	72.3
1526	72.4
1548	72.4
1571	72.5
1594	72.6
1617	72.8
1640	72.8
1664	72.9
1688	72.9
1713	73.1
1738	73.1
1763	73.2
1789	73.2
1815	73.3
1841	73.4
1868	73.4
1895	73.6
1923	73.6
1951	73.7
1979	73.7
2008	73.9
2037	73.9
2067	73.9
2097	74
2127	74
2158	74.1
2190	74.1
2221	74.1
2254	74.2
2287	74.2
2320	74.1
2354	74.1
2388	74.1
2423	74
2458	73.9
2494	74
2530	73.8
2567	73.7
2604	73.7
2642	73.6
2680	73.5
2719	73.3
2759	73.2
2799	73
2840	72.9
2881	72.8
2923	72.7
2965	72.7
3008	72.4
3052	72.3
3097	72
3142	72
3187	71.8
3234	71.7
3281	71.6
3328	71.5
3377	71.4
3426	71.2
3476	71.1
3526	71
3578	71
3630	71
3682	71
3736	71
3790	71
3846	71.1
3901	71.2
3958	71.3
4016	71.5
4074	71.7
4133	71.8
4194	72.2
4255	72.3
4316	72.7
4379	72.8
4443	73
4508	73
4573	72.8
4640	72.5
4707	72.2
4776	71.1
4845	70.5
4916	69.3
4987	68.5
5060	67.4
5133	66.7
5208	66.2
5284	65
5360	64.6
5438	63.6
5518	63.2
5598	62.8
5679	62.7
5762	62.5
5846	62.4
5931	62.2
6017	62.2
6104	62.2
6193	62.2
6283	62.3
6375	62.5
6467	62.7
6561	62.9
6657	63.4
6754	63.7
6852	64.1
6952	64.4
7053	65
7155	65.2
7259	65.6
7365	65.9
7472	66.2
7581	66.4
7691	66.4
7803	66.6
7916	66.8
8032	67
8148	67.1
8267	67.2
8387	67.4
8509	67.3
8633	67.2
8758	67
8886	66.7
9015	66.5
9146	66.3
9279	66.2
9414	66
9551	65.9
9690	65.7
9831	65.2
9974	64.7
10119	63.4
10266	62.2
10416	60.6
10567	60.2
10721	59.8
10877	59.1
11035	58.5
11196	57.2
11358	56.5
11524	55.5
11691	54.8
11861	54.2
12034	53.4
12209	52.9
12386	52.2
12567	51.8
12749	51.4
12935	51.2
13123	51.2
13314	51.5
13507	51.7
13704	52.4
13903	53
14105	54.7
14311	56.1
14519	59
14730	60.7
14944	62.7
15162	63.3
15382	62.6
15606	61.7
15833	61.8
16063	61.5
16297	60.8
16534	59.1
16774	58.3
17018	58
17266	58.6
17517	59.4
17772	60.3
18030	60.3
18293	58.2
18559	56.4
18829	54.4
19102	51.9
19380	50.7
20000	50.1
overall dB	92.1 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.549
longitude	121.026
saved	11/11/23, 7:12 PM
peak	35.2Hz
