FFT	AudioTools 	v36 iPhone battery  41%	5/6/23, 7:43 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
16534	68.2
16774	69.2
17018	70.9
17266	73.6
17517	74.6
17772	73.8
18030	72.8
18293	70.6
18559	68.4
18829	65.5
19102	60.8
19380	58.1
20000	56.7
overall dB	94.1 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	5/6/23, 7:43 PM
peak	43.9Hz
