FFT	AudioTools 	v16.9 (73) iPhone battery  29%	9/22/23, 2:46 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
137	67.2
139	67
141	66.9
143	66.9
145	66.8
147	66.7
149	66.5
151	66.4
154	66.3
156	66.2
158	66.2
160	66.1
163	66
165	65.9
168	65.9
170	65.9
172	65.8
175	65.8
177	65.8
180	65.8
183	65.8
185	65.7
188	65.6
191	65.7
194	65.7
196	65.7
199	65.7
202	65.7
205	65.7
208	65.7
211	65.7
214	65.8
217	65.7
220	65.7
224	65.7
227	65.7
230	65.7
234	65.7
237	65.8
240	65.8
244	65.8
247	65.9
251	65.9
255	65.8
258	65.7
262	65.8
266	65.8
270	65.8
274	65.9
278	65.9
282	65.9
286	65.9
290	65.9
294	66
298	66.1
303	66.1
307	66.1
312	66.1
316	66.1
321	66.2
325	66.3
330	66.4
335	66.3
340	66.2
345	66.2
350	66.4
355	66.5
360	66.5
365	66.6
371	66.7
376	66.7
382	66.7
387	66.7
393	66.7
398	66.7
404	66.9
410	67
416	67
422	67.1
428	67.1
434	67.2
441	67.2
447	67.2
454	67.2
460	67.2
467	67.2
474	67.1
481	67.1
488	67
495	67
502	67.1
509	67.2
517	67.1
524	66.9
532	66.9
540	66.9
547	66.9
555	66.8
563	66.7
572	66.6
580	66.6
588	66.6
597	66.4
606	66.3
614	66.2
623	66.2
632	66.1
642	66
651	65.9
660	65.9
670	65.9
680	65.8
690	65.7
700	65.6
710	65.6
720	65.6
731	65.5
741	65.5
752	65.5
763	65.5
774	65.4
785	65.4
797	65.4
808	65.4
820	65.4
832	65.4
844	65.5
856	65.5
869	65.5
882	65.6
894	65.7
907	65.7
921	65.8
934	65.9
948	66.1
961	66
975	66.3
990	66.4
1004	66.5
1019	66.5
1033	66.7
1048	66.8
1064	66.9
1079	67.2
1095	67.2
1111	67.4
1127	67.6
1143	67.7
1160	67.9
1177	68
1194	68.3
1211	68.4
1229	68.7
1247	68.8
1265	68.9
1283	69.2
1302	69.2
1321	69.5
1340	69.6
1360	69.9
1379	70
1399	70.2
1420	70.3
1440	70.4
1461	70.7
1483	70.8
1504	71
1526	71.1
1548	71.3
1571	71.4
1594	71.5
1617	71.8
1640	72
1664	72.4
1688	72.5
1713	72.7
1738	72.8
1763	73
1789	73.1
1815	73.2
1841	73.4
1868	73.5
1895	73.5
1923	73.5
1951	73.7
1979	73.8
2008	73.9
2037	73.9
2067	74
2097	74
2127	74
2158	74.1
2190	74.1
2221	74.1
2254	74.1
2287	74
2320	73.9
2354	73.9
2388	73.7
2423	73.6
2458	73.4
2494	73.4
2530	73.5
2567	73.7
2604	73.8
2642	74.2
2680	74.3
2719	74.3
2759	74.3
2799	74.1
2840	74
2881	73.9
2923	73.7
2965	73.6
3008	73.4
3052	73.3
3097	73
3142	72.9
3187	72.7
3234	72.6
3281	72.5
3328	72.2
3377	72.1
3426	71.8
3476	71.7
3526	71.4
3578	71.3
3630	71.2
3682	71.2
3736	71.2
3790	71.1
3846	71.1
3901	71
3958	71
4016	71
4074	70.9
4133	70.9
4194	70.9
4255	71
4316	71
4379	71
4443	71.1
4508	71.2
4573	71.3
4640	71.4
4707	71.4
4776	71.6
4845	71.7
4916	71.8
4987	71.9
5060	72
5133	72.1
5208	72.1
5284	72
5360	72
5438	71.9
5518	71.8
5598	71.6
5679	71.6
5762	71.4
5846	71.1
5931	70.9
6017	70.4
6104	70.2
6193	69.9
6283	69.7
6375	69.4
6467	69.2
6561	69.1
6657	68.9
6754	68.7
6852	68.7
6952	68.8
7053	69
7155	69.1
7259	69.5
7365	70
7472	70.6
7581	71.6
7691	72.3
7803	73.4
7916	74
8032	74
8148	73.6
8267	73.1
8387	71.2
8509	70
8633	68.3
8758	67.3
8886	65.9
9015	65.1
9146	64.1
9279	63.4
9414	62.9
9551	62.2
9690	61.9
9831	61.3
9974	61.1
10119	60.9
10266	61
10416	61.2
10567	61.2
10721	61.4
10877	61.8
11035	62.1
11196	62.6
11358	62.9
11524	63.5
11691	63.6
11861	63.5
12034	63
12209	62.5
12386	61.6
12567	61
12749	60.5
12935	60.6
13123	60.9
13314	61.2
13507	61.6
13704	62.2
13903	62.5
14105	63.6
14311	64.2
14519	65.4
14730	66.3
14944	67.6
15162	69.6
15382	71
15606	73.1
15833	73.3
16063	70.8
16297	68.5
16534	63.7
16774	61.2
17018	58.7
17266	51.3
17517	39.6
17772	27.2
18030	26
18293	25.2
18559	25
18829	24.6
19102	24
19380	23.7
20000	23.5
overall dB	94.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.683
longitude	120.538
saved	9/22/23, 2:46 PM
peak	51.3Hz
