* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -17.9 dBFS, measurement signal peak level -16.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 23, 2022 1:38:55 PM
* REW Settings:
285.000000 89.157 -12.1845
290.000000 89.139 -11.7428
295.000000 89.106 -11.3254
300.000000 89.095 -10.9579
304.000000 89.135 -10.6083
307.000000 89.151 -10.3535
311.000000 89.153 -10.0795
315.000000 89.154 -9.8901
320.000000 89.159 -9.7069
325.000000 89.175 -9.4005
330.000000 89.171 -9.0364
335.000000 89.154 -8.7377
340.000000 89.141 -8.4467
345.000000 89.137 -8.1250
350.000000 89.125 -7.8083
355.000000 89.092 -7.5122
360.000000 89.075 -7.2369
365.000000 89.070 -6.9730
370.000000 89.068 -6.6867
375.000000 89.066 -6.3734
382.000000 89.039 -5.9691
387.000000 89.010 -5.6664
395.000000 88.965 -5.1970
400.000000 88.943 -4.9166
406.000000 88.923 -4.5596
412.000000 88.901 -4.2362
418.000000 88.883 -3.9301
425.000000 88.865 -3.4691
431.000000 88.843 -3.0324
437.000000 88.821 -2.6143
444.000000 88.797 -2.1750
450.000000 88.781 -1.8456
455.000000 88.768 -1.5612
462.000000 88.746 -1.0996
468.000000 88.730 -0.6699
475.000000 88.709 -0.1862
482.000000 88.685 0.2523
487.000000 88.671 0.5638
494.000000 88.654 1.0615
500.000000 88.638 1.4954
508.000000 88.617 2.0953
515.000000 88.614 2.5927
522.000000 88.614 3.0743
530.000000 88.608 3.6708
538.000000 88.595 4.2981
545.000000 88.591 4.8318
552.000000 88.593 5.3541
560.000000 88.601 5.9413
570.000000 88.604 6.6646
580.000000 88.610 7.4940
590.000000 88.626 8.2805
600.000000 88.641 9.0269
608.000000 88.658 9.6644
615.000000 88.673 10.2541
622.000000 88.689 10.8453
630.000000 88.714 11.4868
640.000000 88.751 12.2316
650.000000 88.784 12.9585
660.000000 88.821 13.6237
670.000000 88.873 14.3308
680.000000 88.931 15.0704
690.000000 88.989 15.7598
700.000000 89.050 16.3781
710.000000 89.114 16.9685
720.000000 89.183 17.5241
730.000000 89.246 18.0511
740.000000 89.304 18.5793
750.000000 89.371 19.1119
762.000000 89.446 19.6625
775.000000 89.516 20.1808
788.000000 89.588 20.7047
800.000000 89.657 21.1723
812.000000 89.723 21.6225
825.000000 89.794 22.1470
838.000000 89.863 22.6116
850.000000 89.923 22.9912
862.000000 89.978 23.4104
875.000000 90.036 23.9097
885.000000 90.083 24.3158
900.000000 90.161 24.9132
912.000000 90.223 25.3590
925.000000 90.287 25.8416
938.000000 90.355 26.3464
950.000000 90.424 26.7778
962.000000 90.497 27.2151
975.000000 90.572 27.6994
988.000000 90.645 28.1446
1000.000000 90.718 28.5176
1015.000000 90.809 28.9550
1030.000000 90.893 29.3936
1044.000000 90.976 29.7857
1060.000000 91.074 30.1807
1075.000000 91.165 30.5286
1090.000000 91.261 30.8518
1106.000000 91.369 31.2047
1120.000000 91.466 31.4970
1138.000000 91.594 31.8557
1150.000000 91.682 32.0819
1172.000000 91.843 32.4249
1180.000000 91.901 32.5292
1206.000000 92.084 32.8437
1220.000000 92.180 33.0122
1241.000000 92.325 33.2429
1250.000000 92.388 33.3346
1265.000000 92.492 33.4749
1280.000000 92.593 33.6037
1315.000000 92.817 33.9100
1320.000000 92.847 33.9553
1340.000000 92.959 34.1327
1360.000000 93.056 34.3146
1380.000000 93.148 34.4995
1400.000000 93.258 34.6437
1430.000000 93.423 34.8972
1450.000000 93.530 35.0712
1475.000000 93.662 35.2936
1500.000000 93.793 35.5383
1525.000000 93.926 35.8026
1550.000000 94.061 36.0664
1575.000000 94.190 36.3425
1600.000000 94.318 36.5981
1625.000000 94.445 36.8395
1650.000000 94.574 37.0725
1675.000000 94.706 37.3152
1700.000000 94.843 37.5470
1725.000000 94.981 37.7720
1750.000000 95.118 37.9871
1775.000000 95.259 38.1869
1800.000000 95.404 38.3582
1825.000000 95.549 38.5096
1850.000000 95.695 38.6602
1875.000000 95.843 38.7983
1900.000000 95.994 38.9152
1925.000000 96.149 38.9970
1950.000000 96.302 39.0467
1975.000000 96.455 39.0883
2000.000000 96.609 39.0969
2030.000000 96.796 39.0478
2060.000000 96.984 38.9648
2090.000000 97.173 38.8392
2120.000000 97.360 38.6680
2140.000000 97.486 38.5312
2180.000000 97.738 38.1898
2200.000000 97.861 37.9823
2240.000000 98.103 37.4985
2270.000000 98.284 37.0736
2300.000000 98.462 36.6016
2330.000000 98.635 36.0795
2360.000000 98.804 35.4984
2400.000000 99.022 34.6453
2430.000000 99.178 33.9561
2470.000000 99.377 32.9570
2500.000000 99.519 32.1443
2540.000000 99.694 31.0116
2580.000000 99.852 29.8218
2620.000000 99.993 28.5894
2650.000000 100.089 27.6432
2690.000000 100.205 26.3553
2720.000000 100.279 25.3744
2760.000000 100.363 24.0682
2800.000000 100.431 22.7645
2850.000000 100.493 21.1299
2900.000000 100.530 19.4958
2950.000000 100.540 17.8891
3000.000000 100.526 16.3621
3040.000000 100.500 15.2089
3070.000000 100.471 14.3851
3110.000000 100.423 13.3442
3150.000000 100.367 12.3732
3200.000000 100.286 11.2795
3250.000000 100.194 10.3055
3300.000000 100.095 9.4360
3350.000000 99.993 8.6695
3400.000000 99.889 7.9958
3450.000000 99.789 7.4210
3500.000000 99.694 6.9474
3550.000000 99.600 6.5694
3600.000000 99.509 6.2739
3650.000000 99.424 6.0591
3700.000000 99.346 5.9016
3750.000000 99.275 5.7849
3820.000000 99.188 5.6671
3870.000000 99.133 5.5923
3950.000000 99.046 5.4755
4000.000000 98.992 5.4051
4060.000000 98.932 5.3297
4120.000000 98.876 5.2858
4180.000000 98.825 5.2511
4250.000000 98.770 5.2024
4310.000000 98.725 5.1562
4370.000000 98.679 5.0894
4440.000000 98.627 4.9843
4500.000000 98.585 4.8582
4550.000000 98.552 4.7218
4620.000000 98.509 4.4941
4680.000000 98.474 4.2616
4750.000000 98.435 3.9315
4820.000000 98.395 3.5354
4870.000000 98.366 3.2128
4940.000000 98.320 2.7184
5000.000000 98.276 2.2493
5080.000000 98.213 1.5716
5150.000000 98.152 0.9371
5220.000000 98.085 0.2633
5300.000000 98.000 -0.5392
5380.000000 97.905 -1.3631
5450.000000 97.816 -2.0897
5520.000000 97.722 -2.8140
5600.000000 97.608 -3.6365
5700.000000 97.458 -4.6622
5800.000000 97.297 -5.6570
5900.000000 97.125 -6.5485
6000.000000 96.948 -7.3109
6080.000000 96.809 -7.8137
6150.000000 96.694 -8.1820
6220.000000 96.588 -8.4929
6300.000000 96.480 -8.7850
6400.000000 96.364 -9.0613
6500.000000 96.276 -9.2753
6600.000000 96.220 -9.4460
6700.000000 96.201 -9.5878
6800.000000 96.230 -9.7278
6900.000000 96.326 -9.9164
7000.000000 96.488 -10.2260
7100.000000 96.703 -10.7109
7200.000000 96.969 -11.4216
7300.000000 97.286 -12.4622
7400.000000 97.645 -13.9753
7500.000000 98.034 -16.0756
7620.000000 98.525 -19.5303
7750.000000 99.022 -24.6063
7880.000000 99.315 -31.0652
8000.000000 99.345 -37.9791
8120.000000 99.118 -45.2571
8250.000000 98.578 -52.7733
8380.000000 97.776 -59.1487
8500.000000 96.875 -63.6642
8620.000000 95.885 -66.8059
8750.000000 94.772 -68.7893
8850.000000 93.920 -69.4530
9000.000000 92.687 -69.2861
9120.000000 91.757 -68.3346
9250.000000 90.817 -66.6578
9380.000000 89.946 -64.4528
9500.000000 89.198 -62.0679
9620.000000 88.508 -59.4191
9750.000000 87.825 -56.2883
9880.000000 87.203 -52.9252
10000.000000 86.677 -49.6809
10150.000000 86.077 -45.4839
10300.000000 85.540 -41.2031
10440.000000 85.091 -37.1929
10600.000000 84.628 -32.6203
10750.000000 84.241 -28.3660
10900.000000 83.897 -24.1672
11060.000000 83.567 -19.8768
11200.000000 83.297 -16.3034
11380.000000 82.963 -11.8680
11500.000000 82.734 -8.9376
11720.000000 82.293 -3.3446
11800.000000 82.142 -1.1400
12060.000000 81.788 6.6454
12200.000000 81.721 10.9538
12410.000000 81.787 17.1094
12500.000000 81.877 19.5586
12650.000000 82.109 23.3329
12800.000000 82.444 26.7202
13150.000000 83.742 33.0291
13200.000000 84.001 33.7119
13400.000000 85.278 35.5872
13600.000000 86.978 35.4925
13800.000000 89.149 32.6146
14000.000000 91.749 25.4278
14300.000000 95.461 0.2584
14500.000000 96.664 -27.7969
14750.000000 95.972 -63.6431
15000.000000 93.662 -86.6351
15250.000000 91.256 -98.1057
15500.000000 89.551 -104.0890
15750.000000 88.553 -107.9351
16000.000000 88.052 -111.1501
16250.000000 87.889 -114.6187
16500.000000 87.957 -119.1285
16750.000000 88.132 -125.3816
17000.000000 88.246 -133.9170
17250.000000 88.103 -144.6680
17500.000000 87.553 -157.4673
17750.000000 86.556 -179.8972
18000.000000 85.191 103.1953
18250.000000 83.618 -82.3900
18500.000000 81.973 50.5011
18750.000000 80.296 -122.0988
19000.000000 78.660 171.9216
19250.000000 77.081 156.6938
19500.000000 75.536 150.5616
19750.000000 73.992 144.6208
20000.000000 72.371 137.7870
20300.000000 70.257 127.6770
20600.000000 67.921 114.2147
20900.000000 65.066 94.3339
21200.000000 61.240 47.3334
21400.000000 58.808 -24.0779
21800.000000 60.426 154.1281
22000.000000 62.062 52.6206
22400.000000 61.823 89.8916
22700.000000 58.017 13.9629
23000.000000 52.480 -81.5273
23300.000000 48.707 79.1172
23600.000000 47.543 -0.4297
24000.000000 47.251 35.2422
