* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -12.4 dBFS, measurement signal peak level -9.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 1:09:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0623 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: TangZu Xuanwu Gate R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
55.200001 97.183 158.9879
56.000000 97.145 158.9459
57.000000 97.083 158.5848
58.000000 96.956 158.3223
59.000000 96.853 158.5763
60.000000 96.855 158.5591
60.799999 96.845 157.9469
61.500000 96.780 157.3120
62.200001 96.685 156.8802
63.000000 96.583 156.6451
64.000000 96.493 156.5131
65.000000 96.441 156.3493
66.000000 96.402 156.0336
67.000000 96.344 155.6196
68.000000 96.265 155.2556
69.000000 96.175 154.9841
70.000000 96.084 154.8221
71.000000 96.007 154.7294
72.000000 95.947 154.6262
73.000000 95.902 154.4698
74.000000 95.860 154.2404
75.000000 95.816 154.0251
76.199997 95.763 153.7647
77.500000 95.688 153.6100
78.800003 95.631 153.5298
80.000000 95.565 153.3384
81.199997 95.475 153.2106
82.500000 95.367 153.2264
83.800003 95.281 153.4057
85.000000 95.233 153.4399
86.199997 95.178 153.3163
87.500000 95.119 153.1838
88.500000 95.077 152.9767
90.000000 94.979 152.6426
91.199997 94.893 152.5515
92.500000 94.810 152.5345
93.800003 94.738 152.5512
95.000000 94.682 152.5562
96.199997 94.634 152.5098
97.500000 94.580 152.4324
98.800003 94.524 152.4108
100.000000 94.476 152.4621
101.500000 94.414 152.5600
103.000000 94.345 152.6877
104.400002 94.274 152.7537
106.000000 94.184 152.7420
107.500000 94.101 152.6785
109.000000 94.026 152.6234
110.599998 93.963 152.6301
112.000000 93.911 152.6633
113.800003 93.827 152.8147
115.000000 93.767 152.9779
117.199997 93.656 153.2339
118.000000 93.621 153.2875
120.599998 93.530 153.1945
122.000000 93.484 153.0709
124.099998 93.413 153.0437
125.000000 93.386 153.1169
126.500000 93.349 153.2879
128.000000 93.313 153.4861
131.500000 93.223 153.8228
132.000000 93.207 153.8495
134.000000 93.133 153.9497
136.000000 93.059 154.0699
138.000000 93.002 154.1595
140.000000 92.954 154.1766
143.000000 92.885 154.2995
145.000000 92.841 154.5477
147.500000 92.777 154.8956
150.000000 92.710 155.1342
152.500000 92.653 155.2076
155.000000 92.611 155.3096
157.500000 92.582 155.5336
160.000000 92.538 155.6852
162.500000 92.462 155.8061
165.000000 92.394 155.9892
167.500000 92.342 156.1242
170.000000 92.286 156.3466
172.500000 92.245 156.6313
175.000000 92.211 156.8558
177.500000 92.161 157.0887
180.000000 92.093 157.2945
182.500000 92.022 157.4440
185.000000 91.982 157.5277
187.500000 91.957 157.6887
190.000000 91.926 157.9822
192.500000 91.866 158.2474
195.000000 91.801 158.4606
197.500000 91.761 158.5804
200.000000 91.733 158.6822
203.000000 91.689 158.9145
206.000000 91.637 159.2119
209.000000 91.586 159.4891
212.000000 91.552 159.7534
214.000000 91.542 159.9009
218.000000 91.506 160.2175
220.000000 91.477 160.4358
224.000000 91.435 160.7093
227.000000 91.408 160.7732
230.000000 91.379 160.9005
233.000000 91.351 161.0594
236.000000 91.325 161.2311
240.000000 91.270 161.6248
243.000000 91.224 161.9745
247.000000 91.183 162.3033
250.000000 91.159 162.5388
254.000000 91.117 162.8344
258.000000 91.077 163.0004
262.000000 91.041 163.1456
265.000000 91.018 163.3032
269.000000 91.007 163.5827
272.000000 91.002 163.7863
276.000000 90.970 163.9995
280.000000 90.922 164.2247
285.000000 90.880 164.6283
290.000000 90.847 164.9565
295.000000 90.805 165.1843
300.000000 90.771 165.4412
304.000000 90.754 165.6480
307.000000 90.743 165.8646
311.000000 90.726 166.1834
315.000000 90.710 166.4595
320.000000 90.693 166.7994
325.000000 90.656 167.0927
330.000000 90.631 167.3236
335.000000 90.617 167.6334
340.000000 90.591 167.9899
345.000000 90.569 168.3150
350.000000 90.545 168.5871
355.000000 90.523 168.7974
360.000000 90.510 169.0293
365.000000 90.497 169.3240
370.000000 90.471 169.6201
375.000000 90.437 169.9372
382.000000 90.404 170.3719
387.000000 90.395 170.5929
395.000000 90.354 171.0686
400.000000 90.326 171.4044
406.000000 90.309 171.7139
412.000000 90.286 171.9799
418.000000 90.271 172.3131
425.000000 90.244 172.5450
431.000000 90.197 172.8243
437.000000 90.164 173.1975
444.000000 90.150 173.6571
450.000000 90.135 174.0173
455.000000 90.113 174.2378
462.000000 90.080 174.5356
468.000000 90.060 174.8589
475.000000 90.047 175.2279
482.000000 90.033 175.5143
487.000000 90.019 175.7498
494.000000 90.008 176.1290
500.000000 90.007 176.4460
508.000000 89.991 176.9038
515.000000 89.968 177.2693
522.000000 89.940 177.6534
530.000000 89.911 178.1118
538.000000 89.897 178.5226
545.000000 89.886 178.8384
552.000000 89.876 179.1829
560.000000 89.875 179.6242
570.000000 89.870 -179.9146
580.000000 89.862 -179.4175
590.000000 89.847 -178.9584
600.000000 89.837 -178.4337
608.000000 89.823 -177.9435
615.000000 89.812 -177.5380
622.000000 89.803 -177.1356
630.000000 89.803 -176.7086
640.000000 89.804 -176.2049
650.000000 89.791 -175.6745
660.000000 89.777 -175.0720
670.000000 89.767 -174.4587
680.000000 89.770 -173.9161
690.000000 89.773 -173.4033
700.000000 89.774 -172.8450
710.000000 89.779 -172.2740
720.000000 89.787 -171.7091
730.000000 89.798 -171.1427
740.000000 89.810 -170.5849
750.000000 89.826 -170.0126
762.000000 89.850 -169.3311
775.000000 89.879 -168.6109
788.000000 89.906 -167.8753
800.000000 89.930 -167.2133
812.000000 89.957 -166.5694
825.000000 89.998 -165.8769
838.000000 90.040 -165.2235
850.000000 90.078 -164.6201
862.000000 90.121 -164.0156
875.000000 90.170 -163.4386
885.000000 90.212 -163.0338
900.000000 90.286 -162.3988
912.000000 90.341 -161.9180
925.000000 90.400 -161.4003
938.000000 90.458 -160.8963
950.000000 90.510 -160.4804
962.000000 90.565 -160.0910
975.000000 90.627 -159.6963
988.000000 90.684 -159.3469
1000.000000 90.735 -159.0134
1015.000000 90.801 -158.5844
1030.000000 90.875 -158.2570
1044.000000 90.948 -157.9958
1060.000000 91.020 -157.6845
1075.000000 91.072 -157.3925
1090.000000 91.127 -157.1089
1106.000000 91.201 -156.8602
1120.000000 91.275 -156.6949
1138.000000 91.370 -156.4910
1150.000000 91.429 -156.3446
1172.000000 91.530 -156.1088
1180.000000 91.564 -156.0362
1206.000000 91.667 -155.7775
1220.000000 91.718 -155.6515
1241.000000 91.790 -155.4563
1250.000000 91.818 -155.3629
1265.000000 91.865 -155.2169
1280.000000 91.913 -155.0867
1315.000000 92.028 -154.7746
1320.000000 92.045 -154.7307
1340.000000 92.110 -154.5443
1360.000000 92.158 -154.3371
1380.000000 92.202 -154.1368
1400.000000 92.257 -153.9273
1430.000000 92.349 -153.5887
1450.000000 92.411 -153.3779
1475.000000 92.478 -153.0755
1500.000000 92.534 -152.7490
1525.000000 92.592 -152.4185
1550.000000 92.654 -152.1069
1575.000000 92.714 -151.7865
1600.000000 92.762 -151.4338
1625.000000 92.804 -151.0622
1650.000000 92.853 -150.7109
1675.000000 92.909 -150.3560
1700.000000 92.972 -150.0086
1725.000000 93.038 -149.6644
1750.000000 93.108 -149.3072
1775.000000 93.186 -148.9648
1800.000000 93.271 -148.6474
1825.000000 93.356 -148.3184
1850.000000 93.436 -148.0015
1875.000000 93.513 -147.6889
1900.000000 93.588 -147.3705
1925.000000 93.667 -147.0807
1950.000000 93.750 -146.8185
1975.000000 93.830 -146.5503
2000.000000 93.909 -146.2957
2030.000000 94.005 -146.0230
2060.000000 94.102 -145.7550
2090.000000 94.207 -145.5373
2120.000000 94.312 -145.3468
2140.000000 94.380 -145.2178
2180.000000 94.519 -145.0192
2200.000000 94.589 -144.9475
2240.000000 94.725 -144.8113
2270.000000 94.833 -144.7526
2300.000000 94.952 -144.7430
2330.000000 95.076 -144.7559
2360.000000 95.197 -144.7925
2400.000000 95.352 -144.8679
2430.000000 95.462 -144.9410
2470.000000 95.610 -145.0869
2500.000000 95.724 -145.2574
2540.000000 95.873 -145.5559
2580.000000 96.022 -145.9887
2620.000000 96.170 -146.5738
2650.000000 96.272 -147.0811
2690.000000 96.390 -147.8291
2720.000000 96.469 -148.4365
2760.000000 96.560 -149.2826
2800.000000 96.640 -150.1604
2850.000000 96.720 -151.3003
2900.000000 96.764 -152.4057
2950.000000 96.792 -153.5383
3000.000000 96.800 -154.6291
3040.000000 96.795 -155.4748
3070.000000 96.789 -156.1087
3110.000000 96.775 -156.9106
3150.000000 96.759 -157.6839
3200.000000 96.741 -158.6473
3250.000000 96.709 -159.5643
3300.000000 96.660 -160.4454
3350.000000 96.606 -161.3207
3400.000000 96.549 -162.1902
3450.000000 96.496 -163.0766
3500.000000 96.449 -164.0163
3550.000000 96.398 -165.0280
3600.000000 96.327 -166.1205
3650.000000 96.231 -167.2992
3700.000000 96.099 -168.5185
3750.000000 95.936 -169.7256
3820.000000 95.659 -171.2781
3870.000000 95.414 -172.1734
3950.000000 94.946 -173.1233
4000.000000 94.626 -173.3907
4060.000000 94.231 -173.3513
4120.000000 93.842 -172.9138
4180.000000 93.461 -172.0495
4250.000000 93.028 -170.4557
4310.000000 92.680 -168.6189
4370.000000 92.354 -166.3187
4440.000000 92.037 -163.1008
4500.000000 91.857 -159.9791
4550.000000 91.782 -157.1883
4620.000000 91.817 -153.2188
4680.000000 91.995 -150.0311
4750.000000 92.343 -146.8602
4820.000000 92.794 -144.5655
4870.000000 93.152 -143.5951
4940.000000 93.656 -143.2150
5000.000000 94.054 -143.7505
5080.000000 94.483 -145.4703
5150.000000 94.729 -147.5890
5220.000000 94.842 -149.9253
5300.000000 94.834 -152.5292
5380.000000 94.712 -154.8122
5450.000000 94.542 -156.4745
5520.000000 94.337 -157.8244
5600.000000 94.063 -158.9702
5700.000000 93.666 -159.7392
5800.000000 93.248 -159.7731
5900.000000 92.834 -159.1220
6000.000000 92.448 -157.8853
6080.000000 92.182 -156.5686
6150.000000 91.977 -155.2035
6220.000000 91.800 -153.6836
6300.000000 91.633 -151.7939
6400.000000 91.475 -149.2436
6500.000000 91.387 -146.5547
6600.000000 91.372 -143.7724
6700.000000 91.409 -140.8967
6800.000000 91.519 -138.0005
6900.000000 91.737 -135.2146
7000.000000 92.054 -132.6951
7100.000000 92.452 -130.5386
7200.000000 92.910 -128.7188
7300.000000 93.415 -127.2908
7400.000000 93.967 -126.4085
7500.000000 94.551 -126.2105
7620.000000 95.287 -127.0950
7750.000000 96.057 -129.7376
7880.000000 96.572 -134.1308
8000.000000 96.732 -139.2246
8120.000000 96.575 -144.3993
8250.000000 96.088 -149.0073
8380.000000 95.394 -151.8616
8500.000000 94.687 -152.7930
8620.000000 93.985 -152.2616
8750.000000 93.301 -150.4274
8850.000000 92.858 -148.3823
9000.000000 92.345 -144.6835
9120.000000 92.074 -141.5044
9250.000000 91.905 -138.1373
9380.000000 91.844 -135.1041
9500.000000 91.863 -132.7806
9620.000000 91.915 -130.9899
9750.000000 91.958 -129.6129
9880.000000 91.953 -128.6849
10000.000000 91.889 -128.0502
