* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.970. Timing signal peak level -11.3 dBFS, measurement signal peak level -9.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 14, 2023 3:32:15 PM
* REW Settings:
295.000000 87.637 170.1523
300.000000 87.708 171.7749
304.000000 87.664 172.6232
307.000000 87.644 172.9128
311.000000 87.673 173.3848
315.000000 87.718 174.1302
320.000000 87.757 174.7267
325.000000 87.790 175.0323
330.000000 87.832 175.6060
335.000000 87.856 176.0196
340.000000 87.888 176.3978
345.000000 87.941 176.9995
350.000000 87.959 177.6151
355.000000 87.978 177.9156
360.000000 88.020 178.1478
365.000000 88.045 178.5430
370.000000 88.074 179.0276
375.000000 88.121 179.3588
382.000000 88.141 179.6205
387.000000 88.151 179.8265
395.000000 88.196 -179.6965
400.000000 88.222 -179.4719
406.000000 88.235 -179.2510
412.000000 88.251 -178.8059
418.000000 88.289 -178.1772
425.000000 88.332 -177.8010
431.000000 88.348 -177.6152
437.000000 88.376 -177.0788
444.000000 88.338 -176.4645
450.000000 88.316 -176.4654
455.000000 88.327 -176.5100
462.000000 88.336 -176.1817
468.000000 88.340 -175.8742
475.000000 88.372 -175.5155
482.000000 88.428 -175.2603
487.000000 88.457 -175.1319
494.000000 88.513 -174.7786
500.000000 88.530 -174.3362
508.000000 88.485 -173.7571
515.000000 88.470 -173.4614
522.000000 88.485 -173.4597
530.000000 88.486 -173.3324
538.000000 88.470 -172.7879
545.000000 88.481 -172.3011
552.000000 88.530 -172.0567
560.000000 88.577 -171.7779
570.000000 88.605 -171.2708
580.000000 88.628 -170.8730
590.000000 88.669 -170.4636
600.000000 88.709 -170.0061
608.000000 88.724 -169.5777
615.000000 88.738 -169.2351
622.000000 88.750 -168.9690
630.000000 88.764 -168.6772
640.000000 88.787 -168.1781
650.000000 88.788 -167.6555
660.000000 88.781 -167.2132
670.000000 88.788 -166.7152
680.000000 88.805 -166.2293
690.000000 88.828 -165.7785
700.000000 88.857 -165.3386
710.000000 88.881 -164.9012
720.000000 88.893 -164.4058
730.000000 88.902 -163.8664
740.000000 88.925 -163.3908
750.000000 88.956 -162.9499
762.000000 88.999 -162.3569
775.000000 89.042 -161.6848
788.000000 89.081 -161.0543
800.000000 89.113 -160.5278
812.000000 89.157 -160.0192
825.000000 89.216 -159.4595
838.000000 89.267 -158.8508
850.000000 89.314 -158.3409
862.000000 89.370 -157.8426
875.000000 89.444 -157.3186
885.000000 89.508 -156.9111
900.000000 89.595 -156.3324
912.000000 89.653 -155.8842
925.000000 89.719 -155.4055
938.000000 89.793 -154.9893
950.000000 89.864 -154.6586
962.000000 89.934 -154.3178
975.000000 90.006 -153.9333
988.000000 90.079 -153.5460
1000.000000 90.146 -153.1915
1015.000000 90.224 -152.8541
1030.000000 90.298 -152.5777
1044.000000 90.364 -152.3082
1060.000000 90.439 -152.0172
1075.000000 90.513 -151.7787
1090.000000 90.594 -151.5739
1106.000000 90.682 -151.3819
1120.000000 90.757 -151.2051
1138.000000 90.848 -150.9733
1150.000000 90.908 -150.8354
1172.000000 91.019 -150.6299
1180.000000 91.058 -150.5670
1206.000000 91.170 -150.3559
1220.000000 91.231 -150.2286
1241.000000 91.326 -150.0579
1250.000000 91.367 -149.9857
1265.000000 91.435 -149.8667
1280.000000 91.502 -149.7392
1315.000000 91.652 -149.3655
1320.000000 91.674 -149.3204
1340.000000 91.754 -149.1461
1360.000000 91.811 -148.9628
1380.000000 91.864 -148.7455
1400.000000 91.932 -148.4785
1430.000000 92.049 -148.1682
1450.000000 92.123 -147.9251
1475.000000 92.206 -147.5630
1500.000000 92.296 -147.2023
1525.000000 92.387 -146.9037
1550.000000 92.477 -146.6226
1575.000000 92.565 -146.2867
1600.000000 92.653 -145.9360
1625.000000 92.738 -145.5761
1650.000000 92.825 -145.2130
1675.000000 92.918 -144.8578
1700.000000 93.017 -144.5124
1725.000000 93.119 -144.1842
1750.000000 93.217 -143.8495
1775.000000 93.313 -143.5056
1800.000000 93.417 -143.1940
1825.000000 93.524 -142.8986
1850.000000 93.631 -142.6018
1875.000000 93.739 -142.3160
1900.000000 93.851 -142.0475
1925.000000 93.968 -141.8104
1950.000000 94.086 -141.5915
1975.000000 94.203 -141.3771
2000.000000 94.321 -141.1903
2030.000000 94.469 -141.0091
2060.000000 94.623 -140.8656
2090.000000 94.778 -140.7603
2120.000000 94.937 -140.7054
2140.000000 95.044 -140.7052
2180.000000 95.258 -140.7380
2200.000000 95.363 -140.7856
2240.000000 95.578 -140.9689
2270.000000 95.737 -141.1601
2300.000000 95.895 -141.4029
2330.000000 96.054 -141.7072
2360.000000 96.214 -142.0741
2400.000000 96.413 -142.6377
2430.000000 96.552 -143.1201
2470.000000 96.733 -143.8663
2500.000000 96.863 -144.4924
2540.000000 97.027 -145.4011
2580.000000 97.178 -146.3975
2620.000000 97.309 -147.4630
2650.000000 97.395 -148.2991
2690.000000 97.499 -149.4736
2720.000000 97.564 -150.3887
2760.000000 97.624 -151.6120
2800.000000 97.658 -152.8431
2850.000000 97.678 -154.3877
2900.000000 97.676 -155.9078
2950.000000 97.639 -157.3578
3000.000000 97.567 -158.7016
3040.000000 97.497 -159.7131
3070.000000 97.441 -160.4241
3110.000000 97.362 -161.3062
3150.000000 97.274 -162.1005
3200.000000 97.143 -162.9492
3250.000000 96.999 -163.6478
3300.000000 96.856 -164.2149
3350.000000 96.715 -164.6454
3400.000000 96.567 -164.9325
3450.000000 96.413 -165.0729
3500.000000 96.263 -165.0795
3550.000000 96.129 -164.9744
3600.000000 96.013 -164.7542
3650.000000 95.909 -164.4138
3700.000000 95.814 -163.9518
3750.000000 95.733 -163.3827
3820.000000 95.643 -162.4464
3870.000000 95.597 -161.7220
3950.000000 95.577 -160.6475
4000.000000 95.595 -160.0701
4060.000000 95.631 -159.4612
4120.000000 95.673 -158.9292
4180.000000 95.714 -158.4547
4250.000000 95.765 -158.0037
4310.000000 95.817 -157.7371
4370.000000 95.877 -157.6070
4440.000000 95.952 -157.6392
4500.000000 96.009 -157.8241
4550.000000 96.049 -158.0942
4620.000000 96.082 -158.6377
4680.000000 96.086 -159.2391
4750.000000 96.064 -160.0806
4820.000000 96.011 -161.0290
4870.000000 95.946 -161.7330
4940.000000 95.818 -162.7021
5000.000000 95.676 -163.4669
5080.000000 95.441 -164.2924
5150.000000 95.194 -164.7633
5220.000000 94.923 -164.9827
5300.000000 94.598 -164.9158
5380.000000 94.264 -164.4845
5450.000000 93.967 -163.7589
5520.000000 93.673 -162.6760
5600.000000 93.359 -160.9946
5700.000000 93.027 -158.2884
5800.000000 92.791 -155.0886
5900.000000 92.678 -151.6615
6000.000000 92.696 -148.2937
6080.000000 92.792 -145.8237
6150.000000 92.926 -143.9278
6220.000000 93.092 -142.3328
6300.000000 93.299 -140.8956
6400.000000 93.548 -139.6191
6500.000000 93.766 -138.7980
6600.000000 93.946 -138.2595
6700.000000 94.090 -137.8130
6800.000000 94.222 -137.3340
6900.000000 94.369 -136.7653
7000.000000 94.545 -136.0690
7100.000000 94.749 -135.2949
7200.000000 94.994 -134.5558
7300.000000 95.295 -133.9835
7400.000000 95.652 -133.7289
7500.000000 96.061 -133.9615
7620.000000 96.608 -135.1626
7750.000000 97.201 -137.9429
7880.000000 97.604 -142.4250
8000.000000 97.724 -147.8662
8120.000000 97.558 -153.9506
8250.000000 97.033 -160.2665
8380.000000 96.211 -165.3279
8500.000000 95.274 -168.4264
8620.000000 94.251 -169.9753
8750.000000 93.120 -170.1022
8850.000000 92.274 -169.3063
9000.000000 91.088 -166.9913
9120.000000 90.214 -164.3920
9250.000000 89.346 -161.0291
9380.000000 88.562 -157.2516
9500.000000 87.910 -153.4889
9620.000000 87.324 -149.5125
9750.000000 86.761 -144.9930
9880.000000 86.272 -140.2950
10000.000000 85.877 -135.8434
10150.000000 85.445 -130.1988
10300.000000 85.072 -124.4957
10440.000000 84.780 -119.0911
10600.000000 84.518 -112.8073
10750.000000 84.346 -106.7888
10900.000000 84.257 -100.6755
11060.000000 84.265 -94.1217
11200.000000 84.369 -88.4557
11380.000000 84.643 -81.4586
11500.000000 84.907 -77.1035
11720.000000 85.528 -70.1171
11800.000000 85.785 -67.9722
12060.000000 86.678 -62.5772
12200.000000 87.168 -60.6440
12410.000000 87.854 -59.0753
12500.000000 88.112 -58.9224
12650.000000 88.463 -59.3197
12800.000000 88.693 -60.3671
13150.000000 88.697 -64.1395
13200.000000 88.627 -64.7253
13400.000000 88.132 -66.6651
13600.000000 87.299 -66.7606
13800.000000 86.318 -63.6870
14000.000000 85.518 -57.6984
14300.000000 85.062 -46.4548
14500.000000 85.214 -39.2368
14750.000000 85.786 -31.5752
15000.000000 86.704 -26.1029
15250.000000 87.844 -23.8546
15500.000000 88.970 -25.7403
15750.000000 89.737 -31.4877
16000.000000 89.867 -38.9169
16250.000000 89.379 -45.0021
16500.000000 88.536 -47.9605
16750.000000 87.636 -47.8618
17000.000000 86.882 -45.7732
17250.000000 86.354 -42.9243
17500.000000 85.988 -40.1931
17750.000000 85.599 -37.2876
18000.000000 85.229 -31.9723
18250.000000 85.753 -23.7538
18500.000000 87.387 -20.6779
18750.000000 88.595 -27.3916
19000.000000 88.895 -36.3580
19250.000000 88.576 -42.4610
19500.000000 87.782 -45.8438
19750.000000 86.571 -47.4593
20000.000000 84.962 -47.8794
20300.000000 82.508 -47.1345
20600.000000 79.526 -44.7477
20900.000000 75.943 -40.3613
21200.000000 71.705 -33.9442
21400.000000 68.511 -29.0750
21800.000000 61.227 -29.1133
22000.000000 57.105 -69.2557
22400.000000 47.774 -143.5125
22700.000000 39.728 -154.6562
23000.000000 30.778 -90.0898
23300.000000 21.244 -85.2070
23600.000000 13.121 -112.4180
24000.000000 9.900 -12.6133
