* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.6 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 3:04:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0707 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: CCA Trio UUUU L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
162.500000 89.619 151.8869
165.000000 89.528 152.4422
167.500000 89.424 152.9469
170.000000 89.326 153.5268
172.500000 89.227 154.1715
175.000000 89.120 154.8278
177.500000 89.018 155.4615
180.000000 88.934 156.1027
182.500000 88.860 156.7764
185.000000 88.773 157.4386
187.500000 88.672 158.0989
190.000000 88.600 158.7819
192.500000 88.568 159.3954
195.000000 88.533 160.0239
197.500000 88.486 160.7673
200.000000 88.434 161.5362
203.000000 88.384 162.3640
206.000000 88.345 163.0188
209.000000 88.308 163.7294
212.000000 88.286 164.5171
214.000000 88.273 165.0423
218.000000 88.243 166.0826
220.000000 88.223 166.5418
224.000000 88.180 167.3516
227.000000 88.165 167.9580
230.000000 88.159 168.6076
233.000000 88.155 169.2412
236.000000 88.156 169.8362
240.000000 88.163 170.5826
243.000000 88.160 171.1149
247.000000 88.155 171.8342
250.000000 88.154 172.4103
254.000000 88.150 173.2222
258.000000 88.141 174.0140
262.000000 88.148 174.6384
265.000000 88.170 174.9895
269.000000 88.204 175.4189
272.000000 88.224 175.7975
276.000000 88.246 176.3759
280.000000 88.259 176.8845
285.000000 88.265 177.4598
290.000000 88.274 178.2318
295.000000 88.302 178.8751
300.000000 88.343 179.2329
304.000000 88.372 179.5263
307.000000 88.372 179.8397
311.000000 88.361 -179.6653
315.000000 88.389 -179.2079
320.000000 88.429 -178.7705
325.000000 88.436 -178.5029
330.000000 88.454 -178.3317
335.000000 88.482 -177.9889
340.000000 88.494 -177.4756
345.000000 88.519 -177.1005
350.000000 88.583 -176.6385
355.000000 88.601 -176.1568
360.000000 88.606 -175.9446
365.000000 88.614 -175.5670
370.000000 88.606 -175.1531
375.000000 88.608 -174.7726
382.000000 88.617 -174.3047
387.000000 88.621 -174.0426
395.000000 88.629 -173.6929
400.000000 88.644 -173.3614
406.000000 88.646 -172.9349
412.000000 88.658 -172.5792
418.000000 88.651 -172.2422
425.000000 88.638 -171.7790
431.000000 88.646 -171.5278
437.000000 88.649 -171.2304
444.000000 88.645 -170.7832
450.000000 88.647 -170.4503
455.000000 88.643 -170.1453
462.000000 88.632 -169.7364
468.000000 88.628 -169.4291
475.000000 88.620 -168.9632
482.000000 88.605 -168.5583
487.000000 88.597 -168.2129
494.000000 88.625 -167.7429
500.000000 88.641 -167.6177
508.000000 88.607 -167.3957
515.000000 88.583 -166.8716
522.000000 88.583 -166.2642
530.000000 88.582 -165.6536
538.000000 88.573 -165.2320
545.000000 88.575 -164.9051
552.000000 88.587 -164.4373
560.000000 88.592 -163.8265
570.000000 88.589 -163.2962
580.000000 88.585 -162.6591
590.000000 88.578 -161.9654
600.000000 88.572 -161.3143
608.000000 88.569 -160.8142
615.000000 88.565 -160.3713
622.000000 88.559 -159.9006
630.000000 88.550 -159.3255
640.000000 88.539 -158.6074
650.000000 88.538 -157.9623
660.000000 88.543 -157.2948
670.000000 88.548 -156.5528
680.000000 88.552 -155.8381
690.000000 88.555 -155.1737
700.000000 88.556 -154.4671
710.000000 88.561 -153.7148
720.000000 88.571 -152.9547
730.000000 88.584 -152.2140
740.000000 88.597 -151.4915
750.000000 88.613 -150.7532
762.000000 88.636 -149.8220
775.000000 88.660 -148.8213
788.000000 88.689 -147.8494
800.000000 88.719 -146.9547
812.000000 88.751 -146.0627
825.000000 88.788 -145.1104
838.000000 88.824 -144.1538
850.000000 88.858 -143.2488
862.000000 88.894 -142.3270
875.000000 88.942 -141.3137
885.000000 88.986 -140.5125
900.000000 89.066 -139.2934
912.000000 89.143 -138.3417
925.000000 89.235 -137.3946
938.000000 89.328 -136.5483
950.000000 89.413 -135.8382
962.000000 89.498 -135.1796
975.000000 89.590 -134.5058
