* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.7 dBFS, measurement signal peak level -13.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 4:26:53 PM
* REW Settings:
272.000000 93.635 144.2886
276.000000 93.557 144.2925
280.000000 93.426 144.2609
285.000000 93.298 144.2219
290.000000 93.253 144.0360
295.000000 93.204 143.8623
300.000000 93.168 143.8436
304.000000 92.983 144.1692
307.000000 92.811 144.4098
311.000000 92.651 144.5543
315.000000 92.549 144.3844
320.000000 92.516 143.4014
325.000000 92.418 142.7318
330.000000 92.267 142.4850
335.000000 92.148 142.3982
340.000000 92.022 142.5080
345.000000 91.951 142.8302
350.000000 91.874 143.0709
355.000000 91.742 143.1877
360.000000 91.623 143.2621
365.000000 91.525 143.2193
370.000000 91.426 143.1851
375.000000 91.314 143.3112
382.000000 91.198 143.7689
387.000000 91.092 143.9772
395.000000 90.920 143.9937
400.000000 90.740 144.2206
406.000000 90.563 144.9603
412.000000 90.489 145.3267
418.000000 90.410 145.1025
425.000000 90.188 144.9824
431.000000 89.952 144.8276
437.000000 89.732 144.6263
444.000000 89.567 144.8791
450.000000 89.439 145.6010
455.000000 89.316 145.8896
462.000000 89.202 146.6073
468.000000 89.184 147.7110
475.000000 89.379 148.5690
482.000000 89.427 149.0260
487.000000 89.117 149.1123
494.000000 88.560 148.4113
500.000000 88.359 147.2856
508.000000 88.378 147.2766
515.000000 88.476 148.3715
522.000000 88.553 149.5231
530.000000 88.366 150.9618
538.000000 88.119 151.4741
545.000000 87.934 151.4143
552.000000 87.733 151.8031
560.000000 87.536 152.6476
570.000000 87.332 153.7661
580.000000 87.204 154.5742
590.000000 87.123 155.4946
600.000000 86.985 155.9763
608.000000 86.847 156.4891
615.000000 86.725 157.1363
622.000000 86.612 157.8700
630.000000 86.484 158.9332
640.000000 86.299 160.0610
650.000000 86.172 160.6644
660.000000 86.032 161.3538
670.000000 85.782 162.6618
680.000000 85.601 163.7861
690.000000 85.517 165.3084
700.000000 85.358 166.6154
710.000000 85.241 167.8031
720.000000 85.131 168.8427
730.000000 85.022 169.5586
740.000000 84.928 169.6309
750.000000 84.757 169.6729
762.000000 84.712 172.0171
775.000000 84.700 174.6978
788.000000 84.452 176.4387
800.000000 84.263 178.2640
812.000000 84.138 -179.9767
825.000000 84.059 -177.7039
838.000000 83.981 -175.6451
850.000000 83.889 -174.0950
862.000000 83.811 -172.4149
875.000000 83.757 -170.5139
885.000000 83.728 -168.9441
900.000000 83.722 -166.4613
912.000000 83.740 -164.6219
925.000000 83.732 -162.7360
938.000000 83.729 -161.0770
950.000000 83.751 -159.6009
962.000000 83.764 -158.1040
975.000000 83.770 -156.5045
988.000000 83.812 -154.9236
1000.000000 83.890 -153.3576
1015.000000 83.960 -151.3880
1030.000000 83.999 -149.6896
1044.000000 84.039 -148.1942
1060.000000 84.108 -146.4156
1075.000000 84.183 -144.9367
1090.000000 84.246 -143.5401
1106.000000 84.324 -141.9520
1120.000000 84.416 -140.5998
1138.000000 84.521 -138.9420
1150.000000 84.588 -137.8049
1172.000000 84.739 -135.6454
1180.000000 84.796 -134.8906
1206.000000 84.959 -132.7625
1220.000000 85.050 -131.6768
1241.000000 85.197 -130.0297
1250.000000 85.259 -129.3470
1265.000000 85.351 -128.1943
1280.000000 85.444 -126.9708
1315.000000 85.674 -124.2576
1320.000000 85.707 -123.9051
1340.000000 85.837 -122.4956
1360.000000 85.936 -121.0684
1380.000000 86.042 -119.5934
1400.000000 86.170 -118.0845
1430.000000 86.390 -115.7975
1450.000000 86.538 -114.2870
1475.000000 86.721 -112.4563
1500.000000 86.949 -110.7205
1525.000000 87.161 -109.1626
1550.000000 87.355 -107.7495
1575.000000 87.544 -106.4067
1600.000000 87.729 -105.0769
1625.000000 87.904 -103.7111
1650.000000 88.077 -102.3399
1675.000000 88.266 -100.9600
1700.000000 88.451 -99.5612
1725.000000 88.626 -98.2221
1750.000000 88.810 -96.9221
1775.000000 89.003 -95.5940
1800.000000 89.192 -94.1982
1825.000000 89.398 -92.8777
1850.000000 89.627 -91.6485
1875.000000 89.855 -90.4760
1900.000000 90.075 -89.3471
1925.000000 90.293 -88.3017
1950.000000 90.513 -87.3342
1975.000000 90.740 -86.3804
2000.000000 90.967 -85.4314
2030.000000 91.232 -84.3194
2060.000000 91.493 -83.2530
2090.000000 91.756 -82.2587
2120.000000 92.022 -81.3311
2140.000000 92.201 -80.7244
2180.000000 92.564 -79.5205
2200.000000 92.748 -78.9560
2240.000000 93.121 -77.9127
2270.000000 93.401 -77.1717
2300.000000 93.686 -76.4998
2330.000000 93.977 -75.9167
2360.000000 94.271 -75.4119
2400.000000 94.664 -74.8637
2430.000000 94.959 -74.5447
2470.000000 95.350 -74.1671
2500.000000 95.648 -73.9285
2540.000000 96.067 -73.7855
2580.000000 96.497 -73.9472
2620.000000 96.910 -74.4308
2650.000000 97.201 -74.9777
2690.000000 97.564 -75.8853
2720.000000 97.816 -76.6523
2760.000000 98.125 -77.7691
2800.000000 98.410 -78.9961
2850.000000 98.729 -80.6383
2900.000000 99.003 -82.3645
2950.000000 99.237 -84.1842
3000.000000 99.427 -86.1218
3040.000000 99.541 -87.7209
3070.000000 99.602 -88.9241
3110.000000 99.654 -90.4883
3150.000000 99.671 -91.9432
3200.000000 99.652 -93.5563
3250.000000 99.607 -94.9185
3300.000000 99.546 -96.0243
3350.000000 99.484 -96.9667
3400.000000 99.426 -97.8360
3450.000000 99.358 -98.6546
3500.000000 99.275 -99.3970
3550.000000 99.175 -100.0133
3600.000000 99.061 -100.4796
3650.000000 98.933 -100.7666
3700.000000 98.801 -100.8700
3750.000000 98.675 -100.8154
3820.000000 98.501 -100.4591
3870.000000 98.385 -100.0425
3950.000000 98.227 -99.1640
4000.000000 98.139 -98.5041
4060.000000 98.046 -97.6127
4120.000000 97.978 -96.6703
4180.000000 97.933 -95.6973
4250.000000 97.898 -94.5214
4310.000000 97.881 -93.5202
4370.000000 97.874 -92.5423
4440.000000 97.877 -91.4182
4500.000000 97.892 -90.5021
4550.000000 97.916 -89.7787
4620.000000 97.966 -88.8426
4680.000000 98.021 -88.1310
4750.000000 98.095 -87.4111
4820.000000 98.175 -86.8260
4870.000000 98.236 -86.5047
4940.000000 98.328 -86.2176
5000.000000 98.406 -86.1236
5080.000000 98.496 -86.1962
5150.000000 98.563 -86.4714
5220.000000 98.612 -86.9286
5300.000000 98.628 -87.6257
5380.000000 98.596 -88.4503
5450.000000 98.533 -89.2258
5520.000000 98.436 -89.9892
5600.000000 98.281 -90.7825
5700.000000 98.021 -91.5567
5800.000000 97.710 -92.0052
5900.000000 97.358 -92.0660
6000.000000 96.974 -91.6957
6080.000000 96.662 -91.0995
6150.000000 96.389 -90.3522
6220.000000 96.122 -89.4081
6300.000000 95.827 -88.0800
6400.000000 95.486 -86.0291
6500.000000 95.194 -83.5841
6600.000000 94.968 -80.9867
6700.000000 94.792 -78.3464
6800.000000 94.663 -75.5658
6900.000000 94.625 -72.6930
7000.000000 94.676 -69.7946
7100.000000 94.808 -66.9827
7200.000000 95.019 -64.3594
7300.000000 95.313 -62.0515
7400.000000 95.686 -60.2094
7500.000000 96.137 -59.0142
7620.000000 96.781 -58.7270
7750.000000 97.545 -60.3161
7880.000000 98.168 -64.3975
8000.000000 98.484 -70.4800
8120.000000 98.413 -78.1223
8250.000000 97.812 -86.5857
8380.000000 96.730 -93.4422
8500.000000 95.437 -97.4200
8620.000000 94.014 -99.0764
8750.000000 92.460 -98.6913
8850.000000 91.303 -97.2119
9000.000000 89.671 -93.5735
9120.000000 88.465 -89.7451
9250.000000 87.271 -84.9201
9380.000000 86.183 -79.5678
9500.000000 85.257 -74.2609
9620.000000 84.405 -68.6758
9750.000000 83.571 -62.3404
9880.000000 82.827 -55.7789
10000.000000 82.207 -49.5954
10150.000000 81.510 -41.7500
10300.000000 80.892 -33.7868
10440.000000 80.387 -26.2728
10600.000000 79.888 -17.6056
10750.000000 79.492 -9.4519
10900.000000 79.161 -1.2799
11060.000000 78.885 7.4480
11200.000000 78.710 15.0661
11380.000000 78.559 24.8194
11500.000000 78.509 31.2681
11720.000000 78.536 42.9769
11800.000000 78.583 47.1931
12060.000000 78.872 60.6884
12200.000000 79.118 67.7595
12410.000000 79.613 78.0026
12500.000000 79.877 82.2200
12650.000000 80.399 88.9553
12800.000000 81.033 95.2253
13150.000000 82.951 106.8782
13200.000000 83.271 108.0437
13400.000000 84.619 110.8375
13600.000000 85.905 109.8242
13800.000000 86.802 104.5979
14000.000000 87.009 96.7638
14300.000000 85.942 87.4911
14500.000000 84.669 86.1285
14750.000000 82.995 89.6191
15000.000000 81.588 97.0302
15250.000000 80.600 106.6989
15500.000000 80.120 117.4263
15750.000000 80.186 128.2098
16000.000000 80.752 137.9524
16250.000000 81.735 145.3555
16500.000000 82.970 148.9285
16750.000000 84.136 147.1777
17000.000000 84.766 139.6689
17250.000000 84.449 129.0526
17500.000000 83.098 120.4921
17750.000000 81.001 117.6836
18000.000000 78.659 120.7466
18250.000000 76.481 127.4358
18500.000000 74.588 136.6955
18750.000000 73.170 148.0839
19000.000000 72.330 160.6360
19250.000000 71.805 173.4315
19500.000000 71.257 -174.1085
19750.000000 70.578 -162.2262
20000.000000 69.752 -151.0746
20300.000000 68.590 -138.6565
20600.000000 67.288 -126.6972
20900.000000 65.792 -114.5431
21200.000000 64.106 -102.4064
21400.000000 62.909 -97.4332
21800.000000 60.105 172.3919
22000.000000 58.047 -131.9639
22400.000000 51.480 -179.1028
22700.000000 44.600 -64.7451
23000.000000 37.328 -137.5371
23300.000000 32.958 -125.5547
23600.000000 31.998 -174.1133
24000.000000 31.951 -118.4141
