* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.970. Timing signal peak level -11.0 dBFS, measurement signal peak level -10.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 11:47:38 AM
* REW Settings:
295.000000 89.088 170.9429
300.000000 89.063 171.4005
304.000000 89.051 171.7408
307.000000 89.048 171.9677
311.000000 89.047 172.2922
315.000000 89.031 172.6799
320.000000 88.997 173.2214
325.000000 88.975 173.7481
330.000000 88.956 174.2552
335.000000 88.941 174.5374
340.000000 88.922 174.7577
345.000000 88.898 175.1258
350.000000 88.878 175.6470
355.000000 88.859 176.2490
360.000000 88.838 176.7012
365.000000 88.826 177.0330
370.000000 88.809 177.3778
375.000000 88.789 177.7443
382.000000 88.765 178.3403
387.000000 88.754 178.7612
395.000000 88.729 179.4359
400.000000 88.711 179.7992
406.000000 88.691 -179.7722
412.000000 88.685 -179.2902
418.000000 88.687 -178.8297
425.000000 88.694 -178.2698
431.000000 88.704 -177.8097
437.000000 88.710 -177.3445
444.000000 88.690 -176.7773
450.000000 88.663 -176.3049
455.000000 88.647 -175.9494
462.000000 88.641 -175.4857
468.000000 88.642 -175.1027
475.000000 88.642 -174.6741
482.000000 88.643 -174.1576
487.000000 88.652 -173.7876
494.000000 88.661 -173.2360
500.000000 88.651 -172.7602
508.000000 88.631 -172.1553
515.000000 88.624 -171.6463
522.000000 88.625 -171.1938
530.000000 88.634 -170.6370
538.000000 88.647 -170.0345
545.000000 88.663 -169.5168
552.000000 88.679 -169.0566
560.000000 88.688 -168.5813
570.000000 88.712 -167.9315
580.000000 88.747 -167.2218
590.000000 88.761 -166.5119
600.000000 88.772 -165.8220
608.000000 88.788 -165.2819
615.000000 88.802 -164.8220
622.000000 88.814 -164.3549
630.000000 88.826 -163.8027
640.000000 88.850 -163.1059
650.000000 88.882 -162.4492
660.000000 88.904 -161.8086
670.000000 88.927 -161.1549
680.000000 88.953 -160.5176
690.000000 88.986 -159.8026
700.000000 89.026 -159.1550
710.000000 89.063 -158.5489
720.000000 89.107 -157.9654
730.000000 89.160 -157.3862
740.000000 89.213 -156.7601
750.000000 89.264 -156.1109
762.000000 89.317 -155.3697
775.000000 89.369 -154.5883
788.000000 89.427 -153.7837
800.000000 89.489 -153.0899
812.000000 89.556 -152.4415
825.000000 89.624 -151.7114
838.000000 89.697 -150.9700
850.000000 89.765 -150.3490
862.000000 89.838 -149.7317
875.000000 89.919 -149.0826
885.000000 89.984 -148.6121
900.000000 90.080 -147.8924
912.000000 90.155 -147.3264
925.000000 90.241 -146.7690
938.000000 90.333 -146.2273
950.000000 90.418 -145.7419
962.000000 90.501 -145.2911
975.000000 90.590 -144.8163
988.000000 90.677 -144.3533
1000.000000 90.758 -143.9488
1015.000000 90.859 -143.4659
1030.000000 90.958 -142.9991
1044.000000 91.049 -142.5814
1060.000000 91.154 -142.1462
1075.000000 91.253 -141.7735
1090.000000 91.359 -141.4231
1106.000000 91.475 -141.0639
1120.000000 91.575 -140.7457
1138.000000 91.702 -140.3577
1150.000000 91.790 -140.1448
1172.000000 91.955 -139.7725
1180.000000 92.013 -139.6274
1206.000000 92.198 -139.1718
1220.000000 92.305 -138.9458
1241.000000 92.471 -138.6273
1250.000000 92.544 -138.5145
1265.000000 92.664 -138.3441
1280.000000 92.783 -138.1620
1315.000000 93.056 -137.7647
1320.000000 93.094 -137.7202
1340.000000 93.238 -137.5472
1360.000000 93.358 -137.3645
1380.000000 93.473 -137.1836
1400.000000 93.606 -137.0294
1430.000000 93.812 -136.8763
1450.000000 93.948 -136.7968
1475.000000 94.115 -136.7146
1500.000000 94.285 -136.6695
1525.000000 94.457 -136.6801
1550.000000 94.626 -136.7039
1575.000000 94.796 -136.7897
1600.000000 94.968 -136.9178
1625.000000 95.137 -137.0912
1650.000000 95.300 -137.3023
1675.000000 95.456 -137.5581
1700.000000 95.607 -137.8549
1725.000000 95.756 -138.2195
1750.000000 95.900 -138.6290
1775.000000 96.036 -139.0755
1800.000000 96.165 -139.5710
1825.000000 96.290 -140.1179
1850.000000 96.405 -140.7085
1875.000000 96.512 -141.3228
1900.000000 96.613 -141.9896
1925.000000 96.708 -142.6853
1950.000000 96.795 -143.3944
1975.000000 96.873 -144.1357
2000.000000 96.944 -144.8935
2030.000000 97.014 -145.8001
2060.000000 97.067 -146.7008
2090.000000 97.104 -147.5753
2120.000000 97.126 -148.4055
2140.000000 97.136 -148.9362
2180.000000 97.140 -149.8800
2200.000000 97.136 -150.2937
2240.000000 97.124 -151.0056
2270.000000 97.124 -151.4898
2300.000000 97.134 -151.9931
2330.000000 97.144 -152.5489
2360.000000 97.144 -153.1765
2400.000000 97.118 -154.0599
2430.000000 97.081 -154.7085
2470.000000 97.017 -155.5314
2500.000000 96.960 -156.0889
2540.000000 96.868 -156.7030
2580.000000 96.772 -157.1665
2620.000000 96.681 -157.4643
2650.000000 96.619 -157.5938
2690.000000 96.551 -157.7178
2720.000000 96.508 -157.7887
2760.000000 96.462 -157.9103
2800.000000 96.425 -158.1340
2850.000000 96.375 -158.5930
2900.000000 96.295 -159.2029
2950.000000 96.163 -159.7433
3000.000000 95.993 -159.9451
3040.000000 95.862 -159.7730
3070.000000 95.790 -159.5206
3110.000000 95.734 -159.2024
3150.000000 95.707 -159.0647
3200.000000 95.676 -159.2100
3250.000000 95.636 -159.6135
3300.000000 95.596 -160.2635
3350.000000 95.545 -161.4045
3400.000000 95.414 -163.3275
3450.000000 95.067 -165.7538
3500.000000 94.399 -167.2620
3550.000000 93.513 -165.8799
3600.000000 92.784 -161.2776
3650.000000 92.528 -155.4693
3700.000000 92.678 -150.5687
3750.000000 92.996 -147.2881
3820.000000 93.446 -144.8674
3870.000000 93.702 -144.0827
3950.000000 93.970 -143.6004
4000.000000 94.052 -143.3417
4060.000000 94.122 -142.6925
4120.000000 94.238 -141.8191
4180.000000 94.418 -141.3152
4250.000000 94.617 -141.4925
4310.000000 94.711 -142.0149
4370.000000 94.728 -142.5846
4440.000000 94.680 -143.1602
4500.000000 94.594 -143.5031
4550.000000 94.497 -143.5983
4620.000000 94.346 -143.3101
4680.000000 94.242 -142.7026
4750.000000 94.189 -141.8436
4820.000000 94.205 -141.1656
4870.000000 94.236 -140.9341
4940.000000 94.271 -140.9911
5000.000000 94.269 -141.2949
5080.000000 94.212 -141.8503
5150.000000 94.122 -142.3744
5220.000000 94.001 -142.9062
5300.000000 93.824 -143.4887
5380.000000 93.595 -143.9481
5450.000000 93.356 -144.1679
5520.000000 93.096 -144.2185
5600.000000 92.771 -144.0394
5700.000000 92.337 -143.3723
5800.000000 91.899 -142.1822
5900.000000 91.460 -140.6993
6000.000000 90.983 -139.0587
6080.000000 90.545 -137.4291
6150.000000 90.107 -135.4518
6220.000000 89.633 -132.6575
6300.000000 89.093 -128.1368
6400.000000 88.595 -120.2656
6500.000000 88.607 -110.6506
6600.000000 89.335 -101.7497
6700.000000 90.416 -96.6716
6800.000000 91.270 -95.2899
6900.000000 91.828 -94.7508
7000.000000 92.298 -93.6938
7100.000000 92.793 -92.2695
7200.000000 93.348 -90.8114
7300.000000 93.981 -89.5199
7400.000000 94.722 -88.7035
7500.000000 95.560 -88.9425
7620.000000 96.591 -91.1718
7750.000000 97.589 -95.9799
7880.000000 98.245 -103.1016
8000.000000 98.442 -111.1227
8120.000000 98.187 -119.1936
8250.000000 97.473 -126.3633
8380.000000 96.488 -131.0882
8500.000000 95.480 -133.3260
8620.000000 94.474 -133.8618
8750.000000 93.444 -132.9235
8850.000000 92.716 -131.3732
9000.000000 91.754 -128.0947
9120.000000 91.101 -124.9152
9250.000000 90.501 -121.1323
9380.000000 89.998 -117.1608
9500.000000 89.607 -113.4534
9620.000000 89.262 -109.7598
9750.000000 88.894 -105.6307
9880.000000 88.501 -100.7854
10000.000000 88.197 -95.0213
10150.000000 88.170 -86.4072
10300.000000 88.640 -78.2174
10440.000000 89.369 -72.0726
10600.000000 90.432 -66.9842
10750.000000 91.575 -64.4483
10900.000000 92.749 -64.4859
11060.000000 93.883 -67.6359
11200.000000 94.621 -72.9154
11380.000000 95.035 -81.8780
11500.000000 94.953 -87.9997
11720.000000 94.243 -97.2977
11800.000000 93.873 -99.9240
12060.000000 92.456 -106.9251
12200.000000 91.470 -110.1696
12410.000000 89.371 -111.3941
12500.000000 88.263 -108.9693
12650.000000 86.511 -100.3667
12800.000000 85.485 -88.6611
13150.000000 86.006 -67.1542
13200.000000 86.202 -65.2467
13400.000000 86.987 -59.6663
13600.000000 87.742 -56.3630
13800.000000 88.464 -54.8226
14000.000000 89.136 -54.6861
14300.000000 90.121 -57.0690
14500.000000 90.673 -61.3057
14750.000000 90.931 -69.9589
15000.000000 90.338 -80.2341
15250.000000 88.730 -86.0272
15500.000000 86.906 -82.4010
15750.000000 86.352 -75.2486
16000.000000 86.721 -72.5903
16250.000000 87.139 -74.1485
16500.000000 87.617 -79.4428
16750.000000 87.829 -91.8047
17000.000000 86.881 -109.6826
17250.000000 84.372 -123.5418
17500.000000 80.742 -127.3156
17750.000000 76.737 -121.9939
18000.000000 72.890 -109.6634
18250.000000 69.555 -91.2397
18500.000000 67.467 -69.4585
18750.000000 67.170 -50.6592
19000.000000 67.508 -38.7656
19250.000000 67.222 -30.2700
19500.000000 66.048 -18.9323
19750.000000 64.381 -2.0310
20000.000000 62.819 18.8479
20300.000000 61.603 43.8234
20600.000000 60.801 64.0666
20900.000000 59.577 78.9341
21200.000000 57.448 90.4907
21400.000000 55.470 94.3048
21800.000000 50.354 -22.1283
22000.000000 47.276 -63.8401
22400.000000 39.758 -123.0845
22700.000000 32.637 122.6924
23000.000000 24.393 -3.8594
23300.000000 16.291 -141.4375
23600.000000 11.293 -109.9297
24000.000000 9.340 -123.2500
