* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.5 dBFS, measurement signal peak level -12.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 3:36:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0579 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 45.3 ppm
* Measurement: Audeze iSine 20 S2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4940.000000 83.974 33.4491
5000.000000 84.528 36.4947
5080.000000 85.192 39.7909
5150.000000 85.742 42.1811
5220.000000 86.249 44.0663
5300.000000 86.741 45.9252
5380.000000 87.200 47.8283
5450.000000 87.608 49.3741
5520.000000 88.007 50.7264
5600.000000 88.446 52.1691
5700.000000 89.001 53.9885
5800.000000 89.585 55.7503
5900.000000 90.202 57.3438
6000.000000 90.858 58.8067
6080.000000 91.463 60.0568
6150.000000 92.100 61.0103
6220.000000 92.832 61.3407
6300.000000 93.713 60.5254
6400.000000 94.775 57.5734
6500.000000 95.694 52.6818
6600.000000 96.409 46.1892
6700.000000 96.850 38.0778
6800.000000 96.845 28.6108
6900.000000 96.204 19.8033
7000.000000 94.960 15.7042
7100.000000 93.729 18.0032
7200.000000 93.194 22.8654
7300.000000 93.199 26.7290
7400.000000 93.384 29.4695
7500.000000 93.689 31.6340
7620.000000 94.228 33.0713
7750.000000 94.823 32.4637
7880.000000 95.083 30.6802
8000.000000 95.139 30.0583
8120.000000 95.319 29.9986
8250.000000 95.581 28.7346
8380.000000 95.624 26.4461
8500.000000 95.371 25.1017
8620.000000 94.985 26.0820
8750.000000 94.743 29.7512
8850.000000 94.816 33.7532
9000.000000 95.673 41.1368
9120.000000 97.240 45.3814
9250.000000 99.165 43.4492
9380.000000 100.516 34.5474
9500.000000 101.050 24.0200
9620.000000 101.112 14.6021
9750.000000 100.972 6.1763
9880.000000 100.746 -1.4658
10000.000000 100.417 -8.1921
10150.000000 99.822 -15.5845
10300.000000 99.135 -21.4568
10440.000000 98.528 -26.0903
10600.000000 97.905 -31.5426
10750.000000 97.245 -37.7141
10900.000000 96.260 -44.0583
11060.000000 94.786 -48.6412
11200.000000 93.275 -49.6185
11380.000000 91.319 -46.1814
11500.000000 90.233 -41.3063
11720.000000 89.205 -31.2813
11800.000000 89.067 -28.4176
12060.000000 88.674 -21.6461
12200.000000 88.390 -18.0366
12410.000000 88.009 -11.5600
12500.000000 87.906 -8.4133
12650.000000 87.871 -2.7791
12800.000000 88.072 3.0487
13150.000000 89.544 13.5394
13200.000000 89.829 14.3107
13400.000000 90.999 15.1049
13600.000000 92.054 12.0720
13800.000000 92.776 5.4672
14000.000000 92.980 -3.5878
14300.000000 92.064 -17.0016
14500.000000 90.766 -21.8273
14750.000000 89.018 -22.1884
15000.000000 87.642 -18.9475
15250.000000 86.793 -14.0891
15500.000000 86.613 -9.1040
15750.000000 87.124 -6.2528
16000.000000 88.066 -8.3026
16250.000000 88.826 -17.9861
16500.000000 88.546 -33.7499
16750.000000 86.880 -47.1105
17000.000000 84.363 -52.4150
17250.000000 81.844 -51.3409
17500.000000 79.844 -47.4718
17750.000000 78.433 -43.5066
18000.000000 77.430 -41.2231
18250.000000 76.551 -41.4830
18500.000000 75.533 -43.4457
18750.000000 74.359 -44.9285
19000.000000 73.222 -44.7411
19250.000000 72.153 -43.3003
19500.000000 71.002 -41.1067
19750.000000 69.828 -38.9465
20000.000000 68.708 -38.4513
20300.000000 67.268 -41.0564
20600.000000 65.498 -45.2004
20900.000000 63.348 -48.3904
21200.000000 61.055 -50.3368
21400.000000 59.595 -52.4510
21800.000000 56.958 -85.5435
22000.000000 55.553 -179.9974
22400.000000 51.736 -159.0583
22700.000000 47.687 -140.7441
23000.000000 42.679 110.5635
23300.000000 37.294 157.2031
23600.000000 33.682 74.4336
24000.000000 33.080 179.3828
