* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.8 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 7:20:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: CP145 double filter R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
962.000000 89.737 -139.3149
975.000000 89.812 -138.3257
988.000000 89.894 -137.3871
1000.000000 89.964 -136.4996
1015.000000 90.049 -135.3721
1030.000000 90.148 -134.3758
1044.000000 90.260 -133.5703
1060.000000 90.391 -132.6846
1075.000000 90.514 -131.9122
1090.000000 90.635 -131.1078
1106.000000 90.769 -130.2570
1120.000000 90.892 -129.6029
1138.000000 91.049 -128.8686
1150.000000 91.158 -128.3955
1172.000000 91.362 -127.6031
1180.000000 91.435 -127.3523
1206.000000 91.665 -126.6395
1220.000000 91.780 -126.2359
1241.000000 91.948 -125.7868
1250.000000 92.015 -125.6583
1265.000000 92.127 -125.4154
1280.000000 92.246 -125.0764
1315.000000 92.492 -124.4134
1320.000000 92.523 -124.3247
1340.000000 92.635 -123.9454
1360.000000 92.728 -123.5429
1380.000000 92.813 -123.0912
1400.000000 92.900 -122.7506
1430.000000 93.044 -122.3418
1450.000000 93.138 -121.9991
1475.000000 93.252 -121.4279
1500.000000 93.364 -120.8140
1525.000000 93.458 -120.3692
1550.000000 93.554 -119.9671
1575.000000 93.657 -119.4669
1600.000000 93.758 -118.9139
1625.000000 93.852 -118.3953
1650.000000 93.943 -117.8053
1675.000000 94.040 -117.2374
1700.000000 94.129 -116.6905
1725.000000 94.213 -116.1079
1750.000000 94.303 -115.5652
1775.000000 94.397 -115.1078
1800.000000 94.495 -114.6561
1825.000000 94.590 -114.1448
1850.000000 94.683 -113.6270
1875.000000 94.771 -113.1406
1900.000000 94.855 -112.6657
1925.000000 94.942 -112.1892
1950.000000 95.024 -111.6630
1975.000000 95.098 -111.1273
2000.000000 95.185 -110.6200
2030.000000 95.295 -109.9969
2060.000000 95.391 -109.3148
2090.000000 95.488 -108.5400
2120.000000 95.605 -107.7879
2140.000000 95.697 -107.3299
2180.000000 95.912 -106.3909
2200.000000 96.036 -105.9646
2240.000000 96.277 -105.4172
2270.000000 96.433 -105.2550
2300.000000 96.576 -105.1758
2330.000000 96.706 -105.1367
2360.000000 96.826 -105.1586
2400.000000 96.967 -105.2004
2430.000000 97.058 -105.2149
2470.000000 97.169 -105.1981
2500.000000 97.253 -105.1323
2540.000000 97.359 -105.0277
2580.000000 97.453 -104.9123
2620.000000 97.540 -104.7468
2650.000000 97.607 -104.6401
2690.000000 97.701 -104.5822
2720.000000 97.771 -104.5421
2760.000000 97.860 -104.4689
2800.000000 97.935 -104.4367
2850.000000 98.012 -104.4097
2900.000000 98.078 -104.3340
2950.000000 98.133 -104.2057
3000.000000 98.176 -104.1381
3040.000000 98.208 -104.0397
3070.000000 98.233 -103.9489
3110.000000 98.267 -103.8277
3150.000000 98.295 -103.6580
3200.000000 98.329 -103.4040
3250.000000 98.368 -103.1392
3300.000000 98.409 -102.8905
3350.000000 98.459 -102.6418
3400.000000 98.516 -102.4456
3450.000000 98.580 -102.3697
3500.000000 98.636 -102.3883
3550.000000 98.674 -102.4735
3600.000000 98.694 -102.5974
3650.000000 98.685 -102.7319
3700.000000 98.646 -102.7958
3750.000000 98.592 -102.7150
3820.000000 98.506 -102.2967
3870.000000 98.453 -101.7918
3950.000000 98.402 -100.7822
4000.000000 98.392 -100.1458
4060.000000 98.404 -99.4946
4120.000000 98.415 -98.9862
4180.000000 98.416 -98.5414
4250.000000 98.398 -97.9944
4310.000000 98.380 -97.5140
4370.000000 98.362 -96.9734
4440.000000 98.350 -96.3534
4500.000000 98.350 -95.9223
4550.000000 98.345 -95.6214
4620.000000 98.332 -95.3288
4680.000000 98.313 -95.2204
4750.000000 98.269 -95.1955
4820.000000 98.198 -95.2178
4870.000000 98.133 -95.2184
4940.000000 98.019 -95.1566
5000.000000 97.905 -95.0798
5080.000000 97.742 -94.9508
5150.000000 97.577 -94.7909
5220.000000 97.389 -94.5748
5300.000000 97.157 -94.2364
5380.000000 96.898 -93.7184
5450.000000 96.653 -93.1084
5520.000000 96.400 -92.3233
5600.000000 96.101 -91.1360
5700.000000 95.725 -89.2476
5800.000000 95.378 -86.9669
5900.000000 95.084 -84.3706
