FFT	AudioTools 	v36 iPhone battery  18%	4/29/23, 7:11 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
1048	66
1064	66
1079	66.1
1095	66.2
1111	66.2
1127	66.3
1143	66.3
1160	66.3
1177	66.4
1194	66.5
1211	66.5
1229	66.6
1247	66.6
1265	66.6
1283	66.6
1302	66.5
1321	66.6
1340	66.7
1360	66.7
1379	66.7
1399	66.6
1420	66.6
1440	66.6
1461	66.7
1483	66.8
1504	66.7
1526	66.8
1548	66.7
1571	66.7
1594	66.7
1617	66.7
1640	66.6
1664	66.6
1688	66.5
1713	66.6
1738	66.5
1763	66.4
1789	66.4
1815	66.4
1841	66.2
1868	66.2
1895	66.1
1923	66
1951	65.8
1979	65.8
2008	65.6
2037	65.5
2067	65.4
2097	65.6
2127	65.6
2158	66
2190	66.2
2221	66.5
2254	66.7
2287	66.8
2320	67
2354	67
2388	67
2423	67
2458	66.9
2494	67
2530	66.9
2567	66.8
2604	66.8
2642	66.8
2680	66.7
2719	66.5
2759	66.4
2799	66.2
2840	66.1
2881	66.1
2923	66.1
2965	66.1
3008	66.3
3052	66.3
3097	66.5
3142	66.6
3187	66.9
3234	67
3281	67.2
3328	67.5
3377	67.7
3426	68.1
3476	68.3
3526	68.8
3578	69.2
3630	69.4
3682	70
3736	70.2
3790	70.7
3846	70.8
3901	71
3958	71
4016	70.7
4074	70.4
4133	70.2
4194	69.3
4255	68.9
4316	67.7
4379	67.1
4443	66.2
4508	65.6
4573	64.8
4640	64.3
4707	63.9
4776	63.1
4845	62.8
4916	62.3
4987	62.1
5060	61.7
5133	61.5
5208	61.2
5284	60.1
5360	59.6
5438	58.2
5518	57.8
5598	58.3
5679	59.1
5762	60.2
5846	60.8
5931	61.1
6017	62.9
6104	63.8
6193	64.3
6283	64.4
6375	64.8
6467	65.1
6561	65.3
6657	66.2
6754	66.7
6852	67.7
6952	68.4
7053	69.5
7155	70.1
7259	70.8
7365	71.2
7472	71.4
7581	71.4
7691	71.2
7803	70.9
7916	70.9
8032	70.7
8148	70.5
8267	70.4
8387	70.1
8509	69.8
8633	69.1
8758	68.5
8886	67.2
9015	66.2
9146	64.6
9279	63.4
9414	62.4
9551	61.1
9690	60.5
9831	59.5
9974	59
10119	58.5
10266	58.2
10416	57.6
10567	56.7
10721	55.4
10877	54.8
11035	55.1
11196	55.1
11358	55
11524	55.2
11691	55.3
11861	55.3
12034	55.1
12209	55
12386	54.7
12567	54.4
12749	54.2
12935	54.1
13123	54.2
13314	54.4
13507	54.7
13704	55.2
13903	55.7
14105	57.5
14311	59.2
14519	61.6
14730	61.8
14944	61.7
15162	60.3
15382	59.3
15606	59.1
15833	59.5
16063	59.2
16297	58.6
16534	56.9
16774	55.8
17018	55
17266	53.9
17517	53.1
17772	50.3
18030	49
18293	48.1
18559	48.1
18829	48.1
19102	48.6
19380	48.8
20000	48.9
overall dB	94.1 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.554
longitude	121.051
saved	4/29/23, 7:11 PM
peak	43.9Hz
