FFT	AudioTools 	v16.9 (73) iPhone battery  25%	9/22/23, 2:57 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
3526	70.6
3578	70.5
3630	70.4
3682	70.4
3736	70.4
3790	70.3
3846	70.2
3901	70
3958	69.9
4016	69.6
4074	69.4
4133	69.3
4194	69
4255	68.9
4316	68.5
4379	68.3
4443	68
4508	67.9
4573	67.8
4640	67.8
4707	67.7
4776	67.8
4845	67.9
4916	68
4987	68
5060	68
5133	68
5208	68
5284	67.7
5360	67.6
5438	67.2
5518	66.9
5598	66.1
5679	65.9
5762	66.1
5846	65.9
5931	65.5
6017	64.5
6104	64.5
6193	65.4
6283	65.7
6375	65.7
6467	65.5
6561	65.4
6657	65.3
6754	65.3
6852	65.3
6952	65.4
7053	65.7
7155	66
7259	66.3
7365	66.8
7472	67.3
7581	68.8
7691	69.7
7803	70.7
7916	71.2
8032	71.4
8148	71.1
8267	70.7
8387	68.8
8509	67.5
8633	65.5
8758	64.3
8886	62.5
9015	61.5
9146	60
9279	59
9414	58.1
9551	56.8
9690	56.1
9831	55.1
9974	54.5
10119	53.6
10266	53
10416	52.1
10567	51.6
10721	51.1
10877	50.4
11035	49.9
11196	49.2
11358	49.1
11524	49.6
11691	49.9
11861	49.8
12034	49.5
12209	49.3
12386	49
12567	48.8
12749	48.6
12935	48.6
13123	48.5
13314	48.6
13507	48.8
13704	49.2
13903	49.6
14105	50.8
14311	51.7
14519	53.4
14730	54.8
14944	56.7
15162	60
15382	62
15606	62.4
15833	60.6
16063	56.8
16297	55.1
16534	52.3
16774	51
17018	49.9
17266	44.6
17517	33.5
17772	21.5
18030	20.4
18293	20
18559	19.9
18829	19.9
19102	19.8
19380	19.7
20000	19.7
overall dB	90.8 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.683
longitude	120.538
saved	9/22/23, 2:57 PM
peak	50.5Hz
