* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.9 dBFS, measurement signal peak level -17.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Sep 12, 2024 12:59:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.5 ppm
* Measurement: 50 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
92.500000, 94.027, -64.1570
93.800003, 93.952, -64.5942
95.000000, 93.885, -65.0219
96.199997, 93.816, -65.4177
97.500000, 93.742, -65.8071
98.800003, 93.669, -66.2100
100.000000, 93.603, -66.6116
101.500000, 93.519, -67.1321
103.000000, 93.435, -67.6231
104.400002, 93.358, -68.0592
106.000000, 93.271, -68.5437
107.500000, 93.190, -68.9967
109.000000, 93.107, -69.4183
110.599998, 93.020, -69.9106
112.000000, 92.945, -70.3168
113.800003, 92.851, -70.7921
115.000000, 92.790, -71.1198
117.199997, 92.678, -71.7263
118.000000, 92.638, -71.9267
120.599998, 92.514, -72.5845
122.000000, 92.450, -72.9564
124.099998, 92.356, -73.5278
125.000000, 92.317, -73.7729
126.500000, 92.252, -74.1161
128.000000, 92.187, -74.4901
131.500000, 92.036, -75.3085
132.000000, 92.015, -75.4224
134.000000, 91.930, -75.8680
136.000000, 91.847, -76.3047
138.000000, 91.767, -76.7521
140.000000, 91.688, -77.1900
143.000000, 91.577, -77.8823
145.000000, 91.503, -78.3403
147.500000, 91.411, -78.8855
150.000000, 91.317, -79.3441
152.500000, 91.228, -79.7659
155.000000, 91.146, -80.2513
157.500000, 91.061, -80.7527
160.000000, 90.974, -81.2389
162.500000, 90.885, -81.6899
165.000000, 90.802, -82.1060
167.500000, 90.724, -82.5469
170.000000, 90.648, -82.9360
172.500000, 90.569, -83.2976
175.000000, 90.491, -83.6960
177.500000, 90.410, -84.1069
180.000000, 90.331, -84.5177
182.500000, 90.255, -84.8599
185.000000, 90.182, -85.2401
187.500000, 90.112, -85.6221
190.000000, 90.050, -86.0831
192.500000, 89.988, -86.5690
195.000000, 89.925, -86.9070
197.500000, 89.862, -87.2068
200.000000, 89.798, -87.5313
203.000000, 89.720, -87.9285
206.000000, 89.646, -88.2832
209.000000, 89.578, -88.7069
212.000000, 89.508, -89.2169
214.000000, 89.461, -89.5257
218.000000, 89.366, -90.0489
220.000000, 89.320, -90.3101
224.000000, 89.230, -90.8074
227.000000, 89.164, -91.1654
230.000000, 89.100, -91.5074
233.000000, 89.039, -91.8209
236.000000, 88.981, -92.1201
240.000000, 88.908, -92.5291
243.000000, 88.856, -92.8795
247.000000, 88.785, -93.3555
250.000000, 88.730, -93.7001
254.000000, 88.656, -94.1287
258.000000, 88.584, -94.5288
262.000000, 88.513, -94.9255
265.000000, 88.461, -95.2100
269.000000, 88.397, -95.5753
272.000000, 88.351, -95.8398
276.000000, 88.293, -96.1985
280.000000, 88.238, -96.5488
285.000000, 88.169, -96.9687
290.000000, 88.102, -97.3818
295.000000, 88.037, -97.7615
300.000000, 87.974, -98.1182
304.000000, 87.927, -98.4631
307.000000, 87.893, -98.6934
311.000000, 87.849, -98.9727
315.000000, 87.806, -99.2471
320.000000, 87.755, -99.5927
325.000000, 87.704, -99.9075
330.000000, 87.655, -100.2230
335.000000, 87.605, -100.5197
340.000000, 87.557, -100.8168
345.000000, 87.509, -101.0906
350.000000, 87.463, -101.3671
355.000000, 87.418, -101.6389
360.000000, 87.373, -101.8809
365.000000, 87.330, -102.1161
370.000000, 87.288, -102.3622
375.000000, 87.247, -102.6045
382.000000, 87.193, -102.8999
387.000000, 87.155, -103.0927
395.000000, 87.096, -103.4003
400.000000, 87.060, -103.5897
406.000000, 87.018, -103.8038
412.000000, 86.978, -103.9990
418.000000, 86.939, -104.1819
425.000000, 86.896, -104.4014
431.000000, 86.860, -104.5557
437.000000, 86.825, -104.7122
444.000000, 86.786, -104.8760
450.000000, 86.754, -105.0129
455.000000, 86.730, -105.1104
462.000000, 86.697, -105.2437
468.000000, 86.670, -105.3589
475.000000, 86.640, -105.4688
482.000000, 86.612, -105.5585
487.000000, 86.595, -105.6182
494.000000, 86.573, -105.6888
500.000000, 86.555, -105.7504
508.000000, 86.531, -105.8065
515.000000, 86.510, -105.8430
522.000000, 86.491, -105.8801
530.000000, 86.472, -105.8978
538.000000, 86.453, -105.8972
545.000000, 86.440, -105.9067
552.000000, 86.429, -105.8986
560.000000, 86.417, -105.8663
570.000000, 86.403, -105.8180
580.000000, 86.392, -105.7411
590.000000, 86.383, -105.6456
600.000000, 86.375, -105.5681
608.000000, 86.368, -105.4650
615.000000, 86.361, -105.3640
622.000000, 86.355, -105.2509
630.000000, 86.349, -105.1340
640.000000, 86.345, -104.9639
650.000000, 86.344, -104.7742
660.000000, 86.344, -104.5832
670.000000, 86.347, -104.3717
680.000000, 86.353, -104.1599
690.000000, 86.363, -103.9332
700.000000, 86.374, -103.6949
710.000000, 86.387, -103.4359
720.000000, 86.402, -103.1919
730.000000, 86.421, -102.9408
740.000000, 86.442, -102.6842
750.000000, 86.462, -102.4122
762.000000, 86.488, -102.0825
775.000000, 86.515, -101.7501
788.000000, 86.538, -101.4376
800.000000, 86.547, -101.1294
812.000000, 86.552, -100.6638
825.000000, 86.586, -100.0012
838.000000, 86.638, -99.4471
850.000000, 86.687, -98.9747
862.000000, 86.739, -98.5002
875.000000, 86.799, -97.9831
885.000000, 86.853, -97.5864
900.000000, 86.943, -97.0537
912.000000, 87.012, -96.6916
925.000000, 87.083, -96.3207
938.000000, 87.154, -95.9255
950.000000, 87.223, -95.5521
962.000000, 87.296, -95.2018
975.000000, 87.376, -94.8433
988.000000, 87.457, -94.4946
1000.000000, 87.532, -94.1991
