* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -15.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 3:28:53 PM
* REW Settings:
276.000000 92.147 163.5471
280.000000 92.100 163.7617
285.000000 92.036 164.0141
290.000000 91.960 164.3091
295.000000 91.886 164.6229
300.000000 91.818 164.9186
304.000000 91.762 165.1546
307.000000 91.714 165.3674
311.000000 91.660 165.8475
315.000000 91.664 166.3318
320.000000 91.662 166.4629
325.000000 91.580 166.6933
330.000000 91.462 167.1139
335.000000 91.358 167.5702
340.000000 91.342 167.8500
345.000000 91.325 167.8150
350.000000 91.246 167.9047
355.000000 91.165 168.3354
360.000000 91.120 168.8818
365.000000 91.081 169.2837
370.000000 91.032 169.6076
375.000000 90.986 169.9350
382.000000 90.925 170.4929
387.000000 90.881 170.8868
395.000000 90.812 171.4498
400.000000 90.769 171.8104
406.000000 90.718 172.2717
412.000000 90.665 172.7740
418.000000 90.616 173.2605
425.000000 90.561 173.7703
431.000000 90.518 174.1865
437.000000 90.471 174.6410
444.000000 90.420 175.2464
450.000000 90.384 175.7537
455.000000 90.353 176.1525
462.000000 90.313 176.7041
468.000000 90.275 177.1805
475.000000 90.230 177.7574
482.000000 90.195 178.3345
487.000000 90.173 178.7208
494.000000 90.138 179.2453
500.000000 90.109 179.7047
508.000000 90.074 -179.6246
515.000000 90.041 -179.0174
522.000000 90.005 -178.4278
530.000000 89.975 -177.7656
538.000000 89.953 -177.1356
545.000000 89.928 -176.5970
552.000000 89.906 -176.0408
560.000000 89.890 -175.4196
570.000000 89.869 -174.5349
580.000000 89.830 -173.5775
590.000000 89.800 -172.7689
600.000000 89.788 -171.9496
608.000000 89.779 -171.2853
615.000000 89.769 -170.7073
622.000000 89.757 -170.1189
630.000000 89.743 -169.4140
640.000000 89.726 -168.5319
650.000000 89.710 -167.6838
660.000000 89.701 -166.8079
670.000000 89.704 -165.9326
680.000000 89.710 -165.1100
690.000000 89.715 -164.2741
700.000000 89.715 -163.3643
710.000000 89.714 -162.4365
720.000000 89.723 -161.5700
730.000000 89.738 -160.7392
740.000000 89.758 -159.8945
750.000000 89.778 -159.0279
762.000000 89.804 -158.0001
775.000000 89.839 -156.9262
788.000000 89.875 -155.8602
800.000000 89.907 -154.8564
812.000000 89.941 -153.8374
825.000000 89.986 -152.7480
838.000000 90.041 -151.6785
850.000000 90.099 -150.6951
862.000000 90.161 -149.7271
875.000000 90.227 -148.6794
885.000000 90.281 -147.8677
900.000000 90.372 -146.7069
912.000000 90.450 -145.8253
925.000000 90.534 -144.8493
938.000000 90.619 -143.8766
950.000000 90.702 -143.0228
962.000000 90.791 -142.1987
975.000000 90.892 -141.3205
988.000000 90.997 -140.4722
1000.000000 91.099 -139.7249
1015.000000 91.227 -138.8283
1030.000000 91.358 -137.9599
1044.000000 91.484 -137.1917
1060.000000 91.634 -136.3790
1075.000000 91.778 -135.6608
1090.000000 91.928 -134.9815
1106.000000 92.102 -134.3123
1120.000000 92.263 -133.7871
1138.000000 92.480 -133.2026
1150.000000 92.624 -132.8625
1172.000000 92.881 -132.3102
1180.000000 92.972 -132.1358
1206.000000 93.267 -131.7049
1220.000000 93.429 -131.5529
1241.000000 93.671 -131.4166
1250.000000 93.773 -131.3903
1265.000000 93.941 -131.3915
1280.000000 94.107 -131.4534
1315.000000 94.470 -131.7791
1320.000000 94.518 -131.8412
1340.000000 94.695 -132.1260
1360.000000 94.842 -132.4664
1380.000000 94.976 -132.8548
1400.000000 95.110 -133.2713
1430.000000 95.293 -133.9210
1450.000000 95.401 -134.3575
1475.000000 95.528 -134.9189
1500.000000 95.647 -135.4884
1525.000000 95.748 -136.0401
1550.000000 95.824 -136.5599
1575.000000 95.882 -137.0553
1600.000000 95.931 -137.5202
1625.000000 95.978 -137.9826
1650.000000 96.020 -138.4195
1675.000000 96.050 -138.8180
1700.000000 96.073 -139.1928
1725.000000 96.089 -139.5409
1750.000000 96.099 -139.8790
1775.000000 96.101 -140.1872
1800.000000 96.091 -140.4496
1825.000000 96.074 -140.6738
1850.000000 96.055 -140.8687
1875.000000 96.035 -141.0293
1900.000000 96.014 -141.1433
1925.000000 95.992 -141.2299
1950.000000 95.970 -141.2974
1975.000000 95.946 -141.3457
2000.000000 95.918 -141.3766
2030.000000 95.880 -141.3800
2060.000000 95.837 -141.3411
2090.000000 95.785 -141.2380
2120.000000 95.732 -141.0764
2140.000000 95.698 -140.9459
2180.000000 95.638 -140.6159
2200.000000 95.608 -140.4181
2240.000000 95.548 -139.9596
2270.000000 95.504 -139.5680
2300.000000 95.465 -139.1494
2330.000000 95.435 -138.7273
2360.000000 95.413 -138.3159
2400.000000 95.395 -137.7794
2430.000000 95.381 -137.3873
2470.000000 95.357 -136.8641
2500.000000 95.336 -136.4775
2540.000000 95.317 -135.9994
2580.000000 95.304 -135.5557
2620.000000 95.288 -135.1228
2650.000000 95.272 -134.8108
2690.000000 95.244 -134.4083
2720.000000 95.216 -134.1060
2760.000000 95.174 -133.7075
2800.000000 95.133 -133.3128
2850.000000 95.074 -132.7954
2900.000000 94.997 -132.2274
2950.000000 94.910 -131.6011
3000.000000 94.820 -130.9138
3040.000000 94.749 -130.3168
3070.000000 94.696 -129.8379
3110.000000 94.625 -129.1587
3150.000000 94.550 -128.4252
3200.000000 94.455 -127.4373
3250.000000 94.364 -126.3699
3300.000000 94.281 -125.2272
3350.000000 94.211 -124.0274
3400.000000 94.153 -122.7773
3450.000000 94.108 -121.4863
3500.000000 94.074 -120.1530
3550.000000 94.054 -118.7972
3600.000000 94.053 -117.4611
3650.000000 94.071 -116.1902
3700.000000 94.097 -114.9976
3750.000000 94.120 -113.8717
3820.000000 94.148 -112.3693
3870.000000 94.165 -111.3219
3950.000000 94.189 -109.6812
4000.000000 94.200 -108.6662
4060.000000 94.210 -107.4546
4120.000000 94.222 -106.2560
4180.000000 94.240 -105.0831
4250.000000 94.265 -103.7596
4310.000000 94.280 -102.6690
4370.000000 94.281 -101.6108
4440.000000 94.272 -100.4188
4500.000000 94.263 -99.4340
4550.000000 94.255 -98.6306
4620.000000 94.240 -97.5294
4680.000000 94.216 -96.5858
4750.000000 94.170 -95.4577
4820.000000 94.111 -94.2739
4870.000000 94.064 -93.3770
4940.000000 93.994 -92.0297
5000.000000 93.929 -90.7681
5080.000000 93.838 -88.9003
5150.000000 93.764 -87.0627
5220.000000 93.709 -85.0225
5300.000000 93.688 -82.4607
5380.000000 93.729 -79.7366
5450.000000 93.824 -77.3476
5520.000000 93.980 -75.1022
5600.000000 94.218 -72.8930
5700.000000 94.563 -70.8679
5800.000000 94.887 -69.6323
5900.000000 95.142 -68.8769
6000.000000 95.328 -68.1952
6080.000000 95.455 -67.5306
6150.000000 95.574 -66.8468
6220.000000 95.716 -66.1171
6300.000000 95.921 -65.3405
6400.000000 96.240 -64.6857
6500.000000 96.608 -64.6722
6600.000000 96.986 -65.6017
6700.000000 97.320 -67.6898
6800.000000 97.538 -70.9572
6900.000000 97.572 -75.0942
7000.000000 97.367 -79.4467
7100.000000 96.912 -83.2168
7200.000000 96.255 -85.8065
7300.000000 95.475 -86.9947
7400.000000 94.646 -86.8025
7500.000000 93.827 -85.3379
7620.000000 92.925 -82.1236
7750.000000 92.099 -77.1929
7880.000000 91.389 -71.0851
8000.000000 90.882 -64.6557
8120.000000 90.595 -57.7952
8250.000000 90.551 -50.4863
8380.000000 90.727 -43.9019
8500.000000 91.015 -38.6578
8620.000000 91.389 -34.1329
8750.000000 91.892 -29.9689
8850.000000 92.365 -27.4506
9000.000000 93.190 -25.4737
9120.000000 93.856 -26.0346
9250.000000 94.427 -29.0838
9380.000000 94.679 -34.2785
9500.000000 94.525 -39.9478
9620.000000 93.980 -45.1299
9750.000000 93.028 -48.9661
9880.000000 91.845 -50.3821
10000.000000 90.670 -49.5918
10150.000000 89.219 -46.1683
10300.000000 87.908 -40.4967
10440.000000 86.909 -33.7329
10600.000000 86.096 -25.2936
10750.000000 85.613 -17.6260
10900.000000 85.298 -10.7269
11060.000000 85.028 -4.2191
11200.000000 84.777 1.0269
11380.000000 84.379 7.7455
11500.000000 84.077 12.4914
11720.000000 83.513 22.0202
11800.000000 83.313 25.7876
12060.000000 82.724 39.8184
12200.000000 82.554 48.9278
12410.000000 82.812 63.8953
12500.000000 83.149 70.1013
12650.000000 83.928 79.2731
12800.000000 84.836 86.6322
13150.000000 86.941 98.2880
13200.000000 87.233 99.5244
13400.000000 88.374 103.5038
13600.000000 89.402 106.0300
13800.000000 90.310 108.0573
14000.000000 91.322 110.3756
14300.000000 93.269 110.9108
14500.000000 94.389 106.5717
14750.000000 95.037 97.7415
15000.000000 94.911 89.9883
15250.000000 94.529 85.1353
15500.000000 94.216 81.2413
15750.000000 93.915 76.7974
16000.000000 93.427 70.7393
16250.000000 92.335 63.7611
16500.000000 90.340 61.4302
16750.000000 88.020 68.6609
17000.000000 86.942 79.8415
17250.000000 86.955 84.0263
17500.000000 86.276 82.8805
17750.000000 84.683 86.1114
18000.000000 83.099 95.3345
18250.000000 82.190 106.4591
18500.000000 81.963 117.2010
18750.000000 82.420 126.7659
19000.000000 83.258 133.5225
19250.000000 83.834 137.5688
19500.000000 83.888 141.1165
19750.000000 83.643 144.9983
20000.000000 83.241 147.9330
20300.000000 82.514 148.5176
20600.000000 81.296 146.0053
20900.000000 79.274 141.8972
21200.000000 76.281 131.2654
21400.000000 73.751 91.1273
21800.000000 67.478 99.2070
22000.000000 63.614 -162.9272
22400.000000 53.906 124.0498
22700.000000 45.154 57.7559
23000.000000 36.859 156.2383
23300.000000 32.738 -128.5312
23600.000000 31.966 -55.0430
24000.000000 31.785 -16.5000
