* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.2 dBFS, measurement signal peak level -15.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.3 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 12:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0709 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.7 ppm
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
100.000000, 93.434, 127.7056
101.500000, 93.365, 127.3071
103.000000, 93.293, 126.9254
104.400002, 93.226, 126.6005
106.000000, 93.151, 126.2579
107.500000, 93.083, 125.9432
109.000000, 93.014, 125.6479
110.599998, 92.937, 125.2979
112.000000, 92.869, 125.0292
113.800003, 92.788, 124.7102
115.000000, 92.737, 124.4676
117.199997, 92.643, 124.0247
118.000000, 92.611, 123.8853
120.599998, 92.507, 123.4291
122.000000, 92.452, 123.2030
124.099998, 92.373, 122.8195
125.000000, 92.339, 122.6487
126.500000, 92.283, 122.4341
128.000000, 92.229, 122.1815
131.500000, 92.097, 121.6294
132.000000, 92.078, 121.5571
134.000000, 92.005, 121.2544
136.000000, 91.937, 120.9348
138.000000, 91.873, 120.6214
140.000000, 91.811, 120.3237
143.000000, 91.720, 119.8958
145.000000, 91.660, 119.6225
147.500000, 91.586, 119.2805
150.000000, 91.511, 118.9890
152.500000, 91.443, 118.6990
155.000000, 91.379, 118.3579
157.500000, 91.313, 118.0199
160.000000, 91.245, 117.6829
162.500000, 91.179, 117.3596
165.000000, 91.118, 117.0591
167.500000, 91.058, 116.7572
170.000000, 90.996, 116.5001
172.500000, 90.932, 116.2307
175.000000, 90.865, 115.9334
177.500000, 90.798, 115.6536
180.000000, 90.734, 115.3461
182.500000, 90.672, 115.0886
185.000000, 90.610, 114.8263
187.500000, 90.548, 114.6151
190.000000, 90.484, 114.3659
192.500000, 90.423, 114.1206
195.000000, 90.366, 113.9915
197.500000, 90.317, 113.9177
200.000000, 90.281, 113.8377
203.000000, 90.251, 113.7010
206.000000, 90.231, 113.5048
209.000000, 90.212, 113.1312
212.000000, 90.185, 112.6637
214.000000, 90.167, 112.3881
218.000000, 90.120, 111.8870
220.000000, 90.087, 111.6252
224.000000, 90.018, 111.1476
227.000000, 89.974, 110.8035
230.000000, 89.930, 110.4539
233.000000, 89.883, 110.1441
236.000000, 89.841, 109.8587
240.000000, 89.789, 109.4723
243.000000, 89.748, 109.1936
247.000000, 89.697, 108.8314
250.000000, 89.661, 108.5585
254.000000, 89.615, 108.2021
258.000000, 89.570, 107.8590
262.000000, 89.527, 107.5110
265.000000, 89.498, 107.2623
269.000000, 89.460, 106.9330
272.000000, 89.433, 106.6907
276.000000, 89.399, 106.3572
280.000000, 89.368, 106.0190
285.000000, 89.335, 105.6088
290.000000, 89.304, 105.2006
295.000000, 89.274, 104.7952
300.000000, 89.246, 104.3965
304.000000, 89.224, 104.0713
307.000000, 89.208, 103.8433
311.000000, 89.190, 103.5378
315.000000, 89.173, 103.2224
320.000000, 89.153, 102.8225
325.000000, 89.134, 102.4478
330.000000, 89.116, 102.0618
335.000000, 89.099, 101.6790
340.000000, 89.083, 101.2844
345.000000, 89.067, 100.9106
350.000000, 89.050, 100.5344
355.000000, 89.035, 100.1445
360.000000, 89.021, 99.7711
365.000000, 89.009, 99.4041
370.000000, 88.997, 99.0219
375.000000, 88.987, 98.6351
382.000000, 88.972, 98.1278
387.000000, 88.961, 97.7772
395.000000, 88.945, 97.2002
400.000000, 88.937, 96.8336
406.000000, 88.928, 96.3965
412.000000, 88.919, 95.9617
418.000000, 88.910, 95.5361
425.000000, 88.899, 95.0446
431.000000, 88.891, 94.6392
437.000000, 88.883, 94.2183
444.000000, 88.875, 93.7417
450.000000, 88.868, 93.3307
455.000000, 88.863, 93.0032
462.000000, 88.856, 92.5448
468.000000, 88.852, 92.1467
475.000000, 88.847, 91.7073
482.000000, 88.844, 91.2765
487.000000, 88.842, 90.9627
494.000000, 88.841, 90.5387
500.000000, 88.839, 90.1784
508.000000, 88.838, 89.7237
515.000000, 88.836, 89.3299
522.000000, 88.836, 88.9337
530.000000, 88.837, 88.5015
538.000000, 88.838, 88.0805
545.000000, 88.839, 87.7201
552.000000, 88.841, 87.3797
560.000000, 88.843, 87.0104
570.000000, 88.848, 86.5568
580.000000, 88.854, 86.1272
590.000000, 88.862, 85.7205
600.000000, 88.871, 85.3009
608.000000, 88.876, 84.9986
615.000000, 88.881, 84.7422
622.000000, 88.886, 84.4962
630.000000, 88.893, 84.2029
640.000000, 88.901, 83.8628
650.000000, 88.911, 83.5373
660.000000, 88.921, 83.2209
670.000000, 88.932, 82.9404
680.000000, 88.944, 82.6672
690.000000, 88.960, 82.4140
700.000000, 88.977, 82.1775
710.000000, 88.996, 81.9670
720.000000, 89.018, 81.7509
730.000000, 89.042, 81.5533
740.000000, 89.069, 81.3586
750.000000, 89.098, 81.1789
762.000000, 89.134, 80.9730
775.000000, 89.173, 80.7444
788.000000, 89.214, 80.5230
800.000000, 89.254, 80.3323
812.000000, 89.296, 80.1474
825.000000, 89.345, 79.9594
838.000000, 89.394, 79.7750
850.000000, 89.442, 79.6116
862.000000, 89.492, 79.4641
875.000000, 89.549, 79.3048
885.000000, 89.595, 79.1783
900.000000, 89.669, 78.9971
912.000000, 89.731, 78.8464
925.000000, 89.801, 78.6589
938.000000, 89.873, 78.4702
950.000000, 89.941, 78.2939
962.000000, 90.010, 78.0901
975.000000, 90.084, 77.8495
988.000000, 90.159, 77.6072
1000.000000, 90.229, 77.3656
1015.000000, 90.316, 77.0321
1030.000000, 90.405, 76.6818
1044.000000, 90.487, 76.3306
1060.000000, 90.580, 75.8981
1075.000000, 90.667, 75.4733
1090.000000, 90.759, 75.0271
1106.000000, 90.868, 74.5191
1120.000000, 90.963, 74.0622
1138.000000, 91.082, 73.4545
1150.000000, 91.158, 73.0269
1172.000000, 91.291, 72.2587
1180.000000, 91.336, 71.9683
1206.000000, 91.480, 71.0110
1220.000000, 91.558, 70.4955
1241.000000, 91.672, 69.7097
1250.000000, 91.720, 69.3741
1265.000000, 91.798, 68.8279
1280.000000, 91.874, 68.2690
1315.000000, 92.042, 66.9778
1320.000000, 92.065, 66.7943
1340.000000, 92.147, 66.0631
1360.000000, 92.208, 65.3497
1380.000000, 92.266, 64.6415
1400.000000, 92.337, 63.9438
1430.000000, 92.448, 62.9071
1450.000000, 92.522, 62.2270
1475.000000, 92.617, 61.3625
1500.000000, 92.712, 60.4919
1525.000000, 92.804, 59.6060
1550.000000, 92.890, 58.6970
1575.000000, 92.974, 57.7619
1600.000000, 93.056, 56.8101
1625.000000, 93.137, 55.8147
1650.000000, 93.215, 54.7939
1675.000000, 93.291, 53.7408
1700.000000, 93.365, 52.6566
1725.000000, 93.434, 51.5353
1750.000000, 93.499, 50.3825
1775.000000, 93.559, 49.1862
1800.000000, 93.613, 47.9596
1825.000000, 93.662, 46.7025
1850.000000, 93.704, 45.4107
1875.000000, 93.740, 44.0932
1900.000000, 93.769, 42.7427
1925.000000, 93.789, 41.3689
1950.000000, 93.799, 39.9693
1975.000000, 93.800, 38.5567
2000.000000, 93.791, 37.1319
2030.000000, 93.769, 35.4307
2060.000000, 93.734, 33.7395
2090.000000, 93.688, 32.0756
2120.000000, 93.632, 30.4482
2140.000000, 93.589, 29.3865
2180.000000, 93.494, 27.3237
2200.000000, 93.440, 26.3196
2240.000000, 93.323, 24.3835
2270.000000, 93.230, 23.0028
2300.000000, 93.135, 21.6849
2330.000000, 93.038, 20.4315
2360.000000, 92.941, 19.2333
2400.000000, 92.816, 17.7249
2430.000000, 92.726, 16.6617
2470.000000, 92.617, 15.3221
2500.000000, 92.542, 14.3733
2540.000000, 92.455, 13.1688
2580.000000, 92.385, 12.0208
2620.000000, 92.334, 10.9067
2650.000000, 92.310, 10.0844
2690.000000, 92.295, 8.9839
2720.000000, 92.298, 8.1497
2760.000000, 92.320, 7.0151
2800.000000, 92.365, 5.8309
2850.000000, 92.452, 4.2412
2900.000000, 92.574, 2.4853
2950.000000, 92.727, 0.5156
3000.000000, 92.907, -1.7211
3040.000000, 93.063, -3.7404
3070.000000, 93.182, -5.3990
3110.000000, 93.340, -7.8198
3150.000000, 93.487, -10.4771
3200.000000, 93.643, -14.1139
3250.000000, 93.751, -18.0502
3300.000000, 93.795, -22.1937
3350.000000, 93.762, -26.4302
3400.000000, 93.645, -30.5950
3450.000000, 93.451, -34.5331
3500.000000, 93.188, -38.0964
3550.000000, 92.870, -41.1500
3600.000000, 92.516, -43.6191
3650.000000, 92.148, -45.4940
3700.000000, 91.783, -46.7905
3750.000000, 91.433, -47.5427
3820.000000, 90.992, -47.7731
3870.000000, 90.730, -47.4431
3950.000000, 90.416, -46.2521
4000.000000, 90.290, -45.2050
4060.000000, 90.212, -43.7493
4120.000000, 90.212, -42.1794
4180.000000, 90.286, -40.6018
4250.000000, 90.458, -38.8807
4310.000000, 90.666, -37.5969
4370.000000, 90.914, -36.5756
4440.000000, 91.242, -35.7930
4500.000000, 91.544, -35.5210
4550.000000, 91.799, -35.5942
4620.000000, 92.131, -36.1241
4680.000000, 92.375, -36.9341
4750.000000, 92.598, -38.1937
4820.000000, 92.742, -39.6559
4870.000000, 92.792, -40.7446
4940.000000, 92.788, -42.1955
5000.000000, 92.722, -43.2848
5080.000000, 92.556, -44.3931
5150.000000, 92.355, -44.9483
5220.000000, 92.117, -45.0700
5300.000000, 91.822, -44.6530
5380.000000, 91.522, -43.6617
5450.000000, 91.270, -42.3621
5520.000000, 91.039, -40.7221
5600.000000, 90.815, -38.5276
5700.000000, 90.596, -35.4108
5800.000000, 90.440, -32.0199
5900.000000, 90.339, -28.4589
6000.000000, 90.290, -24.8149
6080.000000, 90.286, -21.8727
6150.000000, 90.305, -19.3023
6220.000000, 90.345, -16.7590
6300.000000, 90.415, -13.9055
6400.000000, 90.532, -10.4680
6500.000000, 90.674, -7.2018
6600.000000, 90.831, -4.1653
6700.000000, 90.992, -1.3689
6800.000000, 91.156, 1.2151
6900.000000, 91.329, 3.6039
7000.000000, 91.500, 5.8541
7100.000000, 91.646, 8.0237
7200.000000, 91.765, 10.1648
7300.000000, 91.861, 12.2949
7400.000000, 91.934, 14.4407
7500.000000, 91.989, 16.6550
7620.000000, 92.059, 19.4222
7750.000000, 92.151, 22.5065
7880.000000, 92.180, 25.6179
8000.000000, 92.169, 28.4505
8120.000000, 92.145, 31.2182
8250.000000, 92.103, 34.1078
8380.000000, 92.035, 36.8625
8500.000000, 91.935, 39.3019
8620.000000, 91.773, 41.6708
8750.000000, 91.502, 44.4911
8850.000000, 91.277, 47.0788
9000.000000, 90.965, 51.0617
9120.000000, 90.691, 54.2754
9250.000000, 90.362, 58.0124
9380.000000, 90.020, 62.0811
9500.000000, 89.707, 66.1172
9620.000000, 89.406, 70.3867
9750.000000, 89.105, 75.2280
9880.000000, 88.832, 80.2448
10000.000000, 88.600, 85.0065
10150.000000, 88.337, 91.1355
10300.000000, 88.115, 97.4609
10440.000000, 87.954, 103.4535
10600.000000, 87.830, 110.2722
10750.000000, 87.767, 116.5251
10900.000000, 87.752, 122.5588
11060.000000, 87.778, 128.6282
11200.000000, 87.820, 133.5761
11380.000000, 87.871, 139.4076
11500.000000, 87.889, 142.9860
11720.000000, 87.857, 149.0886
11800.000000, 87.820, 151.2285
12060.000000, 87.622, 158.2015
12200.000000, 87.486, 162.0844
12410.000000, 87.281, 167.9464
12500.000000, 87.198, 170.4009
12650.000000, 87.065, 174.3381
12800.000000, 86.933, 178.0115
13150.000000, 86.550, -174.7308
13200.000000, 86.477, -173.8449
13400.000000, 86.121, -170.6197
13600.000000, 85.641, -167.7675
13800.000000, 85.025, -165.1356
14000.000000, 84.258, -162.4892
14300.000000, 82.793, -157.9120
14500.000000, 81.614, -153.9654
14750.000000, 79.960, -147.4685
15000.000000, 78.200, -138.7951
15250.000000, 76.480, -127.8213
15500.000000, 74.973, -115.0543
15750.000000, 73.758, -101.4530
16000.000000, 72.740, -87.8608
16250.000000, 71.806, -74.3417
16500.000000, 70.919, -60.4688
16750.000000, 70.120, -45.9168
17000.000000, 69.475, -30.7320
