* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.3 dBFS, measurement signal peak level -11.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 3:37:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0577 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 45.6 ppm
* Measurement: Audeze iSine 20 S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
39.500000 92.721 22.3031
40.000000 92.736 22.0774
40.599998 92.736 21.6339
41.200001 92.704 21.3296
41.799999 92.689 21.2861
42.500000 92.728 21.1642
43.099998 92.762 20.7625
43.700001 92.760 20.3163
44.400002 92.736 20.0457
45.000000 92.736 19.9896
45.500000 92.757 19.9343
46.200001 92.804 19.7113
46.799999 92.840 19.3492
47.500000 92.852 18.8370
48.200001 92.829 18.4697
48.700001 92.809 18.3911
49.400002 92.810 18.4725
50.000000 92.848 18.5078
50.799999 92.912 18.2024
51.500000 92.923 17.6910
52.200001 92.881 17.3239
53.000000 92.824 17.2842
53.799999 92.802 17.3824
54.500000 92.795 17.4003
55.200001 92.790 17.4136
56.000000 92.803 17.4631
57.000000 92.855 17.3475
58.000000 92.901 16.9784
59.000000 92.920 16.6091
60.000000 92.915 16.4664
60.799999 92.933 16.5900
61.500000 92.978 16.5807
62.200001 93.007 16.2440
63.000000 92.962 15.7260
64.000000 92.813 15.5648
65.000000 92.690 16.1069
66.000000 92.691 16.6055
67.000000 92.732 16.3011
68.000000 92.731 15.7529
69.000000 92.756 15.2090
70.000000 92.779 14.4789
71.000000 92.780 14.0057
72.000000 92.824 13.9182
73.000000 92.918 13.7015
74.000000 92.955 13.2422
75.000000 92.928 13.3320
76.199997 92.989 13.8655
77.500000 93.052 13.5900
78.800003 92.976 13.4778
80.000000 92.944 14.0415
81.199997 93.034 14.1455
82.500000 93.058 13.2188
83.800003 92.942 12.7529
85.000000 92.880 13.1381
86.199997 92.919 13.5922
87.500000 92.998 13.7071
88.500000 93.044 13.5641
90.000000 93.058 13.1281
91.199997 93.026 12.7542
92.500000 92.982 12.5728
93.800003 92.991 12.5172
95.000000 93.018 12.4747
96.199997 93.050 12.6130
97.500000 93.062 12.9423
98.800003 93.025 13.5361
100.000000 92.986 14.2212
101.500000 92.955 14.1875
103.000000 92.835 13.1013
104.400002 92.730 11.5938
106.000000 92.682 9.9276
107.500000 92.712 8.3866
109.000000 92.651 8.2704
110.599998 92.751 10.3489
112.000000 93.009 11.9189
113.800003 93.198 12.4020
115.000000 93.213 12.6030
117.199997 93.233 12.3854
118.000000 93.204 12.0973
120.599998 93.097 11.9155
122.000000 93.068 11.8803
124.099998 93.039 11.9805
125.000000 93.043 12.0142
126.500000 93.078 11.9435
128.000000 93.118 11.6253
131.500000 93.107 11.3148
132.000000 93.104 11.4112
134.000000 93.142 11.8605
136.000000 93.201 11.7917
138.000000 93.205 11.4594
140.000000 93.181 11.2394
143.000000 93.138 11.1059
145.000000 93.105 11.1316
147.500000 93.085 11.2856
150.000000 93.096 11.3243
152.500000 93.131 11.1895
155.000000 93.195 10.9976
157.500000 93.262 11.1763
160.000000 93.304 11.5866
162.500000 93.302 11.7927
165.000000 93.316 11.8378
167.500000 93.371 11.9583
170.000000 93.376 12.2612
172.500000 93.320 12.5571
175.000000 93.283 12.5115
177.500000 93.292 12.2753
180.000000 93.311 12.2129
182.500000 93.337 12.2392
185.000000 93.376 12.2157
187.500000 93.414 12.2689
190.000000 93.419 12.3004
192.500000 93.390 12.2008
195.000000 93.381 12.1154
197.500000 93.396 12.2130
200.000000 93.405 12.5201
203.000000 93.404 12.7386
206.000000 93.413 12.6771
209.000000 93.418 12.7758
212.000000 93.458 12.9619
214.000000 93.497 12.8513
218.000000 93.523 12.7139
220.000000 93.518 12.9733
224.000000 93.517 13.5053
227.000000 93.533 13.5962
230.000000 93.573 13.5990
233.000000 93.612 13.5425
236.000000 93.628 13.4880
240.000000 93.623 13.5582
243.000000 93.616 13.7100
247.000000 93.628 13.7747
250.000000 93.645 13.6935
254.000000 93.674 13.5555
258.000000 93.698 13.7098
262.000000 93.706 14.0081
265.000000 93.711 14.1499
269.000000 93.740 14.2861
272.000000 93.759 14.4178
276.000000 93.784 14.4886
280.000000 93.799 14.4446
285.000000 93.814 14.2975
290.000000 93.865 14.5706
295.000000 93.901 15.0235
300.000000 93.933 14.8854
304.000000 93.992 14.8923
307.000000 94.023 14.9644
311.000000 94.047 15.1733
315.000000 94.069 15.4165
320.000000 94.093 15.5608
325.000000 94.111 15.8083
330.000000 94.152 16.5326
335.000000 94.237 16.7366
340.000000 94.231 16.4677
345.000000 94.217 16.3369
350.000000 94.267 16.4700
355.000000 94.323 16.5925
360.000000 94.346 16.7842
365.000000 94.362 17.0510
370.000000 94.381 17.2191
375.000000 94.415 17.3485
382.000000 94.473 17.5336
387.000000 94.492 17.7040
395.000000 94.522 18.0820
400.000000 94.577 18.2341
406.000000 94.654 18.2966
412.000000 94.721 18.4171
418.000000 94.779 18.6716
425.000000 94.829 18.8447
431.000000 94.860 18.9548
437.000000 94.900 19.1893
444.000000 94.963 19.3334
450.000000 95.008 19.4058
455.000000 95.035 19.4537
462.000000 95.085 19.5134
468.000000 95.140 19.6292
475.000000 95.214 19.7395
482.000000 95.278 19.8190
487.000000 95.311 19.9426
494.000000 95.356 20.1501
500.000000 95.407 20.3444
508.000000 95.492 20.6146
515.000000 95.562 20.7574
522.000000 95.628 20.8298
530.000000 95.715 20.9825
538.000000 95.802 21.1642
545.000000 95.882 21.2927
552.000000 95.975 21.3869
560.000000 96.092 21.4246
570.000000 96.210 21.4486
580.000000 96.300 21.5203
590.000000 96.411 21.7001
600.000000 96.522 21.7334
608.000000 96.604 21.6885
615.000000 96.674 21.5851
622.000000 96.750 21.4243
630.000000 96.837 21.2622
640.000000 96.945 21.1952
650.000000 97.033 21.1130
660.000000 97.115 20.9856
670.000000 97.214 20.8591
680.000000 97.298 20.7363
690.000000 97.368 20.6383
700.000000 97.451 20.6709
710.000000 97.553 20.8005
720.000000 97.677 20.9109
730.000000 97.810 21.0071
740.000000 97.947 20.9945
750.000000 98.091 20.8529
762.000000 98.274 20.5532
775.000000 98.453 20.0594
788.000000 98.622 19.4311
800.000000 98.772 18.8201
812.000000 98.902 18.1801
825.000000 99.032 17.4060
838.000000 99.172 16.6132
850.000000 99.276 15.8885
862.000000 99.354 15.2404
875.000000 99.428 14.6006
885.000000 99.476 14.1194
900.000000 99.560 13.5073
912.000000 99.645 13.1293
925.000000 99.759 12.7689
938.000000 99.887 12.3029
950.000000 100.004 11.7543
962.000000 100.110 11.1031
975.000000 100.210 10.2775
988.000000 100.314 9.4147
1000.000000 100.419 8.6683
1015.000000 100.549 7.7959
1030.000000 100.670 6.8375
1044.000000 100.786 5.8414
1060.000000 100.924 4.6508
1075.000000 101.050 3.4286
1090.000000 101.182 2.1305
1106.000000 101.312 0.6540
1120.000000 101.423 -0.7280
1138.000000 101.559 -2.6296
1150.000000 101.634 -3.9696
1172.000000 101.750 -6.5296
1180.000000 101.785 -7.5081
1206.000000 101.857 -10.9354
1220.000000 101.861 -12.8898
1241.000000 101.816 -15.8904
1250.000000 101.779 -17.1965
1265.000000 101.686 -19.3558
1280.000000 101.545 -21.4753
1315.000000 101.003 -25.6400
1320.000000 100.903 -26.0522
1340.000000 100.464 -27.1053
1360.000000 100.000 -27.0345
1380.000000 99.611 -25.8773
1400.000000 99.409 -24.0587
1430.000000 99.503 -21.3354
1450.000000 99.769 -20.1960
1475.000000 100.175 -20.7594
1500.000000 100.495 -23.0743
1525.000000 100.744 -25.6343
1550.000000 100.811 -28.4480
1575.000000 100.707 -31.5175
1600.000000 100.484 -34.1169
1625.000000 100.291 -36.4609
1650.000000 100.072 -38.6051
1675.000000 99.831 -40.3615
1700.000000 99.574 -41.8463
1725.000000 99.299 -43.2066
1750.000000 99.025 -44.3007
1775.000000 98.745 -45.2090
1800.000000 98.468 -45.9095
1825.000000 98.211 -46.4094
1850.000000 97.962 -46.7941
1875.000000 97.718 -47.1328
1900.000000 97.483 -47.3652
1925.000000 97.263 -47.5056
1950.000000 97.062 -47.5995
1975.000000 96.868 -47.6354
2000.000000 96.682 -47.6177
2030.000000 96.468 -47.5465
2060.000000 96.274 -47.4735
2090.000000 96.107 -47.4633
2120.000000 95.970 -47.5151
2140.000000 95.890 -47.5830
2180.000000 95.737 -47.8148
2200.000000 95.660 -48.0083
2240.000000 95.507 -48.6188
2270.000000 95.396 -49.3160
2300.000000 95.280 -50.2841
2330.000000 95.142 -51.5273
2360.000000 94.956 -53.0517
2400.000000 94.577 -55.3989
2430.000000 94.158 -57.1238
2470.000000 93.404 -58.6173
2500.000000 92.736 -58.5008
2540.000000 91.878 -56.3522
2580.000000 91.256 -52.7427
2620.000000 90.911 -49.1897
2650.000000 90.743 -47.1248
2690.000000 90.501 -44.9600
2720.000000 90.280 -43.2698
2760.000000 89.993 -40.4626
2800.000000 89.813 -37.1042
2850.000000 89.772 -32.9382
2900.000000 89.841 -29.4291
2950.000000 89.974 -26.5059
3000.000000 90.172 -23.9757
3040.000000 90.384 -22.2532
3070.000000 90.564 -21.2382
3110.000000 90.807 -20.3802
3150.000000 91.039 -20.0213
3200.000000 91.302 -20.1061
3250.000000 91.502 -20.6791
3300.000000 91.647 -21.5952
3350.000000 91.747 -22.7750
3400.000000 91.763 -24.1093
3450.000000 91.721 -25.3405
3500.000000 91.650 -26.5601
3550.000000 91.549 -27.9637
3600.000000 91.401 -29.5018
3650.000000 91.145 -31.0374
3700.000000 90.728 -32.0851
3750.000000 90.215 -31.8042
3820.000000 89.675 -29.1663
3870.000000 89.565 -27.1728
3950.000000 89.546 -25.2843
4000.000000 89.487 -24.9147
4060.000000 89.403 -24.9071
4120.000000 89.288 -25.2515
4180.000000 89.101 -25.8060
4250.000000 88.775 -26.4313
4310.000000 88.419 -26.7717
4370.000000 87.994 -26.8210
4440.000000 87.441 -26.4038
4500.000000 86.944 -25.6783
4550.000000 86.521 -24.8206
4620.000000 85.906 -23.2631
4680.000000 85.332 -21.5565
4750.000000 84.587 -18.8417
4820.000000 83.786 -14.8278
4870.000000 83.240 -10.9199
4940.000000 82.646 -4.2393
5000.000000 82.353 1.7605
