5700	5.48
5800	5.431
5900	5.388
6000	5.353
6080	5.331
6150	5.317
6220	5.309
6300	5.305
6400	5.31
6500	5.325
6600	5.35
6700	5.382
6800	5.42
6900	5.462
7000	5.503
7100	5.541
7200	5.571
7300	5.592
7400	5.599
7500	5.589
7620	5.552
7750	5.477
7880	5.364
8000	5.224
8120	5.047
8250	4.816
8380	4.547
8500	4.266
8620	3.962
8750	3.611
8850	3.338
9000	2.939
9120	2.646
9250	2.37
9380	2.147
9500	1.994
9620	1.89
9750	1.833
9880	1.831
10000	1.884
10150	2.019
10300	2.227
10440	2.462
10600	2.718
10750	2.877
10900	2.905
11060	2.78
11200	2.557
11380	2.157
11500	1.842
11720	1.207
11800	0.969
12060	0.218
12200	-0.132
12410	-0.545
12500	-0.68
12650	-0.856
12800	-0.981
13150	-1.154
13200	-1.175
13400	-1.247
13600	-1.331
13800	-1.444
14000	-1.59
14300	-1.869
14500	-2.083
14750	-2.359
15000	-2.617
15250	-2.823
15500	-2.958
15750	-3.016
16000	-3.004
16250	-2.94
16500	-2.845
16750	-2.738
17000	-2.642
17250	-2.57
17500	-2.541
17750	-2.572
18000	-2.686
18250	-2.901
18500	-3.235
18750	-3.699
19000	-4.298
19250	-5.04
19500	-6.065
19750	-8.033
20000	-10.016
