* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.7 dBFS, measurement signal peak level -13.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 1:32:31 PM
* REW Settings:
250.000000 93.728 -174.9560
254.000000 93.721 -174.8596
258.000000 93.717 -174.7377
262.000000 93.710 -174.6100
265.000000 93.706 -174.5157
269.000000 93.698 -174.3967
272.000000 93.689 -174.3335
276.000000 93.684 -174.2692
280.000000 93.682 -174.1636
285.000000 93.677 -173.9934
290.000000 93.670 -173.8113
295.000000 93.663 -173.6169
300.000000 93.656 -173.4214
304.000000 93.655 -173.2815
307.000000 93.657 -173.1912
311.000000 93.661 -173.0704
315.000000 93.665 -172.9344
320.000000 93.669 -172.7523
325.000000 93.670 -172.5457
330.000000 93.670 -172.3504
335.000000 93.675 -172.2082
340.000000 93.678 -172.0606
345.000000 93.679 -171.8650
350.000000 93.680 -171.6789
355.000000 93.680 -171.5160
360.000000 93.678 -171.3596
365.000000 93.677 -171.2027
370.000000 93.676 -171.0328
375.000000 93.676 -170.8557
382.000000 93.676 -170.6196
387.000000 93.674 -170.4495
395.000000 93.669 -170.1634
400.000000 93.665 -169.9724
406.000000 93.661 -169.7500
412.000000 93.660 -169.5370
418.000000 93.662 -169.3279
425.000000 93.667 -169.0892
431.000000 93.673 -168.8965
437.000000 93.676 -168.7096
444.000000 93.674 -168.4752
450.000000 93.669 -168.2466
455.000000 93.665 -168.0451
462.000000 93.662 -167.7816
468.000000 93.665 -167.5907
475.000000 93.673 -167.3936
482.000000 93.682 -167.1854
487.000000 93.686 -167.0171
494.000000 93.689 -166.7620
500.000000 93.691 -166.5486
508.000000 93.694 -166.2906
515.000000 93.698 -166.0748
522.000000 93.704 -165.8543
530.000000 93.711 -165.5974
538.000000 93.718 -165.3473
545.000000 93.724 -165.1327
552.000000 93.728 -164.9125
560.000000 93.730 -164.6478
570.000000 93.732 -164.3102
580.000000 93.733 -163.9837
590.000000 93.736 -163.6560
600.000000 93.741 -163.3210
608.000000 93.743 -163.0572
615.000000 93.744 -162.8327
622.000000 93.741 -162.6005
630.000000 93.734 -162.3109
640.000000 93.723 -161.9171
650.000000 93.715 -161.5276
660.000000 93.713 -161.1755
670.000000 93.712 -160.8205
680.000000 93.709 -160.4304
690.000000 93.704 -160.0151
700.000000 93.701 -159.6003
710.000000 93.699 -159.1865
720.000000 93.700 -158.7644
730.000000 93.701 -158.3291
740.000000 93.704 -157.8816
750.000000 93.708 -157.4335
762.000000 93.713 -156.8950
775.000000 93.717 -156.2925
788.000000 93.721 -155.6688
800.000000 93.727 -155.0942
812.000000 93.737 -154.5184
825.000000 93.751 -153.8800
838.000000 93.771 -153.2398
850.000000 93.792 -152.6656
862.000000 93.815 -152.0938
875.000000 93.838 -151.4547
885.000000 93.856 -150.9568
900.000000 93.889 -150.2346
912.000000 93.922 -149.6831
925.000000 93.964 -149.1021
938.000000 94.007 -148.5301
950.000000 94.046 -148.0045
962.000000 94.085 -147.4892
975.000000 94.126 -146.9564
988.000000 94.171 -146.4509
1000.000000 94.215 -146.0007
1015.000000 94.270 -145.4572
1030.000000 94.326 -144.9468
1044.000000 94.378 -144.5070
1060.000000 94.437 -144.0301
1075.000000 94.490 -143.5985
1090.000000 94.548 -143.1946
1106.000000 94.619 -142.8011
1120.000000 94.683 -142.4759
1138.000000 94.763 -142.0762
1150.000000 94.814 -141.8221
1172.000000 94.904 -141.3824
1180.000000 94.935 -141.2297
1206.000000 95.032 -140.7474
1220.000000 95.081 -140.4924
1241.000000 95.154 -140.1066
1250.000000 95.185 -139.9414
1265.000000 95.236 -139.6711
1280.000000 95.287 -139.4039
1315.000000 95.398 -138.7597
1320.000000 95.412 -138.6627
1340.000000 95.459 -138.2650
1360.000000 95.486 -137.8573
1380.000000 95.511 -137.4351
1400.000000 95.549 -136.9966
1430.000000 95.613 -136.2889
1450.000000 95.660 -135.7935
1475.000000 95.724 -135.1581
1500.000000 95.783 -134.4811
1525.000000 95.835 -133.7480
1550.000000 95.892 -133.0080
1575.000000 95.966 -132.3162
1600.000000 96.054 -131.6765
1625.000000 96.138 -131.0540
1650.000000 96.211 -130.4338
1675.000000 96.278 -129.8172
1700.000000 96.349 -129.2101
1725.000000 96.426 -128.6170
1750.000000 96.507 -128.0329
1775.000000 96.591 -127.4584
1800.000000 96.676 -126.8973
1825.000000 96.762 -126.3509
1850.000000 96.849 -125.8225
1875.000000 96.940 -125.3251
1900.000000 97.034 -124.8597
1925.000000 97.128 -124.4193
1950.000000 97.221 -124.0025
1975.000000 97.313 -123.6129
2000.000000 97.408 -123.2550
2030.000000 97.524 -122.8651
2060.000000 97.641 -122.5138
2090.000000 97.756 -122.2161
2120.000000 97.870 -121.9932
2140.000000 97.944 -121.8947
2180.000000 98.085 -121.8036
2200.000000 98.148 -121.8033
2240.000000 98.259 -121.8541
2270.000000 98.327 -121.9069
2300.000000 98.383 -121.9661
2330.000000 98.428 -122.0236
2360.000000 98.465 -122.0792
2400.000000 98.504 -122.1335
2430.000000 98.527 -122.1559
2470.000000 98.548 -122.1560
2500.000000 98.557 -122.1227
2540.000000 98.561 -122.0311
2580.000000 98.561 -121.8943
2620.000000 98.557 -121.7104
2650.000000 98.550 -121.5357
2690.000000 98.539 -121.2649
2720.000000 98.531 -121.0409
2760.000000 98.521 -120.7219
2800.000000 98.513 -120.3857
2850.000000 98.503 -119.9541
2900.000000 98.490 -119.5242
2950.000000 98.472 -119.0997
3000.000000 98.450 -118.6914
3040.000000 98.430 -118.3832
3070.000000 98.413 -118.1581
3110.000000 98.383 -117.8580
3150.000000 98.344 -117.5486
3200.000000 98.284 -117.1331
3250.000000 98.211 -116.6547
3300.000000 98.126 -116.0932
3350.000000 98.034 -115.4334
3400.000000 97.939 -114.6741
3450.000000 97.852 -113.8341
3500.000000 97.771 -112.9258
3550.000000 97.689 -111.9387
3600.000000 97.601 -110.8429
3650.000000 97.512 -109.6185
3700.000000 97.432 -108.2598
3750.000000 97.366 -106.7757
3820.000000 97.303 -104.5292
3870.000000 97.280 -102.8618
3950.000000 97.285 -100.1844
4000.000000 97.308 -98.5304
4060.000000 97.352 -96.5676
4120.000000 97.415 -94.6321
4180.000000 97.496 -92.7277
4250.000000 97.617 -90.5655
4310.000000 97.739 -88.7869
4370.000000 97.875 -87.0999
4440.000000 98.050 -85.2795
4500.000000 98.215 -83.8749
4550.000000 98.360 -82.8271
4620.000000 98.570 -81.5540
4680.000000 98.753 -80.6449
4750.000000 98.967 -79.8009
4820.000000 99.177 -79.1794
4870.000000 99.318 -78.8620
4940.000000 99.502 -78.5849
5000.000000 99.647 -78.4895
5080.000000 99.819 -78.5392
5150.000000 99.946 -78.7248
5220.000000 100.049 -79.0270
5300.000000 100.140 -79.5135
5380.000000 100.206 -80.1552
5450.000000 100.244 -80.8472
5520.000000 100.258 -81.6602
5600.000000 100.240 -82.7414
5700.000000 100.156 -84.3337
5800.000000 99.994 -86.2172
5900.000000 99.736 -88.3968
6000.000000 99.344 -90.8020
6080.000000 98.900 -92.7341
6150.000000 98.395 -94.2216
6220.000000 97.773 -95.2524
6300.000000 96.925 -95.4664
6400.000000 95.716 -93.6208
6500.000000 94.490 -88.9964
6600.000000 93.452 -81.9644
6700.000000 92.741 -73.5318
6800.000000 92.399 -64.5643
6900.000000 92.433 -55.7233
7000.000000 92.782 -47.6688
7100.000000 93.333 -40.7617
7200.000000 94.016 -35.0755
7300.000000 94.799 -30.6520
7400.000000 95.650 -27.5738
7500.000000 96.528 -25.9408
7620.000000 97.554 -26.0262
7750.000000 98.490 -28.6293
7880.000000 99.024 -33.3826
8000.000000 99.085 -38.7122
8120.000000 98.741 -43.6045
8250.000000 98.009 -46.9760
8380.000000 97.106 -47.7048
8500.000000 96.296 -46.3464
8620.000000 95.610 -43.6381
8750.000000 95.053 -39.8176
8850.000000 94.773 -36.6152
9000.000000 94.607 -31.9842
9120.000000 94.691 -28.9839
9250.000000 94.969 -27.1738
9380.000000 95.338 -27.7010
9500.000000 95.575 -30.7154
9620.000000 95.530 -35.6883
9750.000000 95.053 -41.9402
9880.000000 94.141 -47.3868
10000.000000 93.045 -50.9929
10150.000000 91.496 -54.3006
10300.000000 89.630 -56.1331
10440.000000 87.525 -54.2689
10600.000000 85.069 -47.2826
10750.000000 83.110 -38.1013
10900.000000 81.541 -28.0415
11060.000000 80.189 -17.0541
11200.000000 79.198 -7.3666
11380.000000 78.119 5.3767
11500.000000 77.540 14.0994
11720.000000 76.834 29.6299
11800.000000 76.668 34.9387
12060.000000 76.353 50.8274
12200.000000 76.288 58.3652
12410.000000 76.230 68.0329
12500.000000 76.189 71.5734
12650.000000 76.059 76.8176
12800.000000 75.823 81.5165
13150.000000 74.810 92.3724
13200.000000 74.620 94.0876
13400.000000 73.794 101.6681
13600.000000 72.937 110.4666
13800.000000 72.135 120.3604
14000.000000 71.446 131.1221
14300.000000 70.702 148.3050
14500.000000 70.424 160.0087
14750.000000 70.342 174.3171
15000.000000 70.557 -172.3956
15250.000000 71.017 -160.9352
15500.000000 71.616 -152.1443
15750.000000 72.127 -146.4045
16000.000000 72.258 -142.8427
16250.000000 71.889 -139.2869
16500.000000 71.149 -133.6089
16750.000000 70.336 -125.1935
17000.000000 69.711 -114.9448
17250.000000 69.364 -104.0328
17500.000000 69.273 -93.2684
17750.000000 69.387 -82.7852
18000.000000 69.829 -72.4041
18250.000000 70.858 -63.9080
18500.000000 72.144 -61.4466
18750.000000 72.894 -65.5091
19000.000000 72.734 -70.7952
19250.000000 71.696 -71.8440
19500.000000 70.004 -66.1229
19750.000000 68.152 -54.1456
20000.000000 66.748 -38.9857
20300.000000 66.041 -21.8967
20600.000000 65.928 -8.9026
20900.000000 65.753 1.3355
21200.000000 65.447 10.9284
21400.000000 65.256 15.3517
21800.000000 64.550 -51.4749
22000.000000 63.446 62.8729
22400.000000 58.712 153.2690
22700.000000 53.351 12.2134
23000.000000 47.466 -38.5488
23300.000000 43.454 -115.5703
23600.000000 42.541 103.2891
24000.000000 43.101 -5.0195
