* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.6 dBFS, measurement signal peak level -14.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 16, 2024 12:41:42 AM
* REW Settings:
272.000000 92.525 168.3328
276.000000 92.459 168.5076
280.000000 92.413 168.6190
285.000000 92.377 168.9846
290.000000 92.313 169.3385
295.000000 92.246 169.6059
300.000000 92.184 169.7917
304.000000 92.142 170.0020
307.000000 92.106 170.1802
311.000000 92.063 170.4141
315.000000 92.028 170.6475
320.000000 91.984 170.9396
325.000000 91.935 171.2384
330.000000 91.887 171.5482
335.000000 91.842 171.8831
340.000000 91.795 172.2272
345.000000 91.748 172.5679
350.000000 91.700 172.9073
355.000000 91.654 173.2389
360.000000 91.609 173.5771
365.000000 91.564 173.9399
370.000000 91.519 174.3054
375.000000 91.475 174.6674
382.000000 91.416 175.1801
387.000000 91.376 175.5419
395.000000 91.312 176.1118
400.000000 91.272 176.4664
406.000000 91.226 176.9097
412.000000 91.180 177.3726
418.000000 91.137 177.8344
425.000000 91.090 178.3678
431.000000 91.051 178.8296
437.000000 91.013 179.2975
444.000000 90.970 179.8409
450.000000 90.933 -179.7015
455.000000 90.903 -179.3216
462.000000 90.862 -178.7733
468.000000 90.829 -178.3022
475.000000 90.791 -177.7635
482.000000 90.757 -177.2197
487.000000 90.735 -176.8216
494.000000 90.706 -176.2600
500.000000 90.682 -175.7754
508.000000 90.651 -175.1470
515.000000 90.622 -174.6005
522.000000 90.594 -174.0359
530.000000 90.564 -173.3830
538.000000 90.538 -172.7366
545.000000 90.517 -172.1866
552.000000 90.499 -171.6262
560.000000 90.479 -170.9648
570.000000 90.451 -170.1342
580.000000 90.424 -169.3084
590.000000 90.401 -168.4735
600.000000 90.381 -167.6500
608.000000 90.367 -166.9838
615.000000 90.354 -166.3916
622.000000 90.341 -165.8026
630.000000 90.327 -165.1278
640.000000 90.312 -164.2779
650.000000 90.301 -163.4267
660.000000 90.291 -162.5715
670.000000 90.284 -161.7102
680.000000 90.280 -160.8488
690.000000 90.279 -159.9867
700.000000 90.281 -159.1205
710.000000 90.286 -158.2453
720.000000 90.293 -157.3662
730.000000 90.303 -156.4890
740.000000 90.317 -155.6031
750.000000 90.335 -154.7103
762.000000 90.362 -153.6501
775.000000 90.396 -152.5305
788.000000 90.434 -151.4225
800.000000 90.472 -150.4240
812.000000 90.512 -149.4460
825.000000 90.557 -148.4057
838.000000 90.606 -147.3736
850.000000 90.651 -146.4160
862.000000 90.700 -145.4508
875.000000 90.761 -144.4232
885.000000 90.810 -143.6607
900.000000 90.886 -142.5114
912.000000 90.951 -141.5905
925.000000 91.025 -140.6367
938.000000 91.106 -139.7161
950.000000 91.182 -138.8721
962.000000 91.257 -138.0488
975.000000 91.340 -137.1835
988.000000 91.426 -136.3455
1000.000000 91.506 -135.5963
1015.000000 91.609 -134.6967
1030.000000 91.713 -133.8396
1044.000000 91.813 -133.0811
1060.000000 91.927 -132.2482
1075.000000 92.036 -131.4976
1090.000000 92.149 -130.7875
1106.000000 92.279 -130.0741
1120.000000 92.394 -129.4794
1138.000000 92.542 -128.7603
1150.000000 92.640 -128.3013
1172.000000 92.816 -127.4870
1180.000000 92.879 -127.2047
1206.000000 93.083 -126.3418
1220.000000 93.195 -125.8950
1241.000000 93.365 -125.2522
1250.000000 93.437 -124.9880
1265.000000 93.555 -124.5580
1280.000000 93.670 -124.1380
1315.000000 93.935 -123.2016
1320.000000 93.971 -123.0713
1340.000000 94.111 -122.5612
1360.000000 94.231 -122.0703
1380.000000 94.349 -121.5904
1400.000000 94.479 -121.1234
1430.000000 94.680 -120.4479
1450.000000 94.814 -120.0079
1475.000000 94.979 -119.4716
1500.000000 95.143 -118.9569
1525.000000 95.304 -118.4550
1550.000000 95.460 -117.9705
1575.000000 95.614 -117.5055
1600.000000 95.767 -117.0519
1625.000000 95.921 -116.6212
1650.000000 96.075 -116.2136
1675.000000 96.230 -115.8251
1700.000000 96.385 -115.4601
1725.000000 96.541 -115.1230
1750.000000 96.695 -114.8115
1775.000000 96.850 -114.5302
1800.000000 97.006 -114.2833
1825.000000 97.160 -114.0653
1850.000000 97.316 -113.8830
1875.000000 97.471 -113.7402
1900.000000 97.626 -113.6330
1925.000000 97.780 -113.5651
1950.000000 97.932 -113.5409
1975.000000 98.083 -113.5608
2000.000000 98.232 -113.6232
2030.000000 98.407 -113.7549
2060.000000 98.578 -113.9534
2090.000000 98.744 -114.2134
2120.000000 98.905 -114.5391
2140.000000 99.009 -114.7933
2180.000000 99.206 -115.3771
2200.000000 99.297 -115.7067
2240.000000 99.464 -116.4448
2270.000000 99.578 -117.0532
2300.000000 99.678 -117.7010
2330.000000 99.767 -118.3866
2360.000000 99.844 -119.1051
2400.000000 99.925 -120.0827
2430.000000 99.970 -120.8221
2470.000000 100.010 -121.8101
2500.000000 100.025 -122.5323
2540.000000 100.026 -123.4586
2580.000000 100.010 -124.3530
2620.000000 99.976 -125.2069
2650.000000 99.937 -125.8140
2690.000000 99.868 -126.5652
2720.000000 99.804 -127.0741
2760.000000 99.704 -127.6656
2800.000000 99.589 -128.1461
2850.000000 99.432 -128.5907
2900.000000 99.264 -128.8602
2950.000000 99.090 -128.9645
3000.000000 98.912 -128.9174
3040.000000 98.769 -128.7847
3070.000000 98.661 -128.6301
3110.000000 98.518 -128.3529
3150.000000 98.375 -127.9966
3200.000000 98.200 -127.4416
3250.000000 98.029 -126.7721
3300.000000 97.863 -126.0009
3350.000000 97.705 -125.1369
3400.000000 97.555 -124.1902
3450.000000 97.419 -123.1700
3500.000000 97.294 -122.0801
3550.000000 97.181 -120.9319
3600.000000 97.076 -119.7310
3650.000000 96.981 -118.4831
3700.000000 96.894 -117.1953
3750.000000 96.817 -115.8745
3820.000000 96.722 -113.9760
3870.000000 96.663 -112.5936
3950.000000 96.582 -110.3456
4000.000000 96.542 -108.9231
4060.000000 96.506 -107.2099
4120.000000 96.482 -105.4931
4180.000000 96.470 -103.7786
4250.000000 96.470 -101.7920
4310.000000 96.480 -100.1061
4370.000000 96.493 -98.4426
4440.000000 96.517 -96.5416
4500.000000 96.549 -94.9606
4550.000000 96.583 -93.6778
4620.000000 96.641 -91.9377
4680.000000 96.699 -90.5033
4750.000000 96.777 -88.8991
4820.000000 96.864 -87.3630
4870.000000 96.933 -86.3134
4940.000000 97.041 -84.9259
5000.000000 97.143 -83.8347
5080.000000 97.288 -82.5581
5150.000000 97.417 -81.6314
5220.000000 97.539 -80.8743
5300.000000 97.665 -80.1767
5380.000000 97.775 -79.6019
5450.000000 97.866 -79.2030
5520.000000 97.948 -78.9607
5600.000000 98.012 -78.8710
5700.000000 98.027 -78.8375
5800.000000 97.987 -78.6798
5900.000000 97.914 -78.3299
6000.000000 97.822 -77.8156
6080.000000 97.740 -77.3144
6150.000000 97.661 -76.8103
6220.000000 97.576 -76.2338
6300.000000 97.472 -75.4640
6400.000000 97.339 -74.3133
6500.000000 97.213 -72.9517
6600.000000 97.104 -71.4142
6700.000000 97.021 -69.7551
6800.000000 96.973 -68.0230
6900.000000 96.976 -66.2591
7000.000000 97.032 -64.4902
7100.000000 97.132 -62.7496
7200.000000 97.274 -61.0913
7300.000000 97.458 -59.5944
7400.000000 97.689 -58.3380
7500.000000 97.971 -57.4089
7620.000000 98.398 -56.9461
7750.000000 98.943 -57.7592
7880.000000 99.383 -60.5507
8000.000000 99.564 -64.8965
8120.000000 99.445 -70.2497
8250.000000 98.940 -76.0271
8380.000000 98.094 -80.6786
8500.000000 97.100 -83.4122
8620.000000 95.994 -84.5311
8750.000000 94.749 -84.0779
8850.000000 93.804 -82.7394
9000.000000 92.455 -79.4701
9120.000000 91.449 -76.0128
9250.000000 90.439 -71.6327
9380.000000 89.513 -66.7491
9500.000000 88.730 -61.8936
9620.000000 88.012 -56.7679
9750.000000 87.305 -50.9605
9880.000000 86.670 -44.9296
10000.000000 86.140 -39.1989
10150.000000 85.548 -31.8513
10300.000000 85.030 -24.3379
10440.000000 84.610 -17.2051
10600.000000 84.202 -8.9332
10750.000000 83.887 -1.0776
10900.000000 83.640 6.8564
11060.000000 83.454 15.3815
11200.000000 83.354 22.8761
11380.000000 83.313 32.5515
11500.000000 83.339 39.0208
11720.000000 83.509 50.9093
11800.000000 83.612 55.2376
12060.000000 84.109 69.3112
12200.000000 84.489 76.8843
12410.000000 85.237 88.2061
12500.000000 85.640 93.0260
12650.000000 86.452 100.9558
12800.000000 87.489 108.6107
13150.000000 91.056 123.0151
13200.000000 91.696 124.2656
13400.000000 94.416 125.6756
13600.000000 96.950 119.2584
13800.000000 98.568 103.9584
14000.000000 98.742 84.6981
14300.000000 96.721 65.9786
14500.000000 94.876 63.0685
14750.000000 92.976 65.6220
15000.000000 91.778 70.9870
15250.000000 91.225 76.6496
15500.000000 91.228 80.8127
15750.000000 91.565 81.7185
16000.000000 91.776 78.3007
16250.000000 91.394 71.7941
16500.000000 90.221 65.8850
16750.000000 88.435 63.8278
17000.000000 86.410 66.3092
17250.000000 84.464 72.3476
17500.000000 82.771 80.7402
17750.000000 81.385 90.5969
18000.000000 80.302 101.3166
18250.000000 79.513 112.4592
18500.000000 79.009 123.6359
18750.000000 78.786 134.4303
19000.000000 78.819 144.2986
19250.000000 79.033 152.5137
19500.000000 79.291 158.2032
19750.000000 79.388 160.7507
20000.000000 79.014 160.6630
20300.000000 77.735 160.0561
20600.000000 75.721 162.6938
20900.000000 73.333 169.6599
21200.000000 70.925 179.0999
21400.000000 69.388 -174.9661
21800.000000 66.045 176.7179
22000.000000 63.696 106.3086
22400.000000 56.389 -44.3284
22700.000000 48.718 23.5542
23000.000000 40.118 -1.7188
23300.000000 33.602 -144.8418
23600.000000 31.666 -93.9375
24000.000000 31.103 -145.9492
