FFT	AudioTools 	v18 iPhone battery  87%	3/15/23, 10:57 AM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
2190	67.9
2221	67.7
2254	67.7
2287	67.5
2320	67.2
2354	67.1
2388	66.8
2423	66.7
2458	66.5
2494	66.5
2530	66.5
2567	66.7
2604	66.8
2642	67.3
2680	67.5
2719	67.8
2759	67.9
2799	68.1
2840	68.1
2881	68.2
2923	68.3
2965	68.3
3008	68.3
3052	68.3
3097	68.3
3142	68.3
3187	68.2
3234	68.2
3281	68.2
3328	68.2
3377	68.3
3426	68.4
3476	68.4
3526	68.5
3578	68.6
3630	68.6
3682	68.7
3736	68.8
3790	68.9
3846	68.9
3901	69
3958	69.1
4016	69.2
4074	69.3
4133	69.4
4194	69.5
4255	69.6
4316	69.8
4379	70
4443	70.2
4508	70.4
4573	70.7
4640	70.8
4707	70.9
4776	71.4
4845	71.7
4916	72.1
4987	72.4
5060	72.9
5133	73.2
5208	73.5
5284	74
5360	74.3
5438	74.9
5518	75.2
5598	75.4
5679	75.5
5762	75.6
5846	75.5
5931	75.4
6017	75
6104	74.7
6193	74.3
6283	74
6375	73.5
6467	73.3
6561	73.1
6657	72.7
6754	72.5
6852	72.4
6952	72.3
7053	72.5
7155	72.6
7259	72.8
7365	73.2
7472	73.7
7581	74.4
7691	74.8
7803	75.6
7916	76.1
8032	76.5
8148	76.4
8267	76.1
8387	74.5
8509	73.3
8633	71.4
8758	70.2
8886	68.4
9015	67.4
9146	65.9
9279	64.8
9414	63.9
9551	62.7
9690	62
9831	61
9974	60.4
10119	59.6
10266	59.1
10416	58.4
10567	58.1
10721	57.8
10877	57.4
11035	57.2
11196	56.8
11358	56.7
11524	56.6
11691	56.6
11861	56.5
12034	56.7
12209	56.8
12386	57.2
12567	57.4
12749	58
12935	58.6
13123	59.7
13314	60.3
13507	61
13704	62
13903	62.4
14105	62.9
14311	62.7
14519	61.9
14730	61.6
14944	61.3
15162	60.6
15382	60.2
15606	60.1
15833	60.3
16063	60.1
16297	59.6
16534	57.7
16774	56.1
17018	54.6
17266	52.4
17517	51.1
17772	48.7
18030	47.6
18293	46.2
18559	45.7
18829	45.2
19102	44.5
19380	44.1
20000	43.9
overall dB	93.9 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.575
longitude	120.984
saved	3/15/23, 10:57 AM
peak	43.9Hz
