* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.8 dBFS, measurement signal peak level -15.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 3:40:10 PM
* REW Settings:
280.000000 91.223 165.4908
285.000000 91.167 165.8078
290.000000 91.114 166.1427
295.000000 91.066 166.4762
300.000000 91.016 166.8312
304.000000 90.972 167.1048
307.000000 90.941 167.2871
311.000000 90.905 167.5273
315.000000 90.872 167.7841
320.000000 90.833 168.1119
325.000000 90.792 168.4335
330.000000 90.748 168.7766
335.000000 90.707 169.1193
340.000000 90.665 169.4655
345.000000 90.625 169.8295
350.000000 90.586 170.1862
355.000000 90.549 170.5395
360.000000 90.510 170.8937
365.000000 90.473 171.2473
370.000000 90.437 171.6094
375.000000 90.402 171.9629
382.000000 90.354 172.4505
387.000000 90.322 172.8001
395.000000 90.275 173.3372
400.000000 90.246 173.6724
406.000000 90.209 174.1097
412.000000 90.172 174.5435
418.000000 90.135 174.9569
425.000000 90.097 175.4476
431.000000 90.064 175.8736
437.000000 90.032 176.2785
444.000000 89.998 176.7443
450.000000 89.969 177.1512
455.000000 89.943 177.4912
462.000000 89.909 177.9649
468.000000 89.881 178.3806
475.000000 89.850 178.8612
482.000000 89.821 179.3280
487.000000 89.801 179.6639
494.000000 89.774 -179.8636
500.000000 89.752 -179.4518
508.000000 89.724 -178.8871
515.000000 89.697 -178.3738
522.000000 89.670 -177.8400
530.000000 89.644 -177.2252
538.000000 89.623 -176.6211
545.000000 89.606 -176.0923
552.000000 89.592 -175.5546
560.000000 89.578 -174.9413
570.000000 89.561 -174.1953
580.000000 89.547 -173.4298
590.000000 89.535 -172.6553
600.000000 89.527 -171.8973
608.000000 89.521 -171.2910
615.000000 89.518 -170.7470
622.000000 89.516 -170.1947
630.000000 89.514 -169.5730
640.000000 89.512 -168.8248
650.000000 89.512 -168.0790
660.000000 89.515 -167.3252
670.000000 89.520 -166.5889
680.000000 89.528 -165.8593
690.000000 89.540 -165.1248
700.000000 89.553 -164.3962
710.000000 89.569 -163.6636
720.000000 89.587 -162.9335
730.000000 89.604 -162.2186
740.000000 89.624 -161.5017
750.000000 89.647 -160.7807
762.000000 89.677 -159.9218
775.000000 89.711 -158.9936
788.000000 89.749 -158.0803
800.000000 89.788 -157.2590
812.000000 89.829 -156.4281
825.000000 89.877 -155.5366
838.000000 89.928 -154.6686
850.000000 89.976 -153.8694
862.000000 90.029 -153.0806
875.000000 90.090 -152.2597
885.000000 90.137 -151.6386
900.000000 90.212 -150.7240
912.000000 90.278 -149.9959
925.000000 90.351 -149.2315
938.000000 90.425 -148.4972
950.000000 90.497 -147.8410
962.000000 90.576 -147.2112
975.000000 90.665 -146.5394
988.000000 90.758 -145.8748
1000.000000 90.841 -145.3018
1015.000000 90.934 -144.6546
1030.000000 91.027 -144.0533
1044.000000 91.118 -143.5119
1060.000000 91.224 -142.9149
1075.000000 91.323 -142.3847
1090.000000 91.424 -141.8907
1106.000000 91.541 -141.3923
1120.000000 91.646 -140.9795
1138.000000 91.782 -140.4927
1150.000000 91.872 -140.1857
1172.000000 92.034 -139.6576
1180.000000 92.091 -139.4744
1206.000000 92.270 -138.9370
1220.000000 92.367 -138.6883
1241.000000 92.515 -138.3398
1250.000000 92.577 -138.1926
1265.000000 92.681 -137.9595
1280.000000 92.783 -137.7354
1315.000000 93.012 -137.2384
1320.000000 93.043 -137.1732
1340.000000 93.161 -136.9185
1360.000000 93.257 -136.6596
1380.000000 93.350 -136.4055
1400.000000 93.454 -136.1642
1430.000000 93.612 -135.8031
1450.000000 93.717 -135.5688
1475.000000 93.846 -135.2791
1500.000000 93.973 -134.9953
1525.000000 94.100 -134.7197
1550.000000 94.217 -134.4476
1575.000000 94.331 -134.1825
1600.000000 94.444 -133.9306
1625.000000 94.556 -133.6884
1650.000000 94.668 -133.4457
1675.000000 94.782 -133.2112
1700.000000 94.894 -132.9864
1725.000000 95.003 -132.7635
1750.000000 95.112 -132.5487
1775.000000 95.221 -132.3343
1800.000000 95.330 -132.1149
1825.000000 95.441 -131.8969
1850.000000 95.555 -131.6821
1875.000000 95.674 -131.4838
1900.000000 95.798 -131.3324
1925.000000 95.921 -131.2396
1950.000000 96.041 -131.1945
1975.000000 96.158 -131.1681
2000.000000 96.271 -131.1558
2030.000000 96.397 -131.1717
2060.000000 96.523 -131.1913
2090.000000 96.652 -131.2064
2120.000000 96.783 -131.2171
2140.000000 96.873 -131.2231
2180.000000 97.065 -131.2668
2200.000000 97.166 -131.3362
2240.000000 97.376 -131.6276
2270.000000 97.532 -132.0115
2300.000000 97.677 -132.5327
2330.000000 97.806 -133.1516
2360.000000 97.918 -133.8233
2400.000000 98.042 -134.7372
2430.000000 98.120 -135.4143
2470.000000 98.209 -136.3131
2500.000000 98.264 -136.9750
2540.000000 98.323 -137.8488
2580.000000 98.369 -138.7077
2620.000000 98.403 -139.5558
2650.000000 98.421 -140.1839
2690.000000 98.434 -140.9931
2720.000000 98.434 -141.5728
2760.000000 98.422 -142.3156
2800.000000 98.400 -143.0287
2850.000000 98.363 -143.8788
2900.000000 98.311 -144.6603
2950.000000 98.245 -145.3644
3000.000000 98.166 -145.9976
3040.000000 98.094 -146.4847
3070.000000 98.034 -146.8250
3110.000000 97.947 -147.2232
3150.000000 97.854 -147.5539
3200.000000 97.728 -147.8700
3250.000000 97.594 -148.0697
3300.000000 97.454 -148.1417
3350.000000 97.313 -148.0887
3400.000000 97.177 -147.9087
3450.000000 97.052 -147.5900
3500.000000 96.945 -147.1497
3550.000000 96.857 -146.6434
3600.000000 96.786 -146.1377
3650.000000 96.724 -145.6842
3700.000000 96.659 -145.2837
3750.000000 96.587 -144.8814
3820.000000 96.476 -144.2057
3870.000000 96.397 -143.6131
3950.000000 96.283 -142.4977
4000.000000 96.227 -141.7672
4060.000000 96.175 -140.9274
4120.000000 96.129 -140.1337
4180.000000 96.082 -139.3512
4250.000000 96.029 -138.3535
4310.000000 95.997 -137.3974
4370.000000 95.991 -136.4650
4440.000000 95.999 -135.6024
4500.000000 95.995 -135.0231
4550.000000 95.982 -134.5587
4620.000000 95.959 -133.8663
4680.000000 95.941 -133.2495
4750.000000 95.923 -132.5376
4820.000000 95.910 -131.8573
4870.000000 95.902 -131.3880
4940.000000 95.889 -130.7540
5000.000000 95.881 -130.2145
5080.000000 95.873 -129.4691
5150.000000 95.867 -128.8125
5220.000000 95.863 -128.1593
5300.000000 95.864 -127.4158
5380.000000 95.873 -126.6890
5450.000000 95.891 -126.0677
5520.000000 95.922 -125.4685
5600.000000 95.973 -124.8457
5700.000000 96.061 -124.2298
5800.000000 96.170 -123.8874
5900.000000 96.289 -123.9421
6000.000000 96.395 -124.5524
6080.000000 96.435 -125.4741
6150.000000 96.410 -126.5206
6220.000000 96.312 -127.6257
6300.000000 96.106 -128.6718
6400.000000 95.742 -129.2153
6500.000000 95.336 -128.6813
6600.000000 94.974 -127.1834
6700.000000 94.706 -125.0383
6800.000000 94.555 -122.5798
6900.000000 94.532 -120.0250
7000.000000 94.630 -117.5208
7100.000000 94.827 -115.2127
7200.000000 95.113 -113.2359
7300.000000 95.480 -111.7415
7400.000000 95.916 -110.8794
7500.000000 96.405 -110.7879
7620.000000 97.040 -111.8896
7750.000000 97.709 -114.8006
7880.000000 98.169 -119.5952
8000.000000 98.322 -125.4523
8120.000000 98.164 -131.9974
8250.000000 97.630 -138.8018
8380.000000 96.781 -144.3414
8500.000000 95.813 -147.8843
8620.000000 94.758 -149.9044
8750.000000 93.588 -150.6098
8850.000000 92.701 -150.2990
9000.000000 91.424 -148.7311
9120.000000 90.462 -146.7165
9250.000000 89.490 -143.9461
9380.000000 88.593 -140.6819
9500.000000 87.829 -137.3206
9620.000000 87.124 -133.7175
9750.000000 86.428 -129.6016
9880.000000 85.799 -125.3035
10000.000000 85.269 -121.2219
10150.000000 84.668 -116.0105
10300.000000 84.124 -110.6892
10440.000000 83.666 -105.6290
10600.000000 83.199 -99.7395
10750.000000 82.820 -94.1326
10900.000000 82.500 -88.4804
11060.000000 82.224 -82.4341
11200.000000 82.036 -77.1428
11380.000000 81.865 -70.3490
11500.000000 81.795 -65.8476
11720.000000 81.764 -57.7240
11800.000000 81.784 -54.8319
12060.000000 81.964 -45.7942
12200.000000 82.129 -41.2285
12410.000000 82.452 -34.8786
12500.000000 82.618 -32.3742
12650.000000 82.928 -28.5446
12800.000000 83.273 -25.2107
13150.000000 84.142 -19.7909
13200.000000 84.263 -19.3263
13400.000000 84.698 -18.3018
13600.000000 84.992 -18.4980
13800.000000 85.078 -19.4404
14000.000000 84.933 -20.3036
14300.000000 84.399 -19.7794
14500.000000 83.999 -17.8445
14750.000000 83.628 -14.2627
15000.000000 83.456 -10.4871
15250.000000 83.455 -7.3965
15500.000000 83.576 -5.4492
15750.000000 83.733 -4.7674
16000.000000 83.822 -5.2654
16250.000000 83.801 -6.9393
16500.000000 83.647 -10.3927
16750.000000 83.161 -17.0455
17000.000000 81.588 -21.2435
17250.000000 79.214 -9.5205
17500.000000 78.496 0.7276
17750.000000 78.105 2.9500
18000.000000 77.245 5.2899
18250.000000 76.182 9.6942
18500.000000 75.100 15.8205
18750.000000 74.091 23.1811
19000.000000 73.174 31.4590
19250.000000 72.335 40.4120
19500.000000 71.558 49.8928
19750.000000 70.855 59.8487
20000.000000 70.198 70.3478
20300.000000 69.541 83.7687
20600.000000 69.198 97.8155
20900.000000 69.239 111.9212
21200.000000 69.686 125.2150
21400.000000 70.174 133.0166
21800.000000 71.305 144.1954
22000.000000 71.747 144.7118
22400.000000 71.549 35.4667
22700.000000 69.151 -98.9184
23000.000000 63.841 -45.5527
23300.000000 56.062 -78.7148
23600.000000 47.183 125.7031
24000.000000 39.795 11.6953
