* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -13.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 25, 2023 2:20:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -0.3 ppm
* Measurement: Simgot EW200 S2 CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
233.000000 90.181 164.9514
236.000000 90.134 165.2142
240.000000 90.069 165.5599
243.000000 90.026 165.8094
247.000000 89.976 166.1476
250.000000 89.939 166.3908
254.000000 89.889 166.7064
258.000000 89.838 167.0489
262.000000 89.787 167.4225
265.000000 89.749 167.6944
269.000000 89.701 168.0336
272.000000 89.670 168.2861
276.000000 89.632 168.6147
280.000000 89.593 168.9435
285.000000 89.546 169.3793
290.000000 89.500 169.8313
295.000000 89.453 170.2559
300.000000 89.408 170.7186
304.000000 89.371 171.1137
307.000000 89.347 171.3662
311.000000 89.321 171.6722
315.000000 89.299 172.0004
320.000000 89.269 172.4436
325.000000 89.233 172.8716
330.000000 89.196 173.2909
335.000000 89.162 173.7192
340.000000 89.129 174.1558
345.000000 89.093 174.6028
350.000000 89.059 175.0441
355.000000 89.028 175.4780
360.000000 88.997 175.8963
365.000000 88.973 176.3278
370.000000 88.947 176.7698
375.000000 88.921 177.2009
382.000000 88.885 177.7868
387.000000 88.858 178.2090
395.000000 88.816 178.8828
400.000000 88.794 179.2807
406.000000 88.773 179.7774
412.000000 88.753 -179.7034
418.000000 88.730 -179.1852
425.000000 88.698 -178.5766
431.000000 88.670 -178.0690
437.000000 88.646 -177.5836
444.000000 88.620 -177.0160
450.000000 88.597 -176.5212
455.000000 88.580 -176.1154
462.000000 88.562 -175.5560
468.000000 88.547 -175.0668
475.000000 88.531 -174.4907
482.000000 88.517 -173.9228
487.000000 88.509 -173.5223
494.000000 88.497 -172.9577
500.000000 88.487 -172.4694
508.000000 88.473 -171.8208
515.000000 88.462 -171.2587
522.000000 88.453 -170.6937
530.000000 88.445 -170.0453
538.000000 88.440 -169.4091
545.000000 88.438 -168.8635
552.000000 88.435 -168.3134
560.000000 88.431 -167.6727
570.000000 88.427 -166.8901
580.000000 88.425 -166.0940
590.000000 88.426 -165.2939
600.000000 88.426 -164.5156
608.000000 88.425 -163.8885
615.000000 88.427 -163.3245
622.000000 88.431 -162.7480
630.000000 88.435 -162.0966
640.000000 88.440 -161.3131
650.000000 88.445 -160.5287
660.000000 88.451 -159.7362
670.000000 88.457 -158.9357
680.000000 88.468 -158.1556
690.000000 88.482 -157.3950
700.000000 88.497 -156.6265
710.000000 88.515 -155.8026
720.000000 88.534 -154.9785
730.000000 88.551 -154.1800
740.000000 88.570 -153.3940
750.000000 88.591 -152.6022
762.000000 88.618 -151.6513
775.000000 88.647 -150.6473
788.000000 88.676 -149.6418
800.000000 88.702 -148.7166
812.000000 88.725 -147.7847
825.000000 88.746 -146.7772
838.000000 88.750 -145.7491
850.000000 88.726 -144.6829
862.000000 88.669 -143.2109
875.000000 88.653 -140.5313
885.000000 88.847 -137.9385
900.000000 89.426 -136.2426
912.000000 89.708 -136.9539
925.000000 89.792 -137.5389
938.000000 89.816 -137.4312
950.000000 89.846 -137.0066
962.000000 89.887 -136.4502
975.000000 89.941 -135.7662
988.000000 90.000 -135.0365
1000.000000 90.048 -134.3242
1015.000000 90.092 -133.2594
1030.000000 90.186 -131.7763
1044.000000 90.401 -130.4577
1060.000000 90.685 -130.0129
1075.000000 90.841 -130.0737
1090.000000 90.937 -129.9326
1106.000000 91.039 -129.5650
1120.000000 91.136 -129.1699
1138.000000 91.266 -128.6441
1150.000000 91.353 -128.2911
1172.000000 91.513 -127.6472
1180.000000 91.571 -127.4157
1206.000000 91.759 -126.6951
1220.000000 91.863 -126.3313
1241.000000 92.021 -125.7936
1250.000000 92.089 -125.5613
1265.000000 92.201 -125.1843
1280.000000 92.311 -124.8123
1315.000000 92.564 -123.9648
1320.000000 92.599 -123.8491
1340.000000 92.735 -123.3842
1360.000000 92.853 -122.9160
1380.000000 92.972 -122.4639
1400.000000 93.102 -122.0225
1430.000000 93.303 -121.3697
1450.000000 93.440 -120.9571
1475.000000 93.609 -120.4571
1500.000000 93.778 -119.9805
1525.000000 93.948 -119.5353
1550.000000 94.109 -119.1086
1575.000000 94.265 -118.6950
1600.000000 94.424 -118.3064
1625.000000 94.585 -117.9496
1650.000000 94.744 -117.5897
1675.000000 94.899 -117.2412
1700.000000 95.050 -116.9148
1725.000000 95.199 -116.6037
1750.000000 95.352 -116.3211
1775.000000 95.510 -116.0615
1800.000000 95.668 -115.8204
1825.000000 95.825 -115.6145
1850.000000 95.981 -115.4361
1875.000000 96.134 -115.2727
1900.000000 96.286 -115.1305
1925.000000 96.439 -115.0097
1950.000000 96.591 -114.9067
1975.000000 96.745 -114.8152
2000.000000 96.897 -114.7445
2030.000000 97.069 -114.6879
2060.000000 97.244 -114.6282
2090.000000 97.430 -114.5785
2120.000000 97.625 -114.5785
2140.000000 97.761 -114.6305
2180.000000 98.036 -114.9096
2200.000000 98.168 -115.1440
2240.000000 98.416 -115.7800
2270.000000 98.585 -116.3658
2300.000000 98.734 -117.0009
2330.000000 98.867 -117.6627
2360.000000 98.988 -118.3404
2400.000000 99.131 -119.2326
2430.000000 99.226 -119.8820
2470.000000 99.336 -120.7197
2500.000000 99.408 -121.3087
2540.000000 99.499 -122.0554
2580.000000 99.588 -122.7800
2620.000000 99.676 -123.5348
2650.000000 99.737 -124.1483
2690.000000 99.804 -125.0191
2720.000000 99.839 -125.6914
2760.000000 99.864 -126.5761
2800.000000 99.867 -127.4103
2850.000000 99.847 -128.3381
2900.000000 99.807 -129.1071
2950.000000 99.754 -129.7038
3000.000000 99.692 -130.1215
3040.000000 99.640 -130.3679
3070.000000 99.601 -130.4955
3110.000000 99.552 -130.5729
3150.000000 99.508 -130.5589
3200.000000 99.464 -130.4418
3250.000000 99.434 -130.2405
3300.000000 99.425 -129.9994
3350.000000 99.435 -129.7958
3400.000000 99.457 -129.6728
3450.000000 99.484 -129.6222
3500.000000 99.511 -129.6171
3550.000000 99.535 -129.6324
3600.000000 99.555 -129.6524
3650.000000 99.572 -129.6837
3700.000000 99.584 -129.7416
3750.000000 99.588 -129.8079
3820.000000 99.568 -129.8421
3870.000000 99.537 -129.7694
3950.000000 99.471 -129.3383
4000.000000 99.441 -128.8507
4060.000000 99.443 -128.1143
4120.000000 99.489 -127.3342
4180.000000 99.576 -126.6442
4250.000000 99.713 -126.0760
4310.000000 99.845 -125.8413
4370.000000 99.977 -125.8265
4440.000000 100.126 -126.0674
4500.000000 100.248 -126.5023
4550.000000 100.344 -127.0305
4620.000000 100.459 -128.0258
4680.000000 100.531 -129.1174
4750.000000 100.573 -130.6165
4820.000000 100.559 -132.2604
4870.000000 100.508 -133.4528
4940.000000 100.384 -135.0657
5000.000000 100.239 -136.3262
5080.000000 100.005 -137.7459
5150.000000 99.772 -138.7610
5220.000000 99.518 -139.5864
5300.000000 99.207 -140.3139
5380.000000 98.877 -140.8079
5450.000000 98.576 -141.0383
5520.000000 98.267 -141.0718
5600.000000 97.907 -140.8481
5700.000000 97.455 -140.1722
5800.000000 97.009 -139.0998
5900.000000 96.576 -137.6556
6000.000000 96.150 -135.8373
6080.000000 95.806 -133.9356
6150.000000 95.529 -131.6385
6220.000000 95.367 -128.7726
6300.000000 95.383 -125.9144
6400.000000 95.420 -123.8863
6500.000000 95.335 -122.0087
6600.000000 95.248 -119.6440
6700.000000 95.221 -117.0244
6800.000000 95.268 -114.3482
6900.000000 95.403 -111.7296
7000.000000 95.626 -109.2505
7100.000000 95.925 -106.9971
7200.000000 96.295 -105.0764
7300.000000 96.730 -103.6184
7400.000000 97.221 -102.7609
7500.000000 97.755 -102.6429
7620.000000 98.439 -103.6897
7750.000000 99.152 -106.5571
7880.000000 99.646 -111.3405
8000.000000 99.820 -117.1652
8120.000000 99.667 -123.6138
8250.000000 99.119 -130.1843
8380.000000 98.238 -135.2756
8500.000000 97.234 -138.1655
8620.000000 96.148 -139.2889
8750.000000 94.970 -138.7766
8850.000000 94.107 -137.4026
9000.000000 92.928 -134.1327
9120.000000 92.098 -130.7513
9250.000000 91.308 -126.5477
9380.000000 90.626 -121.9337
9500.000000 90.093 -117.4095
9620.000000 89.651 -112.7067
9750.000000 89.274 -107.4647
9880.000000 89.000 -102.1115
10000.000000 88.833 -97.1292
10150.000000 88.737 -90.9124
10300.000000 88.770 -84.7400
10440.000000 88.929 -79.0635
10600.000000 89.282 -72.7936
10750.000000 89.799 -67.3122
10900.000000 90.524 -62.4518
11060.000000 91.564 -58.3336
11200.000000 92.718 -56.1802
11380.000000 94.494 -56.8360
11500.000000 95.719 -60.6524
11720.000000 97.290 -76.9354
11800.000000 97.428 -85.2138
12060.000000 95.951 -109.7513
12200.000000 94.285 -116.8988
12410.000000 91.528 -119.8439
12500.000000 90.419 -119.2087
12650.000000 88.762 -116.6897
12800.000000 87.351 -113.0756
13150.000000 84.771 -102.9728
13200.000000 84.453 -101.4428
13400.000000 83.231 -94.9850
13600.000000 82.060 -87.4157
13800.000000 81.033 -78.1190
14000.000000 80.339 -67.4062
14300.000000 80.094 -51.0144
14500.000000 80.375 -41.0622
14750.000000 81.113 -30.2122
15000.000000 82.255 -21.3561
15250.000000 83.846 -15.1935
