* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.7 dBFS, measurement signal peak level -14.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 16, 2024 9:31:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0690 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Monitoring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
25.799999, 81.163, -95.8879
26.200001, 81.283, -96.4135
26.500000, 81.375, -96.8184
26.900000, 81.497, -97.3548
27.200001, 81.587, -97.7537
27.600000, 81.705, -98.2693
28.000000, 81.822, -98.7595
28.500000, 81.967, -99.3635
29.000000, 82.108, -99.9589
29.500000, 82.242, -100.5632
30.000000, 82.365, -101.1452
30.400000, 82.458, -101.5997
30.700001, 82.527, -101.9329
31.100000, 82.616, -102.3860
31.500000, 82.700, -102.8650
32.000000, 82.795, -103.4493
32.500000, 82.882, -103.9800
33.000000, 82.978, -104.4511
33.500000, 83.086, -104.9654
34.000000, 83.198, -105.5705
34.500000, 83.298, -106.2179
35.000000, 83.391, -106.8044
35.500000, 83.490, -107.3376
36.000000, 83.595, -107.8838
36.500000, 83.692, -108.4295
37.000000, 83.779, -108.8394
37.500000, 83.887, -109.0851
38.200001, 84.112, -109.5967
38.700001, 84.272, -110.4169
39.500000, 84.386, -112.0396
40.000000, 84.384, -112.6560
40.599998, 84.407, -112.8890
41.200001, 84.490, -113.0318
41.799999, 84.589, -113.3690
42.500000, 84.690, -113.8262
43.099998, 84.787, -114.2077
43.700001, 84.891, -114.6864
44.400002, 84.997, -115.3044
45.000000, 85.089, -115.7986
45.500000, 85.173, -116.2491
46.200001, 85.280, -116.9710
46.799999, 85.357, -117.5497
47.500000, 85.459, -118.2200
48.200001, 85.544, -119.1024
48.700001, 85.560, -119.7028
49.400002, 85.554, -120.0685
50.000000, 85.604, -120.0393
50.799999, 85.746, -120.3807
51.500000, 85.827, -121.0965
52.200001, 85.857, -121.5835
53.000000, 85.934, -121.8146
53.799999, 86.055, -122.3074
54.500000, 86.135, -122.9442
55.200001, 86.192, -123.4897
56.000000, 86.267, -124.0019
57.000000, 86.366, -124.7192
58.000000, 86.443, -125.4287
59.000000, 86.517, -126.0299
60.000000, 86.592, -126.6173
60.799999, 86.651, -127.0719
61.500000, 86.704, -127.4835
62.200001, 86.753, -127.9154
63.000000, 86.800, -128.3754
64.000000, 86.864, -128.8743
65.000000, 86.936, -129.4194
66.000000, 87.000, -130.0278
67.000000, 87.053, -130.6288
68.000000, 87.111, -131.2021
69.000000, 87.173, -131.8719
70.000000, 87.221, -132.5400
71.000000, 87.278, -133.1144
72.000000, 87.338, -133.6856
73.000000, 87.401, -134.0740
74.000000, 87.495, -134.5010
75.000000, 87.562, -135.1515
76.199997, 87.585, -135.7069
77.500000, 87.626, -136.0929
78.800003, 87.667, -136.6762
80.000000, 87.703, -137.1753
81.199997, 87.764, -137.7543
82.500000, 87.830, -138.3612
83.800003, 87.907, -138.9358
85.000000, 87.943, -139.3785
86.199997, 87.965, -139.6075
87.500000, 87.964, -139.8492
88.500000, 87.942, -139.9524
90.000000, 87.960, -139.7487
91.199997, 88.075, -140.1808
92.500000, 88.139, -141.3737
93.800003, 88.155, -142.3149
95.000000, 88.177, -142.9282
96.199997, 88.217, -143.4196
97.500000, 88.264, -143.9228
98.800003, 88.309, -144.4018
100.000000, 88.348, -144.8700
101.500000, 88.377, -145.4505
103.000000, 88.407, -145.8117
104.400002, 88.452, -146.1849
106.000000, 88.479, -146.6886
107.500000, 88.484, -147.0739
